PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_ABBREVIATION,GP,W,L,MIN,CATCH_SHOOT_FGM,CATCH_SHOOT_FGA,CATCH_SHOOT_FG_PCT,CATCH_SHOOT_PTS,CATCH_SHOOT_FG3M,CATCH_SHOOT_FG3A,CATCH_SHOOT_FG3_PCT,CATCH_SHOOT_EFG_PCT,year,date
201144,Mike Conley,1610612750,MIN,1,1,0,39.0,2,3,0.667,6,2.0,3.0,0.667,1.0,2024,20240519
1630540,Miles McBride,1610612752,NYK,1,0,1,40.0,0,5,0.0,0,0.0,4.0,0.0,0.0,2024,20240519
1626167,Myles Turner,1610612754,IND,1,1,0,33.0,5,7,0.714,12,2.0,3.0,0.667,0.857,2024,20240519
1629675,Naz Reid,1610612750,MIN,1,1,0,22.0,1,3,0.333,3,1.0,3.0,0.333,0.5,2024,20240519
1629638,Nickeil Alexander-Walker,1610612750,MIN,1,1,0,17.0,0,4,0.0,0,0.0,4.0,0.0,0.0,2024,20240519
203999,Nikola Jokić,1610612743,DEN,1,0,1,47.0,2,8,0.25,5,1.0,6.0,0.167,0.313,2024,20240519
1628384,OG Anunoby,1610612752,NYK,1,0,1,5.0,1,1,1.0,3,1.0,1.0,1.0,1.5,2024,20240519
1630167,Obi Toppin,1610612754,IND,1,1,0,15.0,0,1,0.0,0,0.0,1.0,0.0,0.0,2024,20240519
1627783,Pascal Siakam,1610612754,IND,1,1,0,37.0,3,6,0.5,8,2.0,3.0,0.667,0.667,2024,20240519
1630173,Precious Achiuwa,1610612752,NYK,1,0,1,28.0,0,1,0.0,0,0.0,1.0,0.0,0.0,2024,20240519
202704,Reggie Jackson,1610612743,DEN,1,0,1,5.0,0,0,,0,,,,,2024,20240519
203497,Rudy Gobert,1610612750,MIN,1,1,0,36.0,0,0,,0,,,,,2024,20240519
1629003,Shake Milton,1610612752,NYK,1,0,1,1.0,0,0,,0,,,,,2024,20240519
204456,T.J. McConnell,1610612754,IND,1,1,0,24.0,0,0,,0,0.0,0.0,,,2024,20240519
1630169,Tyrese Haliburton,1610612754,IND,1,1,0,33.0,3,6,0.5,9,3.0,6.0,0.5,0.75,2024,20240519
1631260,AJ Green,1610612749,MIL,1,0,1,5.0,0,0,,0,,,,,2024,20240502
1630174,Aaron Nesmith,1610612754,IND,1,1,0,30.0,3,6,0.5,9,3.0,6.0,0.5,0.75,2024,20240502
1641748,Andre Jackson Jr.,1610612749,MIL,1,0,1,5.0,0,0,,0,,,,,2024,20240502
1629614,Andrew Nembhard,1610612754,IND,1,1,0,37.0,1,3,0.333,3,1.0,3.0,0.333,0.5,2024,20240502
1641767,Ben Sheppard,1610612754,IND,1,1,0,19.0,1,2,0.5,3,1.0,2.0,0.5,0.75,2024,20240502
1626171,Bobby Portis,1610612749,MIL,1,0,1,36.0,1,2,0.5,3,1.0,1.0,1.0,0.75,2024,20240502
201572,Brook Lopez,1610612749,MIL,1,0,1,31.0,1,3,0.333,2,0.0,2.0,0.0,0.333,2024,20240502
1627741,Buddy Hield,1610612755,PHI,1,0,1,21.0,5,7,0.714,15,5.0,7.0,0.714,1.071,2024,20240502
1626166,Cameron Payne,1610612755,PHI,1,0,1,15.0,1,2,0.5,3,1.0,2.0,0.5,0.75,2024,20240502
1641753,Chris Livingston,1610612749,MIL,1,0,1,3.0,0,0,,0,,,,,2024,20240502
203081,Damian Lillard,1610612749,MIL,1,0,1,35.0,3,5,0.6,9,3.0,5.0,0.6,0.9,2024,20240502
201568,Danilo Gallinari,1610612749,MIL,1,0,1,4.0,0,0,,0,,,,,2024,20240502
1628978,Donte DiVincenzo,1610612752,NYK,1,1,0,48.0,4,8,0.5,12,4.0,8.0,0.5,0.75,2024,20240502
203926,Doug McDermott,1610612754,IND,1,1,0,2.0,0,0,,0,,,,,2024,20240502
1628392,Isaiah Hartenstein,1610612752,NYK,1,1,0,30.0,3,6,0.5,6,,,,0.5,2024,20240502
1630543,Isaiah Jackson,1610612754,IND,1,1,0,10.0,0,0,,0,,,,,2024,20240502
1628973,Jalen Brunson,1610612752,NYK,1,1,0,44.0,1,1,1.0,3,1.0,1.0,1.0,1.5,2024,20240502
1641716,Jarace Walker,1610612754,IND,1,1,0,3.0,0,0,,0,,,,,2024,20240502
203954,Joel Embiid,1610612755,PHI,1,0,1,40.0,3,4,0.75,7,1.0,2.0,0.5,0.875,2024,20240502
1628404,Josh Hart,1610612752,NYK,1,1,0,46.0,2,4,0.5,6,2.0,3.0,0.667,0.75,2024,20240502
1626162,Kelly Oubre Jr.,1610612755,PHI,1,0,1,43.0,3,5,0.6,9,3.0,5.0,0.6,0.9,2024,20240502
1631112,Kendall Brown,1610612754,IND,1,1,0,2.0,0,0,,0,,,,,2024,20240502
203114,Khris Middleton,1610612749,MIL,1,0,1,38.0,0,0,,0,0.0,0.0,,,2024,20240502
200768,Kyle Lowry,1610612755,PHI,1,0,1,13.0,0,1,0.0,0,0.0,1.0,0.0,0.0,2024,20240502
1627736,Malik Beasley,1610612749,MIL,1,0,1,23.0,0,2,0.0,0,0.0,2.0,0.0,0.0,2024,20240502
1630699,MarJon Beauchamp,1610612749,MIL,1,0,1,3.0,0,0,,0,0.0,0.0,,,2024,20240502
1630540,Miles McBride,1610612752,NYK,1,1,0,9.0,0,2,0.0,0,0.0,2.0,0.0,0.0,2024,20240502
1629011,Mitchell Robinson,1610612752,NYK,1,1,0,18.0,0,0,,0,,,,,2024,20240502
1626167,Myles Turner,1610612754,IND,1,1,0,23.0,0,3,0.0,0,0.0,3.0,0.0,0.0,2024,20240502
201587,Nicolas Batum,1610612755,PHI,1,0,1,28.0,2,4,0.5,6,2.0,4.0,0.5,0.75,2024,20240502
1628384,OG Anunoby,1610612752,NYK,1,1,0,45.0,2,4,0.5,6,2.0,4.0,0.5,0.75,2024,20240502
1630167,Obi Toppin,1610612754,IND,1,1,0,24.0,2,8,0.25,6,2.0,8.0,0.25,0.375,2024,20240502
1627783,Pascal Siakam,1610612754,IND,1,1,0,35.0,2,3,0.667,5,1.0,2.0,0.5,0.833,2024,20240502
1626192,Pat Connaughton,1610612749,MIL,1,0,1,16.0,1,1,1.0,3,1.0,1.0,1.0,1.5,2024,20240502
201976,Patrick Beverley,1610612749,MIL,1,0,1,40.0,0,2,0.0,0,0.0,2.0,0.0,0.0,2024,20240502
1630194,Paul Reed,1610612755,PHI,1,0,1,8.0,0,0,,0,,,,,2024,20240502
204456,T.J. McConnell,1610612754,IND,1,1,0,23.0,0,0,,0,0.0,0.0,,,2024,20240502
203648,Thanasis Antetokounmpo,1610612749,MIL,1,0,1,3.0,0,0,,0,,,,,2024,20240502
202699,Tobias Harris,1610612755,PHI,1,0,1,29.0,0,0,,0,,,,,2024,20240502
1630169,Tyrese Haliburton,1610612754,IND,1,1,0,32.0,1,3,0.333,3,1.0,3.0,0.333,0.5,2024,20240502
1630178,Tyrese Maxey,1610612755,PHI,1,0,1,43.0,0,3,0.0,0,0.0,3.0,0.0,0.0,2024,20240502
1630174,Aaron Nesmith,1610612754,IND,1,0,1,34.0,2,6,0.333,6,2.0,6.0,0.333,0.5,2024,20240508
202692,Alec Burks,1610612752,NYK,1,1,0,1.0,0,0,,0,,,,,2024,20240508
1629614,Andrew Nembhard,1610612754,IND,1,0,1,27.0,1,3,0.333,3,1.0,3.0,0.333,0.5,2024,20240508
1641767,Ben Sheppard,1610612754,IND,1,0,1,20.0,3,3,1.0,9,3.0,3.0,1.0,1.5,2024,20240508
1628978,Donte DiVincenzo,1610612752,NYK,1,1,0,44.0,6,10,0.6,18,6.0,10.0,0.6,0.9,2024,20240508
1628392,Isaiah Hartenstein,1610612752,NYK,1,1,0,39.0,1,2,0.5,2,,,,0.5,2024,20240508
1630543,Isaiah Jackson,1610612754,IND,1,0,1,15.0,0,0,,0,,,,,2024,20240508
1628973,Jalen Brunson,1610612752,NYK,1,1,0,32.0,1,1,1.0,3,1.0,1.0,1.0,1.5,2024,20240508
1628404,Josh Hart,1610612752,NYK,1,1,0,48.0,1,1,1.0,3,1.0,1.0,1.0,1.5,2024,20240508
1630540,Miles McBride,1610612752,NYK,1,1,0,20.0,0,1,0.0,0,0.0,1.0,0.0,0.0,2024,20240508
1626167,Myles Turner,1610612754,IND,1,0,1,31.0,0,2,0.0,0,0.0,1.0,0.0,0.0,2024,20240508
1628384,OG Anunoby,1610612752,NYK,1,1,0,28.0,4,7,0.571,12,4.0,7.0,0.571,0.857,2024,20240508
1630167,Obi Toppin,1610612754,IND,1,0,1,20.0,2,3,0.667,6,2.0,3.0,0.667,1.0,2024,20240508
1627783,Pascal Siakam,1610612754,IND,1,0,1,36.0,1,4,0.25,2,0.0,3.0,0.0,0.25,2024,20240508
1630173,Precious Achiuwa,1610612752,NYK,1,1,0,28.0,0,0,,0,,,,,2024,20240508
204456,T.J. McConnell,1610612754,IND,1,0,1,23.0,1,1,1.0,2,0.0,0.0,,1.0,2024,20240508
1630169,Tyrese Haliburton,1610612754,IND,1,0,1,35.0,4,6,0.667,12,4.0,6.0,0.667,1.0,2024,20240508
1630174,Aaron Nesmith,1610612754,IND,1,1,0,31.0,0,4,0.0,0,0.0,4.0,0.0,0.0,2024,20240517
202692,Alec Burks,1610612752,NYK,1,0,1,25.0,1,2,0.5,3,1.0,2.0,0.5,0.75,2024,20240517
1629614,Andrew Nembhard,1610612754,IND,1,1,0,38.0,3,4,0.75,9,3.0,4.0,0.75,1.125,2024,20240517
1641767,Ben Sheppard,1610612754,IND,1,1,0,19.0,1,2,0.5,3,1.0,2.0,0.5,0.75,2024,20240517
1629610,DaQuan Jeffries,1610612752,NYK,1,0,1,3.0,1,1,1.0,3,1.0,1.0,1.0,1.5,2024,20240517
1628978,Donte DiVincenzo,1610612752,NYK,1,0,1,39.0,2,6,0.333,6,2.0,6.0,0.333,0.5,2024,20240517
203926,Doug McDermott,1610612754,IND,1,1,0,3.0,0,0,,0,,,,,2024,20240517
1628392,Isaiah Hartenstein,1610612752,NYK,1,0,1,33.0,0,0,,0,,,,,2024,20240517
1630543,Isaiah Jackson,1610612754,IND,1,1,0,12.0,0,0,,0,,,,,2024,20240517
1628973,Jalen Brunson,1610612752,NYK,1,0,1,38.0,0,2,0.0,0,0.0,2.0,0.0,0.0,2024,20240517
1630188,Jalen Smith,1610612754,IND,1,1,0,3.0,0,0,,0,,,,,2024,20240517
1641716,Jarace Walker,1610612754,IND,1,1,0,1.0,0,0,,0,,,,,2024,20240517
1630579,Jericho Sims,1610612752,NYK,1,0,1,4.0,0,0,,0,,,,,2024,20240517
1628404,Josh Hart,1610612752,NYK,1,0,1,31.0,1,3,0.333,3,1.0,3.0,0.333,0.5,2024,20240517
1631112,Kendall Brown,1610612754,IND,1,1,0,3.0,0,0,,0,,,,,2024,20240517
1629603,Mamadi Diakite,1610612752,NYK,1,0,1,3.0,0,1,0.0,0,0.0,1.0,0.0,0.0,2024,20240517
1630540,Miles McBride,1610612752,NYK,1,0,1,35.0,3,5,0.6,9,3.0,5.0,0.6,0.9,2024,20240517
1626167,Myles Turner,1610612754,IND,1,1,0,31.0,1,4,0.25,3,1.0,3.0,0.333,0.375,2024,20240517
1630167,Obi Toppin,1610612754,IND,1,1,0,19.0,0,1,0.0,0,0.0,1.0,0.0,0.0,2024,20240517
1627783,Pascal Siakam,1610612754,IND,1,1,0,31.0,2,3,0.667,4,0.0,1.0,0.0,0.667,2024,20240517
1630173,Precious Achiuwa,1610612752,NYK,1,0,1,26.0,0,1,0.0,0,0.0,1.0,0.0,0.0,2024,20240517
1629003,Shake Milton,1610612752,NYK,1,0,1,4.0,0,0,,0,,,,,2024,20240517
204456,T.J. McConnell,1610612754,IND,1,1,0,16.0,0,1,0.0,0,0.0,0.0,,0.0,2024,20240517
1630169,Tyrese Haliburton,1610612754,IND,1,1,0,32.0,2,3,0.667,6,2.0,3.0,0.667,1.0,2024,20240517
