PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,DEF_RATING_RANK,PIE,FGM_PG,FGA_PG,E_OFF_RATING,DREB_PCT_RANK,E_DEF_RATING,PACE_RANK,PACE,E_NET_RATING_RANK,EFG_PCT,sp_work_OFF_RATING,OFF_RATING_RANK,sp_work_NET_RATING,USG_PCT_RANK,AST_PCT_RANK,POSS,sp_work_PACE_RANK,sp_work_NET_RATING_RANK,DEF_RATING,sp_work_DEF_RATING_RANK,DREB_PCT,E_TOV_PCT_RANK,sp_work_PACE,sp_work_DEF_RATING,REB_PCT,USG_PCT,AST_RATIO,NET_RATING,AST_TO_RANK,E_PACE,EFG_PCT_RANK,FGM_PG_RANK,REB_PCT_RANK,E_TOV_PCT,AST_RATIO_RANK,PACE_PER40,PIE_RANK,AST_PCT,OREB_PCT,TM_TOV_PCT_RANK,TS_PCT_RANK,AST_TO,OFF_RATING,E_USG_PCT_RANK,E_USG_PCT,E_DEF_RATING_RANK,OREB_PCT_RANK,NET_RATING_RANK,E_PACE_RANK,TS_PCT,sp_work_OFF_RATING_RANK,TM_TOV_PCT,FGA_PG_RANK,E_NET_RATING,E_OFF_RATING_RANK,BACKCOURT_FG_PCT,LEFT_CORNER_3_FG_PCT,MID_FGM,RA_FG_PCT,CORNER_3_FGA,RA_FGA,ITP_FGA,MID_FGA,ABOVE_BREAK_3_FGM,ABOVE_BREAK_3_FGA,MID_FG_PCT,CORNER_3_FG_PCT,RA_FGM,RIGHT_CORNER_3_FG_PCT,BACKCOURT_FGA,RIGHT_CORNER_3_FGM,CORNER_3_FGM,BACKCOURT_FGM,ITP_FG_PCT,ITP_FGM,ABOVE_BREAK_3_FG_PCT,RIGHT_CORNER_3_FGA,LEFT_CORNER_3_FGM,LEFT_CORNER_3_FGA,FGM_35_39,FGM_10_14,FGP_20_24,FGA_15_19,FGM_20_24,FGM_40_PLUS,FGP_15_19,FGP_35_39,FGP_25_29,FGA_30_34,FGM_LT_5,FGA_LT_5,FGA_20_24,FGP_30_34,TEAM_ABBR,FGM_30_34,FGP_LT_5,FGM_15_19,FGP_40_PLUS,FGA_10_14,FGA_25_29,FGP_10_14,FGA_5_9,FGA_35_39,FGP_5_9,FGA_40_PLUS,FGM_5_9,FGM_25_29,year,date
711,Jerry Stackhouse,Jerry,1610612742,DAL,30.0,1,1,0,1.0,37.25,4,12,0.333,1,3,0.333,9,10,0.9,2,3,5,3,1,1,0,1,2,0,18,12,30.5,0,0,29.0,1,1,1,1,17,21,17,35,12,13,14,4,5,15,13,27,22,12,20,10,18,44,17,1,13,6,16,8,2,18,33,0.111,4.0,12.0,124.4,42,105.8,21,94.07,16,0.375,122.2,10,19.5,17,25,72,21,11,102.7,33,0.075,25,94.07,102.7,0.071,0.228,14.3,19.5,3,91.85,35,21,34,4.9,25,78.39,24,0.13,0.067,25,23,3.0,122.2,19,0.227,30,16,11,20,0.549,10,4.8,17,18.5,9,,0.0,1.0,0.0,0.0,3,2.0,4.0,1.0,3.0,0.25,0.0,0,0.0,,0.0,0.0,,1.0,2.0,0.333,0.0,0.0,0.0,,2.0,0.0,3.0,0.0,,0.333,,0.5,,0,3,2.0,,DAL,,0.0,1.0,,2.0,2.0,1.0,0.0,,0.0,,0.0,1.0,2005,20050428
468,Jon Barry,Jon,1610612745,HOU,35.0,1,0,1,0.0,23.203333333333333,2,4,0.5,2,2,1.0,1,2,0.5,0,2,2,0,0,1,0,0,3,0,7,-20,12.4,0,0,13.0,1,33,33,33,30,30,36,19,6,18,1,26,23,24,33,30,37,41,40,10,18,1,29,1,26,60,34,8,2,30,48,0.078,2.0,4.0,70.0,35,113.5,34,89.99,57,0.75,65.9,57,-48.0,53,41,44,34,58,114.0,48,0.095,1,89.99,114.0,0.043,0.102,0.0,-48.0,29,87.46,9,30,43,0.0,41,74.99,30,0.0,0.0,1,12,0.0,65.9,53,0.105,42,33,58,42,0.717,57,0.0,36,-43.5,58,,0.0,0.0,0.0,0.0,1,0.0,1.0,2.0,2.0,0.0,0.0,0,0.0,,0.0,0.0,,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,1.0,1.0,1.0,,0.0,,1.0,,0,1,1.0,,HOU,,0.0,0.0,,0.0,1.0,0.0,0.0,,0.0,,0.0,1.0,2005,20050428
2572,Josh Howard,Josh,1610612742,DAL,25.0,1,1,0,1.0,17.08,3,8,0.375,0,1,0.0,1,1,1.0,1,2,3,1,2,0,0,0,6,0,7,-4,10.1,0,0,11.0,1,1,1,1,42,25,24,34,22,25,22,26,36,1,20,30,32,27,10,30,18,1,59,1,26,42,42,8,2,34,43,-0.064,3.0,8.0,103.4,17,116.7,48,87.12,44,0.375,106.7,25,-5.8,9,27,30,48,41,112.5,43,0.167,46,87.12,112.5,0.115,0.294,9.1,-5.8,25,86.84,35,25,14,17.5,34,72.6,56,0.125,0.071,46,39,0.5,106.7,8,0.307,48,15,41,43,0.415,25,18.2,24,-13.4,30,,0.0,1.0,0.5,0.0,2,2.0,3.0,0.0,1.0,0.333,0.0,1,0.0,,0.0,0.0,,0.5,1.0,0.0,0.0,0.0,0.0,,0.0,0.333,2.0,1.0,,0.5,,0.0,,1,2,3.0,,DAL,,0.5,1.0,,0.0,0.0,0.0,1.0,,0.0,,0.0,0.0,2005,20050428
2770,Justin Reed,Justin,1610612738,BOS,23.0,1,0,1,0.0,4.42,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,0,1,0,0,0,2,0,2,-6,1.0,0,0,2.0,1,33,33,33,55,38,52,1,22,35,22,36,39,36,33,48,50,41,20,30,18,1,17,1,47,46,56,8,2,57,61,-0.077,1.0,1.0,101.7,48,199.4,50,86.88,60,1.0,100.0,28,-44.4,10,41,7,50,56,144.4,61,0.0,60,86.88,144.4,0.0,0.286,0.0,-44.4,29,72.76,3,38,50,50.0,41,72.4,58,0.0,0.0,59,3,0.0,100.0,10,0.291,61,33,56,59,1.0,28,50.0,52,-97.6,31,,0.0,1.0,0.0,0.0,0,0.0,1.0,0.0,0.0,1.0,0.0,0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,1.0,0.0,0.0,0.0,,0.0,,0.0,,0,0,0.0,,BOS,,0.0,0.0,,1.0,0.0,1.0,0.0,,0.0,,0.0,0.0,2005,20050428
1496,Keith Van Horn,Keith,1610612742,DAL,29.0,1,1,0,1.0,6.233333333333333,0,2,0.0,0,1,0.0,4,4,1.0,1,0,1,0,0,0,0,0,0,0,4,4,5.2,0,0,5.0,1,1,1,1,54,52,48,52,22,25,22,9,13,1,20,48,43,41,40,30,18,1,1,1,35,17,51,8,2,49,26,0.114,0.0,2.0,152.1,48,109.1,25,92.41,4,0.0,133.3,4,33.3,6,41,12,25,6,100.0,26,0.0,1,92.41,100.0,0.125,0.308,0.0,33.3,29,82.86,52,52,11,0.0,41,77.01,22,0.0,0.333,1,24,0.0,133.3,5,0.326,34,1,6,51,0.532,4,0.0,48,43.0,4,,0.0,0.0,0.0,0.0,0,0.0,1.0,0.0,1.0,0.0,0.0,0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,1.0,0.0,,0.0,,0.0,,0,0,0.0,,DAL,,0.0,0.0,,0.0,1.0,0.0,0.0,,0.0,,0.0,0.0,2005,20050428
2570,Kendrick Perkins,Kendrick,1610612738,BOS,20.0,1,0,1,0.0,11.383333333333333,3,4,0.75,0,0,0.0,0,0,0.0,2,2,4,0,1,0,1,0,3,0,6,-10,12.8,0,0,12.0,1,33,33,33,49,25,36,7,22,35,22,36,39,36,13,30,27,41,20,30,5,1,29,1,30,51,33,8,2,32,55,0.191,3.0,4.0,78.8,3,109.3,56,84.33,52,0.75,70.0,55,-50.0,18,41,20,56,59,120.0,55,0.25,47,84.33,120.0,0.25,0.217,0.0,-50.0,29,83.74,9,25,3,20.0,41,70.28,6,0.0,0.25,47,10,0.0,70.0,17,0.241,35,3,59,47,0.75,55,20.0,36,-30.5,55,,0.0,0.0,0.75,0.0,4,,0.0,0.0,0.0,0.0,0.0,3,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,,3,4,0.0,,BOS,,0.75,0.0,,0.0,0.0,0.0,,,,,,0.0,2005,20050428
2039,Keyon Dooling,Keyon,1610612748,MIA,25.0,1,1,0,1.0,18.333333333333332,6,7,0.857,1,1,1.0,0,0,0.0,0,1,1,0,0,0,0,0,1,0,13,5,14.2,0,0,15.0,1,1,1,1,41,13,25,5,12,25,1,36,39,36,33,39,43,41,40,30,18,1,7,1,21,14,29,8,2,27,24,0.209,6.0,7.0,120.6,41,100.1,24,92.95,12,0.929,114.3,20,17.1,27,41,35,24,14,97.2,24,0.077,1,92.95,97.2,0.038,0.189,0.0,17.1,29,89.18,6,13,44,0.0,41,77.45,5,0.0,0.0,1,6,0.0,114.3,25,0.199,27,33,14,31,0.929,20,0.0,25,20.5,16,0.0,0.0,4.0,0.0,1.0,1,1.0,4.0,0.0,0.0,1.0,1.0,0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,0.0,1.0,3.0,2.0,0.0,1.0,,0.0,,0,1,2.0,,MIA,,0.0,3.0,0.0,0.0,0.0,0.0,1.0,,1.0,0.0,1.0,0.0,2005,20050428
2556,Marcus Banks,Marcus,1610612738,BOS,23.0,1,0,1,0.0,13.85,3,4,0.75,0,0,0.0,1,2,0.5,0,1,1,1,1,1,0,1,2,0,7,-9,11.7,0,0,11.0,1,33,33,33,46,25,36,7,22,35,22,26,23,24,33,39,43,27,20,10,18,44,17,1,26,50,36,8,2,34,40,0.167,3.0,4.0,91.9,24,122.3,52,86.64,51,0.75,83.3,49,-28.2,16,17,24,52,50,111.5,40,0.125,42,86.64,111.5,0.063,0.24,14.3,-28.2,12,78.81,9,25,38,14.5,25,72.2,10,0.167,0.0,41,12,1.0,83.3,14,0.258,54,33,50,58,0.717,49,14.3,36,-30.3,40,,,2.0,0.5,0.0,2,0.0,2.0,0.0,0.0,1.0,0.0,1,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,,,0.0,1.0,1.0,1.0,,1.0,,0.0,,1,2,1.0,,BOS,,0.5,1.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,2005,20050428
1548,Mark Blount,Mark,1610612738,BOS,29.0,1,0,1,0.0,3.6,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,2,0,0,-3,0.0,0,0,0.0,1,33,33,33,56,52,52,52,22,35,22,36,39,36,33,48,50,41,40,30,18,1,17,1,54,39,58,8,2,58,58,-0.24,0.0,1.0,100.0,48,142.4,51,86.67,56,0.0,100.0,28,-28.6,31,41,6,51,51,128.6,58,0.0,1,86.67,128.6,0.0,0.167,0.0,-28.6,29,82.13,52,52,50,0.0,41,72.22,61,0.0,0.0,1,54,0.0,100.0,31,0.167,60,33,51,52,0.0,28,0.0,52,-42.4,34,,0.0,0.0,0.0,0.0,0,0.0,1.0,,,0.0,0.0,0,,,,0.0,,0.0,0.0,,,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,,,0,0,0.0,,BOS,,0.0,0.0,,1.0,,0.0,0.0,,0.0,,0.0,,2005,20050428
2605,Marquis Daniels,Marquis,1610612742,DAL,24.0,1,1,0,1.0,18.533333333333335,3,6,0.5,0,0,0.0,0,0,0.0,0,0,0,4,0,0,0,2,4,0,6,4,12.0,0,0,10.0,1,1,1,1,40,25,26,19,22,35,22,36,39,36,33,48,50,10,40,30,18,58,44,1,30,17,35,8,2,41,26,0.049,3.0,6.0,120.6,48,106.6,33,90.65,17,0.5,117.6,16,17.6,34,4,34,33,12,100.0,26,0.0,1,90.65,100.0,0.0,0.162,40.0,17.6,29,86.66,22,25,50,0.0,4,75.54,39,0.4,0.0,1,30,0.0,117.6,33,0.166,31,33,12,44,0.5,16,0.0,26,14.0,17,,0.0,1.0,0.5,0.0,4,0.0,2.0,0.0,0.0,0.5,0.0,2,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,1.0,1.0,1.0,,0.0,,0.0,,2,4,1.0,,DAL,,0.5,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,2005,20050428
714,Michael Finley,Michael,1610612742,DAL,32.0,1,1,0,1.0,40.38333333333333,6,10,0.6,4,6,0.667,4,4,1.0,0,3,3,3,0,0,0,0,1,0,20,2,28.1,0,0,30.0,1,1,1,1,13,13,21,13,3,6,6,9,13,1,33,27,32,12,40,30,18,1,7,1,10,25,21,8,2,17,50,0.15,6.0,10.0,125.0,42,116.5,27,92.12,22,0.8,120.8,13,4.1,36,22,77,27,25,116.7,50,0.075,1,92.12,116.7,0.043,0.146,20.0,4.1,29,90.64,7,13,42,0.0,15,76.76,13,0.136,0.0,1,7,0.0,120.8,39,0.148,47,33,25,26,0.85,13,0.0,21,8.5,8,,0.5,1.0,1.0,5.0,1,0.0,3.0,0.0,1.0,0.333,0.8,1,1.0,,3.0,4.0,,0.0,0.0,0.0,3.0,1.0,2.0,,0.0,0.667,2.0,4.0,,0.5,,0.0,,1,1,6.0,,DAL,,1.0,1.0,,0.0,1.0,0.0,0.0,,0.0,,0.0,0.0,2005,20050428
2229,Mike James,Mike,1610612745,HOU,30.0,1,0,1,0.0,18.745,1,5,0.2,0,2,0.0,4,4,1.0,0,0,0,0,1,0,0,0,1,0,6,-4,5.0,0,0,6.0,1,33,33,33,37,38,28,47,22,18,22,9,13,1,33,48,50,41,20,30,18,1,7,1,30,42,52,8,2,47,26,0.0,1.0,5.0,86.0,48,97.7,26,92.18,43,0.2,83.8,48,-16.2,25,41,37,26,46,100.0,26,0.0,38,92.18,100.0,0.0,0.195,0.0,-16.2,29,92.03,48,38,50,12.9,41,76.82,46,0.0,0.0,37,37,0.0,83.8,27,0.194,23,33,46,18,0.444,48,12.5,28,-11.6,51,,0.0,0.0,1.0,0.0,1,0.0,2.0,0.0,2.0,0.0,0.0,1,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,1.0,0.0,,0.0,,0.0,,1,1,1.0,,HOU,,1.0,0.0,,0.0,2.0,0.0,0.0,,0.0,,0.0,0.0,2005,20050428
2420,Nenad Krstic,Nenad,1610612751,NJN,21.0,1,0,1,0.0,50.57333333333333,9,14,0.643,0,0,0.0,0,0,0.0,4,4,8,1,0,1,0,0,6,0,18,-2,32.1,0,0,29.0,1,33,33,33,4,4,11,10,22,35,22,36,39,36,5,19,12,27,40,10,18,1,59,1,13,36,15,8,2,18,17,0.114,9.0,14.0,90.1,38,95.5,22,93.96,35,0.643,92.8,38,1.7,44,40,97,22,28,91.1,17,0.087,1,93.96,91.1,0.075,0.121,6.7,1.7,29,93.11,16,4,30,0.0,38,78.3,22,0.038,0.066,1,18,0.0,92.8,49,0.121,20,17,28,14,0.643,38,0.0,11,-5.4,44,0.0,0.0,6.0,0.333,0.0,3,3.0,8.0,0.0,0.0,0.75,0.0,1,0.0,0.0,0.0,0.0,0.0,0.667,2.0,0.0,0.0,0.0,0.0,,2.0,0.0,6.0,0.0,0.0,0.667,,0.0,,1,3,0.0,,NJN,,0.333,4.0,0.0,2.0,0.0,1.0,3.0,,0.667,0.0,2.0,0.0,2005,20050428
1718,Paul Pierce,Paul,1610612738,BOS,27.0,1,0,1,0.0,37.483333333333334,7,13,0.538,1,4,0.25,4,4,1.0,2,4,6,2,2,1,1,1,3,0,19,-14,33.2,0,0,32.0,1,33,33,33,15,9,13,18,12,8,18,9,13,1,13,19,17,20,10,10,5,44,29,1,12,57,14,8,2,12,39,0.182,7.0,13.0,88.9,25,109.1,49,87.08,50,0.577,89.7,44,-20.6,26,31,68,49,47,110.3,39,0.121,33,87.08,110.3,0.078,0.193,11.1,-20.6,12,87.95,20,9,27,10.7,30,72.57,7,0.118,0.045,33,17,1.0,89.7,24,0.2,33,23,47,40,0.644,44,11.1,13,-20.2,47,,0.0,2.0,0.6,0.0,5,1.0,3.0,1.0,4.0,0.667,0.0,3,0.0,,0.0,0.0,,1.0,1.0,0.25,0.0,0.0,0.0,,0.0,0.5,3.0,1.0,,0.667,,0.0,,3,5,2.0,,BOS,,0.6,2.0,,0.0,2.0,0.0,1.0,,1.0,,1.0,0.0,2005,20050428
1711,Raef LaFrentz,Raef,1610612738,BOS,29.0,1,0,1,0.0,19.766666666666666,1,5,0.2,1,2,0.5,0,0,0.0,2,1,3,0,2,1,1,0,4,0,3,-5,10.6,0,0,11.0,1,33,33,33,32,38,28,47,12,18,11,36,39,36,13,39,32,41,10,10,5,1,44,1,43,45,39,8,2,34,47,-0.05,1.0,5.0,101.0,44,112.3,35,89.85,42,0.3,100.0,28,-13.5,33,41,37,35,45,113.5,47,0.059,53,89.85,113.5,0.075,0.163,0.0,-13.5,29,89.9,46,38,28,28.6,41,74.87,54,0.0,0.087,53,48,0.0,100.0,34,0.164,40,14,45,27,0.3,28,28.6,28,-11.3,32,,0.5,0.0,0.0,2.0,2,0.0,1.0,0.0,0.0,0.0,0.5,0,0.0,,0.0,1.0,,0.0,0.0,0.0,0.0,1.0,2.0,,0.0,0.333,0.0,1.0,,0.0,,0.0,,0,2,3.0,,BOS,,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,2005,20050428
397,Reggie Miller,Reggie,1610612754,IND,39.0,1,1,0,1.0,35.083333333333336,10,16,0.625,2,4,0.5,11,12,0.917,1,6,7,2,0,1,0,1,1,0,33,23,47.4,0,0,46.0,1,1,1,1,20,2,8,12,6,8,11,1,3,14,20,8,15,20,40,10,18,44,7,1,2,1,4,8,2,5,15,0.335,10.0,16.0,122.5,18,89.6,42,88.25,7,0.688,123.1,8,34.0,11,27,65,42,5,89.1,15,0.158,1,88.25,89.1,0.103,0.263,9.1,34.0,29,88.19,13,2,22,0.0,34,73.54,2,0.125,0.033,1,8,0.0,123.1,11,0.283,12,28,5,37,0.775,8,0.0,8,32.9,12,,1.0,7.0,0.5,1.0,2,0.0,10.0,1.0,3.0,0.7,1.0,1,0.0,,0.0,1.0,,0.0,0.0,0.333,0.0,1.0,1.0,,3.0,1.0,6.0,2.0,,0.5,,0.333,,1,2,2.0,,IND,,0.5,3.0,,3.0,3.0,1.0,0.0,,0.0,,0.0,1.0,2005,20050428
2210,Richard Jefferson,Richard,1610612751,NJN,25.0,1,0,1,0.0,44.785,8,20,0.4,0,4,0.0,7,10,0.7,3,5,8,1,2,1,0,2,5,0,23,11,35.1,0,0,34.0,1,33,33,33,8,6,3,31,22,8,22,7,5,19,10,13,12,27,10,10,18,58,50,1,6,7,13,8,2,11,6,0.097,8.0,20.0,94.6,26,89.5,13,95.92,25,0.4,97.7,34,15.3,14,39,88,13,18,82.4,6,0.114,28,95.92,82.4,0.08,0.255,3.6,15.3,25,93.63,33,6,26,7.3,40,79.94,28,0.04,0.054,28,33,0.5,97.7,15,0.249,11,21,18,11,0.471,34,7.1,3,5.2,38,0.0,0.0,1.0,0.778,3.0,9,2.0,5.0,0.0,1.0,0.2,0.0,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,,0.0,0.167,1.0,1.0,0.0,0.0,,0.0,0.0,7,10,6.0,0.0,NJN,0.0,0.7,0.0,0.0,1.0,0.0,0.0,2.0,,0.0,0.0,0.0,0.0,2005,20050428
1729,Ricky Davis,Ricky,1610612738,BOS,25.0,1,0,1,0.0,25.768333333333334,2,10,0.2,0,2,0.0,0,0,0.0,1,2,3,1,1,0,0,0,4,0,4,-22,8.1,0,0,8.0,1,33,33,33,28,30,21,47,22,18,22,36,39,36,20,30,32,27,20,30,18,1,44,1,35,61,46,8,2,43,53,-0.1,2.0,10.0,78.4,36,115.1,55,84.76,54,0.2,73.3,53,-46.2,21,35,45,55,57,119.6,53,0.091,29,84.76,119.6,0.061,0.2,8.3,-46.2,12,83.71,48,30,40,8.3,37,70.63,60,0.083,0.037,29,53,1.0,73.3,21,0.211,45,27,57,48,0.2,53,8.3,21,-36.6,56,,0.0,1.0,1.0,0.0,1,0.0,7.0,0.0,2.0,0.143,0.0,1,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,1.0,4.0,1.0,,0.0,,0.0,,1,1,1.0,,BOS,,1.0,0.0,,2.0,2.0,0.0,0.0,,0.0,,0.0,0.0,2005,20050428
1763,Ryan Bowen,Ryan,1610612745,HOU,29.0,1,0,1,0.0,18.968333333333334,0,2,0.0,0,0,0.0,0,0,0.0,0,1,1,3,1,0,0,0,6,0,0,4,4.7,0,0,4.0,1,33,33,33,36,52,48,52,22,35,22,36,39,36,33,39,43,12,20,30,18,1,59,1,54,17,53,8,2,54,26,-0.076,0.0,2.0,113.3,45,102.5,12,96.16,19,0.0,116.2,18,16.2,56,14,37,12,17,100.0,26,0.053,45,96.16,100.0,0.029,0.071,50.0,16.2,3,96.16,52,52,47,16.7,2,80.13,57,0.188,0.0,45,54,3.0,116.2,57,0.071,28,33,17,6,0.0,18,16.7,48,10.8,22,,0.0,0.0,0.0,0.0,0,0.0,2.0,0.0,0.0,0.0,0.0,0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,1.0,0.0,,0.0,,0.0,,0,0,1.0,,HOU,,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,2005,20050428
1513,Scot Pollard,Scot,1610612754,IND,30.0,1,1,0,1.0,8.25,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,1,1,1,0,0,2,0,2,-1,5.5,0,0,5.0,1,1,1,1,52,38,52,1,22,35,22,36,39,36,33,48,50,27,20,10,18,1,17,1,47,33,50,8,2,49,3,0.133,1.0,1.0,63.9,48,73.9,10,98.91,40,1.0,58.8,59,-5.9,48,2,17,10,42,64.7,3,0.0,55,98.91,64.7,0.0,0.111,33.3,-5.9,12,88.79,3,38,50,33.3,7,82.42,19,0.5,0.0,55,3,1.0,58.8,45,0.128,3,33,42,35,1.0,59,33.3,52,-10.0,59,,,0.0,1.0,0.0,1,,0.0,,,0.0,0.0,1,0.0,,0.0,0.0,,,,,0.0,,,,0.0,0.0,0.0,0.0,,0.0,,,,1,1,0.0,,IND,,1.0,0.0,,0.0,,0.0,,,,,,,2005,20050428
1909,Scott Padgett,Scott,1610612745,HOU,29.0,1,0,1,0.0,15.818333333333333,2,4,0.5,2,3,0.667,0,0,0.0,1,1,2,0,0,0,1,0,3,0,6,10,11.4,0,0,12.0,1,33,33,33,44,30,36,19,6,13,6,36,39,36,20,39,37,41,40,30,5,1,29,1,30,9,38,8,2,32,37,0.058,2.0,4.0,141.7,36,109.7,37,89.52,8,0.75,144.8,3,38.2,50,41,29,37,4,106.7,37,0.091,1,89.52,106.7,0.074,0.105,0.0,38.2,29,89.21,9,30,31,0.0,41,74.6,36,0.0,0.063,1,10,0.0,144.8,52,0.106,37,18,4,29,0.75,3,0.0,36,32.0,5,,0.0,0.0,0.0,0.0,0,0.0,1.0,2.0,3.0,0.0,0.0,0,0.0,,0.0,0.0,,0.0,0.0,0.667,0.0,0.0,0.0,,0.0,0.0,1.0,0.0,,0.0,,0.667,,0,0,0.0,,HOU,,0.0,0.0,,0.0,3.0,0.0,0.0,,0.0,,0.0,2.0,2005,20050428
1000,Shandon Anderson,Shandon,1610612748,MIA,31.0,1,1,0,1.0,16.58,1,3,0.333,0,1,0.0,0,0,0.0,0,4,4,1,1,2,0,0,2,0,2,-1,13.3,0,0,11.0,1,1,1,1,43,38,44,35,22,25,22,36,39,36,33,19,27,27,20,4,18,1,17,1,47,33,30,8,2,34,23,0.085,1.0,3.0,117.2,7,96.9,8,101.33,13,0.333,94.3,37,-2.9,50,35,35,8,35,97.1,23,0.235,47,101.33,97.1,0.138,0.105,20.0,-2.9,12,91.54,41,38,10,20.0,15,84.44,29,0.083,0.0,47,45,1.0,94.3,44,0.128,21,33,35,22,0.333,37,20.0,44,20.3,19,0.0,0.0,0.0,1.0,1.0,1,0.0,1.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,1,1,1.0,0.0,MIA,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,2005,20050428
406,Shaquille O'Neal,Shaquille,1610612748,MIA,33.0,1,1,0,1.0,46.43333333333333,8,19,0.421,0,0,0.0,9,15,0.6,1,5,6,3,3,0,1,0,5,0,25,10,36.7,0,0,36.0,1,1,1,1,7,6,4,28,22,35,22,4,1,23,20,13,17,12,8,30,5,1,50,1,5,9,10,8,2,9,14,0.071,8.0,19.0,100.8,34,88.1,28,92.0,18,0.421,100.0,28,11.2,8,25,89,28,20,88.8,14,0.098,31,92.0,88.8,0.065,0.299,9.4,11.2,12,92.0,32,6,37,9.5,33,76.67,32,0.13,0.024,31,31,1.0,100.0,9,0.3,9,30,20,19,0.488,28,9.4,4,12.7,33,,0.0,1.0,0.833,0.0,6,12.0,1.0,0.0,0.0,1.0,0.0,5,0.0,,0.0,0.0,,0.167,2.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,,5,7,0.0,,MIA,,0.714,0.0,,0.0,0.0,0.0,12.0,,0.25,,3.0,0.0,2005,20050428
762,Shawn Bradley,Shawn,1610612742,DAL,33.0,1,1,0,1.0,0.016666666666666666,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,1,1,1,1,61,52,58,52,22,35,22,36,39,36,33,48,50,41,40,30,18,1,1,1,54,28,58,8,2,58,1,0.0,0.0,0.0,0.0,48,0.0,1,1440.0,31,0.0,0.0,60,0.0,58,41,0,1,31,0.0,1,0.0,1,1440.06,0.0,0.0,0.0,0.0,0.0,29,1440.0,52,52,50,0.0,41,1200.0,46,0.0,0.0,1,54,0.0,0.0,58,0.0,1,33,31,1,0.0,60,0.0,58,0.0,60,,,0.0,0.0,,0,,0.0,,,0.0,,0,,,,,,,,,,,,,,0.0,,0.0,,,,,,0,0,0.0,,DAL,,0.0,,,,,,,,,,,,2005,20050428
