PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,DEF_RATING_RANK,PIE,FGM_PG,FGA_PG,E_OFF_RATING,DREB_PCT_RANK,E_DEF_RATING,PACE_RANK,PACE,E_NET_RATING_RANK,EFG_PCT,sp_work_OFF_RATING,OFF_RATING_RANK,sp_work_NET_RATING,USG_PCT_RANK,AST_PCT_RANK,POSS,sp_work_PACE_RANK,sp_work_NET_RATING_RANK,DEF_RATING,sp_work_DEF_RATING_RANK,DREB_PCT,E_TOV_PCT_RANK,sp_work_PACE,sp_work_DEF_RATING,REB_PCT,USG_PCT,AST_RATIO,NET_RATING,AST_TO_RANK,E_PACE,EFG_PCT_RANK,FGM_PG_RANK,REB_PCT_RANK,E_TOV_PCT,AST_RATIO_RANK,PACE_PER40,PIE_RANK,AST_PCT,OREB_PCT,TM_TOV_PCT_RANK,TS_PCT_RANK,AST_TO,OFF_RATING,E_USG_PCT_RANK,E_USG_PCT,E_DEF_RATING_RANK,OREB_PCT_RANK,NET_RATING_RANK,E_PACE_RANK,TS_PCT,sp_work_OFF_RATING_RANK,TM_TOV_PCT,FGA_PG_RANK,E_NET_RATING,E_OFF_RATING_RANK,BACKCOURT_FG_PCT,LEFT_CORNER_3_FG_PCT,MID_FGM,RA_FG_PCT,CORNER_3_FGA,RA_FGA,ITP_FGA,MID_FGA,ABOVE_BREAK_3_FGM,ABOVE_BREAK_3_FGA,MID_FG_PCT,CORNER_3_FG_PCT,RA_FGM,RIGHT_CORNER_3_FG_PCT,BACKCOURT_FGA,RIGHT_CORNER_3_FGM,CORNER_3_FGM,BACKCOURT_FGM,ITP_FG_PCT,ITP_FGM,ABOVE_BREAK_3_FG_PCT,RIGHT_CORNER_3_FGA,LEFT_CORNER_3_FGM,LEFT_CORNER_3_FGA,FGM_35_39,FGM_10_14,FGP_20_24,FGA_15_19,FGM_20_24,FGM_40_PLUS,FGP_15_19,FGP_35_39,FGP_25_29,FGA_30_34,FGM_LT_5,FGA_LT_5,FGA_20_24,FGP_30_34,TEAM_ABBR,FGM_30_34,FGP_LT_5,FGM_15_19,FGP_40_PLUS,FGA_10_14,FGA_25_29,FGP_10_14,FGA_5_9,FGA_35_39,FGP_5_9,FGA_40_PLUS,FGM_5_9,FGM_25_29,year,date
949,Shareef Abdur-Rahim,Shareef,1610612758,SAC,29.0,1,0,1,0.0,16.511666666666667,2,3,0.667,0,0,0.0,1,2,0.5,0,1,1,1,2,0,0,0,5,3,5,11,5.7,0,0,7.0,1,40,40,40,50,43,51,10,36,51,36,37,30,34,38,53,57,39,20,32,31,1,72,19,45,12,59,8,1,54,56,-0.03,2.0,3.0,155.6,54,104.8,77,82.85,4,0.667,153.6,3,43.2,37,43,28,77,7,110.3,56,0.077,75,82.85,110.3,0.042,0.194,14.3,43.2,30,84.54,15,43,55,29.1,34,69.04,69,0.071,0.0,75,20,0.5,153.6,39,0.192,43,38,7,71,0.644,3,28.6,51,50.7,2,,0.0,1.0,0.5,0.0,2,0.0,1.0,0.0,0.0,1.0,0.0,1,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,1.0,0.0,,1.0,,0.0,0.0,1,2,0.0,0.0,SAC,0.0,0.5,1.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,2006,20060502
1890,Shawn Marion,Shawn,1610612756,PHX,28.0,1,1,0,1.0,42.85,9,22,0.409,2,5,0.4,1,1,1.0,5,4,9,2,0,1,2,2,2,3,21,25,43.8,0,0,40.0,1,1,1,1,7,5,2,39,5,8,15,37,40,1,1,20,9,26,50,13,3,74,29,19,12,3,8,8,1,9,38,0.114,9.0,22.0,127.2,35,95.1,62,89.61,10,0.455,131.3,9,31.3,16,44,80,62,11,100.0,38,0.121,1,89.61,100.0,0.122,0.242,8.3,31.3,34,93.36,38,5,24,0.0,43,74.68,31,0.069,0.122,1,41,0.0,131.3,18,0.242,27,8,11,31,0.468,9,0.0,2,32.1,9,,1.0,2.0,0.4,2.0,10,3.0,4.0,0.0,3.0,0.5,1.0,4,0.0,,0.0,2.0,,0.333,1.0,0.0,0.0,2.0,2.0,,1.0,0.75,2.0,3.0,0.0,0.0,,0.0,,4,10,4.0,,PHX,,0.4,0.0,0.0,1.0,2.0,1.0,3.0,,0.333,0.0,1.0,0.0,2006,20060502
2470,Smush Parker,Smush,1610612747,LAL,25.0,1,0,1,0.0,26.916666666666668,1,7,0.143,1,3,0.333,2,2,1.0,0,3,3,0,1,1,1,0,2,2,5,-5,13.6,0,0,13.0,1,40,40,40,39,50,39,62,12,17,20,26,30,1,38,28,37,48,29,13,9,1,29,33,45,52,46,8,1,45,44,0.007,1.0,7.0,94.8,42,103.0,20,98.08,45,0.214,96.3,45,-5.5,49,48,54,20,43,101.8,44,0.1,50,98.08,101.8,0.06,0.155,0.0,-5.5,34,98.26,61,50,48,11.3,48,81.73,58,0.0,0.0,48,58,0.0,96.3,51,0.154,41,38,43,14,0.317,45,11.1,39,-8.1,50,,0.0,0.0,0.0,0.0,1,0.0,4.0,1.0,2.0,0.0,0.0,0,0.0,,0.0,0.0,,0.0,0.0,0.5,0.0,0.0,0.0,,0.0,0.0,1.0,0.0,0.0,0.0,,1.0,,0,1,3.0,,LAL,,0.0,0.0,0.0,1.0,1.0,0.0,0.0,,0.0,0.0,0.0,1.0,2006,20060502
1536,Stephen Jackson,Stephen,1610612754,IND,28.0,1,0,1,0.0,37.36666666666667,6,16,0.375,1,7,0.143,0,0,0.0,2,3,5,7,3,0,0,3,4,2,13,-9,26.5,0,0,26.0,1,40,40,40,21,18,9,42,12,4,33,41,44,41,8,28,23,3,9,32,31,79,56,33,24,64,25,8,1,24,52,0.053,6.0,16.0,96.2,42,108.4,53,91.85,51,0.406,94.4,50,-14.0,17,7,72,53,52,108.5,52,0.1,51,91.85,108.5,0.071,0.238,26.9,-14.0,6,91.05,46,18,40,11.5,12,76.54,52,0.318,0.05,51,47,2.33,94.4,17,0.244,47,27,52,49,0.406,50,11.5,9,-12.2,48,,0.0,0.0,0.6,0.0,5,2.0,2.0,1.0,7.0,0.0,0.0,3,0.0,,0.0,0.0,,1.0,2.0,0.143,0.0,0.0,0.0,0.0,0.0,0.167,1.0,1.0,,0.0,0.0,0.0,,4,6,6.0,,IND,,0.667,0.0,,1.0,1.0,0.0,1.0,0.0,1.0,,1.0,0.0,2006,20060502
959,Steve Nash,Steve,1610612756,PHX,32.0,1,1,0,1.0,40.0,8,13,0.615,1,2,0.5,5,6,0.833,0,3,3,4,4,0,0,0,1,3,22,27,27.6,0,0,30.0,1,1,1,1,13,9,17,14,12,31,6,11,12,22,38,28,37,10,3,32,31,1,15,19,11,2,22,8,1,18,25,0.143,8.0,13.0,126.5,48,88.0,66,88.8,7,0.654,128.4,11,36.5,24,21,74,66,9,91.9,25,0.097,64,88.8,91.9,0.044,0.224,17.4,36.5,19,91.42,16,9,53,16.9,25,74.0,24,0.16,0.0,64,14,1.0,128.4,24,0.231,20,38,9,48,0.703,11,17.4,17,38.4,11,,0.0,1.0,0.667,0.0,9,1.0,1.0,1.0,2.0,1.0,0.0,6,0.0,,0.0,0.0,,0.0,0.0,0.5,0.0,0.0,0.0,,0.0,0.0,1.0,0.0,,1.0,,0.5,,6,9,0.0,,PHX,,0.667,1.0,,1.0,2.0,0.0,0.0,,0.0,,0.0,1.0,2006,20060502
1495,Tim Duncan,Tim,1610612759,SAS,30.0,1,1,0,1.0,36.08,9,12,0.75,0,0,0.0,6,7,0.857,2,7,9,5,3,0,0,0,4,9,24,14,39.3,0,0,38.0,1,1,1,1,22,5,19,9,36,51,36,7,10,21,8,8,9,6,9,32,31,1,56,3,7,9,11,8,1,10,61,0.176,9.0,12.0,137.9,13,116.9,74,85.14,14,0.75,132.3,8,18.0,12,15,65,74,17,114.3,61,0.233,53,85.14,114.3,0.184,0.254,21.7,18.0,15,82.46,9,5,8,13.0,19,70.95,18,0.208,0.105,52,7,1.67,132.3,10,0.272,58,11,17,73,0.796,8,13.0,19,21.0,6,,0.0,0.0,0.857,0.0,7,3.0,2.0,0.0,0.0,0.0,0.0,6,0.0,,0.0,0.0,,1.0,3.0,0.0,0.0,0.0,0.0,,0.0,0.0,1.0,0.0,,0.0,,0.0,,6,7,0.0,,SAS,,0.857,0.0,,1.0,0.0,0.0,3.0,,1.0,,3.0,0.0,2006,20060502
1501,Tim Thomas,Tim,1610612756,PHX,29.0,1,1,0,1.0,16.35,5,8,0.625,1,3,0.333,2,4,0.5,0,2,2,1,0,2,0,0,2,3,13,-4,22.9,0,0,21.0,1,1,1,1,51,21,34,13,12,17,20,26,18,34,38,42,49,39,50,3,31,1,29,19,24,47,31,8,1,30,72,0.152,5.0,8.0,117.9,16,124.2,11,105.69,42,0.688,119.4,21,-11.1,21,30,36,11,51,130.6,72,0.2,1,105.69,130.6,0.071,0.231,10.0,-11.1,34,109.09,12,21,40,0.0,40,88.07,20,0.125,0.0,1,19,0.0,119.4,16,0.247,65,38,51,2,0.666,21,0.0,34,-6.3,23,,,1.0,0.75,1.0,4,0.0,1.0,1.0,2.0,1.0,0.0,3,0.0,,0.0,0.0,,0.0,0.0,0.5,1.0,,,,0.0,0.0,1.0,0.0,0.0,1.0,,0.5,,3,4,1.0,,PHX,,0.75,1.0,0.0,0.0,2.0,0.0,0.0,,0.0,0.0,0.0,1.0,2006,20060502
2225,Tony Parker,Tony,1610612759,SAS,24.0,1,1,0,1.0,38.31666666666667,8,14,0.571,1,2,0.5,4,6,0.667,0,4,4,3,3,0,0,0,2,4,21,10,27.3,0,0,29.0,1,1,1,1,17,9,13,18,12,31,6,13,12,30,38,20,28,21,9,32,31,1,29,14,12,17,24,8,1,19,59,0.105,8.0,14.0,127.5,40,114.3,72,87.06,20,0.607,122.5,18,9.3,11,30,71,72,22,113.2,59,0.105,54,87.06,113.2,0.066,0.267,13.0,9.3,19,84.93,20,9,45,13.3,37,72.55,33,0.125,0.0,52,21,1.0,122.5,11,0.272,57,38,22,69,0.631,18,13.0,13,13.2,8,,0.0,6.0,1.0,0.0,1,0.0,11.0,1.0,2.0,0.545,0.0,1,0.0,,0.0,0.0,,0.0,0.0,0.5,0.0,0.0,0.0,,0.0,0.0,8.0,0.0,,0.625,,0.0,1.0,1,1,1.0,1.0,SAS,1.0,1.0,5.0,,1.0,1.0,0.0,1.0,,1.0,,1.0,0.0,2006,20060502
2199,Tyson Chandler,Tyson,1610612741,CHI,23.0,1,0,1,0.0,4.883333333333334,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,1,0,0,0,5,0,0,-5,-1.0,0,0,0.0,1,40,40,40,71,63,73,63,36,51,36,41,44,41,38,60,63,48,29,32,31,1,72,55,64,52,80,8,1,74,6,0.632,0.0,0.0,22.2,60,83.3,67,88.46,74,0.0,25.0,75,-45.0,66,48,8,67,70,70.0,6,0.0,81,88.46,70.0,0.0,0.091,0.0,-45.0,34,85.52,63,63,63,100.0,48,73.72,3,0.0,0.0,81,64,0.0,25.0,66,0.091,15,38,70,68,0.0,75,100.0,73,-61.1,76,,,0.0,0.0,,0,0.0,0.0,0.0,0.0,0.0,,0,,,,,,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,,0.0,,,,0,0,0.0,,CHI,,0.0,0.0,,0.0,,0.0,0.0,,0.0,,0.0,,2006,20060502
2617,Udonis Haslem,Udonis,1610612748,MIA,26.0,1,1,0,1.0,16.716666666666665,1,3,0.333,0,0,0.0,0,0,0.0,1,2,3,1,0,0,0,0,3,0,2,-5,7.1,0,0,6.0,1,1,1,1,49,50,51,46,36,51,36,41,44,41,24,42,37,39,50,32,31,1,44,55,56,52,55,8,1,56,20,0.02,1.0,3.0,73.9,29,88.5,35,94.76,53,0.333,75.0,65,-10.3,68,37,32,35,50,85.3,20,0.133,1,94.76,85.3,0.079,0.079,25.0,-10.3,34,93.66,50,50,35,0.0,14,78.96,55,0.111,0.043,1,53,0.0,75.0,69,0.08,21,31,50,29,0.333,65,0.0,51,-14.6,69,,0.0,1.0,0.0,0.0,0,0.0,3.0,0.0,0.0,0.333,0.0,0,,,,0.0,,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,2.0,0.0,,0.5,,0.0,,0,0,0.0,,MIA,,0.0,1.0,,1.0,0.0,0.0,0.0,,0.0,,0.0,0.0,2006,20060502
1713,Vince Carter,Vince,1610612751,NJN,29.0,1,1,0,1.0,41.78333333333333,13,24,0.542,1,4,0.25,7,7,1.0,1,14,15,7,4,2,1,3,5,9,34,11,67.5,1,0,63.0,1,1,1,1,11,1,1,22,12,12,30,6,10,1,24,1,1,3,3,3,9,79,72,3,2,12,1,1,1,1,21,0.27,13.0,24.0,102.6,5,90.2,41,94.2,21,0.563,101.2,37,13.4,2,4,82,41,21,87.8,21,0.311,46,94.2,87.8,0.195,0.356,18.4,13.4,14,92.34,23,1,6,10.5,22,78.5,9,0.35,0.031,46,23,1.75,101.2,3,0.366,23,33,21,41,0.628,37,10.5,1,12.4,36,,0.0,3.0,0.6,0.0,10,3.0,7.0,1.0,4.0,0.429,0.0,6,0.0,,0.0,0.0,,1.0,3.0,0.25,0.0,0.0,0.0,0.0,0.0,0.333,5.0,1.0,,0.2,0.0,0.0,,6,10,3.0,,NJN,,0.6,1.0,,0.0,1.0,0.0,5.0,0.0,1.0,,5.0,0.0,2006,20060502
958,Vitaly Potapenko,Vitaly,1610612758,SAC,31.0,1,0,1,0.0,0.485,0,0,0.0,0,0,0.0,0,0,0.0,1,0,1,0,0,0,0,0,0,0,0,-2,1.2,0,0,1.0,1,40,40,40,78,63,73,63,36,51,36,41,44,41,24,60,57,48,50,32,31,1,1,55,64,39,71,8,1,71,38,0.5,0.0,0.0,0.0,60,227.3,1,148.45,80,0.0,0.0,77,-100.0,74,48,1,1,77,100.0,38,0.0,1,148.45,100.0,0.5,0.0,0.0,-100.0,34,93.03,63,63,1,0.0,48,123.71,4,0.0,0.5,1,64,0.0,0.0,74,0.0,80,1,77,33,0.0,77,0.0,73,-227.3,77,,,0.0,0.0,,0,,0.0,,,0.0,,0,,,,,,,,,,,,,,0.0,,0.0,,,,,,0,0,0.0,,SAC,,0.0,,,,,,,,,,,,2006,20060502
297,Alonzo Mourning,Alonzo,1610612748,MIA,36.0,1,1,0,1.0,3.716666666666667,1,1,1.0,0,0,0.0,2,2,1.0,0,0,0,0,0,0,0,0,1,2,4,3,4.0,0,0,4.0,1,1,1,1,50,35,44,1,27,36,27,19,20,1,29,45,46,35,38,28,10,1,7,23,35,20,44,8,1,42,31,0.214,1.0,1.0,170.1,45,119.0,52,77.49,1,1.0,166.7,1,50.0,5,35,6,52,1,116.7,31,0.0,1,77.49,116.7,0.0,0.333,0.0,50.0,28,75.94,1,35,46,0.0,35,64.57,8,0.0,0.0,1,1,0.0,166.7,6,0.32,36,29,1,52,1.064,1,0.0,44,51.0,1,,0.0,0.0,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,1,,,,0.0,,0.0,0.0,0.0,,0.0,0.0,,,0.0,0.0,0.0,,0.0,,0.0,,1,1,0.0,,MIA,,1.0,0.0,,,0.0,,0.0,,0.0,,0.0,0.0,2006,20060504
2804,Andres Nocioni,Andres,1610612741,CHI,26.0,1,0,1,0.0,33.12166666666667,7,10,0.7,2,5,0.4,4,5,0.8,0,5,5,1,2,0,0,0,3,5,20,-19,25.5,0,0,28.0,1,27,27,27,24,11,19,6,8,7,16,15,14,18,29,10,14,25,14,28,10,1,26,11,14,54,21,8,1,19,46,0.154,7.0,10.0,100.3,23,127.3,18,92.75,50,0.8,103.2,41,-22.5,16,26,62,18,47,125.8,46,0.139,32,92.75,125.8,0.076,0.212,6.7,-22.5,23,93.47,10,11,29,13.2,33,77.29,11,0.063,0.0,31,8,0.5,103.2,17,0.213,47,29,47,14,0.82,41,13.3,19,-27.0,43,,0.5,1.0,1.0,2.0,2,2.0,1.0,1.0,3.0,1.0,0.5,2,0.0,,0.0,1.0,,1.0,2.0,0.333,0.0,1.0,2.0,,0.0,0.25,1.0,1.0,,1.0,,1.0,,2,2,4.0,,CHI,,1.0,1.0,,0.0,1.0,0.0,2.0,,1.0,,2.0,1.0,2006,20060504
1533,Anthony Johnson,Anthony,1610612754,IND,31.0,1,0,1,0.0,45.48833333333334,16,23,0.696,3,5,0.6,5,9,0.556,1,4,5,5,2,2,0,0,2,7,40,-8,57.5,0,0,57.0,1,27,27,27,8,2,3,7,3,7,7,8,3,21,12,13,14,8,14,4,10,1,17,3,2,43,3,8,1,3,32,0.244,16.0,23.0,107.3,31,116.9,43,86.0,37,0.761,108.6,35,-8.4,6,5,81,43,36,117.1,32,0.103,19,86.0,117.1,0.065,0.326,15.2,-8.4,6,86.59,11,2,32,5.9,22,71.67,4,0.313,0.026,19,13,2.5,108.6,5,0.333,32,26,36,36,0.742,35,6.1,3,-9.6,33,,0.0,5.0,0.75,0.0,4,7.0,7.0,3.0,5.0,0.714,0.0,3,0.0,,0.0,0.0,,0.714,5.0,0.6,0.0,0.0,0.0,,2.0,0.0,6.0,0.0,,0.667,,0.75,,6,7,1.0,,IND,,0.857,4.0,,3.0,4.0,0.667,2.0,,0.5,,1.0,3.0,2006,20060504
952,Antoine Walker,Antoine,1610612748,MIA,29.0,1,1,0,1.0,37.083333333333336,4,11,0.364,3,9,0.333,1,2,0.5,0,3,3,3,1,1,0,0,3,2,12,16,22.1,0,0,23.0,1,1,1,1,20,24,16,30,3,1,18,24,20,24,29,24,27,15,27,10,10,1,26,23,23,2,24,8,1,23,8,0.058,4.0,11.0,124.4,34,100.5,31,90.61,6,0.5,124.6,8,26.0,25,21,69,31,6,98.6,8,0.081,20,90.61,98.6,0.042,0.163,18.8,26.0,3,89.83,25,24,40,6.3,16,75.51,34,0.111,0.0,20,29,3.0,124.6,26,0.165,10,29,6,29,0.505,8,6.3,16,24.0,9,,0.0,0.0,0.0,2.0,1,1.0,0.0,2.0,7.0,0.0,0.5,0,1.0,,1.0,1.0,,1.0,1.0,0.286,1.0,0.0,1.0,,0.0,0.333,0.0,2.0,,0.0,,0.333,,0,1,6.0,,MIA,,0.0,0.0,,0.0,3.0,0.0,1.0,,1.0,,1.0,1.0,2006,20060504
1506,Austin Croshere,Austin,1610612754,IND,31.0,1,0,1,0.0,38.9,2,8,0.25,1,4,0.25,2,2,1.0,0,4,4,0,2,1,0,0,2,2,7,-3,12.8,0,0,14.0,1,27,27,27,15,31,25,35,20,13,23,19,20,1,29,13,21,35,14,10,10,1,17,23,32,34,33,8,1,32,41,0.016,2.0,8.0,110.2,27,119.0,46,83.91,35,0.313,113.0,27,-7.9,31,35,69,46,35,120.9,41,0.121,46,83.91,120.9,0.063,0.149,0.0,-7.9,28,85.66,36,31,33,18.4,35,69.92,40,0.0,0.0,45,34,0.0,113.0,33,0.145,35,29,35,40,0.394,27,18.2,25,-8.9,30,,1.0,0.0,1.0,1.0,1,0.0,3.0,0.0,3.0,0.0,1.0,1,0.0,,0.0,1.0,,0.0,0.0,0.0,0.0,1.0,1.0,,0.0,0.333,3.0,1.0,,0.0,,0.0,,1,1,3.0,,IND,,1.0,0.0,,0.0,1.0,0.0,0.0,,0.0,,0.0,0.0,2006,20060504
2732,Ben Gordon,Ben,1610612741,CHI,23.0,1,0,1,0.0,35.55,7,18,0.389,2,6,0.333,5,9,0.556,1,2,3,3,4,1,0,0,2,7,21,-18,28.1,0,0,31.0,1,27,27,27,23,11,5,28,8,5,18,8,3,21,12,26,27,15,3,10,10,1,17,3,11,53,19,8,1,16,37,0.056,7.0,18.0,95.2,41,121.0,11,93.84,48,0.444,95.7,49,-24.3,4,17,69,11,48,120.0,37,0.056,33,93.84,120.0,0.043,0.356,10.3,-24.3,19,93.7,29,11,39,13.8,25,78.2,35,0.176,0.03,33,31,0.75,95.7,4,0.359,40,24,48,11,0.478,49,13.8,5,-25.8,50,,1.0,0.0,0.8,3.0,5,1.0,6.0,0.0,3.0,0.0,0.667,4,0.0,,0.0,2.0,,1.0,1.0,0.0,1.0,2.0,2.0,,0.0,0.333,2.0,2.0,,0.0,,0.0,,4,5,6.0,,CHI,,0.8,0.0,,2.0,2.0,0.0,1.0,,1.0,,1.0,0.0,2006,20060504
2564,Boris Diaw,Boris,1610612756,PHX,24.0,1,1,0,1.0,49.21666666666667,9,14,0.643,0,0,0.0,1,2,0.5,1,1,2,7,4,1,1,0,4,3,19,11,33.9,0,0,32.0,1,1,1,1,4,5,9,9,27,36,27,24,20,24,12,37,35,4,3,10,3,1,36,17,16,7,13,8,1,14,24,0.084,9.0,14.0,125.4,44,111.8,25,91.68,15,0.643,124.5,9,11.7,22,13,94,25,18,112.8,24,0.027,39,91.68,112.8,0.028,0.186,26.9,11.7,11,91.73,14,5,44,15.5,9,76.4,28,0.212,0.029,39,18,1.75,124.5,22,0.19,23,25,18,22,0.638,9,15.4,9,13.6,8,,0.0,2.0,0.8,0.0,5,5.0,4.0,0.0,0.0,0.5,0.0,4,0.0,,0.0,0.0,,0.6,3.0,0.0,0.0,0.0,0.0,,3.0,0.0,1.0,0.0,,0.0,,0.0,,4,6,1.0,,PHX,,0.667,0.0,,3.0,0.0,1.0,3.0,,0.667,,2.0,0.0,2006,20060504
2567,Brian Cook,Brian,1610612747,LAL,25.0,1,0,1,0.0,5.53,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,1,1,0,0,0,2,0,0,4,0.5,0,0,1.0,1,27,27,27,47,40,48,40,27,36,27,31,34,31,29,45,46,25,27,28,10,1,17,44,43,16,51,8,1,49,48,-0.087,0.0,0.0,144.7,45,137.3,5,99.82,21,0.0,150.0,2,22.7,48,19,12,5,8,127.3,48,0.0,52,99.82,127.3,0.0,0.077,50.0,22.7,14,98.26,40,40,46,50.0,1,83.18,50,0.143,0.0,52,43,1.0,150.0,48,0.074,52,29,8,3,0.0,2,50.0,48,7.4,2,,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,0.0,,0.0,0.0,0.0,,0.0,0.0,,,0.0,0.0,0.0,,0.0,,0.0,,0,0,0.0,,LAL,,0.0,0.0,,,0.0,,0.0,,0.0,,0.0,0.0,2006,20060504
258,Brian Grant,Brian,1610612756,PHX,34.0,1,1,0,1.0,2.85,0,0,0.0,0,0,0.0,0,2,0.0,0,0,0,0,0,0,0,0,1,2,0,1,0.0,0,0,0.0,1,1,1,1,52,40,48,40,27,36,27,31,20,31,29,45,46,35,38,28,10,1,7,23,43,25,52,8,1,52,10,-0.3,0.0,0.0,138.0,45,116.3,2,126.32,8,0.0,128.6,6,28.6,32,35,7,2,4,100.0,10,0.0,1,126.32,100.0,0.0,0.143,0.0,28.6,28,112.84,40,40,46,0.0,35,105.26,54,0.0,0.0,1,43,0.0,128.6,36,0.135,29,29,4,1,0.0,6,0.0,48,21.8,3,,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,0.0,,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,,0,0,0.0,,PHX,,0.0,0.0,,0.0,0.0,0.0,,,,,,0.0,2006,20060504
2768,Chris Duhon,Chris,1610612741,CHI,23.0,1,0,1,0.0,21.1,2,5,0.4,2,4,0.5,0,0,0.0,0,1,1,3,0,0,0,0,2,0,6,-3,11.7,0,0,12.0,1,27,27,27,38,31,34,27,8,13,9,31,34,31,29,37,42,15,38,28,10,1,17,44,34,34,34,8,1,35,33,0.077,2.0,5.0,103.9,39,120.4,12,93.27,43,0.6,104.8,39,-12.7,44,7,42,12,40,117.5,33,0.059,1,93.27,117.5,0.024,0.104,37.5,-12.7,28,92.59,18,31,45,0.0,4,77.73,29,0.3,0.0,1,22,0.0,104.8,43,0.106,39,29,40,18,0.6,39,0.0,34,-16.5,39,,0.0,0.0,0.0,1.0,0,0.0,1.0,2.0,3.0,0.0,0.0,0,0.0,,0.0,0.0,,0.0,0.0,0.667,0.0,0.0,1.0,,0.0,0.333,0.0,1.0,,0.0,,0.5,,0,0,3.0,,CHI,,0.0,0.0,,0.0,2.0,0.0,0.0,,0.0,,0.0,1.0,2006,20060504
361,Clifford Robinson,Clifford,1610612751,NJN,39.0,1,1,0,1.0,27.323333333333334,3,8,0.375,1,2,0.5,0,0,0.0,1,2,3,0,2,0,1,0,3,0,7,16,11.6,0,0,13.0,1,1,1,1,29,27,25,29,20,28,9,31,34,31,12,26,27,35,14,28,3,1,26,44,32,2,35,8,1,34,3,0.0,3.0,8.0,113.9,36,82.1,50,82.57,4,0.438,114.9,25,34.0,23,35,47,50,2,80.9,3,0.074,47,82.57,80.9,0.061,0.185,0.0,34.0,28,82.29,31,27,34,20.0,35,68.81,42,0.0,0.045,47,33,0.0,114.9,23,0.187,2,19,2,49,0.438,25,20.0,25,31.8,27,,0.0,1.0,0.5,0.0,2,0.0,4.0,1.0,2.0,0.25,0.0,1,0.0,,0.0,0.0,,0.0,0.0,0.5,0.0,0.0,0.0,,0.0,0.0,4.0,0.0,,0.25,,0.5,,1,2,0.0,,NJN,,0.5,1.0,,0.0,2.0,0.0,0.0,,0.0,,0.0,1.0,2006,20060504
101122,Danny Granger,Danny,1610612754,IND,23.0,1,0,1,0.0,36.03333333333333,5,8,0.625,3,4,0.75,0,0,0.0,3,2,5,1,2,1,0,0,2,1,13,-12,21.5,0,0,24.0,1,27,27,27,22,20,25,12,3,13,1,31,34,31,6,26,14,25,14,10,10,1,17,33,22,48,26,8,1,22,47,0.091,5.0,8.0,108.2,37,128.8,36,87.25,46,0.813,106.1,37,-20.1,36,30,66,36,43,126.2,47,0.071,45,87.25,126.2,0.085,0.141,9.1,-20.1,23,85.49,8,20,27,18.2,28,72.71,27,0.053,0.097,45,9,0.5,106.1,34,0.144,48,13,43,41,0.813,37,18.2,25,-20.5,32,,0.0,0.0,0.667,0.0,3,0.0,1.0,3.0,4.0,0.0,0.0,2,0.0,,0.0,0.0,,0.0,0.0,0.75,0.0,0.0,0.0,,0.0,1.0,1.0,1.0,,0.0,,0.667,,2,3,1.0,,IND,,0.667,0.0,,0.0,3.0,0.0,0.0,,0.0,,0.0,2.0,2006,20060504
