PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_ABBREVIATION,GP,W,L,MIN,CATCH_SHOOT_FGM,CATCH_SHOOT_FGA,CATCH_SHOOT_FG_PCT,CATCH_SHOOT_PTS,CATCH_SHOOT_FG3M,CATCH_SHOOT_FG3A,CATCH_SHOOT_FG3_PCT,CATCH_SHOOT_EFG_PCT,year,date
101109,Raymond Felton,1610612742,DAL,1,0,1,36.0,0,2,0.0,0,0.0,1.0,0.0,0.0,2016,20160423
201155,Rodney Stuckey,1610612754,IND,1,1,0,16.0,1,2,0.5,2,0.0,1.0,0.0,0.5,2016,20160423
201566,Russell Westbrook,1610612760,OKC,1,1,0,39.0,1,1,1.0,3,1.0,1.0,1.0,1.5,2016,20160423
1626257,Salah Mejri,1610612742,DAL,1,0,1,18.0,0,0,,0,,,,,2016,20160423
201586,Serge Ibaka,1610612760,OKC,1,1,0,34.0,4,8,0.5,9,1.0,3.0,0.333,0.563,2016,20160423
203524,Solomon Hill,1610612754,IND,1,1,0,28.0,2,3,0.667,6,2.0,3.0,0.667,1.0,2016,20160423
201150,Spencer Hawes,1610612766,CHA,1,1,0,11.0,0,1,0.0,0,0.0,1.0,0.0,0.0,2016,20160423
203500,Steven Adams,1610612760,OKC,1,1,0,25.0,0,0,,0,,,,,2016,20160423
203082,Terrence Ross,1610612761,TOR,1,0,1,19.0,1,3,0.333,3,1.0,3.0,0.333,0.5,2016,20160423
203584,Troy Daniels,1610612766,CHA,1,1,0,1.0,1,1,1.0,2,,,,1.0,2016,20160423
201951,Ty Lawson,1610612754,IND,1,1,0,14.0,0,0,,0,,,,,2016,20160423
201946,Tyler Hansbrough,1610612766,CHA,1,1,0,1.0,0,0,,0,,,,,2016,20160423
202325,Wesley Johnson,1610612746,LAC,1,0,1,13.0,0,0,,0,0.0,0.0,,,2016,20160423
202083,Wesley Matthews,1610612742,DAL,1,0,1,38.0,2,6,0.333,6,2.0,5.0,0.4,0.5,2016,20160423
2585,Zaza Pachulia,1610612742,DAL,1,0,1,21.0,0,0,,0,,,,,2016,20160423
2744,Al Jefferson,1610612766,CHA,1,1,0,26.0,0,1,0.0,0,,,,0.0,2016,20160425
202329,Al-Farouq Aminu,1610612757,POR,1,1,0,36.0,6,11,0.545,18,6.0,10.0,0.6,0.818,2016,20160425
203459,Allen Crabbe,1610612757,POR,1,1,0,27.0,3,3,1.0,8,2.0,2.0,1.0,1.333,2016,20160425
2405,Amar'e Stoudemire,1610612748,MIA,1,0,1,11.0,0,0,,0,,,,,2016,20160425
203460,Andre Roberson,1610612760,OKC,1,1,0,31.0,0,2,0.0,0,0.0,2.0,0.0,0.0,2016,20160425
201627,Anthony Morrow,1610612760,OKC,1,1,0,0.0,0,0,,0,,,,,2016,20160425
203085,Austin Rivers,1610612746,LAC,1,0,1,23.0,0,2,0.0,0,0.0,2.0,0.0,0.0,2016,20160425
201933,Blake Griffin,1610612746,LAC,1,0,1,30.0,3,4,0.75,7,1.0,1.0,1.0,0.875,2016,20160425
203148,Brian Roberts,1610612757,POR,1,1,0,1.0,0,0,,0,,,,,2016,20160425
203468,CJ McCollum,1610612757,POR,1,1,0,36.0,1,2,0.5,3,1.0,2.0,0.5,0.75,2016,20160425
1626166,Cameron Payne,1610612760,OKC,1,1,0,6.0,1,1,1.0,3,1.0,1.0,1.0,1.5,2016,20160425
101111,Charlie Villanueva,1610612742,DAL,1,0,1,0.0,0,0,,0,,,,,2016,20160425
2549,Chris Kaman,1610612757,POR,1,1,0,5.0,0,1,0.0,0,,,,0.0,2016,20160425
101108,Chris Paul,1610612746,LAC,1,0,1,25.0,0,0,,0,0.0,0.0,,,2016,20160425
203469,Cody Zeller,1610612766,CHA,1,1,0,21.0,0,0,,0,,,,,2016,20160425
202332,Cole Aldrich,1610612746,LAC,1,0,1,8.0,0,0,,0,,,,,2016,20160425
201584,Courtney Lee,1610612766,CHA,1,1,0,42.0,0,1,0.0,0,0.0,1.0,0.0,0.0,2016,20160425
203081,Damian Lillard,1610612757,POR,1,1,0,37.0,2,4,0.5,6,2.0,4.0,0.5,0.75,2016,20160425
201599,DeAndre Jordan,1610612746,LAC,1,0,1,35.0,0,0,,0,,,,,2016,20160425
2734,Devin Harris,1610612742,DAL,1,0,1,30.0,1,4,0.25,2,0.0,3.0,0.0,0.25,2016,20160425
203079,Dion Waiters,1610612760,OKC,1,1,0,22.0,3,6,0.5,9,3.0,6.0,0.5,0.75,2016,20160425
1717,Dirk Nowitzki,1610612742,DAL,1,0,1,35.0,4,6,0.667,11,3.0,5.0,0.6,0.917,2016,20160425
2748,Dorell Wright,1610612748,MIA,1,0,1,4.0,0,1,0.0,0,0.0,1.0,0.0,0.0,2016,20160425
203939,Dwight Powell,1610612742,DAL,1,0,1,28.0,1,1,1.0,2,,,,1.0,2016,20160425
2548,Dwyane Wade,1610612748,MIA,1,0,1,33.0,0,0,,0,,,,,2016,20160425
202334,Ed Davis,1610612757,POR,1,1,0,18.0,0,1,0.0,0,0.0,1.0,0.0,0.0,2016,20160425
202683,Enes Freedom,1610612760,OKC,1,1,0,12.0,1,3,0.333,2,0.0,1.0,0.0,0.333,2016,20160425
1626163,Frank Kaminsky,1610612766,CHA,1,1,0,25.0,0,1,0.0,0,0.0,1.0,0.0,0.0,2016,20160425
101123,Gerald Green,1610612748,MIA,1,0,1,7.0,1,2,0.5,3,1.0,2.0,0.5,0.75,2016,20160425
201945,Gerald Henderson,1610612757,POR,1,1,0,22.0,0,3,0.0,0,0.0,3.0,0.0,0.0,2016,20160425
201609,Goran Dragic,1610612748,MIA,1,0,1,24.0,2,4,0.5,5,1.0,3.0,0.333,0.625,2016,20160425
202355,Hassan Whiteside,1610612748,MIA,1,0,1,25.0,0,0,,0,,,,,2016,20160425
200826,J.J. Barea,1610612742,DAL,1,0,1,25.0,0,0,,0,0.0,0.0,,,2016,20160425
200755,JJ Redick,1610612746,LAC,1,0,1,26.0,2,5,0.4,6,2.0,5.0,0.4,0.6,2016,20160425
2037,Jamal Crawford,1610612746,LAC,1,0,1,32.0,1,1,1.0,2,0.0,0.0,,1.0,2016,20160425
201965,Jeff Ayres,1610612746,LAC,1,0,1,1.0,0,0,,0,,,,,2016,20160425
201145,Jeff Green,1610612746,LAC,1,0,1,31.0,3,4,0.75,9,3.0,4.0,0.75,1.125,2016,20160425
202391,Jeremy Lin,1610612766,CHA,1,1,0,34.0,0,0,,0,0.0,0.0,,,2016,20160425
2207,Joe Johnson,1610612748,MIA,1,0,1,35.0,3,4,0.75,9,3.0,4.0,0.75,1.125,2016,20160425
1626196,Josh Richardson,1610612748,MIA,1,0,1,31.0,1,4,0.25,3,1.0,4.0,0.25,0.375,2016,20160425
1626147,Justin Anderson,1610612742,DAL,1,0,1,24.0,2,5,0.4,6,2.0,4.0,0.5,0.6,2016,20160425
1626159,Justise Winslow,1610612748,MIA,1,0,1,27.0,1,5,0.2,3,1.0,4.0,0.25,0.3,2016,20160425
202689,Kemba Walker,1610612766,CHA,1,1,0,40.0,2,2,1.0,6,2.0,2.0,1.0,1.5,2016,20160425
201142,Kevin Durant,1610612760,OKC,1,1,0,41.0,2,7,0.286,6,2.0,6.0,0.333,0.429,2016,20160425
201601,Luc Mbah a Moute,1610612746,LAC,1,0,1,11.0,0,0,,0,,,,,2016,20160425
1626242,Luis Montero,1610612757,POR,1,1,0,1.0,0,0,,0,0.0,0.0,,,2016,20160425
2736,Luol Deng,1610612748,MIA,1,0,1,33.0,3,9,0.333,8,2.0,8.0,0.25,0.444,2016,20160425
101107,Marvin Williams,1610612766,CHA,1,1,0,37.0,0,3,0.0,0,0.0,2.0,0.0,0.0,2016,20160425
203486,Mason Plumlee,1610612757,POR,1,1,0,30.0,0,0,,0,,,,,2016,20160425
203090,Maurice Harkless,1610612757,POR,1,1,0,24.0,0,2,0.0,0,0.0,2.0,0.0,0.0,2016,20160425
2555,Nick Collison,1610612760,OKC,1,1,0,10.0,1,1,1.0,2,,,,1.0,2016,20160425
203943,Noah Vonleh,1610612757,POR,1,1,0,1.0,0,0,,0,,,,,2016,20160425
203143,Pablo Prigioni,1610612746,LAC,1,0,1,4.0,0,0,,0,,,,,2016,20160425
1626192,Pat Connaughton,1610612757,POR,1,1,0,1.0,0,0,,0,,,,,2016,20160425
1718,Paul Pierce,1610612746,LAC,1,0,1,11.0,0,1,0.0,0,0.0,1.0,0.0,0.0,2016,20160425
200751,Randy Foye,1610612760,OKC,1,1,0,10.0,0,0,,0,,,,,2016,20160425
101109,Raymond Felton,1610612742,DAL,1,0,1,29.0,1,3,0.333,2,0.0,2.0,0.0,0.333,2016,20160425
201566,Russell Westbrook,1610612760,OKC,1,1,0,38.0,0,1,0.0,0,0.0,1.0,0.0,0.0,2016,20160425
201586,Serge Ibaka,1610612760,OKC,1,1,0,30.0,0,1,0.0,0,0.0,1.0,0.0,0.0,2016,20160425
201150,Spencer Hawes,1610612766,CHA,1,1,0,16.0,0,0,,0,,,,,2016,20160425
203500,Steven Adams,1610612760,OKC,1,1,0,38.0,0,0,,0,,,,,2016,20160425
2617,Udonis Haslem,1610612748,MIA,1,0,1,12.0,0,1,0.0,0,,,,0.0,2016,20160425
202325,Wesley Johnson,1610612746,LAC,1,0,1,5.0,0,0,,0,,,,,2016,20160425
202083,Wesley Matthews,1610612742,DAL,1,0,1,37.0,2,5,0.4,6,2.0,5.0,0.4,0.6,2016,20160425
2585,Zaza Pachulia,1610612742,DAL,1,0,1,32.0,1,2,0.5,2,,,,0.5,2016,20160425
2744,Al Jefferson,1610612766,CHA,1,1,0,22.0,1,1,1.0,2,,,,1.0,2016,20160427
202329,Al-Farouq Aminu,1610612757,POR,1,1,0,28.0,0,5,0.0,0,0.0,5.0,0.0,0.0,2016,20160427
203459,Allen Crabbe,1610612757,POR,1,1,0,27.0,3,6,0.5,8,2.0,4.0,0.5,0.667,2016,20160427
2760,Anderson Varejao,1610612744,GSW,1,1,0,8.0,0,0,,0,,,,,2016,20160427
2738,Andre Iguodala,1610612744,GSW,1,1,0,24.0,0,1,0.0,0,0.0,1.0,0.0,0.0,2016,20160427
101106,Andrew Bogut,1610612744,GSW,1,1,0,18.0,0,0,,0,,,,,2016,20160427
202726,Andrew Goudelock,1610612745,HOU,1,0,1,5.0,0,0,,0,,,,,2016,20160427
203085,Austin Rivers,1610612746,LAC,1,0,1,37.0,1,1,1.0,3,1.0,1.0,1.0,1.5,2016,20160427
201575,Brandon Rush,1610612744,GSW,1,1,0,18.0,2,4,0.5,6,2.0,4.0,0.5,0.75,2016,20160427
203148,Brian Roberts,1610612757,POR,1,1,0,1.0,0,0,,0,,,,,2016,20160427
203912,C.J. Wilcox,1610612746,LAC,1,0,1,2.0,0,0,,0,,,,,2016,20160427
203468,CJ McCollum,1610612757,POR,1,1,0,38.0,2,5,0.4,5,1.0,4.0,0.25,0.5,2016,20160427
203991,Clint Capela,1610612745,HOU,1,0,1,5.0,0,0,,0,,,,,2016,20160427
203469,Cody Zeller,1610612766,CHA,1,1,0,21.0,0,0,,0,,,,,2016,20160427
202332,Cole Aldrich,1610612746,LAC,1,0,1,16.0,0,0,,0,,,,,2016,20160427
201147,Corey Brewer,1610612745,HOU,1,0,1,18.0,1,4,0.25,3,1.0,4.0,0.25,0.375,2016,20160427
201584,Courtney Lee,1610612766,CHA,1,1,0,30.0,2,2,1.0,6,2.0,2.0,1.0,1.5,2016,20160427
203081,Damian Lillard,1610612757,POR,1,1,0,39.0,2,5,0.4,5,1.0,3.0,0.333,0.5,2016,20160427
201599,DeAndre Jordan,1610612746,LAC,1,0,1,31.0,0,0,,0,,,,,2016,20160427
202700,Donatas Motiejunas,1610612745,HOU,1,0,1,15.0,1,2,0.5,3,1.0,1.0,1.0,0.75,2016,20160427
203110,Draymond Green,1610612744,GSW,1,1,0,31.0,2,5,0.4,6,2.0,5.0,0.4,0.6,2016,20160427
2730,Dwight Howard,1610612745,HOU,1,0,1,45.0,0,1,0.0,0,0.0,1.0,0.0,0.0,2016,20160427
2548,Dwyane Wade,1610612748,MIA,1,0,1,32.0,0,0,,0,,,,,2016,20160427
202334,Ed Davis,1610612757,POR,1,1,0,18.0,0,0,,0,,,,,2016,20160427
203105,Festus Ezeli,1610612744,GSW,1,1,0,7.0,1,1,1.0,2,,,,1.0,2016,20160427
1626163,Frank Kaminsky,1610612766,CHA,1,1,0,27.0,2,5,0.4,6,2.0,5.0,0.4,0.6,2016,20160427
101123,Gerald Green,1610612748,MIA,1,0,1,5.0,0,2,0.0,0,0.0,1.0,0.0,0.0,2016,20160427
201945,Gerald Henderson,1610612757,POR,1,1,0,23.0,1,2,0.5,3,1.0,2.0,0.5,0.75,2016,20160427
201609,Goran Dragic,1610612748,MIA,1,0,1,32.0,0,2,0.0,0,0.0,2.0,0.0,0.0,2016,20160427
203084,Harrison Barnes,1610612744,GSW,1,1,0,28.0,0,3,0.0,0,0.0,2.0,0.0,0.0,2016,20160427
202355,Hassan Whiteside,1610612748,MIA,1,0,1,32.0,0,0,,0,,,,,2016,20160427
203546,Ian Clark,1610612744,GSW,1,1,0,16.0,1,2,0.5,2,0.0,1.0,0.0,0.5,2016,20160427
200755,JJ Redick,1610612746,LAC,1,0,1,34.0,3,8,0.375,9,3.0,4.0,0.75,0.563,2016,20160427
2037,Jamal Crawford,1610612746,LAC,1,0,1,44.0,1,2,0.5,3,1.0,2.0,0.5,0.75,2016,20160427
201935,James Harden,1610612745,HOU,1,0,1,37.0,2,4,0.5,6,2.0,3.0,0.667,0.75,2016,20160427
203949,James Michael McAdoo,1610612744,GSW,1,1,0,3.0,0,0,,0,,,,,2016,20160427
1891,Jason Terry,1610612745,HOU,1,0,1,22.0,0,3,0.0,0,0.0,3.0,0.0,0.0,2016,20160427
201965,Jeff Ayres,1610612746,LAC,1,0,1,2.0,0,0,,0,,,,,2016,20160427
201145,Jeff Green,1610612746,LAC,1,0,1,37.0,2,2,1.0,5,1.0,1.0,1.0,1.25,2016,20160427
202391,Jeremy Lin,1610612766,CHA,1,1,0,35.0,0,1,0.0,0,0.0,1.0,0.0,0.0,2016,20160427
2207,Joe Johnson,1610612748,MIA,1,0,1,36.0,1,1,1.0,3,1.0,1.0,1.0,1.5,2016,20160427
201177,Josh McRoberts,1610612748,MIA,1,0,1,16.0,0,2,0.0,0,0.0,1.0,0.0,0.0,2016,20160427
1626196,Josh Richardson,1610612748,MIA,1,0,1,31.0,3,6,0.5,8,2.0,5.0,0.4,0.667,2016,20160427
2746,Josh Smith,1610612745,HOU,1,0,1,6.0,0,1,0.0,0,0.0,1.0,0.0,0.0,2016,20160427
1626159,Justise Winslow,1610612748,MIA,1,0,1,19.0,0,1,0.0,0,,,,0.0,2016,20160427
203909,KJ McDaniels,1610612745,HOU,1,0,1,5.0,0,0,,0,,,,,2016,20160427
202689,Kemba Walker,1610612766,CHA,1,1,0,35.0,0,0,,0,0.0,0.0,,,2016,20160427
202691,Klay Thompson,1610612744,GSW,1,1,0,29.0,6,7,0.857,18,6.0,7.0,0.857,1.286,2016,20160427
2571,Leandro Barbosa,1610612744,GSW,1,1,0,17.0,1,3,0.333,3,1.0,3.0,0.333,0.5,2016,20160427
1626242,Luis Montero,1610612757,POR,1,1,0,1.0,0,0,,0,,,,,2016,20160427
2736,Luol Deng,1610612748,MIA,1,0,1,36.0,2,7,0.286,6,2.0,6.0,0.333,0.429,2016,20160427
201578,Marreese Speights,1610612744,GSW,1,1,0,12.0,2,5,0.4,4,0.0,2.0,0.0,0.4,2016,20160427
101107,Marvin Williams,1610612766,CHA,1,1,0,30.0,4,6,0.667,11,3.0,4.0,0.75,0.917,2016,20160427
203486,Mason Plumlee,1610612757,POR,1,1,0,32.0,0,0,,0,,,,,2016,20160427
203090,Maurice Harkless,1610612757,POR,1,1,0,33.0,2,6,0.333,6,2.0,6.0,0.333,0.5,2016,20160427
201563,Michael Beasley,1610612745,HOU,1,0,1,23.0,2,3,0.667,5,1.0,2.0,0.5,0.833,2016,20160427
1626149,Montrezl Harrell,1610612745,HOU,1,0,1,5.0,0,1,0.0,0,0.0,1.0,0.0,0.0,2016,20160427
201587,Nicolas Batum,1610612766,CHA,1,1,0,25.0,1,2,0.5,3,1.0,2.0,0.5,0.75,2016,20160427
203943,Noah Vonleh,1610612757,POR,1,1,0,1.0,0,0,,0,,,,,2016,20160427
203143,Pablo Prigioni,1610612746,LAC,1,0,1,15.0,0,1,0.0,0,0.0,1.0,0.0,0.0,2016,20160427
1626192,Pat Connaughton,1610612757,POR,1,1,0,1.0,0,0,,0,,,,,2016,20160427
201976,Patrick Beverley,1610612745,HOU,1,0,1,26.0,0,2,0.0,0,0.0,2.0,0.0,0.0,2016,20160427
1718,Paul Pierce,1610612746,LAC,1,0,1,10.0,0,1,0.0,0,0.0,1.0,0.0,0.0,2016,20160427
2733,Shaun Livingston,1610612744,GSW,1,1,0,28.0,0,0,,0,,,,,2016,20160427
201150,Spencer Hawes,1610612766,CHA,1,1,0,15.0,1,2,0.5,2,0.0,1.0,0.0,0.5,2016,20160427
2772,Trevor Ariza,1610612745,HOU,1,0,1,29.0,0,5,0.0,0,0.0,5.0,0.0,0.0,2016,20160427
202325,Wesley Johnson,1610612746,LAC,1,0,1,13.0,0,1,0.0,0,0.0,1.0,0.0,0.0,2016,20160427
1626151,Aaron Harrison,1610612766,CHA,1,0,1,6.0,0,0,,0,,,,,2016,20160501
2744,Al Jefferson,1610612766,CHA,1,0,1,19.0,1,2,0.5,2,,,,0.5,2016,20160501
202329,Al-Farouq Aminu,1610612757,POR,1,0,1,25.0,4,8,0.5,11,3.0,7.0,0.429,0.688,2016,20160501
203459,Allen Crabbe,1610612757,POR,1,0,1,34.0,1,4,0.25,2,0.0,3.0,0.0,0.25,2016,20160501
2760,Anderson Varejao,1610612744,GSW,1,1,0,7.0,1,1,1.0,2,,,,1.0,2016,20160501
2738,Andre Iguodala,1610612744,GSW,1,1,0,28.0,0,1,0.0,0,0.0,1.0,0.0,0.0,2016,20160501
101106,Andrew Bogut,1610612744,GSW,1,1,0,25.0,0,0,,0,0.0,0.0,,,2016,20160501
202687,Bismack Biyombo,1610612761,TOR,1,1,0,20.0,0,0,,0,,,,,2016,20160501
201575,Brandon Rush,1610612744,GSW,1,1,0,8.0,0,1,0.0,0,0.0,1.0,0.0,0.0,2016,20160501
203148,Brian Roberts,1610612757,POR,1,0,1,6.0,1,1,1.0,2,,,,1.0,2016,20160501
203468,CJ McCollum,1610612757,POR,1,0,1,40.0,0,3,0.0,0,0.0,2.0,0.0,0.0,2016,20160501
101139,CJ Miles,1610612754,IND,1,0,1,6.0,0,1,0.0,0,0.0,1.0,0.0,0.0,2016,20160501
203469,Cody Zeller,1610612766,CHA,1,0,1,17.0,1,2,0.5,2,,,,0.5,2016,20160501
202709,Cory Joseph,1610612761,TOR,1,1,0,27.0,0,1,0.0,0,0.0,1.0,0.0,0.0,2016,20160501
201584,Courtney Lee,1610612766,CHA,1,0,1,29.0,1,1,1.0,3,1.0,1.0,1.0,1.5,2016,20160501
203081,Damian Lillard,1610612757,POR,1,0,1,41.0,3,3,1.0,8,2.0,2.0,1.0,1.333,2016,20160501
201942,DeMar DeRozan,1610612761,TOR,1,1,0,40.0,2,4,0.5,5,1.0,3.0,0.333,0.625,2016,20160501
201960,DeMarre Carroll,1610612761,TOR,1,1,0,37.0,1,3,0.333,3,1.0,3.0,0.333,0.5,2016,20160501
2748,Dorell Wright,1610612748,MIA,1,1,0,6.0,0,1,0.0,0,0.0,1.0,0.0,0.0,2016,20160501
203110,Draymond Green,1610612744,GSW,1,1,0,37.0,2,5,0.4,6,2.0,5.0,0.4,0.6,2016,20160501
2548,Dwyane Wade,1610612748,MIA,1,1,0,25.0,0,1,0.0,0,,,,0.0,2016,20160501
202334,Ed Davis,1610612757,POR,1,0,1,19.0,0,0,,0,,,,,2016,20160501
1626163,Frank Kaminsky,1610612766,CHA,1,0,1,31.0,2,6,0.333,6,2.0,5.0,0.4,0.5,2016,20160501
201588,George Hill,1610612754,IND,1,0,1,40.0,2,2,1.0,6,2.0,2.0,1.0,1.5,2016,20160501
101123,Gerald Green,1610612748,MIA,1,1,0,23.0,0,6,0.0,0,0.0,4.0,0.0,0.0,2016,20160501
201945,Gerald Henderson,1610612757,POR,1,0,1,17.0,1,1,1.0,3,1.0,1.0,1.0,1.5,2016,20160501
201609,Goran Dragic,1610612748,MIA,1,1,0,32.0,2,4,0.5,6,2.0,4.0,0.5,0.75,2016,20160501
203084,Harrison Barnes,1610612744,GSW,1,1,0,38.0,1,3,0.333,3,1.0,3.0,0.333,0.5,2016,20160501
202355,Hassan Whiteside,1610612748,MIA,1,1,0,28.0,0,0,,0,,,,,2016,20160501
203546,Ian Clark,1610612744,GSW,1,1,0,8.0,0,1,0.0,0,0.0,1.0,0.0,0.0,2016,20160501
101133,Ian Mahinmi,1610612754,IND,1,0,1,28.0,0,1,0.0,0,,,,0.0,2016,20160501
203949,James Michael McAdoo,1610612744,GSW,1,1,0,1.0,0,0,,0,,,,,2016,20160501
203087,Jeremy Lamb,1610612766,CHA,1,0,1,6.0,1,2,0.5,3,1.0,1.0,1.0,0.75,2016,20160501
202391,Jeremy Lin,1610612766,CHA,1,0,1,19.0,0,2,0.0,0,0.0,2.0,0.0,0.0,2016,20160501
2207,Joe Johnson,1610612748,MIA,1,1,0,33.0,1,4,0.25,3,1.0,4.0,0.25,0.375,2016,20160501
202685,Jonas Valančiūnas,1610612761,TOR,1,1,0,28.0,1,2,0.5,2,,,,0.5,2016,20160501
203268,Jorge Gutierrez,1610612766,CHA,1,0,1,6.0,0,0,,0,,,,,2016,20160501
201177,Josh McRoberts,1610612748,MIA,1,1,0,20.0,0,0,,0,,,,,2016,20160501
1626196,Josh Richardson,1610612748,MIA,1,1,0,19.0,1,3,0.333,3,1.0,3.0,0.333,0.5,2016,20160501
1626159,Justise Winslow,1610612748,MIA,1,1,0,21.0,0,0,,0,,,,,2016,20160501
202689,Kemba Walker,1610612766,CHA,1,0,1,36.0,1,1,1.0,3,1.0,1.0,1.0,1.5,2016,20160501
202691,Klay Thompson,1610612744,GSW,1,1,0,37.0,9,16,0.563,25,7.0,13.0,0.538,0.781,2016,20160501
200768,Kyle Lowry,1610612761,TOR,1,1,0,37.0,0,3,0.0,0,0.0,3.0,0.0,0.0,2016,20160501
2571,Leandro Barbosa,1610612744,GSW,1,1,0,14.0,1,1,1.0,3,1.0,1.0,1.0,1.5,2016,20160501
1626242,Luis Montero,1610612757,POR,1,0,1,1.0,0,0,,0,,,,,2016,20160501
2736,Luol Deng,1610612748,MIA,1,1,0,27.0,3,6,0.5,8,2.0,4.0,0.5,0.667,2016,20160501
201578,Marreese Speights,1610612744,GSW,1,1,0,8.0,1,4,0.25,2,0.0,2.0,0.0,0.25,2016,20160501
101107,Marvin Williams,1610612766,CHA,1,0,1,33.0,1,2,0.5,3,1.0,2.0,0.5,0.75,2016,20160501
203486,Mason Plumlee,1610612757,POR,1,0,1,25.0,0,0,,0,,,,,2016,20160501
203090,Maurice Harkless,1610612757,POR,1,0,1,28.0,1,5,0.2,3,1.0,5.0,0.2,0.3,2016,20160501
101145,Monta Ellis,1610612754,IND,1,0,1,37.0,0,3,0.0,0,0.0,3.0,0.0,0.0,2016,20160501
1626167,Myles Turner,1610612754,IND,1,0,1,29.0,1,3,0.333,2,,,,0.333,2016,20160501
201587,Nicolas Batum,1610612766,CHA,1,0,1,29.0,0,2,0.0,0,0.0,1.0,0.0,0.0,2016,20160501
203943,Noah Vonleh,1610612757,POR,1,0,1,1.0,0,0,,0,,,,,2016,20160501
1626181,Norman Powell,1610612761,TOR,1,1,0,23.0,3,4,0.75,9,3.0,4.0,0.75,1.125,2016,20160501
1626192,Pat Connaughton,1610612757,POR,1,0,1,1.0,0,1,0.0,0,0.0,1.0,0.0,0.0,2016,20160501
202335,Patrick Patterson,1610612761,TOR,1,1,0,23.0,3,6,0.5,9,3.0,5.0,0.6,0.75,2016,20160501
202331,Paul George,1610612754,IND,1,0,1,46.0,2,4,0.5,6,2.0,4.0,0.5,0.75,2016,20160501
201155,Rodney Stuckey,1610612754,IND,1,0,1,15.0,2,2,1.0,5,1.0,1.0,1.0,1.25,2016,20160501
2733,Shaun Livingston,1610612744,GSW,1,1,0,29.0,0,0,,0,,,,,2016,20160501
203524,Solomon Hill,1610612754,IND,1,0,1,34.0,0,1,0.0,0,0.0,1.0,0.0,0.0,2016,20160501
203082,Terrence Ross,1610612761,TOR,1,1,0,5.0,0,1,0.0,0,0.0,1.0,0.0,0.0,2016,20160501
203584,Troy Daniels,1610612766,CHA,1,0,1,9.0,0,3,0.0,0,0.0,2.0,0.0,0.0,2016,20160501
201951,Ty Lawson,1610612754,IND,1,0,1,5.0,0,0,,0,,,,,2016,20160501
204020,Tyler Johnson,1610612748,MIA,1,1,0,6.0,1,2,0.5,3,1.0,1.0,1.0,0.75,2016,20160501
202329,Al-Farouq Aminu,1610612757,POR,1,0,1,37.0,3,6,0.5,9,3.0,5.0,0.6,0.75,2016,20160503
203459,Allen Crabbe,1610612757,POR,1,0,1,20.0,0,0,,0,,,,,2016,20160503
2405,Amar'e Stoudemire,1610612748,MIA,1,1,0,8.0,0,0,,0,,,,,2016,20160503
2760,Anderson Varejao,1610612744,GSW,1,1,0,3.0,0,0,,0,,,,,2016,20160503
2738,Andre Iguodala,1610612744,GSW,1,1,0,32.0,1,2,0.5,3,1.0,1.0,1.0,0.75,2016,20160503
101106,Andrew Bogut,1610612744,GSW,1,1,0,16.0,1,1,1.0,2,,,,1.0,2016,20160503
202687,Bismack Biyombo,1610612761,TOR,1,0,1,12.0,0,0,,0,,,,,2016,20160503
203148,Brian Roberts,1610612757,POR,1,0,1,5.0,0,0,,0,,,,,2016,20160503
203468,CJ McCollum,1610612757,POR,1,0,1,40.0,1,2,0.5,3,1.0,2.0,0.5,0.75,2016,20160503
202709,Cory Joseph,1610612761,TOR,1,0,1,23.0,0,0,,0,,,,,2016,20160503
203081,Damian Lillard,1610612757,POR,1,0,1,40.0,3,6,0.5,9,3.0,5.0,0.6,0.75,2016,20160503
201942,DeMar DeRozan,1610612761,TOR,1,0,1,42.0,1,2,0.5,2,,,,0.5,2016,20160503
201960,DeMarre Carroll,1610612761,TOR,1,0,1,37.0,2,3,0.667,6,2.0,3.0,0.667,1.0,2016,20160503
203110,Draymond Green,1610612744,GSW,1,1,0,41.0,0,4,0.0,0,0.0,4.0,0.0,0.0,2016,20160503
2548,Dwyane Wade,1610612748,MIA,1,1,0,37.0,0,0,,0,0.0,0.0,,,2016,20160503
202334,Ed Davis,1610612757,POR,1,0,1,15.0,0,0,,0,,,,,2016,20160503
203105,Festus Ezeli,1610612744,GSW,1,1,0,13.0,0,0,,0,,,,,2016,20160503
101123,Gerald Green,1610612748,MIA,1,1,0,7.0,0,0,,0,,,,,2016,20160503
201945,Gerald Henderson,1610612757,POR,1,0,1,27.0,2,2,1.0,5,1.0,1.0,1.0,1.25,2016,20160503
201609,Goran Dragic,1610612748,MIA,1,1,0,41.0,1,1,1.0,3,1.0,1.0,1.0,1.5,2016,20160503
203084,Harrison Barnes,1610612744,GSW,1,1,0,33.0,2,2,1.0,5,1.0,1.0,1.0,1.25,2016,20160503
202355,Hassan Whiteside,1610612748,MIA,1,1,0,39.0,0,1,0.0,0,,,,0.0,2016,20160503
203546,Ian Clark,1610612744,GSW,1,1,0,12.0,0,0,,0,,,,,2016,20160503
2207,Joe Johnson,1610612748,MIA,1,1,0,42.0,0,1,0.0,0,0.0,1.0,0.0,0.0,2016,20160503
202685,Jonas Valančiūnas,1610612761,TOR,1,0,1,41.0,1,2,0.5,2,,,,0.5,2016,20160503
