PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,DEF_RATING_RANK,PIE,FGM_PG,FGA_PG,E_OFF_RATING,DREB_PCT_RANK,E_DEF_RATING,PACE_RANK,PACE,E_NET_RATING_RANK,EFG_PCT,sp_work_OFF_RATING,OFF_RATING_RANK,sp_work_NET_RATING,USG_PCT_RANK,AST_PCT_RANK,POSS,sp_work_PACE_RANK,sp_work_NET_RATING_RANK,DEF_RATING,sp_work_DEF_RATING_RANK,DREB_PCT,E_TOV_PCT_RANK,sp_work_PACE,sp_work_DEF_RATING,REB_PCT,USG_PCT,AST_RATIO,NET_RATING,AST_TO_RANK,E_PACE,EFG_PCT_RANK,FGM_PG_RANK,REB_PCT_RANK,E_TOV_PCT,AST_RATIO_RANK,PACE_PER40,PIE_RANK,AST_PCT,OREB_PCT,TM_TOV_PCT_RANK,TS_PCT_RANK,AST_TO,OFF_RATING,E_USG_PCT_RANK,E_USG_PCT,E_DEF_RATING_RANK,OREB_PCT_RANK,NET_RATING_RANK,E_PACE_RANK,TS_PCT,sp_work_OFF_RATING_RANK,TM_TOV_PCT,FGA_PG_RANK,E_NET_RATING,E_OFF_RATING_RANK,BACKCOURT_FG_PCT,LEFT_CORNER_3_FG_PCT,MID_FGM,RA_FG_PCT,CORNER_3_FGA,RA_FGA,ITP_FGA,MID_FGA,ABOVE_BREAK_3_FGM,ABOVE_BREAK_3_FGA,MID_FG_PCT,CORNER_3_FG_PCT,RA_FGM,RIGHT_CORNER_3_FG_PCT,BACKCOURT_FGA,RIGHT_CORNER_3_FGM,CORNER_3_FGM,BACKCOURT_FGM,ITP_FG_PCT,ITP_FGM,ABOVE_BREAK_3_FG_PCT,RIGHT_CORNER_3_FGA,LEFT_CORNER_3_FGM,LEFT_CORNER_3_FGA,FGM_35_39,FGM_10_14,FGP_20_24,FGA_15_19,FGM_20_24,FGM_40_PLUS,FGP_15_19,FGP_35_39,FGP_25_29,FGA_30_34,FGM_LT_5,FGA_LT_5,FGA_20_24,FGP_30_34,TEAM_ABBR,FGM_30_34,FGP_LT_5,FGM_15_19,FGP_40_PLUS,FGA_10_14,FGA_25_29,FGP_10_14,FGA_5_9,FGA_35_39,FGP_5_9,FGA_40_PLUS,FGM_5_9,FGM_25_29,year,date
1882,Elton Brand,Elton,1610612755,PHI,32.0,1,0,1,0.0,40.00666666666667,8,14,0.571,0,0,0.0,1,1,1.0,2,5,7,0,0,1,1,0,4,3,17,2,31.4,0,0,28.0,1,41,41,41,8,10,12,14,25,48,25,30,39,1,16,9,13,57,53,9,8,1,61,18,17,26,21,8,1,22,42,0.107,8.0,14.0,107.3,25,104.7,64,84.59,28,0.571,109.9,28,1.3,40,57,71,64,32,108.6,42,0.128,1,84.59,108.6,0.084,0.165,0.0,1.3,42,87.15,22,10,33,0.0,57,70.49,29,0.0,0.045,1,27,0.0,109.9,39,0.17,34,30,32,49,0.589,28,0.0,12,2.5,30,0.0,0.0,3.0,0.667,0.0,3.0,3.0,8.0,0.0,0.0,0.375,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,,2.0,0.0,2.0,0.0,0.0,1.0,,0.0,0.0,3.0,4.0,0.0,0.0,PHI,0.0,0.75,2.0,0.0,7.0,0.0,0.286,1.0,,1.0,0.0,1.0,0.0,2011,20110416
2041,Etan Thomas,Etan,1610612737,ATL,33.0,1,1,0,1.0,6.6,0,2,0.0,0,0,0.0,0,0,0.0,1,0,1,0,0,0,0,1,1,0,0,-4,1.2,0,0,1.0,1,1,1,1,74,65,64,65,25,48,25,41,45,41,23,65,55,57,53,39,27,55,10,56,68,47,74,8,1,74,76,-0.104,0.0,2.0,100.8,65,150.3,10,94.55,73,0.0,115.4,20,-30.8,57,57,13,10,70,146.2,76,0.0,1,94.55,146.2,0.111,0.118,0.0,-30.8,42,100.07,65,65,18,0.0,57,78.79,74,0.0,0.125,1,68,0.0,115.4,57,0.118,76,10,70,2,0.0,20,0.0,64,-49.5,45,0.0,,0.0,0.0,,2.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,,,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,2.0,0.0,,ATL,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,2011,20110416
202323,Evan Turner,Evan,1610612755,PHI,22.0,1,0,1,0.0,8.96,1,2,0.5,0,0,0.0,0,0,0.0,0,0,0,1,0,0,0,1,1,1,2,-5,3.5,0,0,3.0,1,41,41,41,70,52,64,22,25,48,25,41,45,41,42,65,70,33,53,39,27,55,10,40,57,58,67,8,1,68,20,0.071,1.0,2.0,88.9,65,102.0,3,99.11,55,0.5,88.2,65,-11.8,60,18,17,3,54,100.0,20,0.0,1,99.11,100.0,0.0,0.105,33.3,-11.8,42,97.71,31,52,70,0.0,4,82.59,43,0.2,0.0,1,40,0.0,88.2,62,0.106,27,42,54,5,0.5,65,0.0,64,-13.2,63,,,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,,,0.0,1.0,0.0,1.0,,0.0,,0.0,0.0,0.0,0.0,1.0,0.0,PHI,0.0,0.0,0.0,,1.0,0.0,0.0,0.0,,0.0,,0.0,0.0,2011,20110416
2222,Gerald Wallace,Gerald,1610612757,POR,28.0,1,0,1,0.0,38.803333333333335,4,13,0.308,0,2,0.0,0,0,0.0,1,4,5,1,3,3,0,4,4,2,8,-4,21.5,0,0,20.0,1,41,41,41,13,24,18,53,25,20,25,41,45,41,23,19,24,33,6,1,27,77,61,31,32,47,29,8,1,29,30,0.005,4.0,13.0,100.9,33,106.0,70,83.5,43,0.308,100.0,48,-4.4,27,56,67,70,44,104.4,30,0.118,60,83.5,104.4,0.075,0.211,5.9,-4.4,38,82.51,55,24,38,17.6,51,69.58,55,0.038,0.03,60,58,0.33,100.0,28,0.212,38,36,44,72,0.308,48,17.6,18,-5.1,43,0.0,0.0,0.0,0.5,0.0,8.0,3.0,0.0,0.0,2.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,4.0,8.0,2.0,,POR,,0.5,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,2011,20110416
2240,Gilbert Arenas,Gilbert,1610612753,ORL,29.0,1,0,1,0.0,12.183333333333334,2,5,0.4,1,2,0.5,1,2,0.5,0,0,0,4,3,1,0,0,2,1,6,0,12.0,0,0,13.0,1,41,41,41,66,36,44,43,15,20,13,30,22,30,42,65,70,12,6,9,27,1,27,40,37,30,44,8,1,40,39,0.048,2.0,5.0,111.6,65,105.3,5,96.53,26,0.5,112.5,24,4.5,6,1,24,5,24,108.0,39,0.0,67,96.53,108.0,0.0,0.346,30.8,4.5,22,98.18,31,36,70,23.3,9,80.44,46,0.444,0.0,65,39,1.33,112.5,6,0.352,36,42,24,4,0.51,24,23.1,44,6.3,26,0.0,,0.0,0.0,,0.0,2.0,1.0,1.0,2.0,0.0,,0.0,,0.0,,,0.0,0.5,1.0,0.5,,,,,0.0,0.0,1.0,0.0,0.0,0.0,,0.5,,0.0,0.0,0.0,,ORL,,0.0,0.0,0.0,0.0,2.0,0.0,2.0,,0.5,0.0,1.0,1.0,2011,20110416
2045,Hedo Turkoglu,Hedo,1610612753,ORL,32.0,1,0,1,0.0,38.15,2,9,0.222,1,4,0.25,1,2,0.5,0,4,4,5,1,1,1,0,4,2,6,-13,23.3,0,0,20.0,1,41,41,41,15,36,28,61,15,10,22,30,22,30,42,19,32,5,26,9,8,1,61,31,37,77,28,8,1,29,58,0.038,2.0,9.0,95.2,31,111.0,31,89.33,61,0.278,100.0,48,-15.3,53,15,70,31,62,115.3,58,0.121,34,89.33,115.3,0.056,0.133,31.3,-15.3,2,93.31,59,36,52,6.3,8,74.44,48,0.217,0.0,34,59,5.0,100.0,54,0.13,48,42,62,15,0.304,48,6.3,28,-15.9,55,0.0,0.0,1.0,0.0,0.0,1.0,1.0,3.0,1.0,4.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,,1.0,0.0,1.0,0.0,0.0,0.0,,0.333,0.0,0.0,1.0,2.0,0.0,ORL,0.0,0.0,0.0,0.0,1.0,3.0,1.0,1.0,,0.0,0.0,0.0,1.0,2011,20110416
200826,J.J. Barea,J.J.,1610612742,DAL,27.0,1,1,0,1.0,19.216666666666665,1,7,0.143,0,1,0.0,2,2,1.0,0,0,0,1,1,0,0,1,1,2,4,-9,4.5,0,0,5.0,1,1,1,1,46,52,32,63,25,36,25,17,22,1,42,65,70,33,26,39,27,55,10,31,46,70,64,8,1,61,27,-0.067,1.0,7.0,74.9,65,98.2,72,82.43,66,0.143,75.8,71,-27.3,19,28,33,72,69,103.0,27,0.0,48,82.43,103.0,0.0,0.243,10.0,-27.3,23,84.98,63,52,70,10.1,44,68.69,73,0.143,0.0,47,64,1.0,75.8,20,0.244,20,42,69,57,0.254,71,10.0,32,-23.3,71,0.0,0.0,0.0,0.333,0.0,3.0,2.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,1.0,4.0,0.0,,DAL,,0.25,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2011,20110416
200755,JJ Redick,JJ,1610612753,ORL,27.0,1,0,1,0.0,18.388333333333332,2,6,0.333,0,2,0.0,0,0,0.0,0,3,3,0,1,0,0,1,4,0,4,14,6.6,0,0,7.0,1,41,41,41,50,36,39,47,25,20,25,41,45,41,42,25,37,57,26,39,27,55,61,56,46,4,60,8,1,58,41,-0.029,2.0,6.0,141.0,12,114.2,9,95.28,7,0.333,143.2,2,34.9,44,57,37,9,4,108.3,41,0.188,52,95.28,108.3,0.091,0.156,0.0,34.9,42,93.66,50,36,27,14.3,57,79.4,64,0.0,0.0,52,54,0.0,143.2,42,0.157,55,42,4,13,0.333,2,14.3,39,26.8,2,0.0,0.0,1.0,1.0,1.0,1.0,2.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,1.0,1.0,1.0,0.0,ORL,0.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,,0.0,0.0,0.0,0.0,2011,20110416
2037,Jamal Crawford,Jamal,1610612737,ATL,31.0,1,1,0,1.0,30.95,7,14,0.5,4,7,0.571,5,6,0.833,0,1,1,5,1,0,1,0,1,3,23,-1,33.7,0,0,35.0,1,1,1,1,28,12,12,22,2,4,11,9,10,18,42,48,55,5,26,39,8,1,10,18,10,35,17,8,1,13,70,0.169,7.0,14.0,120.2,62,118.1,19,91.5,30,0.643,122.0,9,-1.7,10,10,59,19,39,123.7,70,0.038,30,91.5,123.7,0.02,0.281,21.7,-1.7,2,94.39,17,12,67,4.4,24,76.25,13,0.25,0.0,30,12,5.0,122.0,10,0.285,66,42,39,11,0.691,9,4.3,12,2.0,13,0.0,1.0,2.0,0.0,3.0,0.0,1.0,6.0,1.0,4.0,0.333,1.0,0.0,1.0,0.0,2.0,3.0,0.0,1.0,1.0,0.25,2.0,1.0,1.0,,1.0,0.6,4.0,3.0,0.0,0.5,,0.25,0.0,0.0,0.0,5.0,0.0,ATL,0.0,0.0,2.0,0.0,1.0,4.0,1.0,0.0,,0.0,0.0,0.0,1.0,2011,20110416
2749,Jameer Nelson,Jameer,1610612753,ORL,29.0,1,0,1,0.0,35.81666666666667,10,18,0.556,4,7,0.571,3,4,0.75,4,2,6,1,2,0,0,0,3,4,27,-10,33.7,0,0,38.0,1,41,41,41,17,3,8,18,2,4,11,13,14,22,6,34,15,33,11,39,27,1,46,11,4,71,17,8,1,9,64,0.211,10.0,18.0,95.7,51,114.9,56,86.44,63,0.667,101.5,46,-17.2,14,46,65,56,63,118.8,64,0.071,45,86.44,118.8,0.087,0.275,4.3,-17.2,32,90.54,11,3,30,8.8,53,72.03,6,0.077,0.098,43,13,0.5,101.5,14,0.269,57,18,63,36,0.683,46,8.7,8,-19.3,54,0.0,0.5,1.0,0.833,2.0,6.0,2.0,3.0,3.0,4.0,0.333,0.5,5.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.75,0.0,1.0,2.0,,0.0,0.8,2.0,4.0,0.0,0.0,,0.5,0.0,5.0,7.0,5.0,0.0,ORL,0.0,0.714,0.0,0.0,1.0,2.0,0.0,0.0,,0.0,1.0,0.0,1.0,2011,20110416
2592,James Jones,James,1610612748,MIA,30.0,1,1,0,1.0,24.968333333333334,4,8,0.5,1,4,0.25,0,0,0.0,2,3,5,1,0,1,0,0,0,0,9,5,19.5,0,0,18.0,1,1,1,1,39,24,30,22,15,10,22,41,45,41,16,25,24,33,53,9,27,1,1,56,30,20,35,8,1,34,7,0.186,4.0,8.0,98.5,45,90.2,11,94.2,21,0.563,100.0,48,10.2,49,30,49,11,20,89.8,7,0.094,1,94.2,89.8,0.082,0.136,11.1,10.2,42,94.7,24,24,35,0.0,41,78.5,9,0.125,0.069,1,30,0.0,100.0,51,0.136,8,25,20,9,0.563,48,0.0,30,8.2,49,0.0,1.0,2.0,1.0,1.0,1.0,0.0,3.0,0.0,3.0,0.667,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,,0.0,0.75,1.0,3.0,0.0,0.0,,0.0,0.0,1.0,1.0,4.0,0.0,MIA,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,,0.0,0.0,0.0,0.0,2011,20110416
2215,Jason Collins,Jason,1610612737,ATL,32.0,1,1,0,1.0,17.65,0,1,0.0,0,0,0.0,1,2,0.5,0,0,0,0,1,1,0,0,6,4,1,14,3.0,0,0,3.0,1,1,1,1,53,65,71,65,25,48,25,30,22,30,42,65,70,57,26,9,27,1,78,11,67,4,71,8,1,68,2,-0.35,0.0,1.0,101.5,65,54.3,67,84.31,2,0.0,110.0,26,50.6,65,57,30,67,1,59.4,2,0.0,73,84.31,59.4,0.0,0.094,0.0,50.6,42,91.76,65,65,70,34.7,57,70.25,77,0.0,0.0,72,63,0.0,110.0,66,0.089,2,42,1,28,0.266,26,33.3,71,47.1,42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,1.0,0.0,ATL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,2011,20110416
467,Jason Kidd,Jason,1610612742,DAL,38.0,1,1,0,1.0,34.3,9,14,0.643,6,10,0.6,0,0,0.0,1,4,5,4,1,2,1,0,0,0,24,12,44.0,0,0,45.0,1,1,1,1,21,7,12,11,1,1,9,41,45,41,23,19,24,12,26,3,8,1,1,56,8,10,5,8,1,4,10,0.289,9.0,14.0,114.8,26,93.5,44,87.46,13,0.857,109.5,30,17.6,28,4,63,44,13,91.9,10,0.125,32,87.46,91.9,0.079,0.205,21.1,17.6,4,84.72,5,7,36,5.3,27,72.89,3,0.333,0.032,32,7,4.0,109.5,27,0.217,13,34,13,60,0.857,30,5.3,12,21.3,20,0.0,1.0,2.0,0.0,1.0,1.0,1.0,2.0,5.0,9.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.556,0.0,1.0,1.0,0.0,1.0,0.6,1.0,6.0,0.0,1.0,0.0,1.0,,0.0,1.0,10.0,,DAL,,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2011,20110416
2202,Jason Richardson,Jason,1610612753,ORL,30.0,1,0,1,0.0,41.22833333333333,2,8,0.25,0,4,0.0,0,0,0.0,0,1,1,1,1,1,0,0,3,1,4,-12,8.7,0,0,8.0,1,41,41,41,5,36,30,59,25,10,25,41,45,41,42,48,55,33,26,9,27,1,46,40,46,76,55,8,1,54,59,-0.03,2.0,8.0,94.7,64,108.7,50,86.74,57,0.25,98.7,54,-17.5,63,54,75,50,64,116.2,59,0.029,47,86.74,116.2,0.014,0.103,10.0,-17.5,23,91.53,60,36,69,10.0,44,72.28,65,0.04,0.0,47,65,1.0,98.7,63,0.103,43,42,64,29,0.25,54,10.0,30,-14.0,57,0.0,0.0,1.0,0.5,2.0,2.0,0.0,2.0,0.0,2.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,,0.0,0.25,0.0,1.0,0.0,0.0,,0.0,0.0,1.0,2.0,4.0,0.0,ORL,0.0,0.5,0.0,0.0,0.0,2.0,0.0,0.0,,0.0,0.0,0.0,0.0,2011,20110416
1891,Jason Terry,Jason,1610612742,DAL,33.0,1,1,0,1.0,26.75,2,5,0.4,0,1,0.0,6,8,0.75,0,1,1,3,1,2,0,0,3,5,10,13,20.7,0,0,18.0,1,1,1,1,35,36,44,43,25,36,25,7,6,22,42,48,55,16,26,3,27,1,46,6,27,6,32,8,1,34,16,0.093,2.0,5.0,132.6,60,91.5,75,81.64,4,0.4,126.7,5,31.0,30,10,45,75,5,95.7,16,0.04,40,81.64,95.7,0.023,0.2,23.1,31.0,7,81.72,46,36,66,8.0,23,68.04,34,0.25,0.0,39,28,3.0,126.7,33,0.198,9,42,5,75,0.587,5,7.7,44,41.0,4,0.0,0.0,1.0,1.0,1.0,1.0,0.0,3.0,0.0,0.0,0.333,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,0.0,0.5,1.0,1.0,0.0,0.0,,0.0,,1.0,1.0,2.0,,DAL,,1.0,0.0,0.0,0.0,0.0,0.0,1.0,,0.0,0.0,0.0,0.0,2011,20110416
1902,Jeff Foster,Jeff,1610612754,IND,34.0,1,0,1,0.0,15.683333333333334,1,3,0.333,0,0,0.0,2,2,1.0,1,1,2,2,1,1,1,0,2,1,4,-4,14.4,0,0,12.0,1,41,41,41,59,52,52,47,25,48,25,17,22,1,23,48,42,23,26,9,8,1,27,40,46,47,40,8,1,42,45,0.088,1.0,3.0,95.9,47,115.8,45,87.23,64,0.333,100.0,48,-10.3,45,13,28,45,52,110.3,45,0.083,56,87.23,110.3,0.069,0.152,28.6,-10.3,17,86.98,50,52,45,14.5,11,72.69,37,0.222,0.059,52,37,2.0,100.0,45,0.147,60,28,52,51,0.515,48,14.3,52,-19.9,53,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,IND,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2011,20110416
201149,Joakim Noah,Joakim,1610612741,CHI,26.0,1,1,0,1.0,30.716666666666665,5,12,0.417,0,0,0.0,0,1,0.0,8,3,11,1,0,1,3,2,3,1,10,1,36.7,1,0,30.0,1,1,1,1,29,22,22,41,25,48,25,41,39,41,1,25,5,33,53,9,1,72,46,40,27,28,13,1,1,18,69,0.082,5.0,12.0,123.9,39,119.1,26,90.63,27,0.417,124.1,8,1.7,43,51,58,26,31,122.4,69,0.1,1,90.63,122.4,0.172,0.156,7.7,1.7,42,91.98,45,22,7,0.0,48,75.53,39,0.053,0.235,1,52,0.0,124.1,41,0.163,71,2,31,23,0.402,8,0.0,22,4.8,7,0.0,,0.0,0.455,0.0,11.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,5.0,11.0,0.0,,CHI,,0.455,0.0,0.0,0.0,0.0,0.0,1.0,,0.0,0.0,0.0,0.0,2011,20110416
201975,Jodie Meeks,Jodie,1610612755,PHI,23.0,1,0,1,0.0,26.956666666666667,3,6,0.5,2,3,0.667,1,2,0.5,0,1,1,0,0,1,0,0,2,2,9,-4,13.2,0,0,14.0,1,41,41,41,34,31,39,22,7,15,6,30,22,30,42,48,55,57,53,9,27,1,27,31,30,47,41,8,1,38,40,0.055,3.0,6.0,98.1,60,106.2,38,88.14,47,0.667,98.0,56,-10.2,55,57,50,38,51,108.2,40,0.04,1,88.14,108.2,0.018,0.123,0.0,-10.2,42,88.92,11,31,68,0.0,57,73.45,45,0.0,0.0,1,15,0.0,98.0,55,0.123,39,42,51,44,0.654,56,0.0,39,-8.1,50,0.0,0.5,0.0,1.0,2.0,1.0,0.0,2.0,1.0,1.0,0.0,0.5,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,,0.0,0.667,2.0,2.0,0.0,0.0,,0.0,,1.0,1.0,3.0,,PHI,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,2011,20110416
2207,Joe Johnson,Joe,1610612737,ATL,30.0,1,1,0,1.0,44.983333333333334,9,16,0.563,0,1,0.0,7,8,0.875,0,5,5,5,2,1,0,1,3,4,25,13,39.5,0,0,37.0,1,1,1,1,2,7,10,17,25,36,25,6,6,17,42,9,24,5,11,9,27,55,46,11,6,6,8,8,1,12,28,0.188,9.0,16.0,114.4,34,96.9,48,86.97,14,0.563,118.3,18,14.6,23,20,82,48,16,103.7,28,0.116,39,86.97,103.7,0.063,0.233,19.2,14.6,13,91.47,24,7,48,7.5,31,72.47,8,0.192,0.0,39,18,2.5,118.3,19,0.245,18,42,16,30,0.64,18,7.7,10,17.5,22,0.0,0.0,4.0,0.0,1.0,2.0,6.0,7.0,0.0,0.0,0.571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.833,5.0,0.0,0.0,0.0,1.0,,1.0,0.0,5.0,0.0,0.0,0.6,,0.0,0.0,1.0,3.0,1.0,0.0,ATL,0.0,0.333,3.0,0.0,3.0,0.0,0.333,4.0,,1.0,0.0,4.0,0.0,2011,20110416
201202,Joel Anthony,Joel,1610612748,MIA,28.0,1,1,0,1.0,26.348333333333333,0,3,0.0,0,0,0.0,3,4,0.75,3,1,4,0,2,0,1,2,3,4,3,7,8.8,0,0,9.0,1,1,1,1,37,65,52,65,25,48,25,13,14,22,11,48,32,57,11,39,8,72,46,11,56,16,54,8,1,52,20,-0.048,0.0,3.0,110.2,63,98.9,55,86.53,18,0.0,112.5,24,12.5,58,57,48,55,17,100.0,20,0.034,71,86.53,100.0,0.07,0.117,0.0,12.5,42,87.92,65,65,44,29.6,57,72.11,69,0.0,0.107,71,57,0.0,112.5,59,0.113,21,15,17,47,0.315,24,28.6,52,11.3,27,,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,1.0,0.0,0.0,MIA,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,,0.0,0.0,0.0,0.0,2011,20110416
201177,Josh McRoberts,Josh,1610612754,IND,24.0,1,0,1,0.0,12.658333333333333,1,6,0.167,0,0,0.0,2,2,1.0,3,2,5,1,0,0,0,3,3,1,4,-4,11.5,0,0,10.0,1,41,41,41,64,52,39,62,25,48,25,17,22,1,11,34,24,33,53,39,27,76,46,40,46,47,45,8,1,49,9,0.022,1.0,6.0,78.7,15,104.4,46,87.22,67,0.167,81.8,70,-9.8,16,25,22,46,50,91.7,9,0.167,1,87.22,91.7,0.179,0.259,12.5,-9.8,42,83.35,62,52,6,0.0,38,72.68,53,0.167,0.188,1,60,0.0,81.8,17,0.256,33,4,50,69,0.291,70,0.0,39,-25.7,70,0.0,0.0,0.0,0.25,0.0,4.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,,0.0,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,1.0,4.0,1.0,,IND,,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2011,20110416
2694,Josh Powell,Josh,1610612737,ATL,28.0,1,1,0,1.0,7.933333333333334,1,1,1.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,4,0,2,4,3.2,0,0,3.0,1,1,1,1,72,52,71,1,25,48,25,41,45,41,42,48,55,57,53,39,27,1,61,56,57,21,69,8,1,68,71,-0.026,1.0,1.0,165.7,46,118.2,43,87.73,1,1.0,164.3,1,37.6,69,57,14,43,3,126.7,71,0.091,1,87.73,126.7,0.071,0.071,0.0,37.6,42,90.64,2,52,43,0.0,57,73.11,63,0.0,0.0,1,3,0.0,164.3,71,0.072,67,42,3,35,1.0,1,0.0,71,47.5,1,0.0,,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,1.0,1.0,0.0,,ATL,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,2011,20110416
2746,Josh Smith,Josh,1610612737,ATL,25.0,1,1,0,1.0,33.56666666666667,6,12,0.5,1,2,0.5,2,7,0.286,1,7,8,2,2,2,0,0,4,5,15,6,31.6,0,0,30.0,1,1,1,1,25,18,22,22,15,20,13,17,9,40,23,6,10,23,11,3,27,1,61,6,21,17,20,8,1,18,11,0.151,6.0,12.0,96.8,8,90.1,18,91.52,23,0.542,98.5,55,6.4,24,30,65,18,23,92.1,11,0.219,49,91.52,92.1,0.121,0.233,10.5,6.4,23,93.29,26,18,15,10.5,42,76.27,19,0.125,0.029,49,44,1.0,98.5,21,0.24,7,38,23,16,0.497,55,10.5,22,6.7,51,0.0,0.0,0.0,0.75,1.0,4.0,4.0,2.0,1.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.5,2.0,1.0,0.0,0.0,1.0,,0.0,0.0,1.0,0.0,0.0,0.0,,1.0,0.0,3.0,4.0,1.0,0.0,ATL,0.0,0.75,0.0,0.0,2.0,1.0,0.0,3.0,,0.667,0.0,2.0,1.0,2011,20110416
