PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_ABBREVIATION,GP,W,L,MIN,CATCH_SHOOT_FGM,CATCH_SHOOT_FGA,CATCH_SHOOT_FG_PCT,CATCH_SHOOT_PTS,CATCH_SHOOT_FG3M,CATCH_SHOOT_FG3A,CATCH_SHOOT_FG3_PCT,CATCH_SHOOT_EFG_PCT,year,date
1630541,Moses Moody,1610612744,GSW,1,0,1,15.0,2,2,1.0,6,2.0,2.0,1.0,1.5,2023,20230512
1630167,Obi Toppin,1610612752,NYK,1,0,1,12.0,2,5,0.4,6,2.0,5.0,0.4,0.6,2023,20230512
1631116,Patrick Baldwin Jr.,1610612744,GSW,1,0,1,4.0,0,1,0.0,0,0.0,1.0,0.0,0.0,2023,20230512
1629656,Quentin Grimes,1610612752,NYK,1,0,1,32.0,1,5,0.2,3,1.0,5.0,0.2,0.3,2023,20230512
1629628,RJ Barrett,1610612752,NYK,1,0,1,32.0,0,3,0.0,0,0.0,3.0,0.0,0.0,2023,20230512
1629060,Rui Hachimura,1610612747,LAL,1,1,0,16.0,0,1,0.0,0,0.0,1.0,0.0,0.0,2023,20230512
1627885,Shaquille Harrison,1610612747,LAL,1,1,0,4.0,0,0,,0,,,,,2023,20230512
201939,Stephen Curry,1610612744,GSW,1,0,1,39.0,0,5,0.0,0,0.0,4.0,0.0,0.0,2023,20230512
202684,Tristan Thompson,1610612747,LAL,1,1,0,4.0,0,0,,0,,,,,2023,20230512
1628972,Troy Brown Jr.,1610612747,LAL,1,1,0,4.0,0,0,,0,0.0,0.0,,,2023,20230512
203076,Anthony Davis,1610612747,LAL,1,1,0,39.0,2,4,0.5,5,1.0,3.0,0.333,0.625,2023,20230422
1630559,Austin Reaves,1610612747,LAL,1,1,0,35.0,1,4,0.25,3,1.0,4.0,0.25,0.375,2023,20230422
1628389,Bam Adebayo,1610612748,MIA,1,1,0,30.0,1,1,1.0,2,,,,1.0,2023,20230422
202687,Bismack Biyombo,1610612756,PHX,1,1,0,12.0,0,0,,0,,,,,2023,20230422
1626171,Bobby Portis,1610612749,MIL,1,0,1,23.0,1,5,0.2,3,1.0,4.0,0.25,0.3,2023,20230422
1630538,Bones Hyland,1610612746,LAC,1,0,1,18.0,1,5,0.2,3,1.0,5.0,0.2,0.3,2023,20230422
201572,Brook Lopez,1610612749,MIL,1,0,1,30.0,1,4,0.25,2,0.0,1.0,0.0,0.25,2023,20230422
1628997,Caleb Martin,1610612748,MIA,1,1,0,33.0,1,5,0.2,2,0.0,4.0,0.0,0.2,2023,20230422
1629661,Cameron Johnson,1610612751,BKN,1,0,1,40.0,1,5,0.2,3,1.0,5.0,0.2,0.3,2023,20230422
101108,Chris Paul,1610612756,PHX,1,1,0,38.0,2,2,1.0,5,1.0,1.0,1.0,1.25,2023,20230422
203469,Cody Zeller,1610612748,MIA,1,1,0,7.0,0,0,,0,,,,,2023,20230422
1626156,D'Angelo Russell,1610612747,LAL,1,1,0,31.0,0,1,0.0,0,0.0,1.0,0.0,0.0,2023,20230422
1627814,Damion Lee,1610612756,PHX,1,1,0,14.0,0,1,0.0,0,0.0,1.0,0.0,0.0,2023,20230422
1631223,David Roddy,1610612763,MEM,1,0,1,13.0,0,2,0.0,0,0.0,2.0,0.0,0.0,2023,20230422
1629001,De'Anthony Melton,1610612755,PHI,1,1,0,28.0,4,6,0.667,11,3.0,5.0,0.6,0.917,2023,20230422
1629028,Deandre Ayton,1610612756,PHX,1,1,0,36.0,1,3,0.333,2,,,,0.333,2023,20230422
203471,Dennis Schröder,1610612747,LAL,1,1,0,24.0,1,2,0.5,3,1.0,2.0,0.5,0.75,2023,20230422
1630217,Desmond Bane,1610612763,MEM,1,0,1,33.0,3,6,0.5,9,3.0,5.0,0.6,0.75,2023,20230422
1626164,Devin Booker,1610612756,PHX,1,1,0,41.0,4,5,0.8,11,3.0,4.0,0.75,1.1,2023,20230422
1628415,Dillon Brooks,1610612763,MEM,1,0,1,19.0,0,5,0.0,0,0.0,4.0,0.0,0.0,2023,20230422
1627827,Dorian Finney-Smith,1610612751,BKN,1,0,1,19.0,2,6,0.333,6,2.0,5.0,0.4,0.5,2023,20230422
1629130,Duncan Robinson,1610612748,MIA,1,1,0,24.0,2,3,0.667,6,2.0,3.0,0.667,1.0,2023,20230422
201569,Eric Gordon,1610612746,LAC,1,0,1,32.0,1,3,0.333,3,1.0,3.0,0.333,0.5,2023,20230422
1629216,Gabe Vincent,1610612748,MIA,1,1,0,18.0,0,1,0.0,0,0.0,1.0,0.0,0.0,2023,20230422
1627777,Georges Niang,1610612755,PHI,1,1,0,10.0,0,0,,0,,,,,2023,20230422
201609,Goran Dragic,1610612749,MIL,1,0,1,4.0,0,0,,0,0.0,0.0,,,2023,20230422
1628960,Grayson Allen,1610612749,MIL,1,0,1,27.0,3,6,0.5,9,3.0,6.0,0.5,0.75,2023,20230422
1629312,Haywood Highsmith,1610612748,MIA,1,1,0,4.0,0,0,,0,,,,,2023,20230422
1627826,Ivica Zubac,1610612746,LAC,1,0,1,24.0,0,0,,0,,,,,2023,20230422
1629630,Ja Morant,1610612763,MEM,1,0,1,42.0,1,3,0.333,3,1.0,3.0,0.333,0.5,2023,20230422
203109,Jae Crowder,1610612749,MIL,1,0,1,13.0,0,0,,0,,,,,2023,20230422
1629667,Jalen McDaniels,1610612755,PHI,1,1,0,15.0,0,0,,0,,,,,2023,20230422
201935,James Harden,1610612755,PHI,1,1,0,40.0,1,1,1.0,3,1.0,1.0,1.0,1.5,2023,20230422
1628991,Jaren Jackson Jr.,1610612763,MEM,1,0,1,32.0,1,3,0.333,3,1.0,3.0,0.333,0.5,2023,20230422
1629020,Jarred Vanderbilt,1610612747,LAL,1,1,0,21.0,0,1,0.0,0,0.0,1.0,0.0,0.0,2023,20230422
1628975,Jevon Carter,1610612749,MIL,1,0,1,12.0,0,2,0.0,0,0.0,2.0,0.0,0.0,2023,20230422
202710,Jimmy Butler,1610612748,MIA,1,1,0,28.0,0,0,,0,0.0,0.0,,,2023,20230422
203925,Joe Harris,1610612751,BKN,1,0,1,13.0,0,4,0.0,0,0.0,4.0,0.0,0.0,2023,20230422
204060,Joe Ingles,1610612749,MIL,1,0,1,22.0,1,5,0.2,3,1.0,5.0,0.2,0.3,2023,20230422
1629723,John Konchar,1610612763,MEM,1,0,1,9.0,0,1,0.0,0,0.0,1.0,0.0,0.0,2023,20230422
1629006,Josh Okogie,1610612756,PHX,1,1,0,25.0,0,2,0.0,0,0.0,2.0,0.0,0.0,2023,20230422
201950,Jrue Holiday,1610612749,MIL,1,0,1,36.0,0,0,,0,0.0,0.0,,,2023,20230422
201142,Kevin Durant,1610612756,PHX,1,1,0,45.0,2,2,1.0,5,1.0,1.0,1.0,1.25,2023,20230422
201567,Kevin Love,1610612748,MIA,1,1,0,21.0,2,6,0.333,6,2.0,6.0,0.333,0.5,2023,20230422
203114,Khris Middleton,1610612749,MIL,1,0,1,34.0,2,4,0.5,5,1.0,3.0,0.333,0.625,2023,20230422
200768,Kyle Lowry,1610612748,MIA,1,1,0,28.0,0,1,0.0,0,0.0,1.0,0.0,0.0,2023,20230422
1629013,Landry Shamet,1610612756,PHX,1,1,0,5.0,0,1,0.0,0,0.0,1.0,0.0,0.0,2023,20230422
2544,LeBron James,1610612747,LAL,1,1,0,36.0,0,3,0.0,0,0.0,3.0,0.0,0.0,2023,20230422
1628379,Luke Kennard,1610612763,MEM,1,0,1,25.0,0,0,,0,0.0,0.0,,,2023,20230422
1627736,Malik Beasley,1610612747,LAL,1,1,0,13.0,0,0,,0,0.0,0.0,,,2023,20230422
1630699,MarJon Beauchamp,1610612749,MIL,1,0,1,4.0,0,0,,0,0.0,0.0,,,2023,20230422
202694,Marcus Morris Sr.,1610612746,LAC,1,0,1,25.0,1,7,0.143,3,1.0,7.0,0.143,0.214,2023,20230422
203486,Mason Plumlee,1610612746,LAC,1,0,1,19.0,0,0,,0,,,,,2023,20230422
1629622,Max Strus,1610612748,MIA,1,1,0,23.0,2,4,0.5,6,2.0,4.0,0.5,0.75,2023,20230422
203086,Meyers Leonard,1610612749,MIL,1,0,1,4.0,0,0,,0,,,,,2023,20230422
1628969,Mikal Bridges,1610612751,BKN,1,0,1,39.0,0,3,0.0,0,0.0,3.0,0.0,0.0,2023,20230422
1626149,Montrezl Harrell,1610612755,PHI,1,1,0,5.0,0,0,,0,,,,,2023,20230422
1629651,Nic Claxton,1610612751,BKN,1,0,1,38.0,0,0,,0,,,,,2023,20230422
201587,Nicolas Batum,1610612746,LAC,1,0,1,6.0,0,1,0.0,0,0.0,1.0,0.0,0.0,2023,20230422
1626181,Norman Powell,1610612746,LAC,1,0,1,37.0,1,3,0.333,3,1.0,3.0,0.333,0.5,2023,20230422
1630209,Omer Yurtseven,1610612748,MIA,1,1,0,3.0,0,0,,0,,,,,2023,20230422
200782,P.J. Tucker,1610612755,PHI,1,1,0,29.0,1,5,0.2,3,1.0,4.0,0.25,0.3,2023,20230422
1626192,Pat Connaughton,1610612749,MIL,1,0,1,26.0,2,5,0.4,6,2.0,5.0,0.4,0.6,2023,20230422
201988,Patty Mills,1610612751,BKN,1,0,1,5.0,0,2,0.0,0,0.0,2.0,0.0,0.0,2023,20230422
1630194,Paul Reed,1610612755,PHI,1,1,0,32.0,0,0,,0,,,,,2023,20230422
203496,Robert Covington,1610612746,LAC,1,0,1,8.0,0,1,0.0,0,0.0,1.0,0.0,0.0,2023,20230422
1626220,Royce O'Neale,1610612751,BKN,1,0,1,25.0,1,4,0.25,3,1.0,4.0,0.25,0.375,2023,20230422
1629060,Rui Hachimura,1610612747,LAL,1,1,0,22.0,2,2,1.0,6,2.0,2.0,1.0,1.5,2023,20230422
201566,Russell Westbrook,1610612746,LAC,1,0,1,40.0,3,4,0.75,9,3.0,4.0,0.75,1.125,2023,20230422
1630583,Santi Aldama,1610612763,MEM,1,0,1,11.0,2,4,0.5,6,2.0,4.0,0.5,0.75,2023,20230422
203552,Seth Curry,1610612751,BKN,1,0,1,22.0,0,3,0.0,0,0.0,3.0,0.0,0.0,2023,20230422
1629003,Shake Milton,1610612755,PHI,1,1,0,4.0,0,0,,0,,,,,2023,20230422
203915,Spencer Dinwiddie,1610612751,BKN,1,0,1,40.0,0,1,0.0,0,0.0,1.0,0.0,0.0,2023,20230422
1629611,Terance Mann,1610612746,LAC,1,0,1,30.0,2,3,0.667,6,2.0,3.0,0.667,1.0,2023,20230422
203648,Thanasis Antetokounmpo,1610612749,MIL,1,0,1,4.0,0,0,,0,,,,,2023,20230422
202699,Tobias Harris,1610612755,PHI,1,1,0,37.0,2,3,0.667,6,2.0,3.0,0.667,1.0,2023,20230422
1628470,Torrey Craig,1610612756,PHX,1,1,0,25.0,1,3,0.333,2,0.0,2.0,0.0,0.333,2023,20230422
1628972,Troy Brown Jr.,1610612747,LAL,1,1,0,17.0,0,1,0.0,0,0.0,1.0,0.0,0.0,2023,20230422
1630178,Tyrese Maxey,1610612755,PHI,1,1,0,39.0,1,2,0.5,3,1.0,2.0,0.5,0.75,2023,20230422
1626145,Tyus Jones,1610612763,MEM,1,0,1,17.0,0,5,0.0,0,0.0,5.0,0.0,0.0,2023,20230422
2617,Udonis Haslem,1610612748,MIA,1,1,0,2.0,0,2,0.0,0,0.0,1.0,0.0,0.0,2023,20230422
203506,Victor Oladipo,1610612748,MIA,1,1,0,19.0,0,1,0.0,0,0.0,1.0,0.0,0.0,2023,20230422
1629117,Wenyen Gabriel,1610612747,LAL,1,1,0,1.0,0,0,,0,,,,,2023,20230422
1630214,Xavier Tillman,1610612763,MEM,1,0,1,39.0,0,0,,0,,,,,2023,20230422
203076,Anthony Davis,1610612747,LAL,1,1,0,42.0,1,4,0.25,2,0.0,1.0,0.0,0.25,2023,20230424
1630559,Austin Reaves,1610612747,LAL,1,1,0,42.0,2,5,0.4,6,2.0,5.0,0.4,0.6,2023,20230424
1628389,Bam Adebayo,1610612748,MIA,1,1,0,30.0,1,2,0.5,2,,,,0.5,2023,20230424
1626171,Bobby Portis,1610612749,MIL,1,0,1,13.0,1,4,0.25,3,1.0,4.0,0.25,0.375,2023,20230424
201572,Brook Lopez,1610612749,MIL,1,0,1,39.0,3,8,0.375,9,3.0,5.0,0.6,0.563,2023,20230424
1628997,Caleb Martin,1610612748,MIA,1,1,0,25.0,2,2,1.0,6,2.0,2.0,1.0,1.5,2023,20230424
203469,Cody Zeller,1610612748,MIA,1,1,0,7.0,0,0,,0,,,,,2023,20230424
1626156,D'Angelo Russell,1610612747,LAL,1,1,0,29.0,2,6,0.333,6,2.0,6.0,0.333,0.5,2023,20230424
1631223,David Roddy,1610612763,MEM,1,0,1,20.0,2,5,0.4,6,2.0,5.0,0.4,0.6,2023,20230424
203471,Dennis Schröder,1610612747,LAL,1,1,0,30.0,0,1,0.0,0,0.0,1.0,0.0,0.0,2023,20230424
1630217,Desmond Bane,1610612763,MEM,1,0,1,47.0,3,9,0.333,8,2.0,8.0,0.25,0.444,2023,20230424
1628415,Dillon Brooks,1610612763,MEM,1,0,1,41.0,1,7,0.143,3,1.0,7.0,0.143,0.214,2023,20230424
1629130,Duncan Robinson,1610612748,MIA,1,1,0,30.0,2,3,0.667,6,2.0,3.0,0.667,1.0,2023,20230424
1629216,Gabe Vincent,1610612748,MIA,1,1,0,29.0,0,1,0.0,0,0.0,1.0,0.0,0.0,2023,20230424
203507,Giannis Antetokounmpo,1610612749,MIL,1,0,1,38.0,0,0,,0,0.0,0.0,,,2023,20230424
1628960,Grayson Allen,1610612749,MIL,1,0,1,33.0,2,4,0.5,6,2.0,4.0,0.5,0.75,2023,20230424
1629312,Haywood Highsmith,1610612748,MIA,1,1,0,14.0,1,3,0.333,3,1.0,3.0,0.333,0.5,2023,20230424
1629630,Ja Morant,1610612763,MEM,1,0,1,44.0,0,5,0.0,0,0.0,4.0,0.0,0.0,2023,20230424
1628991,Jaren Jackson Jr.,1610612763,MEM,1,0,1,42.0,0,4,0.0,0,0.0,4.0,0.0,0.0,2023,20230424
1629020,Jarred Vanderbilt,1610612747,LAL,1,1,0,20.0,2,4,0.5,6,2.0,4.0,0.5,0.75,2023,20230424
1628975,Jevon Carter,1610612749,MIL,1,0,1,0.0,0,0,,0,,,,,2023,20230424
202710,Jimmy Butler,1610612748,MIA,1,1,0,41.0,1,3,0.333,3,1.0,2.0,0.5,0.5,2023,20230424
204060,Joe Ingles,1610612749,MIL,1,0,1,18.0,1,1,1.0,3,1.0,1.0,1.0,1.5,2023,20230424
201950,Jrue Holiday,1610612749,MIL,1,0,1,41.0,1,5,0.2,2,0.0,4.0,0.0,0.2,2023,20230424
201567,Kevin Love,1610612748,MIA,1,1,0,22.0,1,4,0.25,3,1.0,4.0,0.25,0.375,2023,20230424
203114,Khris Middleton,1610612749,MIL,1,0,1,37.0,1,2,0.5,3,1.0,2.0,0.5,0.75,2023,20230424
200768,Kyle Lowry,1610612748,MIA,1,1,0,24.0,0,1,0.0,0,0.0,1.0,0.0,0.0,2023,20230424
2544,LeBron James,1610612747,LAL,1,1,0,45.0,0,2,0.0,0,0.0,2.0,0.0,0.0,2023,20230424
1628379,Luke Kennard,1610612763,MEM,1,0,1,14.0,1,2,0.5,3,1.0,2.0,0.5,0.75,2023,20230424
1627736,Malik Beasley,1610612747,LAL,1,1,0,9.0,1,3,0.333,3,1.0,3.0,0.333,0.5,2023,20230424
1629622,Max Strus,1610612748,MIA,1,1,0,17.0,0,1,0.0,0,0.0,1.0,0.0,0.0,2023,20230424
1626192,Pat Connaughton,1610612749,MIL,1,0,1,21.0,1,6,0.167,3,1.0,6.0,0.167,0.25,2023,20230424
1629060,Rui Hachimura,1610612747,LAL,1,1,0,26.0,2,5,0.4,5,1.0,4.0,0.25,0.5,2023,20230424
1630583,Santi Aldama,1610612763,MEM,1,0,1,7.0,0,1,0.0,0,0.0,1.0,0.0,0.0,2023,20230424
1628972,Troy Brown Jr.,1610612747,LAL,1,1,0,22.0,0,2,0.0,0,0.0,2.0,0.0,0.0,2023,20230424
1626145,Tyus Jones,1610612763,MEM,1,0,1,9.0,0,1,0.0,0,0.0,1.0,0.0,0.0,2023,20230424
1630214,Xavier Tillman,1610612763,MEM,1,0,1,42.0,0,1,0.0,0,0.0,1.0,0.0,0.0,2023,20230424
