PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,DEF_RATING_RANK,PIE,FGM_PG,FGA_PG,E_OFF_RATING,DREB_PCT_RANK,E_DEF_RATING,PACE_RANK,PACE,E_NET_RATING_RANK,EFG_PCT,sp_work_OFF_RATING,OFF_RATING_RANK,sp_work_NET_RATING,USG_PCT_RANK,AST_PCT_RANK,POSS,sp_work_PACE_RANK,sp_work_NET_RATING_RANK,DEF_RATING,sp_work_DEF_RATING_RANK,DREB_PCT,E_TOV_PCT_RANK,sp_work_PACE,sp_work_DEF_RATING,REB_PCT,USG_PCT,AST_RATIO,NET_RATING,AST_TO_RANK,E_PACE,EFG_PCT_RANK,FGM_PG_RANK,REB_PCT_RANK,E_TOV_PCT,AST_RATIO_RANK,PACE_PER40,PIE_RANK,AST_PCT,OREB_PCT,TM_TOV_PCT_RANK,TS_PCT_RANK,AST_TO,OFF_RATING,E_USG_PCT_RANK,E_USG_PCT,E_DEF_RATING_RANK,OREB_PCT_RANK,NET_RATING_RANK,E_PACE_RANK,TS_PCT,sp_work_OFF_RATING_RANK,TM_TOV_PCT,FGA_PG_RANK,E_NET_RATING,E_OFF_RATING_RANK,BACKCOURT_FG_PCT,LEFT_CORNER_3_FG_PCT,MID_FGM,RA_FG_PCT,CORNER_3_FGA,RA_FGA,ITP_FGA,MID_FGA,ABOVE_BREAK_3_FGM,ABOVE_BREAK_3_FGA,MID_FG_PCT,CORNER_3_FG_PCT,RA_FGM,RIGHT_CORNER_3_FG_PCT,BACKCOURT_FGA,RIGHT_CORNER_3_FGM,CORNER_3_FGM,BACKCOURT_FGM,ITP_FG_PCT,ITP_FGM,ABOVE_BREAK_3_FG_PCT,RIGHT_CORNER_3_FGA,LEFT_CORNER_3_FGM,LEFT_CORNER_3_FGA,FGM_35_39,FGM_10_14,FGP_20_24,FGA_15_19,FGM_20_24,FGM_40_PLUS,FGP_15_19,FGP_35_39,FGP_25_29,FGA_30_34,FGM_LT_5,FGA_LT_5,FGA_20_24,FGP_30_34,TEAM_ABBR,FGM_30_34,FGP_LT_5,FGM_15_19,FGP_40_PLUS,FGA_10_14,FGA_25_29,FGP_10_14,FGA_5_9,FGA_35_39,FGP_5_9,FGA_40_PLUS,FGM_5_9,FGM_25_29,year,date
2592,James Jones,James,1610612748,MIA,28.0,1,1,0,1.0,37.96666666666667,2,5,0.4,2,4,0.5,5,5,1.0,0,3,3,0,1,0,0,0,1,3,11,26,13.6,0,0,16.0,1,1,1,1,4,10,10,11,3,5,1,2,3,1,9,8,10,9,7,8,6,1,6,6,6,4,9,2,1,9,11,0.088,2.0,5.0,126.4,13,87.4,9,84.07,6,0.6,126.9,3,37.5,16,9,67,9,7,89.4,11,0.073,12,84.07,89.4,0.041,0.093,0.0,37.5,6,85.16,5,10,12,12.2,9,70.06,10,0.0,0.0,12,3,0.0,126.9,16,0.109,12,9,7,8,0.764,3,14.3,10,39.0,2,,1.0,0.0,0.0,2.0,0,0.0,1.0,0.0,2.0,0.0,1.0,0,1.0,,1.0,2.0,,0.0,0.0,0.0,1.0,1.0,1.0,,0.0,0.5,0.0,2.0,0.0,0.0,,0.0,,0,0,4.0,,MIA,,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,0.0,0.0,0.0,0.0,2009,20090501
2207,Joe Johnson,Joe,1610612737,ATL,28.0,1,0,1,0.0,32.083333333333336,6,14,0.429,1,2,0.5,0,1,0.0,1,4,5,2,3,0,0,1,3,2,13,-20,19.0,0,0,21.0,1,12,12,12,9,3,3,10,5,8,1,7,8,7,7,6,7,3,2,8,6,16,13,8,4,19,8,2,1,7,21,0.07,6.0,14.0,83.8,7,118.1,22,77.8,16,0.464,86.5,12,-38.5,5,5,52,22,17,125.0,21,0.129,14,77.8,125.0,0.078,0.274,10.5,-38.5,5,81.36,10,3,9,15.4,5,64.83,13,0.2,0.03,14,10,0.67,86.5,5,0.278,18,8,17,17,0.45,12,15.8,3,-34.3,13,,0.0,1.0,0.4,2.0,5,3.0,4.0,0.0,0.0,0.25,0.5,2,0.5,,1.0,1.0,,0.667,2.0,0.0,2.0,0.0,0.0,,0.0,0.333,2.0,1.0,,0.5,,0.0,,2,5,3.0,,ATL,,0.4,1.0,,1.0,0.0,0.0,3.0,,0.667,,2.0,0.0,2009,20090501
201202,Joel Anthony,Joel,1610612748,MIA,26.0,1,1,0,1.0,35.2,3,3,1.0,0,0,0.0,0,0,0.0,5,3,8,0,1,0,3,0,4,2,6,29,23.6,0,0,20.0,1,1,1,1,6,7,13,1,9,12,9,7,9,7,1,8,3,9,7,8,1,1,18,8,9,2,7,2,1,8,9,0.085,3.0,3.0,130.1,12,83.1,6,84.55,2,1.0,130.6,1,46.8,18,9,62,6,3,83.9,9,0.077,17,84.55,83.9,0.119,0.057,0.0,46.8,6,85.12,1,7,6,25.0,9,70.45,12,0.0,0.179,17,1,0.0,130.6,18,0.057,9,3,3,10,1.0,1,25.0,13,47.1,1,,0.0,0.0,1.0,0.0,2,1.0,0.0,0.0,0.0,0.0,0.0,2,0.0,,0.0,0.0,,1.0,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,2,2,0.0,,MIA,,1.0,0.0,0.0,0.0,0.0,0.0,1.0,,1.0,0.0,1.0,0.0,2009,20090501
2746,Josh Smith,Josh,1610612737,ATL,23.0,1,0,1,0.0,39.86666666666667,3,13,0.231,0,2,0.0,1,3,0.333,5,5,10,0,1,1,3,1,5,5,7,-22,30.0,0,0,25.0,1,12,12,12,2,7,4,15,9,8,9,6,6,6,1,4,2,9,7,3,1,16,21,2,8,21,5,2,1,5,17,-0.011,3.0,13.0,84.7,6,116.5,7,84.28,15,0.231,87.1,11,-31.4,9,9,70,7,14,118.6,17,0.135,9,84.28,118.6,0.123,0.183,0.0,-31.4,6,86.26,16,7,5,6.5,9,70.23,16,0.0,0.114,9,16,0.0,87.1,9,0.184,17,6,14,6,0.244,11,6.7,4,-31.8,11,,0.0,0.0,0.5,0.0,6,3.0,2.0,0.0,2.0,0.0,0.0,3,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,2.0,0.0,0.0,0.0,,0.0,,3,6,1.0,,ATL,,0.5,0.0,0.0,0.0,1.0,0.0,3.0,,0.0,0.0,0.0,0.0,2009,20090501
201596,Mario Chalmers,Mario,1610612748,MIA,23.0,1,1,0,1.0,42.075,4,8,0.5,1,2,0.5,0,0,0.0,0,3,3,8,3,5,0,0,4,2,9,29,36.6,0,0,31.0,1,1,1,1,1,5,8,4,5,8,1,7,9,7,9,8,10,1,2,1,6,1,18,8,7,2,3,2,1,4,10,0.127,4.0,8.0,123.0,14,86.8,11,82.71,7,0.563,126.0,4,38.5,12,3,73,11,6,87.5,10,0.067,15,82.71,87.5,0.037,0.129,42.1,38.5,1,84.08,6,5,14,15.8,3,68.92,8,0.276,0.0,14,7,2.67,126.0,12,0.128,11,9,6,12,0.563,4,15.8,8,36.2,4,,0.0,1.0,1.0,0.0,2,0.0,4.0,1.0,2.0,0.25,0.0,2,0.0,,0.0,0.0,,0.0,0.0,0.5,0.0,0.0,0.0,,0.0,0.333,2.0,1.0,0.0,0.5,,0.0,,2,2,3.0,,MIA,,1.0,1.0,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,2009,20090501
201238,Mario West,Mario,1610612737,ATL,25.0,1,0,1,0.0,6.183333333333334,1,3,0.333,0,1,0.0,0,0,0.0,0,0,0,0,1,0,0,0,0,0,2,3,1.0,0,0,2.0,1,12,12,12,16,14,13,12,9,11,9,7,9,7,9,16,16,9,7,8,6,1,1,13,14,7,19,2,1,17,4,-0.083,1.0,3.0,92.6,16,73.5,3,89.27,9,0.333,91.7,8,18.9,4,9,12,3,9,72.7,4,0.0,17,89.27,72.7,0.0,0.286,0.0,18.9,6,88.34,14,14,16,25.0,9,74.39,19,0.0,0.0,17,14,0.0,91.7,4,0.311,4,9,9,2,0.333,8,25.0,13,19.1,8,,0.0,0.0,0.5,0.0,2,0.0,0.0,0.0,1.0,0.0,0.0,1,,,,0.0,,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,1,2,0.0,0.0,ATL,0.0,0.5,0.0,0.0,0.0,,0.0,,,,1.0,,,2009,20090501
101107,Marvin Williams,Marvin,1610612737,ATL,23.0,1,0,1,0.0,4.816666666666666,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,1,0,0,1,1,0,0,-5,-1.0,0,0,0.0,1,12,12,12,17,17,16,17,9,12,9,7,9,7,9,16,16,9,7,8,6,16,6,13,17,15,22,2,1,20,15,-0.545,0.0,1.0,53.0,16,112.7,1,104.64,22,0.0,54.5,19,-55.5,10,9,11,1,22,110.0,15,0.0,21,104.64,110.0,0.0,0.182,0.0,-55.5,6,105.04,17,17,16,50.0,9,87.2,21,0.0,0.0,21,17,0.0,54.5,10,0.177,16,9,22,1,0.0,19,50.0,16,-59.7,19,,,0.0,0.0,,0,1.0,0.0,0.0,0.0,0.0,,0,,,,,,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,,0,0,0.0,,ATL,,0.0,0.0,0.0,0.0,,0.0,1.0,,0.0,0.0,0.0,,2009,20090501
2230,Maurice Evans,Maurice,1610612737,ATL,30.0,1,0,1,0.0,31.783333333333335,2,9,0.222,1,5,0.2,0,0,0.0,2,1,3,0,1,1,1,1,2,0,5,-24,13.6,0,0,13.0,1,12,12,12,10,10,7,16,5,3,8,7,9,7,6,14,10,9,7,3,4,16,12,13,12,22,9,2,1,10,20,-0.019,2.0,9.0,76.9,15,119.0,15,80.8,21,0.278,77.8,17,-46.8,11,9,54,15,21,124.5,20,0.037,10,80.8,124.5,0.048,0.154,0.0,-46.8,6,83.15,15,10,11,10.0,9,67.33,18,0.0,0.056,10,15,0.0,77.8,11,0.157,19,7,21,15,0.278,17,10.0,7,-42.1,17,,0.0,0.0,0.0,4.0,2,1.0,1.0,1.0,1.0,0.0,0.0,0,0.0,,0.0,0.0,,1.0,1.0,1.0,1.0,0.0,3.0,,1.0,0.2,1.0,1.0,,0.0,,0.0,0.0,0,2,5.0,0.0,ATL,0.0,0.0,0.0,,1.0,0.0,1.0,0.0,,0.0,,0.0,0.0,2009,20090501
201563,Michael Beasley,Michael,1610612748,MIA,20.0,1,1,0,1.0,35.63333333333333,11,25,0.44,0,4,0.0,0,0,0.0,4,11,15,1,1,0,0,2,3,2,22,16,40.5,1,0,38.0,1,1,1,1,5,1,1,9,9,5,9,7,9,7,3,1,1,6,7,8,6,21,13,8,2,5,2,1,1,2,14,0.205,11.0,25.0,121.6,4,93.9,14,82.17,8,0.44,124.6,5,26.2,2,8,61,14,8,98.4,14,0.306,8,82.17,98.4,0.231,0.366,3.7,26.2,2,85.13,11,1,3,3.7,8,68.48,6,0.063,0.138,8,12,1.0,124.6,2,0.364,14,4,8,9,0.44,5,3.7,1,27.8,5,,0.0,4.0,0.778,2.0,9,3.0,9.0,0.0,2.0,0.444,0.0,7,0.0,,0.0,0.0,,0.0,0.0,0.0,1.0,0.0,1.0,,0.0,0.2,5.0,1.0,0.0,0.6,,0.0,,7,10,5.0,,MIA,,0.7,3.0,0.0,3.0,0.0,0.0,2.0,,0.0,0.0,0.0,0.0,2009,20090501
1710,Mike Bibby,Mike,1610612737,ATL,31.0,1,0,1,0.0,33.916666666666664,6,12,0.5,3,6,0.5,5,6,0.833,0,7,7,3,4,1,0,0,3,5,20,-21,31.9,0,0,35.0,1,12,12,12,7,3,6,4,1,2,1,2,2,3,9,2,4,2,1,3,6,1,13,2,3,20,4,2,1,3,21,0.183,6.0,12.0,92.8,5,124.3,8,84.21,14,0.625,91.5,9,-33.5,6,4,59,8,16,125.0,21,0.241,16,84.21,125.0,0.111,0.261,14.3,-33.5,4,83.87,4,3,7,18.5,4,70.17,7,0.231,0.0,16,5,0.75,91.5,6,0.273,22,9,16,13,0.683,9,19.0,6,-31.4,7,,0.0,0.0,0.75,1.0,4,1.0,1.0,3.0,5.0,0.0,0.0,3,0.0,,0.0,0.0,,0.0,0.0,0.6,0.0,0.0,1.0,,0.0,0.5,2.0,3.0,0.0,0.0,,0.0,,3,4,6.0,,ATL,,0.75,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,2009,20090501
201043,Randolph Morris,Randolph,1610612737,ATL,23.0,1,0,1,0.0,3.066666666666667,0,0,0.0,0,0,0.0,0,0,0.0,1,1,2,0,0,1,0,0,1,0,0,2,5.4,0,0,4.0,1,12,12,12,18,17,19,17,9,12,9,7,9,7,7,14,13,9,16,3,6,1,6,13,17,8,15,2,1,16,1,0.75,0.0,0.0,80.0,2,41.0,17,78.26,4,0.0,80.0,15,40.0,19,9,5,17,4,40.0,1,0.333,1,78.26,40.0,0.333,0.0,0.0,40.0,6,77.32,17,17,1,0.0,9,65.22,1,0.0,0.333,1,17,0.0,80.0,19,0.0,1,1,4,18,0.0,15,0.0,19,39.0,15,,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,0.0,,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,,0.0,0,0,0.0,0.0,ATL,0.0,0.0,0.0,,0.0,,0.0,,,,,,,2009,20090501
200780,Solomon Jones,Solomon,1610612737,ATL,24.0,1,0,1,0.0,21.966666666666665,3,4,0.75,0,0,0.0,0,0,0.0,3,2,5,0,0,0,0,0,1,0,6,-11,12.0,0,0,11.0,1,12,12,12,12,7,11,3,9,12,9,7,9,7,4,11,7,9,16,8,6,1,6,13,9,16,11,2,1,11,16,0.126,3.0,4.0,84.2,9,110.8,4,85.22,12,0.75,84.6,14,-28.2,17,9,39,4,13,112.8,16,0.1,1,85.22,112.8,0.109,0.083,0.0,-28.2,6,86.23,3,7,8,0.0,9,71.02,9,0.0,0.115,1,4,0.0,84.6,17,0.085,15,5,13,7,0.75,14,0.0,11,-26.6,12,,0.0,0.0,1.0,0.0,3,0.0,1.0,0.0,0.0,0.0,0.0,3,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,3,3,0.0,0.0,ATL,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,2009,20090501
2617,Udonis Haslem,Udonis,1610612748,MIA,29.0,1,1,0,1.0,11.483333333333333,1,2,0.5,0,0,0.0,0,0,0.0,0,6,6,0,1,0,0,0,4,0,2,11,8.2,0,0,8.0,1,1,1,1,15,14,15,4,9,12,9,7,9,7,9,3,6,9,7,8,6,1,18,13,14,6,14,2,1,14,3,0.087,1.0,2.0,103.8,1,52.7,2,91.96,1,0.5,100.0,6,50.0,14,9,22,2,1,50.0,3,0.4,20,91.96,50.0,0.214,0.12,0.0,50.0,6,87.95,8,14,4,33.3,9,76.63,11,0.0,0.0,20,9,0.0,100.0,13,0.124,3,9,1,3,0.5,6,33.3,15,51.1,6,,0.0,1.0,0.0,0.0,0,0.0,2.0,0.0,0.0,0.5,0.0,0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,1.0,0.0,0.0,0.0,,0.0,,0.0,,0,0,0.0,,MIA,,0.0,0.0,,2.0,0.0,0.5,0.0,,0.0,,0.0,0.0,2009,20090501
200821,Yakhouba Diawara,Yakhouba,1610612748,MIA,26.0,1,1,0,1.0,3.066666666666667,0,1,0.0,0,0,0.0,0,2,0.0,0,0,0,0,0,0,0,0,0,1,0,-2,0.0,0,0,0.0,1,1,1,1,18,17,16,17,9,12,9,7,7,7,9,16,16,9,16,8,6,1,1,12,17,10,20,2,1,20,5,-1.5,0.0,1.0,41.0,16,80.0,17,78.26,18,0.0,40.0,20,-40.0,3,9,5,17,18,80.0,5,0.0,1,78.26,80.0,0.0,0.333,0.0,-40.0,6,77.32,17,17,16,0.0,9,65.22,22,0.0,0.0,1,17,0.0,40.0,3,0.32,5,9,18,18,0.0,20,0.0,16,-39.0,20,,0.0,0.0,0.0,0.0,0,0.0,1.0,0.0,0.0,0.0,0.0,0,,,,0.0,,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,,0.0,0,0,1.0,0.0,MIA,0.0,0.0,0.0,,0.0,,0.0,,,,,,,2009,20090501
2585,Zaza Pachulia,Zaza,1610612737,ATL,25.0,1,0,1,0.0,29.55,2,4,0.5,0,0,0.0,2,4,0.5,0,2,2,0,1,1,0,0,5,5,6,-17,10.4,0,0,10.0,1,12,12,12,11,10,11,4,9,12,9,5,4,5,9,11,13,9,7,3,6,1,21,2,9,17,12,2,1,12,19,-0.017,2.0,4.0,85.3,10,121.3,16,80.41,17,0.5,89.8,10,-32.2,13,9,49,16,15,122.0,19,0.091,13,80.41,122.0,0.04,0.127,0.0,-32.2,6,82.75,8,10,13,14.8,9,67.01,17,0.0,0.0,12,8,0.0,89.8,14,0.122,21,9,15,16,0.521,10,14.3,11,-36.0,10,,0.0,0.0,0.667,0.0,3,0.0,1.0,0.0,0.0,0.0,0.0,2,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,1.0,0.0,,0.0,,0.0,,2,3,0.0,,ATL,,0.667,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,2009,20090501
201151,Acie Law,Acie,1610612737,ATL,24.0,1,1,0,1.0,2.75,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,-7,0.0,0,0,0.0,1,1,1,1,40,34,40,34,11,23,11,25,25,25,21,31,33,26,27,22,14,1,1,28,36,31,39,3,1,39,42,0.0,0.0,0.0,40.0,31,153.1,27,87.27,40,0.0,40.0,40,-140.0,42,26,5,27,42,180.0,42,0.0,1,87.27,180.0,0.0,0.0,0.0,-140.0,19,94.95,34,34,33,0.0,26,72.73,31,0.0,0.0,1,36,0.0,40.0,42,0.0,39,21,42,21,0.0,40,0.0,40,-113.1,40,,,0.0,0.0,0.0,0,,0.0,0.0,0.0,0.0,0.0,0,0.0,,0.0,0.0,,,,0.0,0.0,,,,,0.0,0.0,0.0,,0.0,,0.0,,0,0,0.0,,ATL,,0.0,0.0,,,0.0,,,,,,,0.0,2009,20090503
201143,Al Horford,Al,1610612737,ATL,23.0,1,1,0,1.0,32.43,3,9,0.333,0,0,0.0,1,2,0.5,0,3,3,1,0,0,0,3,2,3,7,15,12.1,0,0,11.0,1,1,1,1,14,15,15,25,11,23,11,17,16,16,21,13,17,18,27,22,14,43,19,9,20,8,25,3,1,25,9,0.021,3.0,9.0,116.9,20,92.5,30,84.37,10,0.333,116.1,12,29.9,24,25,56,30,10,86.2,9,0.111,1,84.37,86.2,0.054,0.164,9.1,29.9,19,81.14,28,15,26,0.0,23,70.31,29,0.053,0.0,1,30,0.0,116.1,26,0.166,14,21,10,38,0.354,12,0.0,15,24.4,10,0.0,0.0,0.0,0.4,0.0,5,3.0,1.0,0.0,0.0,0.0,0.0,2,0.0,0.0,0.0,0.0,0.0,0.333,1.0,0.0,0.0,0.0,0.0,,1.0,0.0,1.0,0.0,0.0,0.0,,0.0,,2,5,0.0,,ATL,,0.4,0.0,0.0,2.0,0.0,0.5,1.0,,0.0,0.0,0.0,0.0,2009,20090503
1853,Anthony Carter,Anthony,1610612743,DEN,34.0,1,1,0,1.0,21.583333333333332,6,8,0.75,0,1,0.0,0,0,0.0,1,2,3,4,1,2,0,0,2,1,12,15,26.6,0,0,23.0,1,1,1,1,25,10,16,4,11,15,11,25,25,25,7,21,17,6,15,5,14,1,19,22,14,8,13,3,1,15,13,0.193,6.0,8.0,123.9,20,98.5,4,102.3,9,0.75,128.9,4,37.4,22,5,45,4,7,91.5,13,0.111,23,102.3,91.5,0.094,0.184,30.8,37.4,3,100.57,5,10,14,7.7,11,85.25,6,0.25,0.071,23,6,4.0,128.9,21,0.184,17,8,7,12,0.75,4,7.7,16,25.4,5,,0.0,2.0,1.0,1.0,4,0.0,3.0,0.0,0.0,0.667,0.0,4,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1.0,,0.0,0.5,2.0,1.0,,0.5,,0.0,,4,4,2.0,,DEN,,1.0,1.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,2009,20090503
101120,Antoine Wright,Antoine,1610612742,DAL,25.0,1,0,1,0.0,14.833333333333334,1,1,1.0,1,1,1.0,0,0,0.0,0,0,0,1,1,0,0,0,5,0,3,-10,3.5,0,0,5.0,1,23,23,23,30,23,32,1,10,15,1,25,25,25,21,31,33,18,15,22,14,1,41,28,26,35,32,3,1,30,38,-0.035,1.0,1.0,103.6,31,137.9,19,92.22,34,1.5,100.0,19,-39.3,38,20,29,19,35,139.3,38,0.0,40,92.22,139.3,0.0,0.057,33.3,-39.3,11,91.06,1,23,33,33.3,4,76.85,38,0.083,0.0,38,1,1.0,100.0,39,0.061,37,21,35,23,1.5,19,33.3,32,-34.3,19,,0.0,0.0,0.0,0.0,0,0.0,0.0,1.0,1.0,0.0,0.0,0,,,,0.0,,0.0,0.0,1.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,1.0,,0,0,0.0,,DAL,,0.0,0.0,,0.0,1.0,0.0,0.0,,0.0,,0.0,1.0,2009,20090503
101138,Brandon Bass,Brandon,1610612742,DAL,24.0,1,0,1,0.0,12.653333333333334,1,4,0.25,0,0,0.0,0,0,0.0,1,1,2,2,0,2,0,2,4,1,2,-4,13.4,0,0,10.0,1,23,23,23,31,23,23,29,11,23,11,25,25,25,7,26,24,14,27,5,14,38,37,22,28,22,23,3,1,27,26,0.015,1.0,4.0,88.9,17,103.7,11,98.63,26,0.25,85.2,31,-22.8,33,11,27,11,26,108.0,26,0.125,1,98.63,108.0,0.087,0.121,33.3,-22.8,19,98.48,30,23,16,0.0,4,82.19,30,0.222,0.067,1,35,0.0,85.2,33,0.134,20,9,26,16,0.25,31,0.0,23,-14.8,29,,,0.0,0.333,0.0,3,1.0,0.0,0.0,0.0,0.0,0.0,1,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,,0.0,,0.0,,1,4,0.0,,DAL,,0.25,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,2009,20090503
2546,Carmelo Anthony,Carmelo,1610612743,DEN,25.0,1,1,0,1.0,29.366666666666667,7,10,0.7,2,3,0.667,7,7,1.0,1,4,5,4,4,2,2,0,5,7,23,11,43.0,0,0,42.0,1,1,1,1,18,5,11,5,4,9,3,2,4,1,7,9,9,6,2,5,2,1,41,2,5,10,5,3,1,4,10,0.245,7.0,10.0,112.4,9,88.2,17,96.44,11,0.8,110.3,16,22.0,7,5,58,17,13,88.3,10,0.16,32,96.44,88.3,0.102,0.27,19.0,22.0,11,95.62,4,5,12,19.0,15,80.36,3,0.25,0.042,32,4,1.0,110.3,7,0.276,11,15,13,20,0.879,16,19.0,11,24.2,15,,0.0,1.0,1.0,0.0,4,0.0,3.0,2.0,3.0,0.333,0.0,4,0.0,,0.0,0.0,,0.0,0.0,0.667,0.0,0.0,0.0,,0.0,0.0,2.0,0.0,,0.5,,1.0,,4,4,2.0,,DEN,,1.0,1.0,,0.0,2.0,0.0,0.0,,0.0,,0.0,2.0,2009,20090503
1497,Chauncey Billups,Chauncey,1610612743,DEN,32.0,1,1,0,1.0,38.016666666666666,2,8,0.25,2,4,0.5,0,0,0.0,1,2,3,6,4,3,0,0,3,0,6,8,23.6,0,0,23.0,1,1,1,1,8,20,16,29,4,5,5,25,25,25,7,21,17,1,2,3,14,1,29,28,21,14,16,3,1,15,20,0.032,2.0,8.0,109.8,28,101.5,13,97.22,15,0.375,114.5,14,13.2,30,14,76,13,14,101.3,20,0.059,35,97.22,101.3,0.045,0.146,33.3,13.2,8,99.14,26,20,28,22.2,4,81.02,26,0.2,0.031,35,29,1.5,114.5,31,0.146,19,19,14,13,0.375,14,22.2,16,8.4,16,,0.0,0.0,0.0,0.0,1,0.0,3.0,2.0,4.0,0.0,0.0,0,0.0,,0.0,0.0,,0.0,0.0,0.5,0.0,0.0,0.0,,0.0,1.0,2.0,1.0,,0.0,,0.333,,0,1,1.0,,DEN,,0.0,0.0,,1.0,3.0,0.0,0.0,,0.0,,0.0,1.0,2009,20090503
2365,Chris Andersen,Chris,1610612743,DEN,30.0,1,1,0,1.0,28.283333333333335,3,5,0.6,0,0,0.0,5,8,0.625,1,5,6,2,1,1,6,0,1,5,11,28,41.2,0,0,33.0,1,1,1,1,19,15,21,7,11,23,11,6,2,15,7,4,5,14,15,14,1,1,10,6,15,1,6,3,1,7,4,0.154,3.0,5.0,123.5,8,81.9,8,101.83,5,0.6,128.8,5,50.1,26,22,59,8,4,78.7,4,0.172,25,101.83,78.7,0.125,0.156,16.7,50.1,5,102.0,10,15,9,8.7,17,84.86,11,0.077,0.053,24,11,2.0,128.8,30,0.15,4,12,4,10,0.646,5,8.3,21,41.6,6,,0.0,1.0,0.5,0.0,4,0.0,1.0,0.0,0.0,1.0,0.0,2,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,1.0,0.0,,1.0,,0.0,,2,4,0.0,,DEN,,0.5,1.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,2009,20090503
200809,Chris Quinn,Chris,1610612748,MIA,25.0,1,0,1,0.0,3.85,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,2,2,1,0,0,0,0,2,9,6.0,0,0,6.0,1,23,23,23,34,23,32,1,11,23,11,25,25,25,21,31,33,14,10,14,14,1,1,28,28,12,29,3,1,29,1,0.353,1.0,1.0,159.9,31,22.2,41,81.04,1,1.0,183.3,1,154.8,3,2,6,41,1,28.6,1,0.0,42,81.04,28.6,0.0,0.429,40.0,154.8,11,98.99,2,23,33,40.0,3,67.53,1,0.667,0.0,42,2,1.0,183.3,5,0.381,1,21,1,14,1.0,1,40.0,32,137.7,1,,,1.0,0.0,0.0,0,,1.0,0.0,0.0,1.0,0.0,0,0.0,,0.0,0.0,,,,0.0,0.0,,,,,0.0,1.0,0.0,,1.0,,0.0,,0,0,0.0,,MIA,,0.0,1.0,,,0.0,,,,,,,0.0,2009,20090503
