GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,PLAYERS_ON
Shot Chart Detail,20200746,265,1507,Derek Anderson,1610612757,Portland Trail Blazers,3,5,57,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20030215,POR,SEA,20200746265,|1507|1739|905|937
Shot Chart Detail,20200746,268,1507,Derek Anderson,1610612757,Portland Trail Blazers,3,5,24,Made Shot,Turnaround Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,16,-115,115,1,1,20030215,POR,SEA,20200746268,|1507|1739|905|937
Shot Chart Detail,20200746,271,1507,Derek Anderson,1610612757,Portland Trail Blazers,3,4,56,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20030215,POR,SEA,20200746271,|1507|1739|905|937
Shot Chart Detail,20200746,277,1507,Derek Anderson,1610612757,Portland Trail Blazers,3,4,27,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,123,210,1,0,20030215,POR,SEA,20200746277,|1507|1739|905|937
Shot Chart Detail,20200746,279,1507,Derek Anderson,1610612757,Portland Trail Blazers,3,4,21,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,23,213,110,1,0,20030215,POR,SEA,20200746279,|1507|1739|905|937
Shot Chart Detail,20200746,295,1507,Derek Anderson,1610612757,Portland Trail Blazers,3,3,27,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,31,243,1,0,20030215,POR,SEA,20200746295,|1507|1739|905|976
Shot Chart Detail,20200746,300,1507,Derek Anderson,1610612757,Portland Trail Blazers,3,3,0,Made Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,16,79,145,1,1,20030215,POR,SEA,20200746300,|1507|1739|905|976
Shot Chart Detail,20200746,305,1507,Derek Anderson,1610612757,Portland Trail Blazers,3,2,26,Made Shot,Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,67,0,1,1,20030215,POR,SEA,20200746305,|1507|1739|717|976
Shot Chart Detail,20200746,309,1507,Derek Anderson,1610612757,Portland Trail Blazers,3,1,44,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20030215,POR,SEA,20200746309,|1507|1739|717|976
Shot Chart Detail,20200746,316,1507,Derek Anderson,1610612757,Portland Trail Blazers,3,0,36,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-5,56,1,0,20030215,POR,SEA,20200746316,|1507|1739|717|976
Shot Chart Detail,20200746,332,1507,Derek Anderson,1610612757,Portland Trail Blazers,4,10,51,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20030215,POR,SEA,20200746332,|1507|1739|717|976
Shot Chart Detail,20200746,384,1507,Derek Anderson,1610612757,Portland Trail Blazers,4,4,56,Made Shot,Turnaround Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,19,166,107,1,1,20030215,POR,SEA,20200746384,|1507|1719|739|905|976
Shot Chart Detail,20200746,393,1507,Derek Anderson,1610612757,Portland Trail Blazers,4,3,59,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,16,-82,148,1,0,20030215,POR,SEA,20200746393,|1507|1719|739|905|976
Shot Chart Detail,20200746,397,1507,Derek Anderson,1610612757,Portland Trail Blazers,4,3,38,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-43,245,1,0,20030215,POR,SEA,20200746397,|1507|1719|739|905|976
Shot Chart Detail,20200746,403,1507,Derek Anderson,1610612757,Portland Trail Blazers,4,3,20,Made Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,64,5,1,1,20030215,POR,SEA,20200746403,|1507|1719|739|905|976
Shot Chart Detail,20200746,416,1507,Derek Anderson,1610612757,Portland Trail Blazers,4,2,22,Made Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,24,5,240,1,1,20030215,POR,SEA,20200746416,|1507|1719|739|905|937
Shot Chart Detail,20200746,425,1507,Derek Anderson,1610612757,Portland Trail Blazers,4,1,20,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20030215,POR,SEA,20200746425,|1507|1719|739|905|937
Shot Chart Detail,20200746,428,1507,Derek Anderson,1610612757,Portland Trail Blazers,4,0,53,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,22,227,3,1,0,20030215,POR,SEA,20200746428,|1507|1719|739|905|937
Shot Chart Detail,20200761,6,1507,Derek Anderson,1610612757,Portland Trail Blazers,1,11,7,Missed Shot,Turnaround Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,14,-145,5,1,0,20030217,POR,NYK,202007616,|1507|1719|739|905|937
Shot Chart Detail,20200761,12,1507,Derek Anderson,1610612757,Portland Trail Blazers,1,10,29,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-80,155,1,0,20030217,POR,NYK,2020076112,|1507|1719|739|905|937
Shot Chart Detail,20200761,14,1507,Derek Anderson,1610612757,Portland Trail Blazers,1,10,19,Missed Shot,Jump Shot,,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,57,61,1,0,20030217,POR,NYK,2020076114,|1507|1719|739|905|937
Shot Chart Detail,20200761,19,1507,Derek Anderson,1610612757,Portland Trail Blazers,1,9,56,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20030217,POR,NYK,2020076119,|1507|1719|739|905|937
Shot Chart Detail,20200761,23,1507,Derek Anderson,1610612757,Portland Trail Blazers,1,9,36,Missed Shot,Turnaround Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,9,90,3,1,0,20030217,POR,NYK,2020076123,|1507|1719|739|905|937
Shot Chart Detail,20200761,27,1507,Derek Anderson,1610612757,Portland Trail Blazers,1,9,4,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20030217,POR,NYK,2020076127,|1507|1719|739|905|937
Shot Chart Detail,20200761,35,1507,Derek Anderson,1610612757,Portland Trail Blazers,1,8,37,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,227,5,1,1,20030217,POR,NYK,2020076135,|1507|1719|739|905|937
Shot Chart Detail,20200761,39,1507,Derek Anderson,1610612757,Portland Trail Blazers,1,7,51,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,24,-6,247,1,0,20030217,POR,NYK,2020076139,|1507|1719|739|905|937
Shot Chart Detail,20200761,41,1507,Derek Anderson,1610612757,Portland Trail Blazers,1,7,43,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20030217,POR,NYK,2020076141,|1507|1719|739|905|937
Shot Chart Detail,20200761,43,1507,Derek Anderson,1610612757,Portland Trail Blazers,1,7,16,Made Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,24,49,240,1,1,20030217,POR,NYK,2020076143,|1507|1719|739|905|937
Shot Chart Detail,20200761,46,1507,Derek Anderson,1610612757,Portland Trail Blazers,1,6,30,Made Shot,Driving Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20030217,POR,NYK,2020076146,|1507|1719|739|905|937
Shot Chart Detail,20200761,48,1507,Derek Anderson,1610612757,Portland Trail Blazers,1,5,49,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20030217,POR,NYK,2020076148,|1507|1719|739|905|937
Shot Chart Detail,20200761,57,1507,Derek Anderson,1610612757,Portland Trail Blazers,1,5,15,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,18,-189,-1,1,0,20030217,POR,NYK,2020076157,|1507|1719|739|905|937
Shot Chart Detail,20200761,60,1507,Derek Anderson,1610612757,Portland Trail Blazers,1,5,1,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-61,22,1,1,20030217,POR,NYK,2020076160,|1507|1719|739|905|937
Shot Chart Detail,20200761,65,1507,Derek Anderson,1610612757,Portland Trail Blazers,1,4,11,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20030217,POR,NYK,2020076165,|1507|1719|739|905|937
Shot Chart Detail,20200761,67,1507,Derek Anderson,1610612757,Portland Trail Blazers,1,4,7,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20030217,POR,NYK,2020076167,|1507|1719|739|905|937
Shot Chart Detail,20200761,69,1507,Derek Anderson,1610612757,Portland Trail Blazers,1,4,3,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-222,110,1,0,20030217,POR,NYK,2020076169,|1507|1719|739|905|937
Shot Chart Detail,20200761,72,1507,Derek Anderson,1610612757,Portland Trail Blazers,1,3,49,Missed Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20030217,POR,NYK,2020076172,|1507|1719|739|905|937
Shot Chart Detail,20200761,82,1507,Derek Anderson,1610612757,Portland Trail Blazers,1,3,0,Missed Shot,Jump Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,1,30,1,0,20030217,POR,NYK,2020076182,|1507|1719|739|905|976
Shot Chart Detail,20200761,85,1507,Derek Anderson,1610612757,Portland Trail Blazers,1,2,38,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20030217,POR,NYK,2020076185,|1507|1719|739|905|976
Shot Chart Detail,20200761,89,1507,Derek Anderson,1610612757,Portland Trail Blazers,1,2,7,Made Shot,Turnaround Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,62,35,1,1,20030217,POR,NYK,2020076189,|1507|1719|739|905|976
Shot Chart Detail,20200761,92,1507,Derek Anderson,1610612757,Portland Trail Blazers,1,1,51,Made Shot,Alley Oop Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20030217,POR,NYK,2020076192,|1507|1719|739|905|976
Shot Chart Detail,20200761,101,1507,Derek Anderson,1610612757,Portland Trail Blazers,1,0,32,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,16,144,71,1,0,20030217,POR,NYK,20200761101,|1507|1719|739|905|976
Shot Chart Detail,20200761,103,1507,Derek Anderson,1610612757,Portland Trail Blazers,1,0,8,Made Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,22,-225,-9,1,1,20030217,POR,NYK,20200761103,|1507|1719|739|905|976
Shot Chart Detail,20200761,230,1507,Derek Anderson,1610612757,Portland Trail Blazers,3,11,43,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,22,-117,194,1,0,20030217,POR,NYK,20200761230,|1507|1719|739|905|937
Shot Chart Detail,20200761,233,1507,Derek Anderson,1610612757,Portland Trail Blazers,3,11,12,Missed Shot,Fadeaway Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,17,174,22,1,0,20030217,POR,NYK,20200761233,|1507|1719|739|905|937
Shot Chart Detail,20200761,236,1507,Derek Anderson,1610612757,Portland Trail Blazers,3,10,39,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,17,-90,155,1,0,20030217,POR,NYK,20200761236,|1507|1719|739|905|937
Shot Chart Detail,20200761,241,1507,Derek Anderson,1610612757,Portland Trail Blazers,3,10,14,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20030217,POR,NYK,20200761241,|1507|1719|739|905|937
Shot Chart Detail,20200761,246,1507,Derek Anderson,1610612757,Portland Trail Blazers,3,9,32,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20030217,POR,NYK,20200761246,|1507|1719|739|905|937
Shot Chart Detail,20200761,252,1507,Derek Anderson,1610612757,Portland Trail Blazers,3,8,57,Made Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,16,163,28,1,1,20030217,POR,NYK,20200761252,|1507|1719|739|905|937
Shot Chart Detail,20200761,261,1507,Derek Anderson,1610612757,Portland Trail Blazers,3,7,55,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,113,212,1,1,20030217,POR,NYK,20200761261,|1507|1719|739|905|937
Shot Chart Detail,20200761,264,1507,Derek Anderson,1610612757,Portland Trail Blazers,3,7,35,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20030217,POR,NYK,20200761264,|1507|1719|739|905|937
Shot Chart Detail,20200761,269,1507,Derek Anderson,1610612757,Portland Trail Blazers,3,6,30,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20030217,POR,NYK,20200761269,|1507|1719|739|905|937
Shot Chart Detail,20200761,274,1507,Derek Anderson,1610612757,Portland Trail Blazers,3,6,1,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-118,215,1,1,20030217,POR,NYK,20200761274,|1507|1719|739|905|937
Shot Chart Detail,20200761,276,1507,Derek Anderson,1610612757,Portland Trail Blazers,3,5,23,Made Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,18,-148,109,1,1,20030217,POR,NYK,20200761276,|1507|1719|739|905|937
Shot Chart Detail,20200761,280,1507,Derek Anderson,1610612757,Portland Trail Blazers,3,4,49,Missed Shot,Turnaround Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,8,84,7,1,0,20030217,POR,NYK,20200761280,|1507|1719|739|905|937
Shot Chart Detail,20200761,283,1507,Derek Anderson,1610612757,Portland Trail Blazers,3,4,21,Made Shot,Jump Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-39,0,1,1,20030217,POR,NYK,20200761283,|1507|1719|739|905|937
Shot Chart Detail,20200761,288,1507,Derek Anderson,1610612757,Portland Trail Blazers,3,3,48,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,22,222,13,1,0,20030217,POR,NYK,20200761288,|1507|1719|739|905|937
Shot Chart Detail,20200761,306,1507,Derek Anderson,1610612757,Portland Trail Blazers,3,2,43,Missed Shot,Turnaround Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,15,-133,77,1,0,20030217,POR,NYK,20200761306,|1507|1719|739|905|976
Shot Chart Detail,20200761,307,1507,Derek Anderson,1610612757,Portland Trail Blazers,3,2,41,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20030217,POR,NYK,20200761307,|1507|1719|739|905|976
Shot Chart Detail,20200761,311,1507,Derek Anderson,1610612757,Portland Trail Blazers,3,2,13,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,21,144,163,1,0,20030217,POR,NYK,20200761311,|1507|1719|739|905|976
Shot Chart Detail,20200761,385,1507,Derek Anderson,1610612757,Portland Trail Blazers,4,6,33,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,49,12,1,0,20030217,POR,NYK,20200761385,|1507|1739|2216|717|976
Shot Chart Detail,20200761,390,1507,Derek Anderson,1610612757,Portland Trail Blazers,4,6,8,Made Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,21,-92,192,1,1,20030217,POR,NYK,20200761390,|1507|1739|2216|717|976
Shot Chart Detail,20200761,392,1507,Derek Anderson,1610612757,Portland Trail Blazers,4,5,35,Made Shot,Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-41,3,1,1,20030217,POR,NYK,20200761392,|1507|1739|2216|717|976
Shot Chart Detail,20200761,394,1507,Derek Anderson,1610612757,Portland Trail Blazers,4,4,54,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,23,-90,220,1,1,20030217,POR,NYK,20200761394,|1507|1739|2216|717|976
Shot Chart Detail,20200761,403,1507,Derek Anderson,1610612757,Portland Trail Blazers,4,4,25,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-5,64,1,0,20030217,POR,NYK,20200761403,|1507|1739|2216|717|976
Shot Chart Detail,20200761,405,1507,Derek Anderson,1610612757,Portland Trail Blazers,4,4,2,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20030217,POR,NYK,20200761405,|1507|1739|2216|717|976
Shot Chart Detail,20200761,408,1507,Derek Anderson,1610612757,Portland Trail Blazers,4,3,21,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20030217,POR,NYK,20200761408,|1507|1739|2216|717|976
Shot Chart Detail,20200761,411,1507,Derek Anderson,1610612757,Portland Trail Blazers,4,2,44,Made Shot,Running Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,11,82,79,1,1,20030217,POR,NYK,20200761411,|1507|1739|2216|717|976
Shot Chart Detail,20200777,3,1507,Derek Anderson,1610612757,Portland Trail Blazers,1,11,20,Made Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,9,-95,-14,1,1,20030219,POR,GSW,202007773,|1507|1719|739|905|937
Shot Chart Detail,20200777,10,1507,Derek Anderson,1610612757,Portland Trail Blazers,1,10,30,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20030219,POR,GSW,2020077710,|1507|1719|739|905|937
Shot Chart Detail,20200777,12,1507,Derek Anderson,1610612757,Portland Trail Blazers,1,9,55,Made Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,23,13,238,1,1,20030219,POR,GSW,2020077712,|1507|1719|739|905|937
Shot Chart Detail,20200777,15,1507,Derek Anderson,1610612757,Portland Trail Blazers,1,9,34,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,12,121,2,1,0,20030219,POR,GSW,2020077715,|1507|1719|739|905|937
Shot Chart Detail,20200777,16,1507,Derek Anderson,1610612757,Portland Trail Blazers,1,9,32,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20030219,POR,GSW,2020077716,|1507|1719|739|905|937
Shot Chart Detail,20200777,21,1507,Derek Anderson,1610612757,Portland Trail Blazers,1,8,57,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,138,202,1,0,20030219,POR,GSW,2020077721,|1507|1719|739|905|937
Shot Chart Detail,20200777,23,1507,Derek Anderson,1610612757,Portland Trail Blazers,1,8,52,Missed Shot,Jump Shot,,Mid-Range,Center(C),8-16 ft.,15,-44,153,1,0,20030219,POR,GSW,2020077723,|1507|1719|739|905|937
Shot Chart Detail,20200777,27,1507,Derek Anderson,1610612757,Portland Trail Blazers,1,8,35,Made Shot,Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20030219,POR,GSW,2020077727,|1507|1719|739|905|937
Shot Chart Detail,20200777,31,1507,Derek Anderson,1610612757,Portland Trail Blazers,1,7,52,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-135,212,1,0,20030219,POR,GSW,2020077731,|1507|1719|739|905|937
Shot Chart Detail,20200777,33,1507,Derek Anderson,1610612757,Portland Trail Blazers,1,7,48,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20030219,POR,GSW,2020077733,|1507|1719|739|905|937
Shot Chart Detail,20200777,40,1507,Derek Anderson,1610612757,Portland Trail Blazers,1,7,3,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20030219,POR,GSW,2020077740,|1507|1719|739|905|937
Shot Chart Detail,20200777,45,1507,Derek Anderson,1610612757,Portland Trail Blazers,1,6,38,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20030219,POR,GSW,2020077745,|1507|1719|739|905|937
Shot Chart Detail,20200777,52,1507,Derek Anderson,1610612757,Portland Trail Blazers,1,6,10,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20030219,POR,GSW,2020077752,|1507|1719|739|905|937
Shot Chart Detail,20200777,56,1507,Derek Anderson,1610612757,Portland Trail Blazers,1,5,45,Made Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,22,-21,225,1,1,20030219,POR,GSW,2020077756,|1507|1719|739|905|937
Shot Chart Detail,20200777,58,1507,Derek Anderson,1610612757,Portland Trail Blazers,1,5,18,Made Shot,Slam Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20030219,POR,GSW,2020077758,|1507|1719|739|905|937
Shot Chart Detail,20200777,61,1507,Derek Anderson,1610612757,Portland Trail Blazers,1,4,53,Made Shot,Running Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,24,10,1,1,20030219,POR,GSW,2020077761,|1507|1719|739|905|937
Shot Chart Detail,20200777,71,1507,Derek Anderson,1610612757,Portland Trail Blazers,1,4,26,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-227,94,1,1,20030219,POR,GSW,2020077771,|1507|1719|739|905|976
Shot Chart Detail,20200777,74,1507,Derek Anderson,1610612757,Portland Trail Blazers,1,3,56,Made Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,22,223,-5,1,1,20030219,POR,GSW,2020077774,|1507|1719|739|905|976
Shot Chart Detail,20200777,80,1507,Derek Anderson,1610612757,Portland Trail Blazers,1,3,17,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20030219,POR,GSW,2020077780,|1507|1719|739|905|976
Shot Chart Detail,20200777,86,1507,Derek Anderson,1610612757,Portland Trail Blazers,1,2,56,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20030219,POR,GSW,2020077786,|1507|1719|739|905|976
Shot Chart Detail,20200777,88,1507,Derek Anderson,1610612757,Portland Trail Blazers,1,2,23,Missed Shot,Turnaround Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,6,77,1,0,20030219,POR,GSW,2020077788,|1507|1719|739|905|976
Shot Chart Detail,20200777,91,1507,Derek Anderson,1610612757,Portland Trail Blazers,1,1,56,Made Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,20,153,133,1,1,20030219,POR,GSW,2020077791,|1507|1719|739|905|976
Shot Chart Detail,20200777,99,1507,Derek Anderson,1610612757,Portland Trail Blazers,1,0,43,Made Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,19,149,122,1,1,20030219,POR,GSW,2020077799,|1507|1719|739|905|976
Shot Chart Detail,20200777,114,1507,Derek Anderson,1610612757,Portland Trail Blazers,2,11,42,Made Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,11,115,2,1,1,20030219,POR,GSW,20200777114,|1507|1719|1739|976
Shot Chart Detail,20200777,233,1507,Derek Anderson,1610612757,Portland Trail Blazers,3,11,43,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,18,-184,20,1,0,20030219,POR,GSW,20200777233,|1507|1719|739|905|937
Shot Chart Detail,20200777,237,1507,Derek Anderson,1610612757,Portland Trail Blazers,3,11,24,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,161,183,1,1,20030219,POR,GSW,20200777237,|1507|1719|739|905|937
Shot Chart Detail,20200777,240,1507,Derek Anderson,1610612757,Portland Trail Blazers,3,10,48,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,222,10,1,1,20030219,POR,GSW,20200777240,|1507|1719|739|905|937
Shot Chart Detail,20200777,244,1507,Derek Anderson,1610612757,Portland Trail Blazers,3,10,13,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-235,-3,1,0,20030219,POR,GSW,20200777244,|1507|1719|739|905|937
Shot Chart Detail,20200777,247,1507,Derek Anderson,1610612757,Portland Trail Blazers,3,10,1,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20030219,POR,GSW,20200777247,|1507|1719|739|905|937
