PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted
271,Johnny Newman,29900179392,Shot Chart Detail,29900179,392,1610612751,New Jersey Nets,4,6,53,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,16,169,-8,1,0,19991126,LAL,NJN,|1496|271|386|950|994,0
446,Lucious Harris,29900179402,Shot Chart Detail,29900179,402,1610612751,New Jersey Nets,4,6,17,Made Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,13,123,57,1,1,19991126,LAL,NJN,|29|386|446|950|994,1
386,Elliot Perry,29900179409,Shot Chart Detail,29900179,409,1610612751,New Jersey Nets,4,5,13,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19991126,LAL,NJN,|29|386|446|950|994,0
446,Lucious Harris,29900179411,Shot Chart Detail,29900179,411,1610612751,New Jersey Nets,4,4,37,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-134,216,1,0,19991126,LAL,NJN,|29|386|446|950|994,0
446,Lucious Harris,29900179416,Shot Chart Detail,29900179,416,1610612751,New Jersey Nets,4,4,12,Made Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,19,162,106,1,1,19991126,LAL,NJN,|271|29|386|446|994,1
386,Elliot Perry,29900179422,Shot Chart Detail,29900179,422,1610612751,New Jersey Nets,4,3,28,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,20,-141,151,1,0,19991126,LAL,NJN,|271|29|386|446|994,0
271,Johnny Newman,29900179424,Shot Chart Detail,29900179,424,1610612751,New Jersey Nets,4,3,21,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,147,68,1,0,19991126,LAL,NJN,|271|29|386|446|994,0
446,Lucious Harris,29900179426,Shot Chart Detail,29900179,426,1610612751,New Jersey Nets,4,3,15,Made Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,25,16,254,1,1,19991126,LAL,NJN,|271|29|386|446|994,1
386,Elliot Perry,29900179429,Shot Chart Detail,29900179,429,1610612751,New Jersey Nets,4,2,48,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19991126,LAL,NJN,|271|29|386|446|994,0
271,Johnny Newman,29900179441,Shot Chart Detail,29900179,441,1610612751,New Jersey Nets,4,1,24,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19991126,LAL,NJN,|271|29|386|446|994,0
271,Johnny Newman,29900179443,Shot Chart Detail,29900179,443,1610612751,New Jersey Nets,4,1,0,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,162,53,1,0,19991126,LAL,NJN,|271|29|386|446|994,0
29,Jim McIlvaine,29900179446,Shot Chart Detail,29900179,446,1610612751,New Jersey Nets,4,0,40,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,11,-113,3,1,0,19991126,LAL,NJN,|271|29|386|446|994,0
386,Elliot Perry,29900179452,Shot Chart Detail,29900179,452,1610612751,New Jersey Nets,4,0,19,Made Shot,Jump Shot,,Mid-Range,Center(C),8-16 ft.,15,59,141,1,1,19991126,LAL,NJN,|271|29|386|446|994,0
271,Johnny Newman,299001913,Shot Chart Detail,29900191,3,1610612751,New Jersey Nets,1,11,42,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19991127,PHX,NJN,|1496|271|29|446|950,0
29,Jim McIlvaine,299001915,Shot Chart Detail,29900191,5,1610612751,New Jersey Nets,1,11,6,Made Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,13,132,0,1,1,19991127,PHX,NJN,|1496|271|29|446|950,1
1496,Keith Van Horn,2990019110,Shot Chart Detail,29900191,10,1610612751,New Jersey Nets,1,10,27,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19991127,PHX,NJN,|1496|271|29|446|950,0
29,Jim McIlvaine,2990019116,Shot Chart Detail,29900191,16,1610612751,New Jersey Nets,1,10,22,Missed Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19991127,PHX,NJN,|1496|271|29|446|950,0
29,Jim McIlvaine,2990019121,Shot Chart Detail,29900191,21,1610612751,New Jersey Nets,1,9,25,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-57,21,1,0,19991127,PHX,NJN,|1496|271|29|446|950,0
1496,Keith Van Horn,2990019126,Shot Chart Detail,29900191,26,1610612751,New Jersey Nets,1,8,55,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19991127,PHX,NJN,|1496|271|29|446|950,0
950,Stephon Marbury,2990019131,Shot Chart Detail,29900191,31,1610612751,New Jersey Nets,1,8,23,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19991127,PHX,NJN,|1496|271|29|446|950,0
446,Lucious Harris,2990019133,Shot Chart Detail,29900191,33,1610612751,New Jersey Nets,1,8,19,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,15,-158,10,1,0,19991127,PHX,NJN,|1496|271|29|446|950,0
1496,Keith Van Horn,2990019142,Shot Chart Detail,29900191,42,1610612751,New Jersey Nets,1,7,35,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,-6,194,1,1,19991127,PHX,NJN,|1496|271|29|446|950,1
950,Stephon Marbury,2990019145,Shot Chart Detail,29900191,45,1610612751,New Jersey Nets,1,7,5,Made Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,24,-21,244,1,1,19991127,PHX,NJN,|1496|271|29|446|950,0
271,Johnny Newman,2990019158,Shot Chart Detail,29900191,58,1610612751,New Jersey Nets,1,6,4,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,24,14,244,1,0,19991127,PHX,NJN,|1496|271|446|950|994,0
1496,Keith Van Horn,2990019167,Shot Chart Detail,29900191,67,1610612751,New Jersey Nets,1,5,18,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,23,-12,239,1,0,19991127,PHX,NJN,|1496|271|446|950|994,0
271,Johnny Newman,2990019170,Shot Chart Detail,29900191,70,1610612751,New Jersey Nets,1,4,44,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19991127,PHX,NJN,|1496|271|446|950|994,0
1496,Keith Van Horn,2990019176,Shot Chart Detail,29900191,76,1610612751,New Jersey Nets,1,4,18,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-66,38,1,0,19991127,PHX,NJN,|1496|262|446|950|994,0
950,Stephon Marbury,2990019179,Shot Chart Detail,29900191,79,1610612751,New Jersey Nets,1,3,52,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,162,194,1,0,19991127,PHX,NJN,|1496|262|446|950|994,0
950,Stephon Marbury,2990019182,Shot Chart Detail,29900191,82,1610612751,New Jersey Nets,1,3,27,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,18,184,21,1,0,19991127,PHX,NJN,|1496|262|446|950|994,0
950,Stephon Marbury,29900191101,Shot Chart Detail,29900191,101,1610612751,New Jersey Nets,1,0,53,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,12,123,-16,1,0,19991127,PHX,NJN,|1496|262|386|950|994,0
950,Stephon Marbury,29900191104,Shot Chart Detail,29900191,104,1610612751,New Jersey Nets,1,0,41,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19991127,PHX,NJN,|1496|262|386|950|994,0
386,Elliot Perry,29900191114,Shot Chart Detail,29900191,114,1610612751,New Jersey Nets,1,0,1,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,138,201,1,0,19991127,PHX,NJN,|1496|262|386|950|994,0
994,Jamie Feick,29900191127,Shot Chart Detail,29900191,127,1610612751,New Jersey Nets,2,10,43,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,13,-136,0,1,0,19991127,PHX,NJN,|1496|262|428|446|994,0
446,Lucious Harris,29900191129,Shot Chart Detail,29900191,129,1610612751,New Jersey Nets,2,10,30,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,17,169,21,1,0,19991127,PHX,NJN,|1496|262|428|446|994,0
1496,Keith Van Horn,29900191132,Shot Chart Detail,29900191,132,1610612751,New Jersey Nets,2,10,8,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,154,5,1,0,19991127,PHX,NJN,|1496|262|428|446|994,0
271,Johnny Newman,29900191139,Shot Chart Detail,29900191,139,1610612751,New Jersey Nets,2,9,38,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-12,-3,1,0,19991127,PHX,NJN,|262|271|428|950|994,0
271,Johnny Newman,29900191142,Shot Chart Detail,29900191,142,1610612751,New Jersey Nets,2,9,16,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,205,128,1,0,19991127,PHX,NJN,|262|271|428|950|994,0
428,Sherman Douglas,29900191145,Shot Chart Detail,29900191,145,1610612751,New Jersey Nets,2,8,49,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-21,48,1,0,19991127,PHX,NJN,|262|271|428|950|994,0
262,Michael Cage,29900191150,Shot Chart Detail,29900191,150,1610612751,New Jersey Nets,2,8,2,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19991127,PHX,NJN,|262|271|428|950|994,1
271,Johnny Newman,29900191157,Shot Chart Detail,29900191,157,1610612751,New Jersey Nets,2,7,35,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19991127,PHX,NJN,|262|271|428|950|994,0
994,Jamie Feick,29900191175,Shot Chart Detail,29900191,175,1610612751,New Jersey Nets,2,6,23,Made Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,16,162,48,1,1,19991127,PHX,NJN,|1496|271|428|950|994,1
950,Stephon Marbury,29900191178,Shot Chart Detail,29900191,178,1610612751,New Jersey Nets,2,5,58,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19991127,PHX,NJN,|1496|271|428|950|994,0
271,Johnny Newman,29900191181,Shot Chart Detail,29900191,181,1610612751,New Jersey Nets,2,5,29,Made Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,226,44,1,1,19991127,PHX,NJN,|1496|271|428|950|994,1
1496,Keith Van Horn,29900191188,Shot Chart Detail,29900191,188,1610612751,New Jersey Nets,2,4,14,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,102,171,1,0,19991127,PHX,NJN,|1496|271|428|950|994,0
994,Jamie Feick,29900191189,Shot Chart Detail,29900191,189,1610612751,New Jersey Nets,2,4,12,Missed Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19991127,PHX,NJN,|1496|271|428|950|994,0
994,Jamie Feick,29900191191,Shot Chart Detail,29900191,191,1610612751,New Jersey Nets,2,4,11,Made Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19991127,PHX,NJN,|1496|271|428|950|994,0
950,Stephon Marbury,29900191195,Shot Chart Detail,29900191,195,1610612751,New Jersey Nets,2,3,41,Missed Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19991127,PHX,NJN,|1496|271|428|950|994,0
1496,Keith Van Horn,29900191196,Shot Chart Detail,29900191,196,1610612751,New Jersey Nets,2,3,39,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19991127,PHX,NJN,|1496|271|428|950|994,0
1496,Keith Van Horn,29900191199,Shot Chart Detail,29900191,199,1610612751,New Jersey Nets,2,3,9,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19991127,PHX,NJN,|1496|271|428|950|994,0
994,Jamie Feick,29900191200,Shot Chart Detail,29900191,200,1610612751,New Jersey Nets,2,3,7,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19991127,PHX,NJN,|1496|271|428|950|994,0
950,Stephon Marbury,29900191205,Shot Chart Detail,29900191,205,1610612751,New Jersey Nets,2,2,16,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,18,-173,66,1,0,19991127,PHX,NJN,|1496|271|428|950|994,0
446,Lucious Harris,29900191216,Shot Chart Detail,29900191,216,1610612751,New Jersey Nets,2,0,58,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,17,-136,104,1,0,19991127,PHX,NJN,|1496|271|428|446|994,0
428,Sherman Douglas,29900191220,Shot Chart Detail,29900191,220,1610612751,New Jersey Nets,2,0,22,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19991127,PHX,NJN,|1496|271|428|446|994,0
428,Sherman Douglas,29900191227,Shot Chart Detail,29900191,227,1610612751,New Jersey Nets,2,0,0,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,16,117,111,1,0,19991127,PHX,NJN,|1496|271|386|428|446,0
1496,Keith Van Horn,29900191234,Shot Chart Detail,29900191,234,1610612751,New Jersey Nets,3,11,31,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,-94,44,1,0,19991127,PHX,NJN,|1496|271|446|950,0
271,Johnny Newman,29900191241,Shot Chart Detail,29900191,241,1610612751,New Jersey Nets,3,10,45,Made Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,16,-158,61,1,1,19991127,PHX,NJN,|1496|271|446|950,1
950,Stephon Marbury,29900191244,Shot Chart Detail,29900191,244,1610612751,New Jersey Nets,3,10,17,Missed Shot,Jump Shot,,Mid-Range,Center(C),8-16 ft.,14,-42,143,1,0,19991127,PHX,NJN,|1496|271|446|950,0
446,Lucious Harris,29900191247,Shot Chart Detail,29900191,247,1610612751,New Jersey Nets,3,9,54,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19991127,PHX,NJN,|1496|271|446|950,0
49,Gheorghe Muresan,29900191258,Shot Chart Detail,29900191,258,1610612751,New Jersey Nets,3,8,56,Made Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,8,-87,-16,1,1,19991127,PHX,NJN,|1496|271|446|950,0
1496,Keith Van Horn,29900191276,Shot Chart Detail,29900191,276,1610612751,New Jersey Nets,3,7,7,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-115,83,1,0,19991127,PHX,NJN,|1496|271|446|950,0
49,Gheorghe Muresan,29900191283,Shot Chart Detail,29900191,283,1610612751,New Jersey Nets,3,6,6,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,12,123,16,1,0,19991127,PHX,NJN,|1496|446|950|994,0
1496,Keith Van Horn,29900191286,Shot Chart Detail,29900191,286,1610612751,New Jersey Nets,3,5,38,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-124,5,1,0,19991127,PHX,NJN,|1496|446|950|994,0
994,Jamie Feick,29900191288,Shot Chart Detail,29900191,288,1610612751,New Jersey Nets,3,5,36,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19991127,PHX,NJN,|1496|446|950|994,0
446,Lucious Harris,29900191294,Shot Chart Detail,29900191,294,1610612751,New Jersey Nets,3,5,18,Made Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,17,-166,61,1,1,19991127,PHX,NJN,|1496|446|950|994,1
1496,Keith Van Horn,29900191296,Shot Chart Detail,29900191,296,1610612751,New Jersey Nets,3,4,48,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-109,-16,1,0,19991127,PHX,NJN,|1496|446|950|994,0
446,Lucious Harris,29900191299,Shot Chart Detail,29900191,299,1610612751,New Jersey Nets,3,4,24,Made Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,11,93,72,1,1,19991127,PHX,NJN,|1496|446|950|994,1
49,Gheorghe Muresan,29900191301,Shot Chart Detail,29900191,301,1610612751,New Jersey Nets,3,3,58,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-57,-3,1,0,19991127,PHX,NJN,|1496|446|950|994,0
994,Jamie Feick,29900191303,Shot Chart Detail,29900191,303,1610612751,New Jersey Nets,3,3,50,Made Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,13,-136,-23,1,1,19991127,PHX,NJN,|1496|446|950|994,1
950,Stephon Marbury,29900191311,Shot Chart Detail,29900191,311,1610612751,New Jersey Nets,3,3,24,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,81,239,1,1,19991127,PHX,NJN,|1496|29|446|950|994,0
950,Stephon Marbury,29900191313,Shot Chart Detail,29900191,313,1610612751,New Jersey Nets,3,2,54,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,23,102,216,1,0,19991127,PHX,NJN,|1496|29|446|950|994,0
1496,Keith Van Horn,29900191315,Shot Chart Detail,29900191,315,1610612751,New Jersey Nets,3,2,52,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19991127,PHX,NJN,|1496|29|446|950|994,0
428,Sherman Douglas,29900191338,Shot Chart Detail,29900191,338,1610612751,New Jersey Nets,3,0,42,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,17,175,0,1,0,19991127,PHX,NJN,|1496|29|428|950|994,0
29,Jim McIlvaine,29900191340,Shot Chart Detail,29900191,340,1610612751,New Jersey Nets,3,0,39,Made Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,9,14,89,1,1,19991127,PHX,NJN,|1496|29|428|950|994,0
994,Jamie Feick,29900191360,Shot Chart Detail,29900191,360,1610612751,New Jersey Nets,4,11,48,Missed Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19991127,PHX,NJN,|29|428|446|950|994,0
950,Stephon Marbury,29900191364,Shot Chart Detail,29900191,364,1610612751,New Jersey Nets,4,11,11,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,162,188,1,1,19991127,PHX,NJN,|29|428|446|950|994,0
994,Jamie Feick,29900191367,Shot Chart Detail,29900191,367,1610612751,New Jersey Nets,4,10,36,Made Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,16,1,166,1,1,19991127,PHX,NJN,|29|428|446|950|994,1
446,Lucious Harris,29900191370,Shot Chart Detail,29900191,370,1610612751,New Jersey Nets,4,9,55,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,16,162,5,1,0,19991127,PHX,NJN,|29|428|446|950|994,0
29,Jim McIlvaine,29900191376,Shot Chart Detail,29900191,376,1610612751,New Jersey Nets,4,9,32,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-66,5,1,0,19991127,PHX,NJN,|29|428|446|950|994,0
950,Stephon Marbury,29900191381,Shot Chart Detail,29900191,381,1610612751,New Jersey Nets,4,9,7,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,23,-145,181,1,0,19991127,PHX,NJN,|29|428|446|950|994,0
29,Jim McIlvaine,29900191387,Shot Chart Detail,29900191,387,1610612751,New Jersey Nets,4,8,29,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,66,10,1,1,19991127,PHX,NJN,|29|428|446|950|994,1
994,Jamie Feick,29900191396,Shot Chart Detail,29900191,396,1610612751,New Jersey Nets,4,7,46,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,17,-173,5,1,0,19991127,PHX,NJN,|1496|428|446|950|994,0
428,Sherman Douglas,29900191399,Shot Chart Detail,29900191,399,1610612751,New Jersey Nets,4,7,19,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,138,205,1,0,19991127,PHX,NJN,|1496|428|446|950|994,0
446,Lucious Harris,29900191404,Shot Chart Detail,29900191,404,1610612751,New Jersey Nets,4,7,5,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,23,162,166,1,0,19991127,PHX,NJN,|1496|428|446|950|994,0
950,Stephon Marbury,29900191407,Shot Chart Detail,29900191,407,1610612751,New Jersey Nets,4,6,44,Made Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,18,-158,89,1,1,19991127,PHX,NJN,|1496|428|446|950|994,0
950,Stephon Marbury,29900191410,Shot Chart Detail,29900191,410,1610612751,New Jersey Nets,4,6,22,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,154,201,1,0,19991127,PHX,NJN,|1496|428|446|950|994,0
994,Jamie Feick,29900191412,Shot Chart Detail,29900191,412,1610612751,New Jersey Nets,4,6,18,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,16,162,-3,1,0,19991127,PHX,NJN,|1496|428|446|950|994,0
950,Stephon Marbury,29900191415,Shot Chart Detail,29900191,415,1610612751,New Jersey Nets,4,6,12,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,18,-6,181,1,0,19991127,PHX,NJN,|1496|428|446|950|994,0
428,Sherman Douglas,29900191418,Shot Chart Detail,29900191,418,1610612751,New Jersey Nets,4,5,45,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19991127,PHX,NJN,|1496|428|446|950|994,0
950,Stephon Marbury,29900191425,Shot Chart Detail,29900191,425,1610612751,New Jersey Nets,4,5,12,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-173,171,1,0,19991127,PHX,NJN,|1496|386|446|950|994,0
1496,Keith Van Horn,29900191429,Shot Chart Detail,29900191,429,1610612751,New Jersey Nets,4,4,41,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,162,194,1,0,19991127,PHX,NJN,|1496|386|446|950|994,0
386,Elliot Perry,29900191432,Shot Chart Detail,29900191,432,1610612751,New Jersey Nets,4,4,15,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,23,-6,233,1,0,19991127,PHX,NJN,|1496|386|446|950|994,0
950,Stephon Marbury,29900191440,Shot Chart Detail,29900191,440,1610612751,New Jersey Nets,4,3,11,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19991127,PHX,NJN,|1496|386|446|950|994,0
386,Elliot Perry,29900191445,Shot Chart Detail,29900191,445,1610612751,New Jersey Nets,4,2,46,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,23,66,1,0,19991127,PHX,NJN,|1496|386|428|446|994,0
428,Sherman Douglas,29900191448,Shot Chart Detail,29900191,448,1610612751,New Jersey Nets,4,2,13,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,10,-100,-10,1,0,19991127,PHX,NJN,|1496|386|428|446|994,0
446,Lucious Harris,29900191450,Shot Chart Detail,29900191,450,1610612751,New Jersey Nets,4,2,9,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,132,201,1,0,19991127,PHX,NJN,|1496|386|428|446|994,0
446,Lucious Harris,29900191454,Shot Chart Detail,29900191,454,1610612751,New Jersey Nets,4,1,50,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19991127,PHX,NJN,|1496|386|428|446|994,1
446,Lucious Harris,29900191456,Shot Chart Detail,29900191,456,1610612751,New Jersey Nets,4,1,20,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,17,-151,83,1,0,19991127,PHX,NJN,|1496|386|428|446|994,0
1496,Keith Van Horn,29900191459,Shot Chart Detail,29900191,459,1610612751,New Jersey Nets,4,0,53,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-72,244,1,0,19991127,PHX,NJN,|1496|386|428|446|994,0
446,Lucious Harris,29900191472,Shot Chart Detail,29900191,472,1610612751,New Jersey Nets,4,0,3,Made Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,19,-166,100,1,1,19991127,PHX,NJN,|1496|386|428|446|994,1
954,Kerry Kittles,299002012,Shot Chart Detail,29900201,2,1610612751,New Jersey Nets,1,11,43,Made Shot,Running Jump Shot,,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,70,55,1,1,19991130,NJN,WAS,|1496|271|29|950|954,1
1496,Keith Van Horn,299002016,Shot Chart Detail,29900201,6,1610612751,New Jersey Nets,1,11,13,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,5,81,1,0,19991130,NJN,WAS,|1496|271|29|950|954,0
29,Jim McIlvaine,2990020117,Shot Chart Detail,29900201,17,1610612751,New Jersey Nets,1,10,4,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,14,138,31,1,0,19991130,NJN,WAS,|1496|271|29|950|954,0
950,Stephon Marbury,2990020121,Shot Chart Detail,29900201,21,1610612751,New Jersey Nets,1,9,47,Made Shot,Jump Shot,,In The Paint (Non-RA),Right Side(R),8-16 ft.,13,70,119,1,1,19991130,NJN,WAS,|1496|271|29|950|954,0
