GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,PLAYERS_ON
Shot Chart Detail,29900821,139,0,Opponent,1610612763,Vancouver Grizzlies,2,8,42,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20000301,LAL,VAN,29900821139,|1722|192|3|85|949
Shot Chart Detail,29900821,143,0,Opponent,1610612763,Vancouver Grizzlies,2,8,11,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20000301,LAL,VAN,29900821143,|1722|192|3|85|949
Shot Chart Detail,29900821,147,0,Opponent,1610612763,Vancouver Grizzlies,2,7,50,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20000301,LAL,VAN,29900821147,|1722|192|3|85|949
Shot Chart Detail,29900821,150,0,Opponent,1610612763,Vancouver Grizzlies,2,7,29,Made Shot,Running Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,11,1,111,1,1,20000301,LAL,VAN,29900821150,|1722|192|3|85|949
Shot Chart Detail,29900821,357,0,Opponent,1610612763,Vancouver Grizzlies,4,10,26,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,143,201,1,1,20000301,LAL,VAN,29900821357,|1722|192|3|85|970
Shot Chart Detail,29900821,359,0,Opponent,1610612763,Vancouver Grizzlies,4,9,47,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-42,44,1,0,20000301,LAL,VAN,29900821359,|1722|192|3|85|970
Shot Chart Detail,29900821,368,0,Opponent,1610612763,Vancouver Grizzlies,4,9,23,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,21,-164,143,1,0,20000301,LAL,VAN,29900821368,|1722|192|3|85|970
Shot Chart Detail,29900821,371,0,Opponent,1610612763,Vancouver Grizzlies,4,8,58,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,18,130,132,1,0,20000301,LAL,VAN,29900821371,|1722|192|3|85|970
Shot Chart Detail,29900836,179,0,Opponent,1610612763,Vancouver Grizzlies,2,4,14,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,119,222,1,0,20000303,POR,VAN,29900836179,|1722|3|85|949|970
Shot Chart Detail,29900836,182,0,Opponent,1610612763,Vancouver Grizzlies,2,3,42,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,24,16,244,1,0,20000303,POR,VAN,29900836182,|1722|3|85|949|970
Shot Chart Detail,29900836,186,0,Opponent,1610612763,Vancouver Grizzlies,2,3,16,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,22,224,-31,1,0,20000303,POR,VAN,29900836186,|1722|3|85|949|970
Shot Chart Detail,29900851,331,0,Opponent,1610612763,Vancouver Grizzlies,3,0,0,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,17,171,27,1,0,20000305,VAN,TOR,29900851331,|1722|1960|3|949|970
Shot Chart Detail,29900851,336,0,Opponent,1610612763,Vancouver Grizzlies,4,11,41,Missed Shot,Jump Shot,,Mid-Range,Center(C),8-16 ft.,15,-1,158,1,0,20000305,VAN,TOR,29900851336,|1722|1960|3|949|970
Shot Chart Detail,29900851,345,0,Opponent,1610612763,Vancouver Grizzlies,4,10,38,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,12,121,23,1,0,20000305,VAN,TOR,29900851345,|1722|1960|3|949|970
Shot Chart Detail,29900859,129,0,Opponent,1610612763,Vancouver Grizzlies,2,8,52,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,19,-194,-16,1,0,20000307,NYK,VAN,29900859129,|1722|192|3|735|85
Shot Chart Detail,29900859,133,0,Opponent,1610612763,Vancouver Grizzlies,2,8,24,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20000307,NYK,VAN,29900859133,|1722|192|3|735|85
Shot Chart Detail,29900859,138,0,Opponent,1610612763,Vancouver Grizzlies,2,7,41,Made Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,9,-94,-23,1,1,20000307,NYK,VAN,29900859138,|1722|192|3|735|85
Shot Chart Detail,29900859,142,0,Opponent,1610612763,Vancouver Grizzlies,2,6,58,Made Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-57,55,1,1,20000307,NYK,VAN,29900859142,|1722|192|3|735|85
Shot Chart Detail,29900859,148,0,Opponent,1610612763,Vancouver Grizzlies,2,6,28,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,15,156,-5,1,0,20000307,NYK,VAN,29900859148,|1722|192|3|735|85
Shot Chart Detail,29900859,150,0,Opponent,1610612763,Vancouver Grizzlies,2,6,22,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-201,147,1,0,20000307,NYK,VAN,29900859150,|1722|192|3|735|85
Shot Chart Detail,29900869,138,0,Opponent,1610612763,Vancouver Grizzlies,2,7,35,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20000308,PHI,VAN,29900869138,|1722|28|3|85|970
Shot Chart Detail,29900869,153,0,Opponent,1610612763,Vancouver Grizzlies,2,7,0,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,14,-141,9,1,0,20000308,PHI,VAN,29900869153,|1722|28|3|85|970
Shot Chart Detail,29900869,158,0,Opponent,1610612763,Vancouver Grizzlies,2,6,43,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,22,-227,-25,1,0,20000308,PHI,VAN,29900869158,|1722|28|3|85|970
Shot Chart Detail,29900869,172,0,Opponent,1610612763,Vancouver Grizzlies,2,5,38,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,13,-134,-14,1,0,20000308,PHI,VAN,29900869172,|1722|28|3|85|970
Shot Chart Detail,29900884,452,0,Opponent,1610612763,Vancouver Grizzlies,4,4,42,Made Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,12,-128,-1,1,1,20000310,DET,VAN,29900884452,|1722|1732|1918|685
Shot Chart Detail,29900884,455,0,Opponent,1610612763,Vancouver Grizzlies,4,4,10,Made Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,9,-96,27,1,1,20000310,DET,VAN,29900884455,|1722|1732|1918|685
Shot Chart Detail,29900884,457,0,Opponent,1610612763,Vancouver Grizzlies,4,3,37,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,19,113,154,1,0,20000310,DET,VAN,29900884457,|1722|1732|1918|685
Shot Chart Detail,29900884,459,0,Opponent,1610612763,Vancouver Grizzlies,4,3,34,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20000310,DET,VAN,29900884459,|1722|1732|1918|685
Shot Chart Detail,29900884,461,0,Opponent,1610612763,Vancouver Grizzlies,4,3,18,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20000310,DET,VAN,29900884461,|1722|1732|1918|685
Shot Chart Detail,29900884,477,0,Opponent,1610612763,Vancouver Grizzlies,4,2,21,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20000310,DET,VAN,29900884477,|1722|1732|1918|685
Shot Chart Detail,29900884,479,0,Opponent,1610612763,Vancouver Grizzlies,4,2,18,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,20,-121,169,1,0,20000310,DET,VAN,29900884479,|1722|1732|1918|685
Shot Chart Detail,29900884,484,0,Opponent,1610612763,Vancouver Grizzlies,4,1,46,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,17,-179,-16,1,0,20000310,DET,VAN,29900884484,|1722|1732|1918|685
Shot Chart Detail,29900884,490,0,Opponent,1610612763,Vancouver Grizzlies,4,1,19,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20000310,DET,VAN,29900884490,|1722|1732|1918|685
Shot Chart Detail,29900884,500,0,Opponent,1610612763,Vancouver Grizzlies,4,0,16,Made Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,16,130,109,1,1,20000310,DET,VAN,29900884500,|1722|1732|1918|685
Shot Chart Detail,29900891,299,0,Opponent,1610612763,Vancouver Grizzlies,3,0,21,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-76,-3,1,0,20000311,ATL,VAN,29900891299,|1722|1732|28|949
Shot Chart Detail,29900891,311,0,Opponent,1610612763,Vancouver Grizzlies,4,11,46,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20000311,ATL,VAN,29900891311,|1722|1732|28|949
Shot Chart Detail,29900891,314,0,Opponent,1610612763,Vancouver Grizzlies,4,11,4,Missed Shot,Jump Shot,,In The Paint (Non-RA),Right Side(R),8-16 ft.,10,76,70,1,0,20000311,ATL,VAN,29900891314,|1722|1732|28|949
Shot Chart Detail,29900891,321,0,Opponent,1610612763,Vancouver Grizzlies,4,10,4,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,14,143,-3,1,0,20000311,ATL,VAN,29900891321,|1722|1732|28|949
Shot Chart Detail,29900891,325,0,Opponent,1610612763,Vancouver Grizzlies,4,9,38,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,9,-98,5,1,0,20000311,ATL,VAN,29900891325,|1722|1732|28|949
Shot Chart Detail,29900891,336,0,Opponent,1610612763,Vancouver Grizzlies,4,8,19,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,11,-12,113,1,0,20000311,ATL,VAN,29900891336,|1722|1732|28|949
Shot Chart Detail,29900907,200,0,Opponent,1610612763,Vancouver Grizzlies,2,2,0,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-44,61,1,0,20000313,VAN,SEA,29900907200,|1722|1732|192|735|949
Shot Chart Detail,29900907,213,0,Opponent,1610612763,Vancouver Grizzlies,2,0,48,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,8,-81,-3,1,0,20000313,VAN,SEA,29900907213,|1722|192|28|735|949
Shot Chart Detail,29900907,215,0,Opponent,1610612763,Vancouver Grizzlies,2,0,42,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-14,5,1,0,20000313,VAN,SEA,29900907215,|1722|192|28|735|949
Shot Chart Detail,29900907,219,0,Opponent,1610612763,Vancouver Grizzlies,2,0,15,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,12,5,1,0,20000313,VAN,SEA,29900907219,|1722|192|28|735|949
Shot Chart Detail,29900907,221,0,Opponent,1610612763,Vancouver Grizzlies,2,0,8,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-203,141,1,0,20000313,VAN,SEA,29900907221,|1722|192|28|735|949
Shot Chart Detail,29900907,224,0,Opponent,1610612763,Vancouver Grizzlies,2,0,3,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,5,1,1,1,20000313,VAN,SEA,29900907224,|1722|192|28|735|949
Shot Chart Detail,29900907,226,0,Opponent,1610612763,Vancouver Grizzlies,2,0,0,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,27,164,218,1,1,20000313,VAN,SEA,29900907226,|1722|192|28|735|949
Shot Chart Detail,29900907,386,0,Opponent,1610612763,Vancouver Grizzlies,4,8,45,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-190,162,1,0,20000313,VAN,SEA,29900907386,|1722|192|28|3|949
Shot Chart Detail,29900907,392,0,Opponent,1610612763,Vancouver Grizzlies,4,8,15,Missed Shot,Jump Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-38,1,1,0,20000313,VAN,SEA,29900907392,|1722|192|28|3|949
Shot Chart Detail,29900907,396,0,Opponent,1610612763,Vancouver Grizzlies,4,7,20,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,201,151,1,0,20000313,VAN,SEA,29900907396,|1722|192|28|3|949
Shot Chart Detail,29900907,400,0,Opponent,1610612763,Vancouver Grizzlies,4,7,5,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,12,-126,5,1,0,20000313,VAN,SEA,29900907400,|1722|192|28|3|949
Shot Chart Detail,29900907,404,0,Opponent,1610612763,Vancouver Grizzlies,4,6,49,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,5,-3,1,1,20000313,VAN,SEA,29900907404,|1722|192|28|3|949
Shot Chart Detail,29900907,407,0,Opponent,1610612763,Vancouver Grizzlies,4,6,15,Missed Shot,Jump Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-38,5,1,0,20000313,VAN,SEA,29900907407,|1722|192|28|3|949
Shot Chart Detail,29900907,409,0,Opponent,1610612763,Vancouver Grizzlies,4,6,14,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-8,1,1,1,20000313,VAN,SEA,29900907409,|1722|192|28|3|949
Shot Chart Detail,29900929,133,0,Opponent,1610612763,Vancouver Grizzlies,2,9,32,Missed Shot,Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-40,21,1,0,20000316,SEA,VAN,29900929133,|1722|192|28|3|735
Shot Chart Detail,29900929,139,0,Opponent,1610612763,Vancouver Grizzlies,2,9,2,Made Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,9,-89,27,1,1,20000316,SEA,VAN,29900929139,|1722|192|28|3|735
Shot Chart Detail,29900929,142,0,Opponent,1610612763,Vancouver Grizzlies,2,8,15,Made Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,25,-3,254,1,1,20000316,SEA,VAN,29900929142,|1722|192|28|3|735
Shot Chart Detail,29900929,150,0,Opponent,1610612763,Vancouver Grizzlies,2,7,16,Made Shot,Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-40,27,1,1,20000316,SEA,VAN,29900929150,|1722|192|28|3|735
Shot Chart Detail,29900929,299,0,Opponent,1610612763,Vancouver Grizzlies,3,5,28,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,147,201,1,1,20000316,SEA,VAN,29900929299,|1722|28|735|949|970
Shot Chart Detail,29900929,303,0,Opponent,1610612763,Vancouver Grizzlies,3,4,44,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,27,-177,205,1,0,20000316,SEA,VAN,29900929303,|1722|28|735|949|970
Shot Chart Detail,29900929,334,0,Opponent,1610612763,Vancouver Grizzlies,3,2,36,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,19,-190,-16,1,0,20000316,SEA,VAN,29900929334,|1722|192|28|3|735
Shot Chart Detail,29900929,342,0,Opponent,1610612763,Vancouver Grizzlies,3,1,28,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-18,12,1,0,20000316,SEA,VAN,29900929342,|1722|192|28|3|735
Shot Chart Detail,29900929,355,0,Opponent,1610612763,Vancouver Grizzlies,3,0,28,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-235,10,1,0,20000316,SEA,VAN,29900929355,|1722|192|28|3|735
Shot Chart Detail,29900929,362,0,Opponent,1610612763,Vancouver Grizzlies,3,0,1,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20000316,SEA,VAN,29900929362,|1722|192|28|3|735
Shot Chart Detail,29900938,99,0,Opponent,1610612763,Vancouver Grizzlies,1,1,21,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,231,5,1,0,20000317,VAN,PHX,2990093899,|1722|1918|3|85|949
Shot Chart Detail,29900938,102,0,Opponent,1610612763,Vancouver Grizzlies,1,1,7,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-1,1,1,1,20000317,VAN,PHX,29900938102,|1722|1918|3|85|949
Shot Chart Detail,29900938,109,0,Opponent,1610612763,Vancouver Grizzlies,1,0,6,Made Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,78,1,1,1,20000317,VAN,PHX,29900938109,|1722|1732|1918|949
Shot Chart Detail,29900938,115,0,Opponent,1610612763,Vancouver Grizzlies,1,0,0,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,40,201,353,1,0,20000317,VAN,PHX,29900938115,|1722|1732|1918|685
Shot Chart Detail,29900938,125,0,Opponent,1610612763,Vancouver Grizzlies,2,11,25,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,15,-154,1,1,0,20000317,VAN,PHX,29900938125,|1722|1918|192|85|970
Shot Chart Detail,29900938,127,0,Opponent,1610612763,Vancouver Grizzlies,2,11,11,Made Shot,Slam Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-1,-3,1,1,20000317,VAN,PHX,29900938127,|1722|1918|192|85|970
Shot Chart Detail,29900938,225,0,Opponent,1610612763,Vancouver Grizzlies,2,1,45,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-23,12,1,0,20000317,VAN,PHX,29900938225,|1722|1732|192|949
Shot Chart Detail,29900938,234,0,Opponent,1610612763,Vancouver Grizzlies,2,0,46,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,5,-3,1,1,20000317,VAN,PHX,29900938234,|1722|1732|192|949
Shot Chart Detail,29900938,236,0,Opponent,1610612763,Vancouver Grizzlies,2,0,22,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-8,-10,1,0,20000317,VAN,PHX,29900938236,|1722|1732|192|949
Shot Chart Detail,29900938,239,0,Opponent,1610612763,Vancouver Grizzlies,2,0,0,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,36,-132,338,1,0,20000317,VAN,PHX,29900938239,|1722|1732|192|949
Shot Chart Detail,29900938,442,0,Opponent,1610612763,Vancouver Grizzlies,4,6,34,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,26,-66,252,1,0,20000317,VAN,PHX,29900938442,|1722|1732|192|949|970
Shot Chart Detail,29900938,450,0,Opponent,1610612763,Vancouver Grizzlies,4,6,10,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,18,5,186,1,0,20000317,VAN,PHX,29900938450,|1722|1732|192|949|970
Shot Chart Detail,29900938,454,0,Opponent,1610612763,Vancouver Grizzlies,4,5,33,Made Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,19,78,179,1,1,20000317,VAN,PHX,29900938454,|1722|1732|192|949|970
Shot Chart Detail,29900938,458,0,Opponent,1610612763,Vancouver Grizzlies,4,5,2,Made Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,20,-14,207,1,1,20000317,VAN,PHX,29900938458,|1722|1732|192|949|970
Shot Chart Detail,29900938,464,0,Opponent,1610612763,Vancouver Grizzlies,4,4,15,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,19,-197,-3,1,0,20000317,VAN,PHX,29900938464,|1722|1732|192|949|970
Shot Chart Detail,29900938,468,0,Opponent,1610612763,Vancouver Grizzlies,4,3,45,Made Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,19,33,192,1,1,20000317,VAN,PHX,29900938468,|1722|1732|192|949|970
Shot Chart Detail,29900938,478,0,Opponent,1610612763,Vancouver Grizzlies,4,3,8,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,5,46,1,0,20000317,VAN,PHX,29900938478,|1722|1732|192|949|970
Shot Chart Detail,29900938,481,0,Opponent,1610612763,Vancouver Grizzlies,4,2,38,Missed Shot,Jump Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,5,33,1,0,20000317,VAN,PHX,29900938481,|1722|1732|192|949|970
Shot Chart Detail,29900938,484,0,Opponent,1610612763,Vancouver Grizzlies,4,2,20,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,12,1,1,1,20000317,VAN,PHX,29900938484,|1722|1732|192|949|970
Shot Chart Detail,29900954,106,0,Opponent,1610612763,Vancouver Grizzlies,2,9,31,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-29,-10,1,0,20000319,VAN,DET,29900954106,|1722|1732|192|735|949
Shot Chart Detail,29900954,115,0,Opponent,1610612763,Vancouver Grizzlies,2,9,2,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,12,16,1,1,20000319,VAN,DET,29900954115,|1722|1732|192|735
Shot Chart Detail,29900954,120,0,Opponent,1610612763,Vancouver Grizzlies,2,8,27,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-1,-3,1,1,20000319,VAN,DET,29900954120,|1722|1732|192|735
Shot Chart Detail,29900954,123,0,Opponent,1610612763,Vancouver Grizzlies,2,7,51,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-8,12,1,1,20000319,VAN,DET,29900954123,|1722|1732|192|735
Shot Chart Detail,29900954,326,0,Opponent,1610612763,Vancouver Grizzlies,4,11,41,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,17,-175,16,1,0,20000319,VAN,DET,29900954326,|1722|1732|192|949
Shot Chart Detail,29900969,130,0,Opponent,1610612763,Vancouver Grizzlies,1,0,22,Made Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,231,57,1,1,20000321,VAN,GSW,29900969130,|1722|192|1960|3|949
Shot Chart Detail,29900969,139,0,Opponent,1610612763,Vancouver Grizzlies,2,11,11,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,19,136,134,1,0,20000321,VAN,GSW,29900969139,|1722|192|1960|3|949
Shot Chart Detail,29900969,148,0,Opponent,1610612763,Vancouver Grizzlies,2,10,5,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,10,-81,72,1,0,20000321,VAN,GSW,29900969148,|1722|192|1960|3|949
Shot Chart Detail,29901056,356,0,Opponent,1610612763,Vancouver Grizzlies,3,0,27,Made Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-8,68,1,1,20000402,VAN,DAL,29901056356,|1722|192|1960|735|949
Shot Chart Detail,29901056,358,0,Opponent,1610612763,Vancouver Grizzlies,3,0,0,Made Shot,Running Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,10,93,51,1,1,20000402,VAN,DAL,29901056358,|1722|192|1960|735|949
Shot Chart Detail,29901068,198,0,Opponent,1610612763,Vancouver Grizzlies,2,2,29,Made Shot,Slam Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-1,-10,1,1,20000404,VAN,HOU,29901068198,|1722|1918|192|1960|949
Shot Chart Detail,29901068,203,0,Opponent,1610612763,Vancouver Grizzlies,2,1,38,Made Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,25,5,259,1,1,20000404,VAN,HOU,29901068203,|1722|1918|192|1960|949
Shot Chart Detail,29901068,208,0,Opponent,1610612763,Vancouver Grizzlies,2,0,33,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,22,224,1,1,0,20000404,VAN,HOU,29901068208,|1722|1918|192|1960|949
Shot Chart Detail,29901068,212,0,Opponent,1610612763,Vancouver Grizzlies,2,0,2,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,149,203,1,0,20000404,VAN,HOU,29901068212,|1722|1918|192|1960|949
Shot Chart Detail,29901081,147,0,Opponent,1610612763,Vancouver Grizzlies,2,5,1,Made Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,14,149,1,1,1,20000406,VAN,POR,29901081147,|1722|1732|192|1960|970
Shot Chart Detail,29901081,151,0,Opponent,1610612763,Vancouver Grizzlies,2,4,9,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,143,196,1,0,20000406,VAN,POR,29901081151,|1722|1732|192|1960|970
Shot Chart Detail,29901081,154,0,Opponent,1610612763,Vancouver Grizzlies,2,3,39,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,16,-154,57,1,0,20000406,VAN,POR,29901081154,|1722|1732|192|1960|970
Shot Chart Detail,29901081,161,0,Opponent,1610612763,Vancouver Grizzlies,2,2,59,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,5,5,1,1,20000406,VAN,POR,29901081161,|1722|1732|192|1960|970
Shot Chart Detail,29901081,385,0,Opponent,1610612763,Vancouver Grizzlies,4,4,2,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,18,16,1,0,20000406,VAN,POR,29901081385,|1722|1732|1960|949|970
Shot Chart Detail,29901081,387,0,Opponent,1610612763,Vancouver Grizzlies,4,3,57,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-1,16,1,0,20000406,VAN,POR,29901081387,|1722|1732|1960|949|970
Shot Chart Detail,29901081,392,0,Opponent,1610612763,Vancouver Grizzlies,4,3,2,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,93,246,1,0,20000406,VAN,POR,29901081392,|1722|192|1960|949|970
Shot Chart Detail,29901081,396,0,Opponent,1610612763,Vancouver Grizzlies,4,2,29,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-8,33,1,1,20000406,VAN,POR,29901081396,|1722|192|1960|949|970
Shot Chart Detail,29901098,331,0,Opponent,1610612763,Vancouver Grizzlies,3,0,55,Made Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,14,96,115,1,1,20000408,POR,VAN,29901098331,|1722|1918|192|1960|949
Shot Chart Detail,29901105,272,0,Opponent,1610612763,Vancouver Grizzlies,3,2,41,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,186,173,1,0,20000409,VAN,SAS,29901105272,|1722|192|1960|949|970
Shot Chart Detail,29901105,281,0,Opponent,1610612763,Vancouver Grizzlies,3,2,18,Made Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,11,100,57,1,1,20000409,VAN,SAS,29901105281,|1722|192|1960|685|949
Shot Chart Detail,29901105,283,0,Opponent,1610612763,Vancouver Grizzlies,3,1,43,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,17,48,169,1,0,20000409,VAN,SAS,29901105283,|1722|192|1960|685|949
Shot Chart Detail,29901105,285,0,Opponent,1610612763,Vancouver Grizzlies,3,1,20,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,19,-111,158,1,0,20000409,VAN,SAS,29901105285,|1722|192|1960|685|949
