GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,PLAYERS_ON,assisted
Shot Chart Detail,29900302,284,0,Opponent,1610612742,Dallas Mavericks,3,7,25,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,123,222,1,0,19991214,DAL,SAS,29900302284,|123|1717|714|762,0
Shot Chart Detail,29900302,288,0,Opponent,1610612742,Dallas Mavericks,3,7,11,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19991214,DAL,SAS,29900302288,|123|1717|714|762,1
Shot Chart Detail,29900302,296,0,Opponent,1610612742,Dallas Mavericks,3,6,3,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19991214,DAL,SAS,29900302296,|123|1717|714|762,0
Shot Chart Detail,29900302,300,0,Opponent,1610612742,Dallas Mavericks,3,5,37,Missed Shot,Slam Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19991214,DAL,SAS,29900302300,|123|1717|714|762,0
Shot Chart Detail,29900302,302,0,Opponent,1610612742,Dallas Mavericks,3,5,17,Made Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,18,57,177,1,1,19991214,DAL,SAS,29900302302,|123|1717|714|762,1
Shot Chart Detail,29900302,306,0,Opponent,1610612742,Dallas Mavericks,3,4,32,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,8,0,85,1,0,19991214,DAL,SAS,29900302306,|123|1717|714|762,0
Shot Chart Detail,29900302,307,0,Opponent,1610612742,Dallas Mavericks,3,4,30,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,5,55,1,0,19991214,DAL,SAS,29900302307,|123|1717|714|762,0
Shot Chart Detail,29900302,310,0,Opponent,1610612742,Dallas Mavericks,3,4,28,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,14,61,1,0,19991214,DAL,SAS,29900302310,|123|1717|714|762,0
Shot Chart Detail,29900302,312,0,Opponent,1610612742,Dallas Mavericks,3,4,25,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19991214,DAL,SAS,29900302312,|123|1717|714|762,1
Shot Chart Detail,29900302,318,0,Opponent,1610612742,Dallas Mavericks,3,3,28,Missed Shot,Jump Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,20,33,1,0,19991214,DAL,SAS,29900302318,|123|1717|714|762,0
Shot Chart Detail,29900302,321,0,Opponent,1610612742,Dallas Mavericks,3,3,21,Made Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,13,5,130,1,1,19991214,DAL,SAS,29900302321,|123|1717|714|762,1
Shot Chart Detail,29900302,323,0,Opponent,1610612742,Dallas Mavericks,3,2,48,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19991214,DAL,SAS,29900302323,|123|1717|714|762,1
Shot Chart Detail,29900302,328,0,Opponent,1610612742,Dallas Mavericks,3,2,4,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,166,192,1,0,19991214,DAL,SAS,29900302328,|123|1717|714|762,0
Shot Chart Detail,29900302,330,0,Opponent,1610612742,Dallas Mavericks,3,2,0,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,184,181,1,1,19991214,DAL,SAS,29900302330,|123|1717|714|762,0
Shot Chart Detail,29900302,334,0,Opponent,1610612742,Dallas Mavericks,3,1,28,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19991214,DAL,SAS,29900302334,|123|714|718|762,0
Shot Chart Detail,29900302,339,0,Opponent,1610612742,Dallas Mavericks,3,1,6,Made Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,9,93,33,1,1,19991214,DAL,SAS,29900302339,|123|714|718|762,1
Shot Chart Detail,29900302,345,0,Opponent,1610612742,Dallas Mavericks,3,0,32,Made Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,16,160,16,1,1,19991214,DAL,SAS,29900302345,|123|714|718|762,1
Shot Chart Detail,29900302,350,0,Opponent,1610612742,Dallas Mavericks,3,0,0,Made Shot,Slam Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19991214,DAL,SAS,29900302350,|123|714|718|762,1
Shot Chart Detail,29900302,382,0,Opponent,1610612742,Dallas Mavericks,4,8,40,Made Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,72,16,1,1,19991214,DAL,SAS,29900302382,|123|1717|714|76|93,1
Shot Chart Detail,29900302,388,0,Opponent,1610612742,Dallas Mavericks,4,7,57,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19991214,DAL,SAS,29900302388,|123|1717|714|76|93,0
Shot Chart Detail,29900319,3,0,Opponent,1610612742,Dallas Mavericks,1,11,45,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,8,1,89,1,0,19991216,DAL,NYK,299003193,|123|1717|714|718|93,0
Shot Chart Detail,29900319,8,0,Opponent,1610612742,Dallas Mavericks,1,11,7,Made Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,18,-160,96,1,1,19991216,DAL,NYK,299003198,|123|1717|714|718|93,0
Shot Chart Detail,29900319,19,0,Opponent,1610612742,Dallas Mavericks,1,9,27,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,15,-121,89,1,0,19991216,DAL,NYK,2990031919,|123|1717|714|718|93,0
Shot Chart Detail,29900319,23,0,Opponent,1610612742,Dallas Mavericks,1,9,12,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,12,128,21,1,0,19991216,DAL,NYK,2990031923,|123|1717|714|718|93,0
Shot Chart Detail,29900319,27,0,Opponent,1610612742,Dallas Mavericks,1,8,41,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,179,169,1,0,19991216,DAL,NYK,2990031927,|123|1717|714|718|93,0
Shot Chart Detail,29900319,32,0,Opponent,1610612742,Dallas Mavericks,1,8,17,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-25,10,1,0,19991216,DAL,NYK,2990031932,|123|1717|714|718|93,0
Shot Chart Detail,29900319,39,0,Opponent,1610612742,Dallas Mavericks,1,7,29,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,31,10,1,0,19991216,DAL,NYK,2990031939,|123|1717|714|718|93,0
Shot Chart Detail,29900319,42,0,Opponent,1610612742,Dallas Mavericks,1,7,1,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19991216,DAL,NYK,2990031942,|123|1717|714|718|93,0
Shot Chart Detail,29900319,47,0,Opponent,1610612742,Dallas Mavericks,1,6,33,Made Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,19,-104,162,1,1,19991216,DAL,NYK,2990031947,|123|1717|714|718|93,1
Shot Chart Detail,29900319,50,0,Opponent,1610612742,Dallas Mavericks,1,5,59,Made Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,16,78,151,1,1,19991216,DAL,NYK,2990031950,|123|1717|714|718|93,0
Shot Chart Detail,29900319,52,0,Opponent,1610612742,Dallas Mavericks,1,5,22,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,231,3,1,0,19991216,DAL,NYK,2990031952,|123|1717|714|718|93,0
Shot Chart Detail,29900319,53,0,Opponent,1610612742,Dallas Mavericks,1,5,19,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19991216,DAL,NYK,2990031953,|123|1717|714|718|93,0
Shot Chart Detail,29900319,59,0,Opponent,1610612742,Dallas Mavericks,1,4,41,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,13,-132,1,1,0,19991216,DAL,NYK,2990031959,|123|1717|714|762|93,0
Shot Chart Detail,29900319,62,0,Opponent,1610612742,Dallas Mavericks,1,4,8,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,23,-126,203,1,1,19991216,DAL,NYK,2990031962,|123|1717|714|762|93,0
Shot Chart Detail,29900319,78,0,Opponent,1610612742,Dallas Mavericks,1,2,18,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,40,10,1,0,19991216,DAL,NYK,2990031978,|123|1717|714|762|93,0
Shot Chart Detail,29900319,82,0,Opponent,1610612742,Dallas Mavericks,1,1,46,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19991216,DAL,NYK,2990031982,|123|1717|714|762|93,1
Shot Chart Detail,29900319,84,0,Opponent,1610612742,Dallas Mavericks,1,1,7,Made Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,18,-182,1,1,1,19991216,DAL,NYK,2990031984,|123|1717|714|762|93,1
Shot Chart Detail,29900319,92,0,Opponent,1610612742,Dallas Mavericks,1,0,21,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,9,10,93,1,0,19991216,DAL,NYK,2990031992,|123|1717|714|762,0
Shot Chart Detail,29900319,95,0,Opponent,1610612742,Dallas Mavericks,1,0,2,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,239,21,1,0,19991216,DAL,NYK,2990031995,|123|1717|714|762,0
Shot Chart Detail,29900319,147,0,Opponent,1610612742,Dallas Mavericks,2,7,37,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19991216,DAL,NYK,29900319147,|123|714|718|762,1
Shot Chart Detail,29900319,149,0,Opponent,1610612742,Dallas Mavericks,2,7,18,Missed Shot,Jump Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19991216,DAL,NYK,29900319149,|123|714|718|762,0
Shot Chart Detail,29900319,150,0,Opponent,1610612742,Dallas Mavericks,2,7,17,Made Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19991216,DAL,NYK,29900319150,|123|714|718|762,0
Shot Chart Detail,29900319,159,0,Opponent,1610612742,Dallas Mavericks,2,6,39,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19991216,DAL,NYK,29900319159,|123|718|762|93,0
Shot Chart Detail,29900319,162,0,Opponent,1610612742,Dallas Mavericks,2,6,31,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19991216,DAL,NYK,29900319162,|123|718|762|93,0
Shot Chart Detail,29900319,167,0,Opponent,1610612742,Dallas Mavericks,2,5,52,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19991216,DAL,NYK,29900319167,|123|1717|718|76|93,1
Shot Chart Detail,29900319,172,0,Opponent,1610612742,Dallas Mavericks,2,5,17,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19991216,DAL,NYK,29900319172,|123|1717|718|76|93,1
Shot Chart Detail,29900319,176,0,Opponent,1610612742,Dallas Mavericks,2,4,38,Made Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,19,85,179,1,1,19991216,DAL,NYK,29900319176,|123|1717|714|718|76,0
Shot Chart Detail,29900319,179,0,Opponent,1610612742,Dallas Mavericks,2,3,59,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,15,156,-12,1,0,19991216,DAL,NYK,29900319179,|123|1717|714|718|76,0
Shot Chart Detail,29900319,184,0,Opponent,1610612742,Dallas Mavericks,2,3,36,Made Shot,Jump Shot,,Mid-Range,Center(C),8-16 ft.,15,-3,158,1,1,19991216,DAL,NYK,29900319184,|123|1717|714|718|76,1
Shot Chart Detail,29900319,187,0,Opponent,1610612742,Dallas Mavericks,2,3,11,Made Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,18,149,113,1,1,19991216,DAL,NYK,29900319187,|123|1717|714|718|76,0
Shot Chart Detail,29900319,198,0,Opponent,1610612742,Dallas Mavericks,2,1,57,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,11,16,112,1,0,19991216,DAL,NYK,29900319198,|123|1717|714|718|762,0
Shot Chart Detail,29900319,201,0,Opponent,1610612742,Dallas Mavericks,2,1,27,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,14,-143,-18,1,0,19991216,DAL,NYK,29900319201,|123|1717|714|718|762,0
Shot Chart Detail,29900319,205,0,Opponent,1610612742,Dallas Mavericks,2,0,56,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,239,10,1,0,19991216,DAL,NYK,29900319205,|123|1717|714|718|762,0
Shot Chart Detail,29900319,208,0,Opponent,1610612742,Dallas Mavericks,2,0,25,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,16,-51,158,1,0,19991216,DAL,NYK,29900319208,|123|1717|714|718|762,0
Shot Chart Detail,29900319,213,0,Opponent,1610612742,Dallas Mavericks,2,0,3,Made Shot,Running Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-3,78,1,1,19991216,DAL,NYK,29900319213,|123|1717|714|718|762,0
Shot Chart Detail,29900319,221,0,Opponent,1610612742,Dallas Mavericks,3,11,30,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,31,31,1,0,19991216,DAL,NYK,29900319221,|123|1717|714|718|93,0
Shot Chart Detail,29900319,223,0,Opponent,1610612742,Dallas Mavericks,3,11,27,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19991216,DAL,NYK,29900319223,|123|1717|714|718|93,0
Shot Chart Detail,29900319,227,0,Opponent,1610612742,Dallas Mavericks,3,10,58,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,13,119,68,1,0,19991216,DAL,NYK,29900319227,|123|1717|714|718|93,0
Shot Chart Detail,29900319,231,0,Opponent,1610612742,Dallas Mavericks,3,10,42,Made Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,15,-158,3,1,1,19991216,DAL,NYK,29900319231,|123|1717|714|718|93,1
Shot Chart Detail,29900319,234,0,Opponent,1610612742,Dallas Mavericks,3,10,14,Made Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,78,12,1,1,19991216,DAL,NYK,29900319234,|123|1717|714|718|93,1
Shot Chart Detail,29900319,241,0,Opponent,1610612742,Dallas Mavericks,3,9,43,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,119,209,1,1,19991216,DAL,NYK,29900319241,|123|1717|714|718|93,1
Shot Chart Detail,29900319,271,0,Opponent,1610612742,Dallas Mavericks,3,6,31,Made Shot,Slam Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19991216,DAL,NYK,29900319271,|123|1717|714|718|93,0
Shot Chart Detail,29900319,273,0,Opponent,1610612742,Dallas Mavericks,3,5,52,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,16,-128,106,1,0,19991216,DAL,NYK,29900319273,|123|1717|714|718|93,0
Shot Chart Detail,29900319,277,0,Opponent,1610612742,Dallas Mavericks,3,5,27,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,16,21,1,0,19991216,DAL,NYK,29900319277,|123|1717|714|718|93,0
Shot Chart Detail,29900319,280,0,Opponent,1610612742,Dallas Mavericks,3,5,4,Made Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,1,55,1,1,19991216,DAL,NYK,29900319280,|123|1717|714|718|93,0
Shot Chart Detail,29900319,287,0,Opponent,1610612742,Dallas Mavericks,3,4,35,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,23,134,199,1,1,19991216,DAL,NYK,29900319287,|123|1717|714|76|93,0
Shot Chart Detail,29900319,291,0,Opponent,1610612742,Dallas Mavericks,3,4,0,Missed Shot,Jump Shot,,Mid-Range,Center(C),8-16 ft.,14,25,141,1,0,19991216,DAL,NYK,29900319291,|123|1717|714|76|93,0
Shot Chart Detail,29900319,293,0,Opponent,1610612742,Dallas Mavericks,3,3,48,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19991216,DAL,NYK,29900319293,|123|1717|714|76|93,1
Shot Chart Detail,29900319,298,0,Opponent,1610612742,Dallas Mavericks,3,3,25,Made Shot,Slam Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19991216,DAL,NYK,29900319298,|123|1717|714|76|93,1
Shot Chart Detail,29900319,302,0,Opponent,1610612742,Dallas Mavericks,3,2,39,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19991216,DAL,NYK,29900319302,|123|1717|714|76|93,1
Shot Chart Detail,29900776,4,0,Opponent,1610612742,Dallas Mavericks,1,11,21,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,25,48,1,0,20000224,DAL,UTA,299007764,|123|1717|399|714,0
Shot Chart Detail,29900776,7,0,Opponent,1610612742,Dallas Mavericks,1,10,44,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,16,98,134,1,0,20000224,DAL,UTA,299007767,|123|1717|399|714,0
Shot Chart Detail,29900776,11,0,Opponent,1610612742,Dallas Mavericks,1,10,20,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20000224,DAL,UTA,2990077611,|123|1717|399|714,1
Shot Chart Detail,29900776,14,0,Opponent,1610612742,Dallas Mavericks,1,9,55,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20000224,DAL,UTA,2990077614,|123|1717|399|714,0
Shot Chart Detail,29900776,16,0,Opponent,1610612742,Dallas Mavericks,1,9,19,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,10,61,1,0,20000224,DAL,UTA,2990077616,|123|1717|399|714,0
Shot Chart Detail,29900776,20,0,Opponent,1610612742,Dallas Mavericks,1,8,46,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,18,-188,27,1,0,20000224,DAL,UTA,2990077620,|123|1717|399|714,0
Shot Chart Detail,29900776,23,0,Opponent,1610612742,Dallas Mavericks,1,8,26,Made Shot,Slam Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20000224,DAL,UTA,2990077623,|123|1717|399|714,1
Shot Chart Detail,29900776,25,0,Opponent,1610612742,Dallas Mavericks,1,7,45,Made Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,16,98,134,1,1,20000224,DAL,UTA,2990077625,|123|1717|399|714,1
Shot Chart Detail,29900776,28,0,Opponent,1610612742,Dallas Mavericks,1,7,27,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20000224,DAL,UTA,2990077628,|123|1717|399|714,0
Shot Chart Detail,29900776,225,0,Opponent,1610612742,Dallas Mavericks,3,11,48,Made Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,1,48,1,1,20000224,DAL,UTA,29900776225,|123|1717|399|714,1
Shot Chart Detail,29900776,230,0,Opponent,1610612742,Dallas Mavericks,3,11,18,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-224,106,1,1,20000224,DAL,UTA,29900776230,|123|1717|399|714,1
Shot Chart Detail,29900776,232,0,Opponent,1610612742,Dallas Mavericks,3,11,1,Missed Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20000224,DAL,UTA,29900776232,|123|1717|399|714,0
Shot Chart Detail,29900776,235,0,Opponent,1610612742,Dallas Mavericks,3,10,37,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,207,145,1,0,20000224,DAL,UTA,29900776235,|123|1717|399|714,0
Shot Chart Detail,29900792,178,0,Opponent,1610612742,Dallas Mavericks,2,6,27,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-182,181,1,0,20000226,DAL,DEN,29900792178,|123|1717|762,0
Shot Chart Detail,29900792,188,0,Opponent,1610612742,Dallas Mavericks,2,5,31,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,14,149,16,1,0,20000226,DAL,DEN,29900792188,|123|1717|762,0
Shot Chart Detail,29900792,191,0,Opponent,1610612742,Dallas Mavericks,2,4,48,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,17,-173,-12,1,0,20000226,DAL,DEN,29900792191,|123|1717|762,0
Shot Chart Detail,29900792,194,0,Opponent,1610612742,Dallas Mavericks,2,4,17,Made Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,14,143,16,1,1,20000226,DAL,DEN,29900792194,|123|1717|762,0
Shot Chart Detail,29900792,196,0,Opponent,1610612742,Dallas Mavericks,2,3,45,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,25,-40,250,1,0,20000226,DAL,DEN,29900792196,|123|1717|762,0
Shot Chart Detail,29900792,200,0,Opponent,1610612742,Dallas Mavericks,2,3,20,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,16,27,1,0,20000226,DAL,DEN,29900792200,|123|1717|762,0
Shot Chart Detail,29900792,211,0,Opponent,1610612742,Dallas Mavericks,2,2,33,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,231,61,1,0,20000226,DAL,DEN,29900792211,|123|1717|714|762,0
Shot Chart Detail,29900792,289,0,Opponent,1610612742,Dallas Mavericks,3,6,0,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,18,-182,21,1,0,20000226,DAL,DEN,29900792289,|123|1717|714|762,0
Shot Chart Detail,29900792,292,0,Opponent,1610612742,Dallas Mavericks,3,5,29,Missed Shot,Running Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,10,-12,106,1,0,20000226,DAL,DEN,29900792292,|123|1717|714|762,0
Shot Chart Detail,29900792,300,0,Opponent,1610612742,Dallas Mavericks,3,4,42,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20000226,DAL,DEN,29900792300,|123|1717|714|762,1
Shot Chart Detail,29900792,312,0,Opponent,1610612742,Dallas Mavericks,3,4,1,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,231,42,1,0,20000226,DAL,DEN,29900792312,|123|1717|714|76,0
Shot Chart Detail,29900792,313,0,Opponent,1610612742,Dallas Mavericks,3,3,56,Made Shot,Slam Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20000226,DAL,DEN,29900792313,|123|1717|714|76,0
Shot Chart Detail,29900792,321,0,Opponent,1610612742,Dallas Mavericks,3,3,5,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,1,68,1,0,20000226,DAL,DEN,29900792321,|123|1717|714|76,0
Shot Chart Detail,29900792,432,0,Opponent,1610612742,Dallas Mavericks,4,4,12,Made Shot,Slam Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20000226,DAL,DEN,29900792432,|123|1717|714|762,1
Shot Chart Detail,29900792,436,0,Opponent,1610612742,Dallas Mavericks,4,3,37,Made Shot,Slam Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20000226,DAL,DEN,29900792436,|123|1717|714|762,1
Shot Chart Detail,29900792,443,0,Opponent,1610612742,Dallas Mavericks,4,2,43,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,207,134,1,1,20000226,DAL,DEN,29900792443,|123|1717|714|762,1
Shot Chart Detail,29900802,43,0,Opponent,1610612742,Dallas Mavericks,1,7,34,Missed Shot,Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-46,27,1,0,20000228,BOS,DAL,2990080243,|123|1717|714|76,0
Shot Chart Detail,29900802,45,0,Opponent,1610612742,Dallas Mavericks,1,7,32,Missed Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-8,27,1,0,20000228,BOS,DAL,2990080245,|123|1717|714|76,0
Shot Chart Detail,29900802,48,0,Opponent,1610612742,Dallas Mavericks,1,7,7,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-23,14,1,1,20000228,BOS,DAL,2990080248,|123|1717|714|76,1
Shot Chart Detail,29900802,53,0,Opponent,1610612742,Dallas Mavericks,1,6,33,Made Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,17,-173,21,1,1,20000228,BOS,DAL,2990080253,|123|1717|714|76,1
Shot Chart Detail,29900802,56,0,Opponent,1610612742,Dallas Mavericks,1,6,5,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,19,-182,78,1,0,20000228,BOS,DAL,2990080256,|123|1717|714|76,0
Shot Chart Detail,29900802,66,0,Opponent,1610612742,Dallas Mavericks,1,5,17,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,19,83,173,1,0,20000228,BOS,DAL,2990080266,|123|1717|714|76,0
Shot Chart Detail,29900802,73,0,Opponent,1610612742,Dallas Mavericks,1,5,15,Missed Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,6,6,1,0,20000228,BOS,DAL,2990080273,|123|1717|714|76,0
Shot Chart Detail,29900802,68,0,Opponent,1610612742,Dallas Mavericks,1,5,13,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,16,0,1,0,20000228,BOS,DAL,2990080268,|123|1717|714|76,0
Shot Chart Detail,29900802,72,0,Opponent,1610612742,Dallas Mavericks,1,4,50,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,166,179,1,1,20000228,BOS,DAL,2990080272,|123|1717|714|76,1
Shot Chart Detail,29900802,171,0,Opponent,1610612742,Dallas Mavericks,2,9,25,Made Shot,Slam Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-8,5,1,1,20000228,BOS,DAL,29900802171,|123|1717|714|76,1
Shot Chart Detail,29900802,173,0,Opponent,1610612742,Dallas Mavericks,2,9,0,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-23,14,1,0,20000228,BOS,DAL,29900802173,|123|1717|714|76,0
Shot Chart Detail,29900802,175,0,Opponent,1610612742,Dallas Mavericks,2,8,55,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,16,-164,27,1,0,20000228,BOS,DAL,29900802175,|123|1717|714|76,0
