PLAYER_NAME,PLAYER_ID,SIMILAR_1_NAME,SIMILAR_1_ID,SIMILAR_1_DISTANCE,SIMILAR_2_NAME,SIMILAR_2_ID,SIMILAR_2_DISTANCE,SIMILAR_3_NAME,SIMILAR_3_ID,SIMILAR_3_DISTANCE,SIMILAR_4_NAME,SIMILAR_4_ID,SIMILAR_4_DISTANCE,SIMILAR_5_NAME,SIMILAR_5_ID,SIMILAR_5_DISTANCE,OPPOSITE_1_NAME,OPPOSITE_1_ID,OPPOSITE_1_DISTANCE,OPPOSITE_2_NAME,OPPOSITE_2_ID,OPPOSITE_2_DISTANCE,OPPOSITE_3_NAME,OPPOSITE_3_ID,OPPOSITE_3_DISTANCE,OPPOSITE_4_NAME,OPPOSITE_4_ID,OPPOSITE_4_DISTANCE,OPPOSITE_5_NAME,OPPOSITE_5_ID,OPPOSITE_5_DISTANCE
D'Angelo Russell,1626156,Andrew Nembhard,1629614,1.419913895614251,Darius Garland,1629636,1.682141030291117,Jalen Green,1630224,1.7858495654136828,Payton Pritchard,1630202,1.988953149770792,Cole Anthony,1630175,2.1077450610117165,Zach Edey,1641744,31.02290985847019,Mitchell Robinson,1629011,29.830957679679823,Ryan Kalkbrenner,1641750,28.48756180249702,Moussa Cisse,1630619,28.3590558527527,Goga Bitadze,1629048,26.955270671687614
Elijah Harkless,1641989,Buddy Hield,1627741,0.12160908738909997,Max Christie,1631108,0.1466155498201619,Isaiah Joe,1630198,0.3406708982158117,Luke Kennard,1628379,0.4895043541295511,Jase Richardson,1642859,0.653232702431226,Giannis Antetokounmpo,203507,29.023084053569775,Zach Edey,1641744,27.071385710091626,Jonas Valančiūnas,202685,25.345556194682942,Jalen Duren,1631105,25.22290564518375,Shai Gilgeous-Alexander,1628983,25.17278926088849
Taurean Prince,1627752,Jordan Hawkins,1641722,0.9343051742059582,Lonzo Ball,1628366,1.2899712937013155,Yuki Kawamura,1642530,1.2931979773559072,Gary Trent Jr.,1629018,1.4138900192826362,Gabe Vincent,1629216,1.542158540178565,Giannis Antetokounmpo,203507,32.54260295323828,Zach Edey,1641744,29.614951596680974,Nikola Jokić,203999,28.463259074624997,Jonas Valančiūnas,202685,28.455966471460464,Jalen Duren,1631105,28.372723282817013
Malevy Leons,1642502,Nae'Qwan Tomlin,1641772,0.18179806331695,Asa Newell,1642854,0.5938255773728544,Jabari Walker,1631133,0.9427485464111348,Jarred Vanderbilt,1629020,1.0194435153439894,Jordan Walsh,1641775,1.2821257608528531,Shai Gilgeous-Alexander,1628983,29.149529543893692,Giannis Antetokounmpo,203507,28.595838987527543,Luka Dončić,1629029,26.43000082536297,Trae Young,1629027,25.249667542238615,James Harden,201935,24.531024226148073
Tyson Etienne,1630623,Tyus Jones,1626145,0.5616004363501609,RayJ Dennis,1642484,0.7217865085646947,Jevon Carter,1628975,0.7583096414778184,Klay Thompson,202691,0.81873149077554,LJ Cryer,1643018,0.9073976100385672,Giannis Antetokounmpo,203507,32.28652459934504,Zach Edey,1641744,31.093414307806142,Jonas Valančiūnas,202685,29.377987747979702,Jalen Duren,1631105,29.24211066254583,Nikola Jokić,203999,28.465044766903034
Obi Toppin,1630167,Tobias Harris,202699,0.1899199102819393,Keldon Johnson,1629640,1.0557651291523582,Miles Bridges,1628970,1.1844845989973924,Kyle Kuzma,1628398,1.2939642424334503,Trendon Watford,1630570,1.3390498615017958,Giannis Antetokounmpo,203507,21.165331551108906,Zach Edey,1641744,20.84102282348883,Shai Gilgeous-Alexander,1628983,19.677461027503263,Mitchell Robinson,1629011,19.217143202510993,Ryan Kalkbrenner,1641750,17.838974187776966
Bogdan Bogdanović,203992,Jamal Shead,1642347,0.13004139614387933,Nolan Traore,1642849,0.36399978054414905,Caleb Love,1631126,0.5227945070445971,Bub Carrington,1642267,0.5431505735735065,Tyler Kolek,1642278,0.6044575000886171,Zach Edey,1641744,29.58697445738066,Giannis Antetokounmpo,203507,28.278097283091277,Mitchell Robinson,1629011,27.22366277597196,Jonas Valančiūnas,202685,26.864387205201496,Jalen Duren,1631105,26.64495062370679
Keegan Murray,1631099,Ace Bailey,1642846,0.27164867086159733,Nikola Jović,1631107,0.4125724216064849,Noah Clowney,1641730,0.6465494843350292,Craig Porter Jr.,1641854,0.703569715549826,Bruce Brown,1628971,1.0773802074932894,Giannis Antetokounmpo,203507,26.7990320987468,Shai Gilgeous-Alexander,1628983,24.291488287486246,Zach Edey,1641744,23.892672432969867,Nikola Jokić,203999,22.49235596938992,Jonas Valančiūnas,202685,22.239793548179794
Killian Hayes,1630165,Tre Mann,1630544,0.09800111536243634,Collin Gillespie,1631221,0.30925687174014826,Cameron Payne,1626166,0.5927759302740252,Tyrese Proctor,1642878,0.8605384306911423,Bub Carrington,1642267,0.9148337614924485,Zach Edey,1641744,29.70943915399744,Mitchell Robinson,1629011,27.572086135348275,Giannis Antetokounmpo,203507,27.403745821801163,Jonas Valančiūnas,202685,26.64995335523874,Jalen Duren,1631105,26.40007009749251
Cameron Payne,1626166,Killian Hayes,1630165,0.5927759302740252,Tre Mann,1630544,0.6907740623679635,Ryan Nembhard,1642948,0.7577412624291336,Bub Carrington,1642267,0.8906619077939335,Collin Gillespie,1631221,0.9020088211389908,Zach Edey,1641744,30.294369044976538,Mitchell Robinson,1629011,28.1318455732309,Giannis Antetokounmpo,203507,27.877314681533083,Jonas Valančiūnas,202685,27.24048222314632,Jalen Duren,1631105,26.989262254713324
Jeremiah Robinson-Earl,1630526,Larry Nance Jr.,1626204,0.5532919926641852,Ryan Dunn,1642346,0.6050654687173053,Pete Nance,1631250,0.7109996245849725,Carter Bryant,1642868,0.9619283940598028,Kris Murray,1631200,1.2393356468591834,Giannis Antetokounmpo,203507,30.42898587708398,Shai Gilgeous-Alexander,1628983,29.955963708524248,Luka Dončić,1629029,26.988691838096695,Nikola Jokić,203999,25.665905798278022,Trae Young,1629027,25.13121861754215
Cam Whitmore,1641715,Cedric Coward,1642907,0.18720306950368995,GG Jackson,1641713,0.40427830272256443,Jordan Miller,1641757,0.5630529038424823,Kyle Kuzma,1628398,0.7874967121968784,Andrew Wiggins,203952,1.1755747480328314,Giannis Antetokounmpo,203507,22.555899150913266,Zach Edey,1641744,22.288974102100106,Mitchell Robinson,1629011,20.416272903841577,Shai Gilgeous-Alexander,1628983,20.250556477925606,Jonas Valančiūnas,202685,19.392886852438043
Kevon Looney,1626172,Branden Carlson,1642382,0.3475101564100488,Adem Bona,1641737,1.6748428198086984,Tony Bradley,1628396,1.7828979805576062,Collin Murray-Boyles,1642867,2.0899514923724873,Kel'el Ware,1642276,2.216121226524316,Shai Gilgeous-Alexander,1628983,30.211472783048798,Trae Young,1629027,28.30799590869957,Luka Dončić,1629029,28.121638436759127,Giannis Antetokounmpo,203507,26.95377752022465,Ja Morant,1629630,26.867382548354936
Ja Morant,1629630,Ty Jerome,1629660,0.6486931134536984,Jalen Brunson,1628973,0.7534907348339349,James Harden,201935,1.81399826126648,Donovan Mitchell,1628378,1.9149735896439184,Tyrese Maxey,1630178,2.418385630631702,Mitchell Robinson,1629011,32.31300863049702,Zach Edey,1641744,32.15153840520877,Moussa Cisse,1630619,31.40166730594629,Ryan Kalkbrenner,1641750,31.343231142065058,Dylan Cardwell,1642928,29.721031702278392
KJ Simpson,1642354,Jaden Ivey,1631093,0.45465685414771145,Vince Williams Jr.,1631246,0.705198609341522,Caris LeVert,1627747,0.7594816347859689,Ousmane Dieng,1631172,0.9324989386846712,Kentavious Caldwell-Pope,203484,1.2775896551070136,Zach Edey,1641744,27.261354156478877,Giannis Antetokounmpo,203507,27.214386799428837,Mitchell Robinson,1629011,24.815662169659138,Jonas Valančiūnas,202685,24.801277115027528,Jalen Duren,1631105,24.613563933155977
Anthony Davis,203076,Karl-Anthony Towns,1626157,2.707494171933014,Alperen Sengun,1630578,3.647310861216377,Victor Wembanyama,1641705,3.7857245843568235,Domantas Sabonis,1627734,4.69439298638211,Jalen Duren,1631105,5.010619196055738,Doug McDermott,203926,27.772117095765594,Nicolas Batum,201587,27.138392493068658,Gabe Vincent,1629216,26.382158165472237,Gary Harris,203914,26.190772756300486,Taelon Peter,1643007,26.178172193936625
PJ Hall,1641790,Moussa Diabaté,1631217,0.726703485155878,Steven Adams,203500,0.8402029069204326,DeAndre Jordan,201599,0.854728746433576,Yanic Konan Niederhäuser,1642949,0.8616731030641532,Clint Capela,203991,1.134409685190572,Shai Gilgeous-Alexander,1628983,30.864677138435116,Trae Young,1629027,30.48077478193248,Luka Dončić,1629029,29.302184818682267,Ja Morant,1629630,28.76684536178136,James Harden,201935,28.398497394612882
Domantas Sabonis,1627734,Jarrett Allen,1628386,1.9474016365151514,Ivica Zubac,1627826,2.9520242444935585,Day'Ron Sharpe,1630549,3.2036153559703062,Jonas Valančiūnas,202685,3.304614134189817,Jalen Duren,1631105,3.429149822626712,Doug McDermott,203926,27.85385243479306,Tyus Jones,1626145,26.805810702299265,Trae Young,1629027,26.765703318747406,Gabe Vincent,1629216,26.728885373250943,LJ Cryer,1643018,26.54051345844665
Yuki Kawamura,1642530,Jordan Hawkins,1641722,0.39037115056922544,Jevon Carter,1628975,0.9978251815502797,Gary Trent Jr.,1629018,1.1333081761321095,Kam Jones,1642880,1.1913294896977247,Taurean Prince,1627752,1.2931979773559072,Giannis Antetokounmpo,203507,31.625583836819185,Zach Edey,1641744,29.568213865318725,Jonas Valančiūnas,202685,28.07396355704695,Jalen Duren,1631105,27.962079724498317,Nikola Jokić,203999,27.643685239959538
LJ Cryer,1643018,RayJ Dennis,1642484,0.6316148014853682,Tyus Jones,1626145,0.8440330990989522,Klay Thompson,202691,0.8866807740068978,Tyson Etienne,1630623,0.9073976100385672,Jevon Carter,1628975,1.4599179897532955,Giannis Antetokounmpo,203507,32.10897967699225,Zach Edey,1641744,31.5566012039671,Jonas Valančiūnas,202685,29.635987448051303,Jalen Duren,1631105,29.480909982040973,Mitchell Robinson,1629011,28.607349664887373
Chaney Johnson,1643052,Sandro Mamukelashvili,1630572,0.33739253412740006,Gary Payton II,1627780,1.1334282603318955,John Collins,1628381,1.2441134033230277,Olivier-Maxence Prosper,1641765,1.3019774619487372,Justin Champagnie,1630551,1.435634407515502,Shai Gilgeous-Alexander,1628983,24.791821600602727,Giannis Antetokounmpo,203507,23.84304879216082,Luka Dončić,1629029,22.323667428943924,Trae Young,1629027,21.981943926397143,James Harden,201935,20.708000926198256
RayJ Dennis,1642484,Klay Thompson,202691,0.2564164307229248,LJ Cryer,1643018,0.6316148014853682,Tyson Etienne,1630623,0.7217865085646947,Jevon Carter,1628975,0.9356943265660002,Tyus Jones,1626145,1.049411330991008,Giannis Antetokounmpo,203507,31.691601651210114,Zach Edey,1641744,30.928900704081556,Jonas Valančiūnas,202685,29.044670640681424,Jalen Duren,1631105,28.894637155341897,Mitchell Robinson,1629011,27.97628656750699
Jayson Tatum,1628369,Deni Avdija,1630166,1.3742289409166752,Anthony Edwards,1630162,1.4721601274586134,Austin Reaves,1630559,1.9193556310787614,Kevin Durant,201142,2.257534076022913,Jamal Murray,1627750,2.399594387269423,Mitchell Robinson,1629011,27.682880682373373,Zach Edey,1641744,27.551752685821114,Moussa Cisse,1630619,26.80748782105553,Ryan Kalkbrenner,1641750,26.734431069601023,Christian Koloko,1631132,25.42406561097252
Chris Paul,101108,Cameron Payne,1626166,1.0851488166877195,Ryan Nembhard,1642948,1.1263776295264114,Nick Smith Jr.,1641733,1.2527479636585537,Marcus Sasser,1631204,1.6560861021899524,Killian Hayes,1630165,1.6596062665617108,Zach Edey,1641744,31.368025803587308,Mitchell Robinson,1629011,29.216734249384974,Giannis Antetokounmpo,203507,28.523534292576908,Jonas Valančiūnas,202685,28.244884656867356,Jalen Duren,1631105,27.98430767073446
Trae Young,1629027,Ja Morant,1629630,2.4689445718617984,Ty Jerome,1629660,2.6064835625332288,Jalen Brunson,1628973,3.0441349559119324,Dejounte Murray,1627749,3.230572288570209,LaMelo Ball,1630163,3.6196948561798252,Zach Edey,1641744,34.28109195016977,Mitchell Robinson,1629011,34.2109738122268,Moussa Cisse,1630619,33.180900612493595,Ryan Kalkbrenner,1641750,33.161479046548685,Dylan Cardwell,1642928,31.28541395317846
Garrison Mathews,1629726,John Poulakidas,1642967,0.636345527952456,Leaky Black,1641778,0.8354377563959455,Sam Hauser,1630573,1.2868510595804052,Gary Harris,203914,1.411237745057776,Josh Green,1630182,1.5614687265625307,Giannis Antetokounmpo,203507,33.639267616896724,Shai Gilgeous-Alexander,1628983,30.68391386560835,Nikola Jokić,203999,29.250872961138953,Joel Embiid,203954,28.183180073207502,Zach Edey,1641744,28.116489397221454
Bez Mbeng,1643016,Will Richard,1642954,0.14460991268957793,Liam McNeeley,1642862,0.1767407382446606,Sidy Cissoko,1631321,0.6703578925409517,Josh Okogie,1629006,0.8939253508349829,Ochai Agbaji,1630534,0.9465362892686698,Giannis Antetokounmpo,203507,30.99359930746907,Shai Gilgeous-Alexander,1628983,29.200702582937918,Nikola Jokić,203999,26.433992942413937,Luka Dončić,1629029,25.98398968190529,Joel Embiid,203954,25.392195567767484
Ty Jerome,1629660,Jalen Brunson,1628973,0.48326972643235455,Ja Morant,1629630,0.6486931134536984,Donovan Mitchell,1628378,1.5235785427761213,Tyrese Maxey,1630178,1.7989655363022616,Dejounte Murray,1627749,1.806591864505727,Mitchell Robinson,1629011,31.848725805155762,Zach Edey,1641744,31.770342473817216,Moussa Cisse,1630619,30.90461994206699,Ryan Kalkbrenner,1641750,30.85627964098142,Dylan Cardwell,1642928,29.1762251019945
Malachi Smith,1641869,Simone Fontecchio,1631323,0.19043934866836973,Nique Clifford,1642363,0.400956283882902,Jett Howard,1641724,0.45233555737756403,Jase Richardson,1642859,0.5129161725389331,Jalen Wilson,1630592,0.6160714309057866,Giannis Antetokounmpo,203507,29.249407005073675,Zach Edey,1641744,26.389124361151353,Shai Gilgeous-Alexander,1628983,25.8830908664832,Nikola Jokić,203999,25.05769810569438,Jonas Valančiūnas,202685,24.958266089986445
Leaky Black,1641778,Garrison Mathews,1629726,0.8354377563959455,Josh Green,1630182,1.1641850817280457,Keon Ellis,1631165,1.206791186608483,Luguentz Dort,1629652,1.3288419343320816,Tyler Burton,1631174,1.331457938972158,Giannis Antetokounmpo,203507,33.498798546671985,Shai Gilgeous-Alexander,1628983,30.877976389573824,Nikola Jokić,203999,29.046237320582133,Joel Embiid,203954,27.987398840789805,Luka Dončić,1629029,27.479792984097624
Blake Hinson,1642396,Dalen Terry,1631207,0.5893936129650057,Julian Champagnie,1630577,0.7584124889910603,Tristan da Silva,1641783,0.7587775633203648,Dalton Knecht,1642261,0.7838549849624483,Amir Coffey,1629599,0.8623791619843837,Giannis Antetokounmpo,203507,30.177020044296757,Shai Gilgeous-Alexander,1628983,27.759205037757596,Nikola Jokić,203999,25.754635930400386,Zach Edey,1641744,25.268581838394777,Joel Embiid,203954,24.690070008988553
Nate Williams,1631466,Jamal Cain,1631288,0.14888208980319412,Kobe Brown,1641738,0.6613444527820305,Josh Minott,1631169,0.7860259544959264,Cody Williams,1642262,0.8381666740901259,Ronald Holland II,1641842,0.9865821717328106,Giannis Antetokounmpo,203507,27.601093781554685,Shai Gilgeous-Alexander,1628983,26.072182661701223,Nikola Jokić,203999,23.070557767712778,Luka Dončić,1629029,22.98737147000257,Zach Edey,1641744,22.590917202339792
MarJon Beauchamp,1630699,Jaylen Wells,1642377,0.09427402036974575,Kris Dunn,1627739,0.24310730223141955,Moses Moody,1630541,0.2967326272978729,Cason Wallace,1641717,0.3893800292849756,Cameron Johnson,1629661,0.3915868517927913,Giannis Antetokounmpo,203507,28.200036395962062,Shai Gilgeous-Alexander,1628983,25.237052041923857,Zach Edey,1641744,25.229623941845947,Nikola Jokić,203999,23.948681792008102,Jonas Valančiūnas,202685,23.737413133101047
Dejounte Murray,1627749,Tyrese Maxey,1630178,1.1481289017361325,Stephen Curry,201939,1.3275945065136836,LaMelo Ball,1630163,1.5564277843212575,Jamal Murray,1627750,1.7315661685319121,Ty Jerome,1629660,1.806591864505735,Zach Edey,1641744,31.244022000023786,Mitchell Robinson,1629011,31.033562384959627,Moussa Cisse,1630619,29.96948942436082,Ryan Kalkbrenner,1641750,29.95926764886346,Dylan Cardwell,1642928,28.05502884590199
Julian Reese,1642882,Isaiah Stewart,1630191,0.6041311684678794,Jock Landale,1629111,0.6061724257465428,Oso Ighodaro,1642345,1.2134492311997378,Wendell Carter Jr.,1628976,1.2639940346157843,Maxime Raynaud,1642875,1.3037724756113156,Shai Gilgeous-Alexander,1628983,26.904314925569174,Trae Young,1629027,26.309982993112122,Luka Dončić,1629029,25.205800494633653,Ja Morant,1629630,24.592208959960647,James Harden,201935,24.238399945622458
Charles Bassey,1629646,Oscar Tshiebwe,1631131,0.8813380804484593,Donovan Clingan,1642270,1.1857986693826539,Isaiah Jackson,1630543,1.4417143044094471,Jusuf Nurkić,203994,1.6516900167723114,Deandre Ayton,1629028,1.8427990597647146,Trae Young,1629027,28.107709880954808,Shai Gilgeous-Alexander,1628983,27.542082412840106,Luka Dončić,1629029,26.274199084331503,Ja Morant,1629630,26.212804451974897,Ty Jerome,1629660,25.74584623662933
Jalen Slawson,1641771,Jamir Watkins,1642364,0.4826412125121316,Noah Penda,1642869,0.8195621501389408,Ryan Dunn,1642346,1.1856556772531495,Isaac Okoro,1630171,1.232941504084018,Derrick Jones Jr.,1627884,1.2690031832496944,Giannis Antetokounmpo,203507,29.443806674809366,Shai Gilgeous-Alexander,1628983,28.43288170070144,Luka Dončić,1629029,25.390735300890626,Nikola Jokić,203999,24.780296187281074,Joel Embiid,203954,23.760307288417387
John Poulakidas,1642967,Garrison Mathews,1629726,0.636345527952456,Gary Harris,203914,1.012369169191704,Leaky Black,1641778,1.362529998864638,Taelon Peter,1643007,1.4192871963796592,Josh Green,1630182,1.6673190300536143,Giannis Antetokounmpo,203507,34.16402740758591,Shai Gilgeous-Alexander,1628983,31.027598567295847,Nikola Jokić,203999,29.80278212296372,Zach Edey,1641744,28.747739606463476,Joel Embiid,203954,28.731877565465513
DeAndre Jordan,201599,Steven Adams,203500,0.2033978204119337,Yanic Konan Niederhäuser,1642949,0.2162626224940957,Clint Capela,203991,0.4267849572963097,Luke Kornet,1628436,0.8205036500072478,PJ Hall,1641790,0.854728746433576,Shai Gilgeous-Alexander,1628983,30.765674822147574,Trae Young,1629027,30.673285018167594,Luka Dončić,1629029,29.30594207841993,Ja Morant,1629630,28.9098872522764,James Harden,201935,28.489196109999813
Max Strus,1629622,Svi Mykhailiuk,1629004,0.15660441074087578,Drake Powell,1642962,0.24382585580451144,Royce O'Neale,1626220,0.47907750302445506,Duncan Robinson,1629130,0.5691810494293532,Justin Edwards,1642348,0.5939901134525736,Giannis Antetokounmpo,203507,30.99811931184039,Zach Edey,1641744,27.70875744495639,Shai Gilgeous-Alexander,1628983,27.384953722486188,Nikola Jokić,203999,26.81380162134637,Jonas Valančiūnas,202685,26.553752692906322
Tyler Smith,1641890,Rasheer Fleming,1642853,0.9208619316634497,Dean Wade,1629731,1.426549931235636,Hugo González,1642864,1.822738706413554,Spencer Jones,1642461,2.1385138716143266,Johnny Furphy,1642277,2.2702482080609783,Giannis Antetokounmpo,203507,33.569694387572895,Shai Gilgeous-Alexander,1628983,32.756293670828875,Luka Dončić,1629029,29.65980071614215,Nikola Jokić,203999,28.811116548196622,Joel Embiid,203954,27.819380188245535
Tyler Burton,1631174,Keon Ellis,1631165,0.32155064639496134,Luguentz Dort,1629652,0.4720542443845407,Rayan Rupert,1641712,0.8504363472442709,Daeqwon Plowden,1631342,0.8542318076614323,Sam Hauser,1630573,0.9289233414362272,Giannis Antetokounmpo,203507,32.180989363939695,Shai Gilgeous-Alexander,1628983,29.594625812546965,Nikola Jokić,203999,27.747582864484023,Joel Embiid,203954,26.685436216981778,Zach Edey,1641744,26.631206898892373
DeJon Jarreau,1630610,Jaden McDaniels,1630183,0.5809447101098578,Andrew Wiggins,203952,1.087770024944181,Matas Buzelis,1641824,1.1046301507788392,Pelle Larsson,1641796,1.2190399352115946,Jordan Miller,1641757,1.2279807133802945,Giannis Antetokounmpo,203507,24.27358527491703,Zach Edey,1641744,23.055055012136062,Shai Gilgeous-Alexander,1628983,21.748311843721602,Mitchell Robinson,1629011,20.806116132640614,Jonas Valančiūnas,202685,20.63204126702496
Mac McClung,1630644,Corey Kispert,1630557,0.1369824753767582,Aaron Nesmith,1630174,0.19930654304296813,Terance Mann,1629611,0.22519965544887938,Cason Wallace,1641717,0.3360614720544221,Kris Dunn,1627739,0.34178866838249533,Giannis Antetokounmpo,203507,28.259532554549182,Zach Edey,1641744,25.712295954314556,Shai Gilgeous-Alexander,1628983,25.01835319986579,Jonas Valančiūnas,202685,24.097711247273754,Nikola Jokić,203999,24.0699454737692
