PLAYER_NAME,PLAYER_ID,SIMILAR_1_NAME,SIMILAR_1_ID,SIMILAR_1_DISTANCE,SIMILAR_2_NAME,SIMILAR_2_ID,SIMILAR_2_DISTANCE,SIMILAR_3_NAME,SIMILAR_3_ID,SIMILAR_3_DISTANCE,SIMILAR_4_NAME,SIMILAR_4_ID,SIMILAR_4_DISTANCE,SIMILAR_5_NAME,SIMILAR_5_ID,SIMILAR_5_DISTANCE,OPPOSITE_1_NAME,OPPOSITE_1_ID,OPPOSITE_1_DISTANCE,OPPOSITE_2_NAME,OPPOSITE_2_ID,OPPOSITE_2_DISTANCE,OPPOSITE_3_NAME,OPPOSITE_3_ID,OPPOSITE_3_DISTANCE,OPPOSITE_4_NAME,OPPOSITE_4_ID,OPPOSITE_4_DISTANCE,OPPOSITE_5_NAME,OPPOSITE_5_ID,OPPOSITE_5_DISTANCE
Patty Mills,201988,Reed Sheppard,1642263,1.8266775531159036,Eric Gordon,201569,2.4207503636766083,Jett Howard,1641724,2.5290325681544235,Gary Trent Jr.,1629018,2.647779422737998,Jordan Hawkins,1641722,2.6873265603599017,Giannis Antetokounmpo,203507,32.30368731454651,Joel Embiid,203954,30.313137323037328,Ivica Zubac,1627826,29.314336418372186,Daniel Gafford,1629655,29.116017185863672,Mark Williams,1631109,28.762950252719264
Maxwell Lewis,1641721,Pelle Larsson,1641796,0.765950734471683,Tidjane Salaün,1642275,0.8963485767223776,Ousmane Dieng,1631172,0.9855313203482118,Ochai Agbaji,1630534,1.063313913024244,Kris Murray,1631200,1.0917086366979956,Giannis Antetokounmpo,203507,30.19432532120609,Shai Gilgeous-Alexander,1628983,29.56088766682885,Joel Embiid,203954,27.715824941990597,Zion Williamson,1629627,26.93195189593784,Nikola Jokić,203999,25.213439813133586
Quenton Jackson,1631245,Nikola Jović,1631107,0.19820013850330898,Jared Rhoden,1631197,0.43034286677002176,Ricky Council IV,1641741,0.5717121717628079,Dillon Brooks,1628415,0.616132148355528,Jordan Miller,1641757,0.7822823655100604,Giannis Antetokounmpo,203507,25.82744854890466,Shai Gilgeous-Alexander,1628983,24.289056471364223,Joel Embiid,203954,23.581345016672074,Zion Williamson,1629627,22.349335950280487,Ivica Zubac,1627826,22.05080739182747
Tosan Evbuomwan,1641787,Santi Aldama,1630583,0.3808853004746359,Harrison Barnes,203084,0.6255638114869331,Bruce Brown,1628971,0.7102420722406504,Josh Okogie,1629006,0.9159988716875639,Kelly Oubre Jr.,1626162,1.0508453333900487,Giannis Antetokounmpo,203507,24.524071346508865,Shai Gilgeous-Alexander,1628983,23.822323391337427,Joel Embiid,203954,22.163284302013828,Zion Williamson,1629627,21.16342912391899,Ivica Zubac,1627826,20.110688913893295
Bismack Biyombo,202687,Mo Bamba,1628964,0.6057692964270619,Taj Gibson,201959,0.6076039788487851,Dwight Powell,203939,0.6877386427983074,Trey Jemison III,1641998,0.9145443376347309,Karlo Matković,1631255,1.0084735903896431,Shai Gilgeous-Alexander,1628983,31.512965644775072,Trae Young,1629027,30.520114080195885,James Harden,201935,28.874391879056628,Jalen Brunson,1628973,28.733350791874084,Cade Cunningham,1630595,27.86369919805939
Brandon Miller,1641706,Isaiah Collier,1642268,0.3399244130592208,Jeff Dowtin Jr.,1630288,0.4597155138732787,Dalano Banton,1630625,0.7485422882100502,Norman Powell,1626181,0.82839716715628,Isaiah Wong,1631209,1.1955739766697133,Daniel Gafford,1629655,24.89357202601727,Mark Williams,1631109,24.393991272335064,Ivica Zubac,1627826,24.3485303633831,DeAndre Jordan,201599,24.089155212577932,Dereck Lively II,1641726,24.03621420044326
Vince Williams Jr.,1631246,Patrick Williams,1630172,0.06066626125636425,Justin Edwards,1642348,0.191255399419521,Cason Wallace,1641717,0.21940260351570406,Dalen Terry,1631207,0.24369868535842573,Colby Jones,1641732,0.45604212996025595,Giannis Antetokounmpo,203507,28.464256346787227,Shai Gilgeous-Alexander,1628983,27.143470884885726,Joel Embiid,203954,26.125148268768765,Zion Williamson,1629627,25.05816325560947,Nikola Jokić,203999,23.724360870957348
Torrey Craig,1628470,Dorian Finney-Smith,1627827,0.22227493218065184,Haywood Highsmith,1629312,0.591137370913136,Isaac Okoro,1630171,0.721453277837499,Julian Phillips,1641763,0.9478779555297819,Jaylen Clark,1641740,0.9833392678014743,Giannis Antetokounmpo,203507,31.44557300965108,Shai Gilgeous-Alexander,1628983,31.174999194935552,Joel Embiid,203954,28.89597376926138,Zion Williamson,1629627,28.2685021598757,Nikola Jokić,203999,26.34518310803239
A.J. Lawson,1630639,Jarace Walker,1641716,0.2860375808087104,Pat Connaughton,1626192,0.5586234098446944,Alex Caruso,1627936,0.615367126645721,Trevelin Queen,1630243,0.6294610565562431,Terance Mann,1629611,0.7376303664512819,Giannis Antetokounmpo,203507,27.156401076606567,Shai Gilgeous-Alexander,1628983,25.96843844441325,Joel Embiid,203954,24.819861139361038,Zion Williamson,1629627,23.75461150049705,Nikola Jokić,203999,22.42536264379846
Colin Castleton,1630658,Dominick Barlow,1631230,0.6063695339024678,Jonathan Isaac,1628371,0.6961670421091766,Jarred Vanderbilt,1629020,1.1335264843574933,Precious Achiuwa,1630173,1.8662408793977308,Daniel Theis,1628464,2.1602500592243143,Shai Gilgeous-Alexander,1628983,29.598114507333584,Trae Young,1629027,27.473380947623955,Giannis Antetokounmpo,203507,26.60764289386304,James Harden,201935,26.210208638472913,Jalen Brunson,1628973,25.928374480570902
Cam Spencer,1642285,Keon Ellis,1631165,0.13863145389935008,Kyshawn George,1642273,0.2193674911844597,Max Strus,1629622,0.4886803078982788,Jaylen Wells,1642377,0.5257774697874191,Dru Smith,1630696,0.7334443346929221,Giannis Antetokounmpo,203507,29.633745631871832,Shai Gilgeous-Alexander,1628983,27.97680302389515,Joel Embiid,203954,27.331250158336175,Zion Williamson,1629627,26.18736528413047,Nikola Jokić,203999,24.953338115696283
Cam Thomas,1630560,Tyrese Maxey,1630178,0.8032578172163553,Donovan Mitchell,1628378,1.060059744429692,Damian Lillard,203081,1.1875756807473965,Stephen Curry,201939,1.2089716305811635,Anthony Edwards,1630162,1.614077846925213,Jericho Sims,1630579,29.232236156148254,DeAndre Jordan,201599,28.615581413863215,Charles Bassey,1629646,28.506467496927854,Kylor Kelley,1630283,28.36395511127246,Walker Kessler,1631117,28.363205923858064
Larry Nance Jr.,1626204,Duop Reath,1641871,0.5314243583257283,Quinten Post,1642366,0.8453187828695202,Jay Huff,1630643,1.233075122928062,Jonathan Mogbo,1642367,1.4080355055861247,Grant Williams,1629684,1.4209118100126825,Shai Gilgeous-Alexander,1628983,29.118710985196163,Giannis Antetokounmpo,203507,27.27305329659285,Trae Young,1629027,26.143345639592695,James Harden,201935,25.20298403883746,Jalen Brunson,1628973,24.811583411739004
Malcolm Brogdon,1627763,Jamal Murray,1627750,1.0344536716101724,Zach LaVine,203897,1.091928186388238,Austin Reaves,1630559,1.1268182687815438,Jalen Williams,1631114,1.1507162772262478,T.J. McConnell,204456,1.2118589014099643,Jericho Sims,1630579,24.44659048790762,DeAndre Jordan,201599,24.183256665073078,Charles Bassey,1629646,24.04251166384698,Dereck Lively II,1641726,23.899634592025986,Walker Kessler,1631117,23.884689976574354
Elfrid Payton,203901,Marcus Smart,203935,0.2901171871637304,Payton Pritchard,1630202,0.4831033200891391,Isaiah Wong,1631209,0.6845408244327672,Dante Exum,203957,0.7011918802202913,Jared McCain,1642272,0.7047254769978385,Daniel Gafford,1629655,25.080053873217736,Ivica Zubac,1627826,24.703204027376565,Mark Williams,1631109,24.609174296735315,Giannis Antetokounmpo,203507,24.602247304939603,Dereck Lively II,1641726,23.882211064550397
Jared McCain,1642272,Payton Pritchard,1630202,0.31683005635724915,Marcus Smart,203935,0.5205051133232175,Elfrid Payton,203901,0.7047254769978385,Isaiah Wong,1631209,0.7133217590540484,Derrick White,1628401,0.9150359558394471,Daniel Gafford,1629655,25.63223908115228,Ivica Zubac,1627826,25.214022193852525,Mark Williams,1631109,25.15442189133315,Giannis Antetokounmpo,203507,24.648922425044763,Dereck Lively II,1641726,24.50317846576131
Kevin Love,201567,Tari Eason,1631106,0.6665403639393074,Naz Reid,1629675,0.9826962570126072,Kyle Anderson,203937,1.003904057549154,Draymond Green,203110,1.0848148290342443,P.J. Washington,1629023,1.7547031023372455,Shai Gilgeous-Alexander,1628983,22.96990036897351,Giannis Antetokounmpo,203507,21.96674244939697,Trae Young,1629027,20.315384278150095,Joel Embiid,203954,19.39397962106362,James Harden,201935,19.139831719082114
Dante Exum,203957,Devin Vassell,1630170,0.2988706360871857,Andrew Nembhard,1629614,0.48805346055049825,Elfrid Payton,203901,0.7011918802202913,Lonnie Walker IV,1629022,0.7831215979674122,Marcus Smart,203935,0.8347745667856208,Giannis Antetokounmpo,203507,24.949632636590437,Daniel Gafford,1629655,24.859219793231116,Ivica Zubac,1627826,24.54388570704685,Mark Williams,1631109,24.399253332416713,Dereck Lively II,1641726,23.545766518433677
Dariq Whitehead,1641727,Gabe Vincent,1629216,0.6285313560668753,Garrison Mathews,1629726,0.6861040865965099,Sam Merrill,1630241,1.0288240028823201,AJ Green,1631260,1.215433916270234,Lindy Waters III,1630322,1.4342546056857919,Giannis Antetokounmpo,203507,32.7101915159943,Joel Embiid,203954,30.503744625006743,Shai Gilgeous-Alexander,1628983,30.22689244560054,Zion Williamson,1629627,29.17076409483309,Nikola Jokić,203999,28.186987339715213
Herbert Jones,1630529,Tristan da Silva,1641783,0.13637358003205496,Simone Fontecchio,1631323,0.3329400760779364,Jamal Cain,1631288,0.4500760273750652,Ochai Agbaji,1630534,0.47900815555877657,Keegan Murray,1631099,0.5674393907012719,Giannis Antetokounmpo,203507,29.25606535802661,Shai Gilgeous-Alexander,1628983,28.21283892895282,Joel Embiid,203954,26.857081996270725,Zion Williamson,1629627,25.907552032891946,Nikola Jokić,203999,24.411344996544674
Isaiah Wong,1631209,Derrick White,1628401,0.23028410661464047,Elfrid Payton,203901,0.6845408244327672,Jared McCain,1642272,0.7133217590540484,Payton Pritchard,1630202,0.79654959522239,Marcus Smart,203935,0.7991854282060741,Daniel Gafford,1629655,24.96227096476168,Ivica Zubac,1627826,24.52483117641657,Mark Williams,1631109,24.480745705443052,Giannis Antetokounmpo,203507,24.019404629954714,Dereck Lively II,1641726,23.887434624892318
JT Thor,1630550,Javonte Green,1629750,0.8275781151613149,Andre Jackson Jr.,1641748,1.0919757278298616,Ryan Dunn,1642346,1.1297547637090084,Jaylen Clark,1641740,1.1967048680409575,Julian Phillips,1641763,1.2799626134879627,Shai Gilgeous-Alexander,1628983,30.54975782220108,Giannis Antetokounmpo,203507,30.105289597643846,Joel Embiid,203954,27.471421373055218,Zion Williamson,1629627,27.059722911675934,Trae Young,1629027,26.30797089178811
Robert Williams III,1629057,Mason Plumlee,203486,0.26529202120180906,Moussa Diabaté,1631217,0.3445578887928718,Yves Missi,1642274,0.7981957086369974,Jaxson Hayes,1629637,0.975574136775667,Adem Bona,1641737,1.023787686983088,Shai Gilgeous-Alexander,1628983,30.69954484984656,Trae Young,1629027,30.69794144776085,James Harden,201935,28.7162213720805,Jalen Brunson,1628973,28.704122780896014,LaMelo Ball,1630163,28.173889672272047
Lonnie Walker IV,1629022,Terry Rozier,1626179,0.67942102800364,Devin Vassell,1630170,0.744804138287556,Dante Exum,203957,0.7831215979674122,Collin Gillespie,1631221,0.9652886850946474,Davion Mitchell,1630558,1.0557433518621018,Giannis Antetokounmpo,203507,25.72569908592022,Daniel Gafford,1629655,25.46259631485918,Ivica Zubac,1627826,25.189994460575935,Mark Williams,1631109,25.010862344921012,Dereck Lively II,1641726,24.051373307244223
Joel Embiid,203954,Nikola Jokić,203999,2.724813293592531,Giannis Antetokounmpo,203507,3.0417416380402083,Zion Williamson,1629627,3.7687054549673733,Anthony Davis,203076,5.808423916064787,Alperen Sengun,1630578,6.9436422941075255,Gary Harris,203914,33.43653896322446,Caleb Houstan,1631216,32.6735588453681,AJ Green,1631260,31.51680336753533,Cam Reddish,1629629,31.395295258437102,Cody Williams,1642262,31.29790554051661
Brandon Ingram,1627742,Kyrie Irving,202681,0.981628022659993,Devin Booker,1626164,1.0460450742260174,De'Aaron Fox,1628368,1.3162685619541792,Donovan Mitchell,1628378,1.9674706474805068,Anthony Edwards,1630162,2.024353254687196,Jericho Sims,1630579,26.924975329930767,Kylor Kelley,1630283,26.146656363928013,DeAndre Jordan,201599,25.930889963348587,Charles Bassey,1629646,25.839813213479946,Walker Kessler,1631117,25.70557077230312
Mitchell Robinson,1629011,Neemias Queta,1629674,0.6255514837224782,Luke Kornet,1628436,0.6576708542599007,Walker Kessler,1631117,0.8790325165403052,Charles Bassey,1629646,1.1372380705860015,Jaxson Hayes,1629637,1.1614993069379054,Trae Young,1629027,32.0369720666363,Shai Gilgeous-Alexander,1628983,31.513522156709467,Jalen Brunson,1628973,29.952756968118315,James Harden,201935,29.90078939658086,LaMelo Ball,1630163,29.59738516469088
Grant Williams,1629684,Gary Payton II,1627780,0.10253090840693914,Jonathan Mogbo,1642367,0.6245307433725498,Jay Huff,1630643,0.7222297015018406,Jaylin Williams,1631119,0.8975267568938299,Quinten Post,1642366,0.9082328725176895,Shai Gilgeous-Alexander,1628983,27.70404958641014,Giannis Antetokounmpo,203507,26.047649596431985,Trae Young,1629027,24.76619816404214,James Harden,201935,23.790540960208627,Jalen Brunson,1628973,23.407573090872393
Jaylen Martin,1641798,Keegan Murray,1631099,0.30450471071262064,Jamal Cain,1631288,0.43455442627161245,Georges Niang,1627777,0.529863691882546,Jordan Goodwin,1630692,0.5585434462518029,Wendell Moore Jr.,1631111,0.5988183959177167,Giannis Antetokounmpo,203507,28.814147595544934,Shai Gilgeous-Alexander,1628983,28.10159707064658,Joel Embiid,203954,26.369204314181786,Zion Williamson,1629627,25.519150661020905,Nikola Jokić,203999,23.89270578727651
Dario Saric,203967,Guerschon Yabusele,1627824,0.3778664246533741,Jabari Walker,1631133,0.6155887462332533,Alex Sarr,1642259,0.8402979265575838,Sandro Mamukelashvili,1630572,0.8830209711860617,Jaylin Williams,1631119,1.5944914241836663,Shai Gilgeous-Alexander,1628983,26.61542229918483,Trae Young,1629027,24.48495822301584,Giannis Antetokounmpo,203507,24.147632779047708,James Harden,201935,23.18026683357776,Jalen Brunson,1628973,22.90667412810826
Jalen Hood-Schifino,1641720,Bogdan Bogdanović,203992,0.3032259987325626,Brice Sensabaugh,1641729,0.7327590767882813,Blake Wesley,1631104,0.7576793246642886,Keon Johnson,1630553,0.8650167033803617,Jerami Grant,203924,0.9332526653754022,Giannis Antetokounmpo,203507,27.075766175698597,Joel Embiid,203954,25.087333331686242,Daniel Gafford,1629655,25.086727217235325,Ivica Zubac,1627826,25.017827078642263,Mark Williams,1631109,24.674268841414637
Damion Baugh,1641878,Grayson Allen,1628960,0.21863636427269353,Nickeil Alexander-Walker,1629638,0.4458220962541048,Gradey Dick,1641711,0.467359368842967,AJ Johnson,1642358,0.5161336171460619,Tyrese Martin,1631213,0.8831356530450784,Giannis Antetokounmpo,203507,28.33761875342271,Joel Embiid,203954,26.228597887684764,Shai Gilgeous-Alexander,1628983,25.74652115447174,Ivica Zubac,1627826,25.112315206774596,Daniel Gafford,1629655,25.010711210471175
Matisse Thybulle,1629680,Royce O'Neale,1626220,0.6131445017204076,Luguentz Dort,1629652,0.6412987691258263,Taurean Prince,1627752,0.8496331225612551,Julian Champagnie,1630577,1.1364969621668917,Baylor Scheierman,1631248,1.2635131244491413,Giannis Antetokounmpo,203507,30.937269794752854,Shai Gilgeous-Alexander,1628983,29.5243383095416,Joel Embiid,203954,28.57255897053791,Zion Williamson,1629627,27.545396206652352,Nikola Jokić,203999,26.146545580042034
Markieff Morris,202693,Julian Champagnie,1630577,0.2755961624390924,Kris Dunn,1627739,0.47598012853092436,Herbert Jones,1630529,0.6526310002783737,Simone Fontecchio,1631323,0.7205448621066732,Tristan da Silva,1641783,0.7748016745755546,Giannis Antetokounmpo,203507,29.533196640250793,Shai Gilgeous-Alexander,1628983,28.225188861122618,Joel Embiid,203954,27.173292356581445,Zion Williamson,1629627,26.142678000143242,Nikola Jokić,203999,24.754391723983343
Alex Reese,1642024,Kessler Edwards,1630556,1.9558018164995379,Zeke Nnaji,1630192,2.0638490383015555,Pete Nance,1631250,2.40048232756103,Micah Potter,1630695,2.4029878379371623,Maxi Kleber,1628467,2.8266734761183043,Shai Gilgeous-Alexander,1628983,33.45167055368603,Giannis Antetokounmpo,203507,31.630180443941256,Trae Young,1629027,29.989073269022185,James Harden,201935,29.29784074819449,Zion Williamson,1629627,28.9307792306394
Keion Brooks Jr.,1631232,Peyton Watson,1631212,0.5517283782575042,Toumani Camara,1641739,0.5884414040891845,Jeff Green,201145,0.815084471285347,Justin Champagnie,1630551,0.888393089681133,Dillon Jones,1641794,1.0312019509937334,Shai Gilgeous-Alexander,1628983,28.13168758382761,Giannis Antetokounmpo,203507,28.00697633299036,Joel Embiid,203954,25.446986792061622,Zion Williamson,1629627,24.86353374821422,Trae Young,1629027,23.924621521086358
Dru Smith,1630696,Jaylen Wells,1642377,0.2080369796476239,Justin Edwards,1642348,0.40340386218349394,Kris Dunn,1627739,0.5605692382664574,Jalen Wilson,1630592,0.5684468957251776,Patrick Williams,1630172,0.572655383081806,Giannis Antetokounmpo,203507,28.923267478742858,Shai Gilgeous-Alexander,1628983,27.403630930924333,Joel Embiid,203954,26.60970617717296,Zion Williamson,1629627,25.490391045327907,Nikola Jokić,203999,24.22597977798481
Jared Rhoden,1631197,Ricky Council IV,1641741,0.1786456813260178,Quenton Jackson,1631245,0.43034286677002176,Ajay Mitchell,1642349,0.5765502821647934,Nikola Jović,1631107,0.6266316697455439,Jrue Holiday,201950,0.7539538937987071,Giannis Antetokounmpo,203507,25.79925280393679,Shai Gilgeous-Alexander,1628983,24.06473828057568,Joel Embiid,203954,23.589253502145155,Ivica Zubac,1627826,22.324948440615564,Daniel Gafford,1629655,22.30037214243334
Oscar Tshiebwe,1631131,Dereck Lively II,1641726,0.4686722873117215,Steven Adams,203500,0.5392823173832577,DeAndre Jordan,201599,0.7893218682219841,Nick Richards,1630208,0.897207200145913,Zach Edey,1641744,0.9415192160270903,Trae Young,1629027,32.22931169198213,Shai Gilgeous-Alexander,1628983,31.093479772870808,Jalen Brunson,1628973,30.03804528916295,LaMelo Ball,1630163,29.910781089379622,James Harden,201935,29.907604156754363
Tre Mann,1630544,Coby White,1629632,0.9570977623607706,Jalen Green,1630224,1.0834707803579857,Jared Butler,1630215,1.0838607751797305,Jalen Suggs,1630591,1.190570692633563,Jordan Clarkson,203903,1.23805722501137,Daniel Gafford,1629655,25.95773846957578,DeAndre Jordan,201599,25.82939543247521,Charles Bassey,1629646,25.651357503938787,Dereck Lively II,1641726,25.64254377636126,Oscar Tshiebwe,1631131,25.49162445353887
Lester Quinones,1631311,Keaton Wallace,1630811,0.09324538545134645,Miles McBride,1630540,0.11049760496402138,Reggie Jackson,202704,0.3468879025110328,Klay Thompson,202691,0.379375833015425,Bub Carrington,1642267,0.5070712646024086,Giannis Antetokounmpo,203507,28.406518796639453,Joel Embiid,203954,26.461700373083477,Daniel Gafford,1629655,26.43057448241044,Ivica Zubac,1627826,26.4032920477976,Mark Williams,1631109,26.02746752592986
Vlatko Čančar,1628427,Dean Wade,1629731,1.2048045292833418,Maxi Kleber,1628467,1.3234174968737331,Ryan Dunn,1642346,1.485873509690741,Pete Nance,1631250,1.5023920902345897,Micah Potter,1630695,1.577087326179649,Shai Gilgeous-Alexander,1628983,32.86209674379027,Giannis Antetokounmpo,203507,32.47405127935743,Joel Embiid,203954,29.821507291973035,Zion Williamson,1629627,29.44601461156445,Trae Young,1629027,28.34852022074918
Pete Nance,1631250,Micah Potter,1630695,0.2810030693081558,Maxi Kleber,1628467,0.8561967805602306,Kessler Edwards,1630556,1.4501078524137647,Vlatko Čančar,1628427,1.5023920902345897,Ryan Dunn,1642346,2.396912392148874,Shai Gilgeous-Alexander,1628983,33.15482646460304,Giannis Antetokounmpo,203507,32.21336799177138,Joel Embiid,203954,29.493031594230633,Zion Williamson,1629627,29.306489844706384,Trae Young,1629027,29.038050355381767
