PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted
1563,Kevin Ollie,20100089416,Shot Chart Detail,20100089,416,1610612741,Chicago Bulls,4,8,35,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20011110,CHI,CHH,|1500|1563|2033|697|891,0
697,Fred Hoiberg,20100089425,Shot Chart Detail,20100089,425,1610612741,Chicago Bulls,4,8,7,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-168,179,1,0,20011110,CHI,CHH,|1563|1802|1944|2033|697,0
1944,Eddie Robinson,20100089428,Shot Chart Detail,20100089,428,1610612741,Chicago Bulls,4,7,34,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,20,-174,112,1,0,20011110,CHI,CHH,|1563|1802|1944|2033|697,0
697,Fred Hoiberg,20100089432,Shot Chart Detail,20100089,432,1610612741,Chicago Bulls,4,7,6,Made Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,22,148,169,1,1,20011110,CHI,CHH,|1563|1802|1944|2033|697,1
2033,Marcus Fizer,20100089439,Shot Chart Detail,20100089,439,1610612741,Chicago Bulls,4,6,16,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20011110,CHI,CHH,|1563|1802|1944|2033|697,1
1563,Kevin Ollie,20100089454,Shot Chart Detail,20100089,454,1610612741,Chicago Bulls,4,4,19,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-147,135,1,0,20011110,CHI,CHH,|1563|1802|1944|2033|697,0
1563,Kevin Ollie,20100089460,Shot Chart Detail,20100089,460,1610612741,Chicago Bulls,4,3,41,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20011110,CHI,CHH,|1563|1802|1944|2033|697,0
2033,Marcus Fizer,20100089463,Shot Chart Detail,20100089,463,1610612741,Chicago Bulls,4,3,19,Made Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,11,61,1,1,20011110,CHI,CHH,|1563|1802|1944|2033|697,1
2033,Marcus Fizer,20100089469,Shot Chart Detail,20100089,469,1610612741,Chicago Bulls,4,2,38,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,14,-147,-8,1,0,20011110,CHI,CHH,|1500|1802|1944|2033|21,0
1500,Ron Mercer,20100089484,Shot Chart Detail,20100089,484,1610612741,Chicago Bulls,4,1,51,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-147,85,1,1,20011110,CHI,CHH,|1500|1802|1944|2033|21,1
1500,Ron Mercer,20100089488,Shot Chart Detail,20100089,488,1610612741,Chicago Bulls,4,1,20,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,5,156,1,1,20011110,CHI,CHH,|1500|1802|1944|2033|21,1
1500,Ron Mercer,20100089491,Shot Chart Detail,20100089,491,1610612741,Chicago Bulls,4,0,43,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,155,28,1,1,20011110,CHI,CHH,|1500|1802|1944|2033|21,0
1500,Ron Mercer,20100089497,Shot Chart Detail,20100089,497,1610612741,Chicago Bulls,4,0,12,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,18,163,97,1,0,20011110,CHI,CHH,|1500|1802|1944|2033|21,0
1802,Brad Miller,20100089503,Shot Chart Detail,20100089,503,1610612741,Chicago Bulls,4,0,4,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20011110,CHI,CHH,|1500|1802|1944|2033|21,0
1944,Eddie Robinson,201001063,Shot Chart Detail,20100106,3,1610612741,Chicago Bulls,1,11,40,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,17,176,-4,1,0,20011113,DEN,CHI,|1500|1802|1944|21|891,0
891,Charles Oakley,201001067,Shot Chart Detail,20100106,7,1610612741,Chicago Bulls,1,11,24,Made Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,20,-88,188,1,1,20011113,DEN,CHI,|1500|1802|1944|21|891,1
1944,Eddie Robinson,2010010612,Shot Chart Detail,20100106,12,1610612741,Chicago Bulls,1,10,47,Made Shot,Driving Finger Roll Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20011113,DEN,CHI,|1500|1802|1944|21|891,1
1500,Ron Mercer,2010010615,Shot Chart Detail,20100106,15,1610612741,Chicago Bulls,1,10,10,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,18,182,7,1,1,20011113,DEN,CHI,|1500|1802|1944|21|891,1
21,Greg Anthony,2010010617,Shot Chart Detail,20100106,17,1610612741,Chicago Bulls,1,9,41,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20011113,DEN,CHI,|1500|1802|1944|21|891,0
1802,Brad Miller,2010010620,Shot Chart Detail,20100106,20,1610612741,Chicago Bulls,1,9,10,Made Shot,Turnaround Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,13,-132,19,1,1,20011113,DEN,CHI,|1500|1802|1944|21|891,1
1500,Ron Mercer,2010010625,Shot Chart Detail,20100106,25,1610612741,Chicago Bulls,1,8,32,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,18,-172,55,1,1,20011113,DEN,CHI,|1500|1802|1944|21|891,0
891,Charles Oakley,2010010627,Shot Chart Detail,20100106,27,1610612741,Chicago Bulls,1,7,47,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,17,-88,148,1,0,20011113,DEN,CHI,|1500|1802|1944|21|891,0
1802,Brad Miller,2010010628,Shot Chart Detail,20100106,28,1610612741,Chicago Bulls,1,7,44,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20011113,DEN,CHI,|1500|1802|1944|21|891,0
21,Greg Anthony,2010010633,Shot Chart Detail,20100106,33,1610612741,Chicago Bulls,1,7,13,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-132,211,1,1,20011113,DEN,CHI,|1500|1802|1944|21|891,1
1500,Ron Mercer,2010010636,Shot Chart Detail,20100106,36,1610612741,Chicago Bulls,1,6,59,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,9,-54,72,1,1,20011113,DEN,CHI,|1500|1802|1944|21|891,0
1500,Ron Mercer,2010010640,Shot Chart Detail,20100106,40,1610612741,Chicago Bulls,1,6,17,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-172,7,1,0,20011113,DEN,CHI,|1500|1802|1944|21|891,0
1944,Eddie Robinson,2010010642,Shot Chart Detail,20100106,42,1610612741,Chicago Bulls,1,6,14,Missed Shot,Fadeaway Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,16,161,7,1,0,20011113,DEN,CHI,|1500|1802|1944|21|891,0
1500,Ron Mercer,2010010645,Shot Chart Detail,20100106,45,1610612741,Chicago Bulls,1,6,5,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,19,161,106,1,1,20011113,DEN,CHI,|1500|1802|1944|21|891,0
21,Greg Anthony,2010010655,Shot Chart Detail,20100106,55,1610612741,Chicago Bulls,1,5,12,Made Shot,Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20011113,DEN,CHI,|1500|1802|1944|21|891,0
21,Greg Anthony,2010010659,Shot Chart Detail,20100106,59,1610612741,Chicago Bulls,1,4,32,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,23,-178,148,1,0,20011113,DEN,CHI,|1500|1802|1944|21|891,0
1944,Eddie Robinson,2010010661,Shot Chart Detail,20100106,61,1610612741,Chicago Bulls,1,4,20,Made Shot,Turnaround Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-39,19,1,1,20011113,DEN,CHI,|1500|1802|1944|21|891,1
1944,Eddie Robinson,2010010665,Shot Chart Detail,20100106,65,1610612741,Chicago Bulls,1,3,51,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,17,-172,-4,1,0,20011113,DEN,CHI,|1500|1802|1944|21|891,0
1944,Eddie Robinson,2010010674,Shot Chart Detail,20100106,74,1610612741,Chicago Bulls,1,3,22,Missed Shot,Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-4,49,1,0,20011113,DEN,CHI,|1500|1802|1944|21|891,0
1500,Ron Mercer,2010010679,Shot Chart Detail,20100106,79,1610612741,Chicago Bulls,1,3,0,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,19,-193,-4,1,0,20011113,DEN,CHI,|1500|1802|1944|21|891,0
1944,Eddie Robinson,2010010682,Shot Chart Detail,20100106,82,1610612741,Chicago Bulls,1,2,36,Made Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,17,-172,0,1,1,20011113,DEN,CHI,|1500|1802|1944|21|891,0
1802,Brad Miller,2010010684,Shot Chart Detail,20100106,84,1610612741,Chicago Bulls,1,1,56,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20011113,DEN,CHI,|1500|1802|1944|21|891,1
697,Fred Hoiberg,2010010694,Shot Chart Detail,20100106,94,1610612741,Chicago Bulls,1,1,5,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,17,-172,0,1,0,20011113,DEN,CHI,|1500|2033|2053|21|697,0
2033,Marcus Fizer,20100106103,Shot Chart Detail,20100106,103,1610612741,Chicago Bulls,1,0,0,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,13,134,-21,1,0,20011113,DEN,CHI,|1500|2033|2053|21|697,0
1563,Kevin Ollie,20100106109,Shot Chart Detail,20100106,109,1610612741,Chicago Bulls,2,11,36,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,28,118,1,0,20011113,DEN,CHI,|1563|2033|2053|2239|697,0
2053,Dalibor Bagaric,20100106112,Shot Chart Detail,20100106,112,1610612741,Chicago Bulls,2,11,21,Missed Shot,Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,49,19,1,0,20011113,DEN,CHI,|1563|2033|2053|2239|697,0
2053,Dalibor Bagaric,20100106125,Shot Chart Detail,20100106,125,1610612741,Chicago Bulls,2,10,10,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20011113,DEN,CHI,|1563|2033|2053|2239|697,1
2033,Marcus Fizer,20100106128,Shot Chart Detail,20100106,128,1610612741,Chicago Bulls,2,9,26,Missed Shot,Jump Shot,,Mid-Range,Center(C),8-16 ft.,15,-12,152,1,0,20011113,DEN,CHI,|1563|2033|2053|2239|697,0
2053,Dalibor Bagaric,20100106131,Shot Chart Detail,20100106,131,1610612741,Chicago Bulls,2,8,42,Missed Shot,Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-4,66,1,0,20011113,DEN,CHI,|1563|2033|2053|2239|697,0
697,Fred Hoiberg,20100106134,Shot Chart Detail,20100106,134,1610612741,Chicago Bulls,2,8,19,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,17,-166,49,1,0,20011113,DEN,CHI,|1563|2033|2053|2239|697,0
2239,Trenton Hassell,20100106145,Shot Chart Detail,20100106,145,1610612741,Chicago Bulls,2,7,35,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,16,-151,59,1,0,20011113,DEN,CHI,|1563|1802|1944|2033|2239,0
1944,Eddie Robinson,20100106148,Shot Chart Detail,20100106,148,1610612741,Chicago Bulls,2,7,6,Made Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,17,161,55,1,1,20011113,DEN,CHI,|1563|1802|1944|2033|2239,1
1563,Kevin Ollie,20100106150,Shot Chart Detail,20100106,150,1610612741,Chicago Bulls,2,6,46,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,20,203,19,1,0,20011113,DEN,CHI,|1563|1802|1944|2033|2239,0
1802,Brad Miller,20100106165,Shot Chart Detail,20100106,165,1610612741,Chicago Bulls,2,5,41,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20011113,DEN,CHI,|1500|1563|1802|1944|891,1
1500,Ron Mercer,20100106169,Shot Chart Detail,20100106,169,1610612741,Chicago Bulls,2,5,7,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-94,171,1,1,20011113,DEN,CHI,|1500|1563|1802|1944|891,1
1563,Kevin Ollie,20100106173,Shot Chart Detail,20100106,173,1610612741,Chicago Bulls,2,4,34,Made Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,18,182,-8,1,1,20011113,DEN,CHI,|1500|1563|1802|1944|891,1
1500,Ron Mercer,20100106181,Shot Chart Detail,20100106,181,1610612741,Chicago Bulls,2,4,7,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,176,19,1,1,20011113,DEN,CHI,|1500|1802|1944|21|891,1
21,Greg Anthony,20100106185,Shot Chart Detail,20100106,185,1610612741,Chicago Bulls,2,3,29,Made Shot,Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20011113,DEN,CHI,|1500|1802|1944|21|891,1
1944,Eddie Robinson,20100106188,Shot Chart Detail,20100106,188,1610612741,Chicago Bulls,2,3,12,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,18,182,-4,1,0,20011113,DEN,CHI,|1500|1802|1944|21|891,0
1802,Brad Miller,20100106197,Shot Chart Detail,20100106,197,1610612741,Chicago Bulls,2,2,47,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20011113,DEN,CHI,|1500|1802|21|697|891,0
21,Greg Anthony,20100106212,Shot Chart Detail,20100106,212,1610612741,Chicago Bulls,2,1,47,Made Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-60,36,1,1,20011113,DEN,CHI,|1500|1802|21|697|891,0
1802,Brad Miller,20100106221,Shot Chart Detail,20100106,221,1610612741,Chicago Bulls,2,0,51,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20011113,DEN,CHI,|1500|1802|21|697|891,1
21,Greg Anthony,20100106224,Shot Chart Detail,20100106,224,1610612741,Chicago Bulls,2,0,1,Made Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,20,203,-15,1,1,20011113,DEN,CHI,|1500|1802|21|697|891,1
891,Charles Oakley,20100106232,Shot Chart Detail,20100106,232,1610612741,Chicago Bulls,3,11,41,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,20,-60,200,1,0,20011113,DEN,CHI,|1500|1802|1944|21|891,0
21,Greg Anthony,20100106236,Shot Chart Detail,20100106,236,1610612741,Chicago Bulls,3,10,59,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,19,-33,194,1,0,20011113,DEN,CHI,|1500|1802|1944|21|891,0
891,Charles Oakley,20100106239,Shot Chart Detail,20100106,239,1610612741,Chicago Bulls,3,10,31,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,18,-151,106,1,0,20011113,DEN,CHI,|1500|1802|1944|21|891,0
1802,Brad Miller,20100106246,Shot Chart Detail,20100106,246,1610612741,Chicago Bulls,3,9,12,Missed Shot,Turnaround Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,17,-178,7,1,0,20011113,DEN,CHI,|1500|1802|1944|21|891,0
1944,Eddie Robinson,20100106251,Shot Chart Detail,20100106,251,1610612741,Chicago Bulls,3,8,47,Missed Shot,Running Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,16,161,30,1,0,20011113,DEN,CHI,|1500|1802|1944|21|891,0
1500,Ron Mercer,20100106267,Shot Chart Detail,20100106,267,1610612741,Chicago Bulls,3,7,32,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20,-27,207,1,0,20011113,DEN,CHI,|1500|1802|1944|21|891,0
1944,Eddie Robinson,20100106272,Shot Chart Detail,20100106,272,1610612741,Chicago Bulls,3,7,3,Missed Shot,Running Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,8,-82,30,1,0,20011113,DEN,CHI,|1500|1802|1944|21|891,0
1802,Brad Miller,20100106273,Shot Chart Detail,20100106,273,1610612741,Chicago Bulls,3,6,59,Missed Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20011113,DEN,CHI,|1500|1802|1944|21|891,0
1500,Ron Mercer,20100106276,Shot Chart Detail,20100106,276,1610612741,Chicago Bulls,3,6,51,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,161,-4,1,0,20011113,DEN,CHI,|1500|1802|1944|21|891,0
1802,Brad Miller,20100106281,Shot Chart Detail,20100106,281,1610612741,Chicago Bulls,3,6,14,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20011113,DEN,CHI,|1500|1802|1944|21|891,1
1802,Brad Miller,20100106296,Shot Chart Detail,20100106,296,1610612741,Chicago Bulls,3,5,6,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20011113,DEN,CHI,|1500|1802|1944|21|891,0
1944,Eddie Robinson,20100106390,Shot Chart Detail,20100106,390,1610612741,Chicago Bulls,3,5,6,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,16,49,1,0,20011113,DEN,CHI,|1500|1802|1944|21|891,0
1802,Brad Miller,20100106298,Shot Chart Detail,20100106,298,1610612741,Chicago Bulls,3,4,41,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20011113,DEN,CHI,|1500|1802|1944|21|891,1
1500,Ron Mercer,20100106300,Shot Chart Detail,20100106,300,1610612741,Chicago Bulls,3,4,0,Made Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-151,13,1,1,20011113,DEN,CHI,|1500|1802|1944|21|891,0
1802,Brad Miller,20100106302,Shot Chart Detail,20100106,302,1610612741,Chicago Bulls,3,3,28,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-60,0,1,0,20011113,DEN,CHI,|1500|1802|1944|21|891,0
1802,Brad Miller,20100106303,Shot Chart Detail,20100106,303,1610612741,Chicago Bulls,3,3,24,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20011113,DEN,CHI,|1500|1802|1944|21|891,0
21,Greg Anthony,20100106312,Shot Chart Detail,20100106,312,1610612741,Chicago Bulls,3,2,32,Missed Shot,Running Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,8,43,78,1,0,20011113,DEN,CHI,|1500|2033|21|697|891,0
1500,Ron Mercer,20100106314,Shot Chart Detail,20100106,314,1610612741,Chicago Bulls,3,2,28,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,-12,184,1,1,20011113,DEN,CHI,|1500|2033|21|697|891,1
2033,Marcus Fizer,20100106317,Shot Chart Detail,20100106,317,1610612741,Chicago Bulls,3,1,45,Made Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,13,134,7,1,1,20011113,DEN,CHI,|1500|2033|21|697|891,1
2053,Dalibor Bagaric,20100106326,Shot Chart Detail,20100106,326,1610612741,Chicago Bulls,3,0,59,Missed Shot,Turnaround Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,13,-138,19,1,0,20011113,DEN,CHI,|2033|2053|21|2239|697,0
2033,Marcus Fizer,20100106331,Shot Chart Detail,20100106,331,1610612741,Chicago Bulls,3,0,37,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-54,42,1,1,20011113,DEN,CHI,|2033|2053|21|2239|697,0
2239,Trenton Hassell,20100106342,Shot Chart Detail,20100106,342,1610612741,Chicago Bulls,3,0,0,Missed Shot,Jump Shot,,Backcourt,Back Court(BC),Back Court Shot,75,167,740,1,0,20011113,DEN,CHI,|1563|2033|2053|2239|697,0
2239,Trenton Hassell,20100106349,Shot Chart Detail,20100106,349,1610612741,Chicago Bulls,4,11,15,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-187,165,1,0,20011113,DEN,CHI,|1563|2033|2053|2239|697,0
697,Fred Hoiberg,20100106352,Shot Chart Detail,20100106,352,1610612741,Chicago Bulls,4,10,31,Made Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,20,-206,13,1,1,20011113,DEN,CHI,|1563|2033|2053|2239|697,1
2239,Trenton Hassell,20100106355,Shot Chart Detail,20100106,355,1610612741,Chicago Bulls,4,9,57,Made Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,16,-160,-8,1,1,20011113,DEN,CHI,|1563|2033|2053|2239|697,1
2033,Marcus Fizer,20100106373,Shot Chart Detail,20100106,373,1610612741,Chicago Bulls,4,7,56,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20011113,DEN,CHI,|1500|1563|1802|1944|2033,0
2033,Marcus Fizer,20100106375,Shot Chart Detail,20100106,375,1610612741,Chicago Bulls,4,7,11,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,16,-166,36,1,0,20011113,DEN,CHI,|1500|1563|1802|1944|2033,0
1563,Kevin Ollie,20100106379,Shot Chart Detail,20100106,379,1610612741,Chicago Bulls,4,6,34,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20011113,DEN,CHI,|1500|1563|1802|1944|2033,0
1500,Ron Mercer,20100106391,Shot Chart Detail,20100106,391,1610612741,Chicago Bulls,4,5,38,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,7,158,1,0,20011113,DEN,CHI,|1500|1802|1944|2033|21,0
1500,Ron Mercer,20100106406,Shot Chart Detail,20100106,406,1610612741,Chicago Bulls,4,4,37,Missed Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,28,49,1,0,20011113,DEN,CHI,|1500|1802|1944|21|891,0
1500,Ron Mercer,20100106424,Shot Chart Detail,20100106,424,1610612741,Chicago Bulls,4,3,30,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-151,-4,1,0,20011113,DEN,CHI,|1500|1802|1944|21|891,0
21,Greg Anthony,20100106431,Shot Chart Detail,20100106,431,1610612741,Chicago Bulls,4,2,38,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-109,217,1,0,20011113,DEN,CHI,|1500|1802|1944|21|891,0
891,Charles Oakley,20100106440,Shot Chart Detail,20100106,440,1610612741,Chicago Bulls,4,2,8,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,17,161,59,1,0,20011113,DEN,CHI,|1500|1802|1944|21|891,0
1802,Brad Miller,20100106449,Shot Chart Detail,20100106,449,1610612741,Chicago Bulls,4,1,2,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20011113,DEN,CHI,|1500|1802|1944|21|891,0
1500,Ron Mercer,20100106454,Shot Chart Detail,20100106,454,1610612741,Chicago Bulls,4,0,36,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-214,118,1,0,20011113,DEN,CHI,|1500|1802|1944|21|891,0
891,Charles Oakley,20100106459,Shot Chart Detail,20100106,459,1610612741,Chicago Bulls,4,0,19,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,13,119,55,1,0,20011113,DEN,CHI,|1500|1802|1944|21|891,0
1500,Ron Mercer,20100106465,Shot Chart Detail,20100106,465,1610612741,Chicago Bulls,4,0,8,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,18,182,-8,1,1,20011113,DEN,CHI,|1500|1802|1944|21|891,1
1944,Eddie Robinson,201001144,Shot Chart Detail,20100114,4,1610612741,Chicago Bulls,1,11,34,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20011114,LAC,CHI,|1500|1802|1944|21|891,1
21,Greg Anthony,201001147,Shot Chart Detail,20100114,7,1610612741,Chicago Bulls,1,11,9,Made Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,17,-111,135,1,1,20011114,LAC,CHI,|1500|1802|1944|21|891,0
1500,Ron Mercer,2010011410,Shot Chart Detail,20100114,10,1610612741,Chicago Bulls,1,10,32,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-98,152,1,0,20011114,LAC,CHI,|1500|1802|1944|21|891,0
1944,Eddie Robinson,2010011416,Shot Chart Detail,20100114,16,1610612741,Chicago Bulls,1,9,19,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,11,-39,108,1,0,20011114,LAC,CHI,|1500|1802|1944|21|891,0
1944,Eddie Robinson,2010011419,Shot Chart Detail,20100114,19,1610612741,Chicago Bulls,1,8,52,Made Shot,Jump Shot,,Mid-Range,Center(C),8-16 ft.,14,7,141,1,1,20011114,LAC,CHI,|1500|1802|1944|21|891,1
1802,Brad Miller,2010011427,Shot Chart Detail,20100114,27,1610612741,Chicago Bulls,1,8,12,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20011114,LAC,CHI,|1500|1802|1944|21|891,0
1500,Ron Mercer,2010011430,Shot Chart Detail,20100114,30,1610612741,Chicago Bulls,1,7,45,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-90,108,1,1,20011114,LAC,CHI,|1500|1802|1944|21|891,1
1802,Brad Miller,2010011432,Shot Chart Detail,20100114,32,1610612741,Chicago Bulls,1,7,12,Missed Shot,Jump Shot,,In The Paint (Non-RA),Left Side(L),8-16 ft.,12,-69,101,1,0,20011114,LAC,CHI,|1500|1802|1944|21|891,0
1802,Brad Miller,2010011442,Shot Chart Detail,20100114,42,1610612741,Chicago Bulls,1,6,16,Made Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-6,51,1,1,20011114,LAC,CHI,|1500|1802|1944|21|891,1
1500,Ron Mercer,2010011444,Shot Chart Detail,20100114,44,1610612741,Chicago Bulls,1,5,53,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,79,23,1,0,20011114,LAC,CHI,|1500|1802|1944|21|891,0
