PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted
89,Nick Van Exel,2010002297,Shot Chart Detail,20100022,97,1610612743,Denver Nuggets,1,2,7,Made Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,17,167,47,1,1,20011101,DEN,MIL,|1035|1763|1899|45,0
45,George McCloud,20100022103,Shot Chart Detail,20100022,103,1610612743,Denver Nuggets,1,1,44,Made Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,20,11,203,1,1,20011101,DEN,MIL,|1035|1763|1899|422|45,1
1899,James Posey,20100022105,Shot Chart Detail,20100022,105,1610612743,Denver Nuggets,1,1,15,Made Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,17,117,133,1,1,20011101,DEN,MIL,|1035|1763|1899|422|45,1
1763,Ryan Bowen,20100022107,Shot Chart Detail,20100022,107,1610612743,Denver Nuggets,1,1,2,Made Shot,Driving Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20011101,DEN,MIL,|1035|1763|1899|422|45,0
45,George McCloud,20100022109,Shot Chart Detail,20100022,109,1610612743,Denver Nuggets,1,0,23,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,22,-227,-4,1,0,20011101,DEN,MIL,|1035|1763|1899|422|45,0
45,George McCloud,20100022133,Shot Chart Detail,20100022,133,1610612743,Denver Nuggets,2,9,51,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,12,-122,11,1,0,20011101,DEN,MIL,|1035|375|422|45|89,0
89,Nick Van Exel,20100022140,Shot Chart Detail,20100022,140,1610612743,Denver Nuggets,2,9,17,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,18,180,17,1,0,20011101,DEN,MIL,|1035|1711|375|422|89,0
1035,Shawnelle Scott,20100022141,Shot Chart Detail,20100022,141,1610612743,Denver Nuggets,2,9,17,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20011101,DEN,MIL,|1035|1711|375|422|89,0
1711,Raef LaFrentz,20100022145,Shot Chart Detail,20100022,145,1610612743,Denver Nuggets,2,8,47,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,19,167,104,1,0,20011101,DEN,MIL,|1035|1711|375|422|89,0
89,Nick Van Exel,20100022159,Shot Chart Detail,20100022,159,1610612743,Denver Nuggets,2,8,3,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,207,133,1,1,20011101,DEN,MIL,|1035|281|375|422|89,1
89,Nick Van Exel,20100022164,Shot Chart Detail,20100022,164,1610612743,Denver Nuggets,2,7,42,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-176,173,1,1,20011101,DEN,MIL,|1035|281|375|422|89,1
375,Isaiah Rider,20100022172,Shot Chart Detail,20100022,172,1610612743,Denver Nuggets,2,7,18,Made Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,22,-227,11,1,1,20011101,DEN,MIL,|1035|1505|281|375|89,1
375,Isaiah Rider,20100022176,Shot Chart Detail,20100022,176,1610612743,Denver Nuggets,2,6,39,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-44,21,1,0,20011101,DEN,MIL,|1035|1505|281|375|89,0
89,Nick Van Exel,20100022186,Shot Chart Detail,20100022,186,1610612743,Denver Nuggets,2,5,52,Made Shot,Running Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-23,51,1,1,20011101,DEN,MIL,|1505|1711|281|375|89,0
89,Nick Van Exel,20100022188,Shot Chart Detail,20100022,188,1610612743,Denver Nuggets,2,5,29,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-200,144,1,1,20011101,DEN,MIL,|1505|1711|281|375|89,0
89,Nick Van Exel,20100022190,Shot Chart Detail,20100022,190,1610612743,Denver Nuggets,2,4,55,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,216,137,1,0,20011101,DEN,MIL,|1505|1711|281|375|89,0
89,Nick Van Exel,20100022193,Shot Chart Detail,20100022,193,1610612743,Denver Nuggets,2,4,20,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,24,-1,243,1,0,20011101,DEN,MIL,|1505|1711|281|375|89,0
1505,Tariq Abdul-Wahad,20100022198,Shot Chart Detail,20100022,198,1610612743,Denver Nuggets,2,4,1,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-206,150,1,1,20011101,DEN,MIL,|1505|1711|1899|281,1
1899,James Posey,20100022200,Shot Chart Detail,20100022,200,1610612743,Denver Nuggets,2,3,35,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,19,144,127,1,0,20011101,DEN,MIL,|1505|1711|1899|281,0
1899,James Posey,20100022217,Shot Chart Detail,20100022,217,1610612743,Denver Nuggets,2,2,36,Made Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,20,-200,47,1,1,20011101,DEN,MIL,|1711|1763|1899|281,1
1899,James Posey,20100022220,Shot Chart Detail,20100022,220,1610612743,Denver Nuggets,2,1,57,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20011101,DEN,MIL,|1711|1763|1899|281,0
89,Nick Van Exel,20100022224,Shot Chart Detail,20100022,224,1610612743,Denver Nuggets,2,1,25,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,17,-107,137,1,0,20011101,DEN,MIL,|1711|1763|1899|281,0
1763,Ryan Bowen,20100022228,Shot Chart Detail,20100022,228,1610612743,Denver Nuggets,2,1,0,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,17,174,4,1,0,20011101,DEN,MIL,|1711|1763|1899|281,0
1763,Ryan Bowen,20100022231,Shot Chart Detail,20100022,231,1610612743,Denver Nuggets,2,0,32,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20011101,DEN,MIL,|1711|1763|1899|281,1
89,Nick Van Exel,20100022234,Shot Chart Detail,20100022,234,1610612743,Denver Nuggets,2,0,1,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20011101,DEN,MIL,|1711|1763|1899|281,0
1711,Raef LaFrentz,20100022244,Shot Chart Detail,20100022,244,1610612743,Denver Nuggets,3,11,16,Missed Shot,Turnaround Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,17,174,-4,1,0,20011101,DEN,MIL,|1505|1711|1899|281,0
1505,Tariq Abdul-Wahad,20100022247,Shot Chart Detail,20100022,247,1610612743,Denver Nuggets,3,10,49,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,96,137,1,1,20011101,DEN,MIL,|1505|1711|1899|281,1
89,Nick Van Exel,20100022250,Shot Chart Detail,20100022,250,1610612743,Denver Nuggets,3,10,8,Made Shot,Fadeaway Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,19,167,97,1,1,20011101,DEN,MIL,|1505|1711|1899|281,1
1711,Raef LaFrentz,20100022253,Shot Chart Detail,20100022,253,1610612743,Denver Nuggets,3,9,18,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20011101,DEN,MIL,|1505|1711|1899|281,0
89,Nick Van Exel,20100022257,Shot Chart Detail,20100022,257,1610612743,Denver Nuggets,3,8,52,Made Shot,Running Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,47,57,1,1,20011101,DEN,MIL,|1505|1711|1899|281,0
1899,James Posey,20100022259,Shot Chart Detail,20100022,259,1610612743,Denver Nuggets,3,8,15,Made Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,18,153,104,1,1,20011101,DEN,MIL,|1505|1711|1899|281,1
1505,Tariq Abdul-Wahad,20100022261,Shot Chart Detail,20100022,261,1610612743,Denver Nuggets,3,7,46,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,-94,40,1,0,20011101,DEN,MIL,|1505|1711|1899|281,0
89,Nick Van Exel,20100022265,Shot Chart Detail,20100022,265,1610612743,Denver Nuggets,3,7,15,Made Shot,Fadeaway Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,20,138,156,1,1,20011101,DEN,MIL,|1505|1711|1899|281,1
89,Nick Van Exel,20100022268,Shot Chart Detail,20100022,268,1610612743,Denver Nuggets,3,6,31,Made Shot,Turnaround Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,17,174,-4,1,1,20011101,DEN,MIL,|1505|1711|1899|281,1
89,Nick Van Exel,20100022271,Shot Chart Detail,20100022,271,1610612743,Denver Nuggets,3,5,54,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,81,243,1,0,20011101,DEN,MIL,|1505|1711|1899|281,0
1899,James Posey,20100022279,Shot Chart Detail,20100022,279,1610612743,Denver Nuggets,3,5,16,Missed Shot,Turnaround Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,14,-128,57,1,0,20011101,DEN,MIL,|1505|1711|1899|281,0
1899,James Posey,20100022283,Shot Chart Detail,20100022,283,1610612743,Denver Nuggets,3,5,11,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20011101,DEN,MIL,|1505|1711|1899|281,0
1505,Tariq Abdul-Wahad,20100022281,Shot Chart Detail,20100022,281,1610612743,Denver Nuggets,3,5,11,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-134,28,1,0,20011101,DEN,MIL,|1505|1711|1899|281,0
1899,James Posey,20100022287,Shot Chart Detail,20100022,287,1610612743,Denver Nuggets,3,4,38,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20011101,DEN,MIL,|1505|1711|1899|281,0
89,Nick Van Exel,20100022289,Shot Chart Detail,20100022,289,1610612743,Denver Nuggets,3,4,24,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,20,-65,192,1,0,20011101,DEN,MIL,|1505|1711|1899|281,0
281,Scott Williams,20100022312,Shot Chart Detail,20100022,312,1610612743,Denver Nuggets,3,1,49,Made Shot,Alley Oop Layup shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20011101,DEN,MIL,|1505|1899|281|422|45,1
1505,Tariq Abdul-Wahad,20100022314,Shot Chart Detail,20100022,314,1610612743,Denver Nuggets,3,1,13,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,18,-176,70,1,0,20011101,DEN,MIL,|1505|1899|281|422|45,0
45,George McCloud,20100022317,Shot Chart Detail,20100022,317,1610612743,Denver Nuggets,3,0,41,Made Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,17,167,47,1,1,20011101,DEN,MIL,|1505|1899|281|422|45,1
45,George McCloud,20100022319,Shot Chart Detail,20100022,319,1610612743,Denver Nuggets,3,0,10,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,235,97,1,0,20011101,DEN,MIL,|1505|1899|281|422|45,0
375,Isaiah Rider,20100022336,Shot Chart Detail,20100022,336,1610612743,Denver Nuggets,4,11,37,Made Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,14,-143,34,1,1,20011101,DEN,MIL,|1035|1505|375|422|45,0
1505,Tariq Abdul-Wahad,20100022339,Shot Chart Detail,20100022,339,1610612743,Denver Nuggets,4,11,4,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,21,174,127,1,0,20011101,DEN,MIL,|1035|1505|375|422|45,0
375,Isaiah Rider,20100022342,Shot Chart Detail,20100022,342,1610612743,Denver Nuggets,4,10,35,Made Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,22,-35,226,1,1,20011101,DEN,MIL,|1035|1505|375|422|45,0
89,Nick Van Exel,20100022356,Shot Chart Detail,20100022,356,1610612743,Denver Nuggets,4,9,14,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,16,-155,47,1,0,20011101,DEN,MIL,|1035|375|422|45|89,0
1035,Shawnelle Scott,20100022364,Shot Chart Detail,20100022,364,1610612743,Denver Nuggets,4,8,24,Missed Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20011101,DEN,MIL,|1035|375|422|45|89,0
89,Nick Van Exel,20100022370,Shot Chart Detail,20100022,370,1610612743,Denver Nuggets,4,7,46,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,19,167,97,1,0,20011101,DEN,MIL,|1035|375|422|45|89,0
1899,James Posey,20100022386,Shot Chart Detail,20100022,386,1610612743,Denver Nuggets,4,6,4,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20011101,DEN,MIL,|1899|281|375|45,1
89,Nick Van Exel,20100022388,Shot Chart Detail,20100022,388,1610612743,Denver Nuggets,4,5,27,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20011101,DEN,MIL,|1899|281|375|45,0
1899,James Posey,20100022394,Shot Chart Detail,20100022,394,1610612743,Denver Nuggets,4,4,44,Made Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,18,174,76,1,1,20011101,DEN,MIL,|1505|1899|281|45,1
89,Nick Van Exel,20100022397,Shot Chart Detail,20100022,397,1610612743,Denver Nuggets,4,4,13,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,20,159,127,1,0,20011101,DEN,MIL,|1505|1899|281|45,0
45,George McCloud,20100022400,Shot Chart Detail,20100022,400,1610612743,Denver Nuggets,4,4,1,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,25,32,255,1,0,20011101,DEN,MIL,|1505|1899|281|45,0
45,George McCloud,20100022410,Shot Chart Detail,20100022,410,1610612743,Denver Nuggets,4,3,5,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,228,110,1,0,20011101,DEN,MIL,|1505|1899|281|45,0
89,Nick Van Exel,20100022417,Shot Chart Detail,20100022,417,1610612743,Denver Nuggets,4,2,13,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20011101,DEN,MIL,|1505|1899|281|45,0
89,Nick Van Exel,20100022419,Shot Chart Detail,20100022,419,1610612743,Denver Nuggets,4,2,5,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,18,180,-11,1,0,20011101,DEN,MIL,|1505|1899|281|45,0
89,Nick Van Exel,20100022421,Shot Chart Detail,20100022,421,1610612743,Denver Nuggets,4,2,1,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,235,-11,1,0,20011101,DEN,MIL,|1505|1899|281|45,0
89,Nick Van Exel,20100022425,Shot Chart Detail,20100022,425,1610612743,Denver Nuggets,4,1,13,Made Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,27,-8,278,1,1,20011101,DEN,MIL,|1505|1899|281|45,1
89,Nick Van Exel,20100022429,Shot Chart Detail,20100022,429,1610612743,Denver Nuggets,4,0,33,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,11,70,1,0,20011101,DEN,MIL,|1505|1899|281|45,0
45,George McCloud,20100022432,Shot Chart Detail,20100022,432,1610612743,Denver Nuggets,4,0,6,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20011101,DEN,MIL,|1505|1899|281|45,0
1711,Raef LaFrentz,201000422,Shot Chart Detail,20100042,2,1610612743,Denver Nuggets,1,11,46,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,199,137,1,0,20011103,DEN,SAC,|1505|1711|1899|281,0
89,Nick Van Exel,201000426,Shot Chart Detail,20100042,6,1610612743,Denver Nuggets,1,11,17,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,184,169,1,0,20011103,DEN,SAC,|1505|1711|1899|281,0
1711,Raef LaFrentz,2010004212,Shot Chart Detail,20100042,12,1610612743,Denver Nuggets,1,10,6,Made Shot,Turnaround Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,16,163,47,1,1,20011103,DEN,SAC,|1505|1711|1899|281,1
1505,Tariq Abdul-Wahad,2010004214,Shot Chart Detail,20100042,14,1610612743,Denver Nuggets,1,9,51,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20011103,DEN,SAC,|1505|1711|1899|281,1
1899,James Posey,2010004216,Shot Chart Detail,20100042,16,1610612743,Denver Nuggets,1,9,10,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,19,191,-4,1,0,20011103,DEN,SAC,|1505|1711|1899|281,0
89,Nick Van Exel,2010004220,Shot Chart Detail,20100042,20,1610612743,Denver Nuggets,1,8,55,Made Shot,Running Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,9,-90,4,1,1,20011103,DEN,SAC,|1505|1711|1899|281,0
1899,James Posey,2010004222,Shot Chart Detail,20100042,22,1610612743,Denver Nuggets,1,8,23,Made Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,228,40,1,1,20011103,DEN,SAC,|1505|1711|1899|281,1
89,Nick Van Exel,2010004225,Shot Chart Detail,20100042,25,1610612743,Denver Nuggets,1,7,45,Made Shot,Driving Finger Roll Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20011103,DEN,SAC,|1505|1711|1899|281,0
1899,James Posey,2010004229,Shot Chart Detail,20100042,29,1610612743,Denver Nuggets,1,7,9,Made Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,17,-176,21,1,1,20011103,DEN,SAC,|1505|1711|1899|281,0
89,Nick Van Exel,2010004234,Shot Chart Detail,20100042,34,1610612743,Denver Nuggets,1,6,38,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,16,-138,93,1,0,20011103,DEN,SAC,|1505|1711|1899|281,0
1505,Tariq Abdul-Wahad,2010004239,Shot Chart Detail,20100042,39,1610612743,Denver Nuggets,1,6,1,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,49,17,1,1,20011103,DEN,SAC,|1505|1711|1899|281,1
1899,James Posey,2010004242,Shot Chart Detail,20100042,42,1610612743,Denver Nuggets,1,5,37,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,235,-4,1,0,20011103,DEN,SAC,|1505|1711|1899|281,0
1505,Tariq Abdul-Wahad,2010004253,Shot Chart Detail,20100042,53,1610612743,Denver Nuggets,1,5,6,Missed Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,43,21,1,0,20011103,DEN,SAC,|1505|1711|1899|281,0
89,Nick Van Exel,2010004256,Shot Chart Detail,20100042,56,1610612743,Denver Nuggets,1,4,40,Made Shot,Turnaround Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,14,142,40,1,1,20011103,DEN,SAC,|1505|1711|1899|281,1
89,Nick Van Exel,2010004273,Shot Chart Detail,20100042,73,1610612743,Denver Nuggets,1,3,26,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,20,49,196,1,0,20011103,DEN,SAC,|1035|1505|1899|45,0
1505,Tariq Abdul-Wahad,2010004275,Shot Chart Detail,20100042,75,1610612743,Denver Nuggets,1,3,17,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,17,178,-4,1,0,20011103,DEN,SAC,|1035|1505|1899|45,0
89,Nick Van Exel,2010004280,Shot Chart Detail,20100042,80,1610612743,Denver Nuggets,1,2,58,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20011103,DEN,SAC,|1035|1505|1899|45,0
1899,James Posey,2010004282,Shot Chart Detail,20100042,82,1610612743,Denver Nuggets,1,2,29,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,18,-183,40,1,0,20011103,DEN,SAC,|1035|1505|1899|45,0
89,Nick Van Exel,2010004286,Shot Chart Detail,20100042,86,1610612743,Denver Nuggets,1,2,15,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,220,110,1,0,20011103,DEN,SAC,|1035|1505|1899|45,0
1035,Shawnelle Scott,2010004289,Shot Chart Detail,20100042,89,1610612743,Denver Nuggets,1,1,40,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20011103,DEN,SAC,|1035|1505|1899|45,1
1505,Tariq Abdul-Wahad,2010004292,Shot Chart Detail,20100042,92,1610612743,Denver Nuggets,1,1,11,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,19,191,0,1,0,20011103,DEN,SAC,|1035|1505|1899|45,0
1035,Shawnelle Scott,2010004299,Shot Chart Detail,20100042,99,1610612743,Denver Nuggets,1,0,41,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20011103,DEN,SAC,|1035|1505|1899|45,1
45,George McCloud,20100042105,Shot Chart Detail,20100042,105,1610612743,Denver Nuggets,1,0,4,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,7,51,1,0,20011103,DEN,SAC,|1505|1763|375|45|89,0
45,George McCloud,20100042112,Shot Chart Detail,20100042,112,1610612743,Denver Nuggets,2,11,29,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,16,-168,21,1,0,20011103,DEN,SAC,|1711|1763|375|422|45,0
375,Isaiah Rider,20100042115,Shot Chart Detail,20100042,115,1610612743,Denver Nuggets,2,11,5,Made Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,24,-48,243,1,1,20011103,DEN,SAC,|1711|1763|375|422|45,1
375,Isaiah Rider,20100042121,Shot Chart Detail,20100042,121,1610612743,Denver Nuggets,2,10,30,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,22,-189,120,1,0,20011103,DEN,SAC,|1763|281|375|422|45,0
375,Isaiah Rider,20100042133,Shot Chart Detail,20100042,133,1610612743,Denver Nuggets,2,9,16,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,16,63,1,0,20011103,DEN,SAC,|1763|281|375|422|45,0
281,Scott Williams,20100042134,Shot Chart Detail,20100042,134,1610612743,Denver Nuggets,2,9,14,Missed Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20011103,DEN,SAC,|1763|281|375|422|45,0
281,Scott Williams,20100042136,Shot Chart Detail,20100042,136,1610612743,Denver Nuggets,2,9,12,Made Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20011103,DEN,SAC,|1763|281|375|422|45,0
45,George McCloud,20100042146,Shot Chart Detail,20100042,146,1610612743,Denver Nuggets,2,8,12,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,22,63,1,0,20011103,DEN,SAC,|1763|281|375|422|45,0
45,George McCloud,20100042149,Shot Chart Detail,20100042,149,1610612743,Denver Nuggets,2,8,0,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20011103,DEN,SAC,|1763|281|375|422|45,0
281,Scott Williams,20100042156,Shot Chart Detail,20100042,156,1610612743,Denver Nuggets,2,7,29,Made Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,18,178,40,1,1,20011103,DEN,SAC,|1763|281|375|422|89,1
89,Nick Van Exel,20100042165,Shot Chart Detail,20100042,165,1610612743,Denver Nuggets,2,6,17,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,21,-204,70,1,0,20011103,DEN,SAC,|1763|1899|281|422,0
422,Avery Johnson,20100042168,Shot Chart Detail,20100042,168,1610612743,Denver Nuggets,2,6,1,Missed Shot,Running Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,8,-84,28,1,0,20011103,DEN,SAC,|1763|1899|281|422,0
89,Nick Van Exel,20100042170,Shot Chart Detail,20100042,170,1610612743,Denver Nuggets,2,5,51,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,19,-111,156,1,0,20011103,DEN,SAC,|1763|1899|281|422,0
281,Scott Williams,20100042171,Shot Chart Detail,20100042,171,1610612743,Denver Nuggets,2,5,49,Missed Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20011103,DEN,SAC,|1763|1899|281|422,0
89,Nick Van Exel,20100042174,Shot Chart Detail,20100042,174,1610612743,Denver Nuggets,2,5,44,Made Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,20,-176,97,1,1,20011103,DEN,SAC,|1763|1899|281|422,0
281,Scott Williams,20100042176,Shot Chart Detail,20100042,176,1610612743,Denver Nuggets,2,5,7,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,18,178,34,1,0,20011103,DEN,SAC,|1763|1899|281|422,0
89,Nick Van Exel,20100042187,Shot Chart Detail,20100042,187,1610612743,Denver Nuggets,2,4,19,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,178,173,1,0,20011103,DEN,SAC,|1505|1899|281|422,0
422,Avery Johnson,20100042193,Shot Chart Detail,20100042,193,1610612743,Denver Nuggets,2,3,53,Missed Shot,Running Jump Shot,,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-75,40,1,0,20011103,DEN,SAC,|1035|1505|1899|422,0
1899,James Posey,20100042199,Shot Chart Detail,20100042,199,1610612743,Denver Nuggets,2,3,24,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,18,-189,0,1,0,20011103,DEN,SAC,|1035|1505|1899|422,0
1505,Tariq Abdul-Wahad,20100042201,Shot Chart Detail,20100042,201,1610612743,Denver Nuggets,2,3,20,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,1,51,1,0,20011103,DEN,SAC,|1035|1505|1899|422,0
89,Nick Van Exel,20100042203,Shot Chart Detail,20100042,203,1610612743,Denver Nuggets,2,3,17,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,16,-162,0,1,0,20011103,DEN,SAC,|1035|1505|1899|422,0
1899,James Posey,20100042213,Shot Chart Detail,20100042,213,1610612743,Denver Nuggets,2,2,48,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,19,199,0,1,0,20011103,DEN,SAC,|1035|1505|1899|422,0
45,George McCloud,20100042222,Shot Chart Detail,20100042,222,1610612743,Denver Nuggets,2,2,30,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,19,191,0,1,0,20011103,DEN,SAC,|1505|1899|422|45,0
