PLAYER_NAME,PLAYER_ID,shot_description,shot_type,shot_count,shot_makes,old_description,shot_group,efg%,year
Robert Swift,2741,Turnaround Hook Shot,2,1,0,Turnaround Hook Shot,POST_MOVES,,2009
Robin Lopez,201577,Alley Oop Dunk,2,1,1,Alley Oop Dunk Shot,DUNKS,,2009
Robin Lopez,201577,Alley Oop Layup,2,1,1,Alley Oop Layup shot,LAYUPS,,2009
Robin Lopez,201577,Driving Dunk,2,1,0,Driving Slam Dunk Shot,DUNKS,,2009
Robin Lopez,201577,Standard Dunk,2,20,19,Dunk Shot,DUNKS,,2009
Robin Lopez,201577,Fadeaway Jump Shot,2,1,0,Fadeaway Jump Shot,JUMP_SHOTS,,2009
Robin Lopez,201577,Hook Shot,2,10,7,Hook Shot,POST_MOVES,,2009
Robin Lopez,201577,Jump Shot,2,2,2,Jump Bank Shot,JUMP_SHOTS,,2009
Robin Lopez,201577,Hook Shot,2,3,1,Jump Hook Shot,POST_MOVES,,2009
Robin Lopez,201577,Jump Shot,2,32,7,Jump Shot,JUMP_SHOTS,,2009
Robin Lopez,201577,Standard Layup,2,43,23,Layup Shot,LAYUPS,,2009
Robin Lopez,201577,Putback Dunk,2,1,0,Putback Dunk Shot,DUNKS,,2009
Robin Lopez,201577,Reverse Layup,2,7,3,Reverse Layup Shot,LAYUPS,,2009
Robin Lopez,201577,Running Jump Shot,2,1,0,Running Jump Shot,JUMP_SHOTS,,2009
Robin Lopez,201577,Standard Dunk,2,4,4,Slam Dunk Shot,DUNKS,,2009
Robin Lopez,201577,Tip Shot,2,6,3,Tip Shot,TIP_SHOTS,,2009
Robin Lopez,201577,Turnaround Jump Shot,2,4,0,Turnaround Jump Shot,JUMP_SHOTS,,2009
Rodney Carney,200760,Alley Oop Dunk,2,3,2,Alley Oop Dunk Shot,DUNKS,,2009
Rodney Carney,200760,Alley Oop Layup,2,2,2,Alley Oop Layup shot,LAYUPS,,2009
Rodney Carney,200760,Driving Dunk,2,5,5,Driving Dunk Shot,DUNKS,,2009
Rodney Carney,200760,Finger Roll,2,2,2,Driving Finger Roll Layup Shot,LAYUPS,,2009
Rodney Carney,200760,Driving Layup,2,14,11,Driving Layup Shot,LAYUPS,,2009
Rodney Carney,200760,Driving Layup,2,1,0,Driving Reverse Layup Shot,LAYUPS,,2009
Rodney Carney,200760,Driving Dunk,2,3,3,Driving Slam Dunk Shot,DUNKS,,2009
Rodney Carney,200760,Standard Dunk,2,10,8,Dunk Shot,DUNKS,,2009
Rodney Carney,200760,Fadeaway Jump Shot,2,2,1,Fadeaway Jump Shot,JUMP_SHOTS,,2009
Rodney Carney,200760,Finger Roll,2,1,1,Finger Roll Layup Shot,LAYUPS,,2009
Rodney Carney,200760,Floating Jump Shot,2,1,0,Floating Jump shot,FLOATING_SHOTS,,2009
Rodney Carney,200760,Hook Shot,2,1,1,Hook Shot,POST_MOVES,,2009
Rodney Carney,200760,Jump Shot,2,2,0,Jump Bank Shot,JUMP_SHOTS,,2009
Rodney Carney,200760,Hook Shot,2,1,1,Jump Hook Shot,POST_MOVES,,2009
Rodney Carney,200760,Jump Shot,2,257,89,Jump Shot,JUMP_SHOTS,,2009
Rodney Carney,200760,Jump Shot,3,34,9,Jump Shot,JUMP_SHOTS,,2009
Rodney Carney,200760,Standard Layup,2,33,11,Layup Shot,LAYUPS,,2009
Rodney Carney,200760,Pullup Jump Shot,2,2,1,Pullup Jump shot,JUMP_SHOTS,,2009
Rodney Carney,200760,Putback Layup,2,1,1,Putback Layup Shot,LAYUPS,,2009
Rodney Carney,200760,Putback Dunk,2,2,2,Putback Slam Dunk Shot,DUNKS,,2009
Rodney Carney,200760,Reverse Layup,2,4,2,Reverse Layup Shot,LAYUPS,,2009
Rodney Carney,200760,Standard Dunk,2,2,2,Running Dunk Shot,DUNKS,,2009
Rodney Carney,200760,Running Jump Shot,2,13,1,Running Jump Shot,JUMP_SHOTS,,2009
Rodney Carney,200760,Standard Layup,2,5,1,Running Layup Shot,LAYUPS,,2009
Rodney Carney,200760,Standard Dunk,2,1,1,Running Slam Dunk Shot,DUNKS,,2009
Rodney Carney,200760,Tip Shot,2,1,1,Running Tip Shot,TIP_SHOTS,,2009
Rodney Carney,200760,Standard Dunk,2,17,16,Slam Dunk Shot,DUNKS,,2009
Rodney Carney,200760,Tip Shot,2,3,2,Tip Shot,TIP_SHOTS,,2009
Rodney Stuckey,201155,Driving Jump Shot,2,2,2,Driving Bank shot,JUMP_SHOTS,,2009
Rodney Stuckey,201155,Driving Dunk,2,3,3,Driving Dunk Shot,DUNKS,,2009
Rodney Stuckey,201155,Finger Roll,2,1,1,Driving Finger Roll Layup Shot,LAYUPS,,2009
Rodney Stuckey,201155,Driving Jump Shot,2,3,2,Driving Jump shot,JUMP_SHOTS,,2009
Rodney Stuckey,201155,Driving Layup,2,170,129,Driving Layup Shot,LAYUPS,,2009
Rodney Stuckey,201155,Driving Layup,2,2,2,Driving Reverse Layup Shot,LAYUPS,,2009
Rodney Stuckey,201155,Standard Dunk,2,2,2,Dunk Shot,DUNKS,,2009
Rodney Stuckey,201155,Fadeaway Jump Shot,2,8,4,Fadeaway Jump Shot,JUMP_SHOTS,,2009
Rodney Stuckey,201155,Finger Roll,2,1,0,Finger Roll Layup Shot,LAYUPS,,2009
Rodney Stuckey,201155,Floating Jump Shot,2,5,4,Floating Jump shot,FLOATING_SHOTS,,2009
Rodney Stuckey,201155,Jump Shot,2,15,9,Jump Bank Shot,JUMP_SHOTS,,2009
Rodney Stuckey,201155,Jump Shot,2,388,129,Jump Shot,JUMP_SHOTS,,2009
Rodney Stuckey,201155,Jump Shot,3,11,3,Jump Shot,JUMP_SHOTS,,2009
Rodney Stuckey,201155,Standard Layup,2,184,37,Layup Shot,LAYUPS,,2009
Rodney Stuckey,201155,Pullup Jump Shot,2,1,1,Pullup Bank shot,JUMP_SHOTS,,2009
Rodney Stuckey,201155,Pullup Jump Shot,2,46,31,Pullup Jump shot,JUMP_SHOTS,,2009
Rodney Stuckey,201155,Putback Layup,2,6,5,Putback Layup Shot,LAYUPS,,2009
Rodney Stuckey,201155,Reverse Layup,2,4,3,Reverse Layup Shot,LAYUPS,,2009
Rodney Stuckey,201155,Running Jump Shot,2,10,6,Running Bank shot,JUMP_SHOTS,,2009
Rodney Stuckey,201155,Running Hook Shot,2,1,0,Running Hook Shot,POST_MOVES,,2009
Rodney Stuckey,201155,Running Jump Shot,2,23,11,Running Jump Shot,JUMP_SHOTS,,2009
Rodney Stuckey,201155,Standard Layup,2,6,4,Running Layup Shot,LAYUPS,,2009
Rodney Stuckey,201155,Step Back Jump Shot,2,5,1,Step Back Jump shot,JUMP_SHOTS,,2009
Rodney Stuckey,201155,Tip Shot,2,8,7,Tip Shot,TIP_SHOTS,,2009
Rodney Stuckey,201155,Turnaround Jump Shot,2,1,1,Turnaround Bank shot,JUMP_SHOTS,,2009
Rodney Stuckey,201155,Turnaround Jump Shot,2,1,0,Turnaround Fadeaway shot,JUMP_SHOTS,,2009
Rodney Stuckey,201155,Turnaround Jump Shot,2,6,4,Turnaround Jump Shot,JUMP_SHOTS,,2009
Roger Mason Jr.,2427,Finger Roll,2,5,2,Driving Finger Roll Layup Shot,LAYUPS,,2009
Roger Mason Jr.,2427,Driving Layup,2,25,17,Driving Layup Shot,LAYUPS,,2009
Roger Mason Jr.,2427,Standard Dunk,2,1,1,Dunk Shot,DUNKS,,2009
Roger Mason Jr.,2427,Fadeaway Jump Shot,2,3,1,Fadeaway Jump Shot,JUMP_SHOTS,,2009
Roger Mason Jr.,2427,Finger Roll,2,1,1,Finger Roll Layup Shot,LAYUPS,,2009
Roger Mason Jr.,2427,Floating Jump Shot,2,4,2,Floating Jump shot,FLOATING_SHOTS,,2009
Roger Mason Jr.,2427,Jump Shot,2,6,4,Jump Bank Shot,JUMP_SHOTS,,2009
Roger Mason Jr.,2427,Jump Shot,2,685,284,Jump Shot,JUMP_SHOTS,,2009
Roger Mason Jr.,2427,Standard Layup,2,49,15,Layup Shot,LAYUPS,,2009
Roger Mason Jr.,2427,Pullup Jump Shot,2,24,13,Pullup Jump shot,JUMP_SHOTS,,2009
Roger Mason Jr.,2427,Putback Layup,2,1,1,Putback Layup Shot,LAYUPS,,2009
Roger Mason Jr.,2427,Reverse Layup,2,2,1,Reverse Layup Shot,LAYUPS,,2009
Roger Mason Jr.,2427,Running Jump Shot,2,2,1,Running Bank shot,JUMP_SHOTS,,2009
Roger Mason Jr.,2427,Running Jump Shot,2,8,1,Running Jump Shot,JUMP_SHOTS,,2009
Roger Mason Jr.,2427,Reverse Layup,2,1,1,Running Reverse Layup Shot,LAYUPS,,2009
Roger Mason Jr.,2427,Step Back Jump Shot,2,3,2,Step Back Jump shot,JUMP_SHOTS,,2009
Roger Mason Jr.,2427,Turnaround Jump Shot,2,2,2,Turnaround Jump Shot,JUMP_SHOTS,,2009
Roko Ukic,101146,Finger Roll,2,4,3,Driving Finger Roll Layup Shot,LAYUPS,,2009
Roko Ukic,101146,Driving Layup,2,85,51,Driving Layup Shot,LAYUPS,,2009
Roko Ukic,101146,Driving Layup,2,3,1,Driving Reverse Layup Shot,LAYUPS,,2009
Roko Ukic,101146,Fadeaway Jump Shot,2,3,2,Fadeaway Jump Shot,JUMP_SHOTS,,2009
Roko Ukic,101146,Floating Jump Shot,2,9,6,Floating Jump shot,FLOATING_SHOTS,,2009
Roko Ukic,101146,Jump Shot,2,76,15,Jump Shot,JUMP_SHOTS,,2009
Roko Ukic,101146,Jump Shot,3,22,3,Jump Shot,JUMP_SHOTS,,2009
Roko Ukic,101146,Standard Layup,2,46,12,Layup Shot,LAYUPS,,2009
Roko Ukic,101146,Pullup Jump Shot,2,20,5,Pullup Jump shot,JUMP_SHOTS,,2009
Roko Ukic,101146,Pullup Jump Shot,3,2,1,Pullup Jump shot,JUMP_SHOTS,,2009
Roko Ukic,101146,Reverse Layup,2,3,2,Reverse Layup Shot,LAYUPS,,2009
Roko Ukic,101146,Running Jump Shot,2,2,2,Running Bank shot,JUMP_SHOTS,,2009
Roko Ukic,101146,Running Jump Shot,2,39,15,Running Jump Shot,JUMP_SHOTS,,2009
Roko Ukic,101146,Standard Layup,2,3,2,Running Layup Shot,LAYUPS,,2009
Roko Ukic,101146,Turnaround Jump Shot,2,2,1,Turnaround Fadeaway shot,JUMP_SHOTS,,2009
Roko Ukic,101146,Turnaround Jump Shot,2,5,2,Turnaround Jump Shot,JUMP_SHOTS,,2009
Ronnie Brewer,200758,Alley Oop Dunk,2,8,7,Alley Oop Dunk Shot,DUNKS,,2009
Ronnie Brewer,200758,Driving Dunk,2,6,6,Driving Dunk Shot,DUNKS,,2009
Ronnie Brewer,200758,Finger Roll,2,1,0,Driving Finger Roll Layup Shot,LAYUPS,,2009
Ronnie Brewer,200758,Driving Layup,2,38,27,Driving Layup Shot,LAYUPS,,2009
Ronnie Brewer,200758,Driving Layup,2,12,7,Driving Reverse Layup Shot,LAYUPS,,2009
Ronnie Brewer,200758,Driving Dunk,2,2,2,Driving Slam Dunk Shot,DUNKS,,2009
Ronnie Brewer,200758,Standard Dunk,2,60,48,Dunk Shot,DUNKS,,2009
Ronnie Brewer,200758,Fadeaway Jump Shot,2,6,3,Fadeaway Jump Shot,JUMP_SHOTS,,2009
Ronnie Brewer,200758,Finger Roll,2,1,1,Finger Roll Layup Shot,LAYUPS,,2009
Ronnie Brewer,200758,Hook Shot,2,2,0,Hook Shot,POST_MOVES,,2009
Ronnie Brewer,200758,Jump Shot,2,9,6,Jump Bank Shot,JUMP_SHOTS,,2009
Ronnie Brewer,200758,Hook Shot,2,1,1,Jump Hook Shot,POST_MOVES,,2009
Ronnie Brewer,200758,Jump Shot,2,375,129,Jump Shot,JUMP_SHOTS,,2009
Ronnie Brewer,200758,Standard Layup,2,208,98,Layup Shot,LAYUPS,,2009
Ronnie Brewer,200758,Pullup Jump Shot,2,2,2,Pullup Jump shot,JUMP_SHOTS,,2009
Ronnie Brewer,200758,Putback Dunk,2,1,1,Putback Dunk Shot,DUNKS,,2009
Ronnie Brewer,200758,Putback Layup,2,2,2,Putback Layup Shot,LAYUPS,,2009
Ronnie Brewer,200758,Reverse Dunk,2,3,2,Reverse Dunk Shot,DUNKS,,2009
Ronnie Brewer,200758,Reverse Layup,2,16,10,Reverse Layup Shot,LAYUPS,,2009
Ronnie Brewer,200758,Reverse Dunk,2,3,3,Reverse Slam Dunk Shot,DUNKS,,2009
Ronnie Brewer,200758,Standard Dunk,2,3,3,Running Dunk Shot,DUNKS,,2009
Ronnie Brewer,200758,Running Jump Shot,2,1,1,Running Jump Shot,JUMP_SHOTS,,2009
Ronnie Brewer,200758,Standard Layup,2,3,2,Running Layup Shot,LAYUPS,,2009
Ronnie Brewer,200758,Standard Dunk,2,2,2,Running Slam Dunk Shot,DUNKS,,2009
Ronnie Brewer,200758,Standard Dunk,2,54,54,Slam Dunk Shot,DUNKS,,2009
Ronnie Brewer,200758,Step Back Jump Shot,2,1,1,Step Back Jump shot,JUMP_SHOTS,,2009
Ronnie Brewer,200758,Tip Shot,2,3,1,Tip Shot,TIP_SHOTS,,2009
Ronnie Brewer,200758,Turnaround Jump Shot,2,1,1,Turnaround Bank shot,JUMP_SHOTS,,2009
Ronnie Brewer,200758,Turnaround Jump Shot,2,4,1,Turnaround Jump Shot,JUMP_SHOTS,,2009
Ronnie Price,101179,Alley Oop Dunk,2,1,1,Alley Oop Dunk Shot,DUNKS,,2009
Ronnie Price,101179,Driving Jump Shot,2,1,1,Driving Jump shot,JUMP_SHOTS,,2009
Ronnie Price,101179,Driving Layup,2,16,11,Driving Layup Shot,LAYUPS,,2009
Ronnie Price,101179,Standard Dunk,2,7,6,Dunk Shot,DUNKS,,2009
Ronnie Price,101179,Jump Shot,2,2,1,Jump Bank Shot,JUMP_SHOTS,,2009
Ronnie Price,101179,Jump Shot,2,106,36,Jump Shot,JUMP_SHOTS,,2009
Ronnie Price,101179,Jump Shot,3,29,8,Jump Shot,JUMP_SHOTS,,2009
Ronnie Price,101179,Standard Layup,2,32,8,Layup Shot,LAYUPS,,2009
Ronnie Price,101179,Pullup Jump Shot,2,1,0,Pullup Bank shot,JUMP_SHOTS,,2009
Ronnie Price,101179,Reverse Layup,2,1,0,Reverse Layup Shot,LAYUPS,,2009
Ronnie Price,101179,Running Jump Shot,2,2,1,Running Jump Shot,JUMP_SHOTS,,2009
Ronnie Price,101179,Standard Layup,2,2,1,Running Layup Shot,LAYUPS,,2009
Ronnie Price,101179,Standard Dunk,2,3,3,Slam Dunk Shot,DUNKS,,2009
Ronny Turiaf,101142,Alley Oop Layup,2,1,1,Alley Oop Layup shot,LAYUPS,,2009
Ronny Turiaf,101142,Driving Dunk,2,2,2,Driving Dunk Shot,DUNKS,,2009
Ronny Turiaf,101142,Finger Roll,2,3,3,Driving Finger Roll Layup Shot,LAYUPS,,2009
Ronny Turiaf,101142,Driving Hook Shot,2,2,1,Driving Hook Shot,POST_MOVES,,2009
Ronny Turiaf,101142,Driving Layup,2,16,15,Driving Layup Shot,LAYUPS,,2009
Ronny Turiaf,101142,Driving Dunk,2,15,15,Driving Slam Dunk Shot,DUNKS,,2009
Ronny Turiaf,101142,Standard Dunk,2,12,12,Dunk Shot,DUNKS,,2009
Ronny Turiaf,101142,Fadeaway Jump Shot,2,6,1,Fadeaway Jump Shot,JUMP_SHOTS,,2009
Ronny Turiaf,101142,Finger Roll,2,1,0,Finger Roll Layup Shot,LAYUPS,,2009
Ronny Turiaf,101142,Floating Jump Shot,2,1,0,Floating Jump shot,FLOATING_SHOTS,,2009
Ronny Turiaf,101142,Hook Shot,2,1,0,Hook Shot,POST_MOVES,,2009
Ronny Turiaf,101142,Hook Shot,2,3,1,Jump Hook Shot,POST_MOVES,,2009
Ronny Turiaf,101142,Jump Shot,2,157,45,Jump Shot,JUMP_SHOTS,,2009
Ronny Turiaf,101142,Jump Shot,3,3,0,Jump Shot,JUMP_SHOTS,,2009
Ronny Turiaf,101142,Standard Layup,2,59,32,Layup Shot,LAYUPS,,2009
Ronny Turiaf,101142,Pullup Jump Shot,2,11,9,Pullup Jump shot,JUMP_SHOTS,,2009
Ronny Turiaf,101142,Putback Dunk,2,3,3,Putback Dunk Shot,DUNKS,,2009
Ronny Turiaf,101142,Putback Layup,2,1,1,Putback Layup Shot,LAYUPS,,2009
Ronny Turiaf,101142,Putback Dunk,2,2,2,Putback Slam Dunk Shot,DUNKS,,2009
Ronny Turiaf,101142,Reverse Layup,2,5,5,Reverse Layup Shot,LAYUPS,,2009
Ronny Turiaf,101142,Reverse Dunk,2,1,1,Reverse Slam Dunk Shot,DUNKS,,2009
Ronny Turiaf,101142,Running Hook Shot,2,1,0,Running Bank Hook Shot,POST_MOVES,,2009
Ronny Turiaf,101142,Standard Dunk,2,1,1,Running Dunk Shot,DUNKS,,2009
Ronny Turiaf,101142,Running Hook Shot,2,2,0,Running Hook Shot,POST_MOVES,,2009
Ronny Turiaf,101142,Standard Layup,2,3,3,Running Layup Shot,LAYUPS,,2009
Ronny Turiaf,101142,Standard Dunk,2,2,2,Running Slam Dunk Shot,DUNKS,,2009
Ronny Turiaf,101142,Standard Dunk,2,10,8,Slam Dunk Shot,DUNKS,,2009
Ronny Turiaf,101142,Step Back Jump Shot,2,4,4,Step Back Jump shot,JUMP_SHOTS,,2009
Ronny Turiaf,101142,Tip Shot,2,15,5,Tip Shot,TIP_SHOTS,,2009
Ronny Turiaf,101142,Turnaround Jump Shot,2,1,0,Turnaround Bank shot,JUMP_SHOTS,,2009
Ronny Turiaf,101142,Turnaround Jump Shot,2,9,7,Turnaround Fadeaway shot,JUMP_SHOTS,,2009
Ronny Turiaf,101142,Turnaround Hook Shot,2,2,0,Turnaround Hook Shot,POST_MOVES,,2009
Ronny Turiaf,101142,Turnaround Jump Shot,2,11,7,Turnaround Jump Shot,JUMP_SHOTS,,2009
Roy Hibbert,201579,Finger Roll,2,1,1,Driving Finger Roll Layup Shot,LAYUPS,,2009
Roy Hibbert,201579,Driving Layup,2,1,1,Driving Layup Shot,LAYUPS,,2009
Roy Hibbert,201579,Driving Dunk,2,1,1,Driving Slam Dunk Shot,DUNKS,,2009
Roy Hibbert,201579,Standard Dunk,2,16,14,Dunk Shot,DUNKS,,2009
Roy Hibbert,201579,Fadeaway Jump Shot,2,1,0,Fadeaway Jump Shot,JUMP_SHOTS,,2009
Roy Hibbert,201579,Hook Shot,2,3,1,Hook Bank Shot,POST_MOVES,,2009
Roy Hibbert,201579,Hook Shot,2,34,15,Hook Shot,POST_MOVES,,2009
Roy Hibbert,201579,Jump Shot,2,3,3,Jump Bank Shot,JUMP_SHOTS,,2009
Roy Hibbert,201579,Hook Shot,2,33,23,Jump Hook Shot,POST_MOVES,,2009
Roy Hibbert,201579,Jump Shot,2,111,34,Jump Shot,JUMP_SHOTS,,2009
Roy Hibbert,201579,Standard Layup,2,129,48,Layup Shot,LAYUPS,,2009
Roy Hibbert,201579,Putback Dunk,2,9,7,Putback Dunk Shot,DUNKS,,2009
Roy Hibbert,201579,Putback Layup,2,7,4,Putback Layup Shot,LAYUPS,,2009
Roy Hibbert,201579,Reverse Layup,2,5,4,Reverse Layup Shot,LAYUPS,,2009
Roy Hibbert,201579,Running Hook Shot,2,1,1,Running Bank Hook Shot,POST_MOVES,,2009
Roy Hibbert,201579,Running Hook Shot,2,2,0,Running Hook Shot,POST_MOVES,,2009
Roy Hibbert,201579,Standard Layup,2,1,1,Running Layup Shot,LAYUPS,,2009
Roy Hibbert,201579,Standard Dunk,2,1,1,Running Slam Dunk Shot,DUNKS,,2009
Roy Hibbert,201579,Standard Dunk,2,12,12,Slam Dunk Shot,DUNKS,,2009
Roy Hibbert,201579,Tip Shot,2,25,13,Tip Shot,TIP_SHOTS,,2009
Roy Hibbert,201579,Turnaround Jump Shot,2,1,1,Turnaround Bank shot,JUMP_SHOTS,,2009
Roy Hibbert,201579,Turnaround Jump Shot,2,6,2,Turnaround Fadeaway shot,JUMP_SHOTS,,2009
Roy Hibbert,201579,Turnaround Hook Shot,2,10,7,Turnaround Hook Shot,POST_MOVES,,2009
Roy Hibbert,201579,Turnaround Jump Shot,2,7,4,Turnaround Jump Shot,JUMP_SHOTS,,2009
Royal Ivey,2767,Finger Roll,2,1,1,Driving Finger Roll Layup Shot,LAYUPS,,2009
Royal Ivey,2767,Driving Jump Shot,2,1,0,Driving Jump shot,JUMP_SHOTS,,2009
Royal Ivey,2767,Driving Layup,2,11,10,Driving Layup Shot,LAYUPS,,2009
Royal Ivey,2767,Jump Shot,2,156,48,Jump Shot,JUMP_SHOTS,,2009
Royal Ivey,2767,Standard Layup,2,32,7,Layup Shot,LAYUPS,,2009
Royal Ivey,2767,Reverse Layup,2,1,1,Reverse Layup Shot,LAYUPS,,2009
Royal Ivey,2767,Running Jump Shot,2,4,0,Running Jump Shot,JUMP_SHOTS,,2009
Royal Ivey,2767,Step Back Jump Shot,2,1,1,Step Back Jump shot,JUMP_SHOTS,,2009
Royal Ivey,2767,Turnaround Jump Shot,2,1,1,Turnaround Bank shot,JUMP_SHOTS,,2009
Rudy Fernandez,201164,Alley Oop Dunk,2,12,12,Alley Oop Dunk Shot,DUNKS,,2009
Rudy Fernandez,201164,Alley Oop Layup,2,9,8,Alley Oop Layup shot,LAYUPS,,2009
Rudy Fernandez,201164,Driving Dunk,2,7,6,Driving Dunk Shot,DUNKS,,2009
Rudy Fernandez,201164,Finger Roll,2,8,6,Driving Finger Roll Layup Shot,LAYUPS,,2009
Rudy Fernandez,201164,Driving Layup,2,25,14,Driving Layup Shot,LAYUPS,,2009
Rudy Fernandez,201164,Driving Layup,2,1,1,Driving Reverse Layup Shot,LAYUPS,,2009
Rudy Fernandez,201164,Standard Dunk,2,3,3,Dunk Shot,DUNKS,,2009
Rudy Fernandez,201164,Fadeaway Jump Shot,2,18,9,Fadeaway Jump Shot,JUMP_SHOTS,,2009
Rudy Fernandez,201164,Floating Jump Shot,2,5,1,Floating Jump shot,FLOATING_SHOTS,,2009
Rudy Fernandez,201164,Jump Shot,2,1,0,Jump Bank Shot,JUMP_SHOTS,,2009
Rudy Fernandez,201164,Jump Shot,2,459,163,Jump Shot,JUMP_SHOTS,,2009
Rudy Fernandez,201164,Standard Layup,2,18,8,Layup Shot,LAYUPS,,2009
Rudy Fernandez,201164,Pullup Jump Shot,2,7,4,Pullup Jump shot,JUMP_SHOTS,,2009
Rudy Fernandez,201164,Putback Layup,2,1,1,Putback Layup Shot,LAYUPS,,2009
Rudy Fernandez,201164,Reverse Layup,2,5,4,Reverse Layup Shot,LAYUPS,,2009
Rudy Fernandez,201164,Running Jump Shot,2,2,2,Running Bank shot,JUMP_SHOTS,,2009
Rudy Fernandez,201164,Standard Dunk,2,1,1,Running Dunk Shot,DUNKS,,2009
Rudy Fernandez,201164,Running Jump Shot,2,17,4,Running Jump Shot,JUMP_SHOTS,,2009
Rudy Fernandez,201164,Standard Layup,2,3,3,Running Layup Shot,LAYUPS,,2009
Rudy Fernandez,201164,Standard Dunk,2,1,1,Running Slam Dunk Shot,DUNKS,,2009
Rudy Fernandez,201164,Standard Dunk,2,3,3,Slam Dunk Shot,DUNKS,,2009
Rudy Fernandez,201164,Step Back Jump Shot,2,10,6,Step Back Jump shot,JUMP_SHOTS,,2009
Rudy Fernandez,201164,Tip Shot,2,3,1,Tip Shot,TIP_SHOTS,,2009
Rudy Fernandez,201164,Turnaround Jump Shot,2,1,1,Turnaround Bank shot,JUMP_SHOTS,,2009
Rudy Fernandez,201164,Turnaround Jump Shot,2,4,2,Turnaround Fadeaway shot,JUMP_SHOTS,,2009
Rudy Fernandez,201164,Turnaround Jump Shot,2,6,4,Turnaround Jump Shot,JUMP_SHOTS,,2009
Rudy Gay,200752,Alley Oop Dunk,2,24,23,Alley Oop Dunk Shot,DUNKS,,2009
Rudy Gay,200752,Alley Oop Layup,2,5,1,Alley Oop Layup shot,LAYUPS,,2009
Rudy Gay,200752,Driving Hook Shot,2,1,1,Driving Bank Hook Shot,POST_MOVES,,2009
Rudy Gay,200752,Driving Dunk,2,7,7,Driving Dunk Shot,DUNKS,,2009
Rudy Gay,200752,Finger Roll,2,5,4,Driving Finger Roll Layup Shot,LAYUPS,,2009
Rudy Gay,200752,Driving Hook Shot,2,1,1,Driving Hook Shot,POST_MOVES,,2009
Rudy Gay,200752,Driving Jump Shot,2,2,2,Driving Jump shot,JUMP_SHOTS,,2009
Rudy Gay,200752,Driving Layup,2,43,27,Driving Layup Shot,LAYUPS,,2009
Rudy Gay,200752,Driving Layup,2,2,2,Driving Reverse Layup Shot,LAYUPS,,2009
Rudy Gay,200752,Driving Dunk,2,7,7,Driving Slam Dunk Shot,DUNKS,,2009
Rudy Gay,200752,Standard Dunk,2,45,37,Dunk Shot,DUNKS,,2009
Rudy Gay,200752,Standard Dunk,3,1,0,Dunk Shot,DUNKS,,2009
Rudy Gay,200752,Fadeaway Jump Shot,2,1,1,Fadeaway Bank shot,JUMP_SHOTS,,2009
Rudy Gay,200752,Fadeaway Jump Shot,2,20,11,Fadeaway Jump Shot,JUMP_SHOTS,,2009
Rudy Gay,200752,Finger Roll,2,19,8,Finger Roll Layup Shot,LAYUPS,,2009
Rudy Gay,200752,Floating Jump Shot,2,8,5,Floating Jump shot,FLOATING_SHOTS,,2009
Rudy Gay,200752,Hook Shot,2,3,0,Hook Shot,POST_MOVES,,2009
Rudy Gay,200752,Jump Shot,2,4,3,Jump Bank Shot,JUMP_SHOTS,,2009
Rudy Gay,200752,Hook Shot,2,1,1,Jump Hook Shot,POST_MOVES,,2009
Rudy Gay,200752,Jump Shot,2,547,197,Jump Shot,JUMP_SHOTS,,2009
Rudy Gay,200752,Jump Shot,3,118,46,Jump Shot,JUMP_SHOTS,,2009
Rudy Gay,200752,Standard Layup,2,132,40,Layup Shot,LAYUPS,,2009
Rudy Gay,200752,Pullup Jump Shot,2,74,39,Pullup Jump shot,JUMP_SHOTS,,2009
Rudy Gay,200752,Pullup Jump Shot,3,2,0,Pullup Jump shot,JUMP_SHOTS,,2009
Rudy Gay,200752,Putback Dunk,2,4,3,Putback Dunk Shot,DUNKS,,2009
Rudy Gay,200752,Putback Layup,2,1,1,Putback Layup Shot,LAYUPS,,2009
Rudy Gay,200752,Putback Dunk,2,1,1,Putback Slam Dunk Shot,DUNKS,,2009
Rudy Gay,200752,Reverse Dunk,2,2,1,Reverse Dunk Shot,DUNKS,,2009
Rudy Gay,200752,Reverse Layup,2,20,10,Reverse Layup Shot,LAYUPS,,2009
Rudy Gay,200752,Reverse Dunk,2,1,1,Reverse Slam Dunk Shot,DUNKS,,2009
Rudy Gay,200752,Running Jump Shot,2,3,2,Running Bank shot,JUMP_SHOTS,,2009
Rudy Gay,200752,Standard Dunk,2,1,1,Running Dunk Shot,DUNKS,,2009
Rudy Gay,200752,Running Hook Shot,2,8,1,Running Hook Shot,POST_MOVES,,2009
Rudy Gay,200752,Running Jump Shot,2,33,16,Running Jump Shot,JUMP_SHOTS,,2009
Rudy Gay,200752,Standard Layup,2,5,2,Running Layup Shot,LAYUPS,,2009
Rudy Gay,200752,Standard Dunk,2,3,2,Running Slam Dunk Shot,DUNKS,,2009
Rudy Gay,200752,Standard Dunk,2,36,35,Slam Dunk Shot,DUNKS,,2009
Rudy Gay,200752,Step Back Jump Shot,2,17,6,Step Back Jump shot,JUMP_SHOTS,,2009
Rudy Gay,200752,Tip Shot,2,8,3,Tip Shot,TIP_SHOTS,,2009
Rudy Gay,200752,Turnaround Jump Shot,2,2,0,Turnaround Bank shot,JUMP_SHOTS,,2009
Rudy Gay,200752,Turnaround Jump Shot,2,8,3,Turnaround Fadeaway shot,JUMP_SHOTS,,2009
