GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,PLAYERS_ON
Shot Chart Detail,29701154,350,0,Opponent,1610612741,Chicago Bulls,4,8,51,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19980415,DET,CHI,29701154350,|166|23|389|70|893
Shot Chart Detail,29701164,2,0,Opponent,1610612741,Chicago Bulls,1,11,41,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,12,-100,72,1,0,19980417,PHI,CHI,297011642,|166|23|389|893|937
Shot Chart Detail,29701164,6,0,Opponent,1610612741,Chicago Bulls,1,11,7,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-3,27,1,1,19980417,PHI,CHI,297011646,|166|23|389|893|937
Shot Chart Detail,29701164,8,0,Opponent,1610612741,Chicago Bulls,1,10,25,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,11,-81,78,1,0,19980417,PHI,CHI,297011648,|166|23|389|893|937
Shot Chart Detail,29701164,10,0,Opponent,1610612741,Chicago Bulls,1,10,16,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19980417,PHI,CHI,2970116410,|166|23|389|893|937
Shot Chart Detail,29701164,16,0,Opponent,1610612741,Chicago Bulls,1,8,53,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,18,-145,111,1,0,19980417,PHI,CHI,2970116416,|166|23|389|893|937
Shot Chart Detail,29701164,19,0,Opponent,1610612741,Chicago Bulls,1,8,33,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,12,16,1,0,19980417,PHI,CHI,2970116419,|166|23|389|893|937
Shot Chart Detail,29701164,23,0,Opponent,1610612741,Chicago Bulls,1,8,12,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,13,-14,136,1,0,19980417,PHI,CHI,2970116423,|166|23|389|893|937
Shot Chart Detail,29701164,32,0,Opponent,1610612741,Chicago Bulls,1,7,30,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,5,21,1,0,19980417,PHI,CHI,2970116432,|166|23|389|893|937
Shot Chart Detail,29701164,37,0,Opponent,1610612741,Chicago Bulls,1,6,53,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,12,106,68,1,0,19980417,PHI,CHI,2970116437,|166|23|389|893|937
Shot Chart Detail,29701164,38,0,Opponent,1610612741,Chicago Bulls,1,6,51,Made Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19980417,PHI,CHI,2970116438,|166|23|389|893|937
Shot Chart Detail,29701164,43,0,Opponent,1610612741,Chicago Bulls,1,6,28,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,1,12,1,0,19980417,PHI,CHI,2970116443,|166|23|389|893|937
Shot Chart Detail,29701164,44,0,Opponent,1610612741,Chicago Bulls,1,6,26,Made Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19980417,PHI,CHI,2970116444,|166|23|389|893|937
Shot Chart Detail,29701164,47,0,Opponent,1610612741,Chicago Bulls,1,6,8,Made Shot,Slam Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19980417,PHI,CHI,2970116447,|166|23|389|893|937
Shot Chart Detail,29701164,52,0,Opponent,1610612741,Chicago Bulls,1,5,30,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,0,25,1,0,19980417,PHI,CHI,2970116452,|166|23|389|893|937
Shot Chart Detail,29701164,58,0,Opponent,1610612741,Chicago Bulls,1,4,38,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,12,-100,72,1,0,19980417,PHI,CHI,2970116458,|166|23|389|893|937
Shot Chart Detail,29701164,77,0,Opponent,1610612741,Chicago Bulls,1,3,18,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19980417,PHI,CHI,2970116477,|166|197|54|753|937
Shot Chart Detail,29701164,85,0,Opponent,1610612741,Chicago Bulls,1,2,20,Made Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,17,12,171,1,1,19980417,PHI,CHI,2970116485,|166|197|54|753|937
Shot Chart Detail,29701164,99,0,Opponent,1610612741,Chicago Bulls,1,0,50,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19980417,PHI,CHI,2970116499,|166|197|54|753|937
Shot Chart Detail,29701164,103,0,Opponent,1610612741,Chicago Bulls,1,0,25,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,19,111,160,1,0,19980417,PHI,CHI,29701164103,|166|197|54|753|937
Shot Chart Detail,29701164,106,0,Opponent,1610612741,Chicago Bulls,1,0,0,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,36,16,360,1,0,19980417,PHI,CHI,29701164106,|166|197|54|753|937
Shot Chart Detail,29701164,228,0,Opponent,1610612741,Chicago Bulls,3,11,11,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,12,106,68,1,0,19980417,PHI,CHI,29701164228,|166|23|389|893|937
Shot Chart Detail,29701164,237,0,Opponent,1610612741,Chicago Bulls,3,10,11,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19980417,PHI,CHI,29701164237,|166|23|389|893|937
Shot Chart Detail,29701164,253,0,Opponent,1610612741,Chicago Bulls,3,8,47,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19980417,PHI,CHI,29701164253,|166|23|389|893|937
Shot Chart Detail,29701164,255,0,Opponent,1610612741,Chicago Bulls,3,8,31,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19980417,PHI,CHI,29701164255,|166|23|389|893|937
Shot Chart Detail,29701164,258,0,Opponent,1610612741,Chicago Bulls,3,8,0,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19980417,PHI,CHI,29701164258,|166|23|389|893|937
Shot Chart Detail,29701164,266,0,Opponent,1610612741,Chicago Bulls,3,6,47,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,15,-149,21,1,0,19980417,PHI,CHI,29701164266,|166|389|54|893|937
Shot Chart Detail,29701164,269,0,Opponent,1610612741,Chicago Bulls,3,6,30,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19980417,PHI,CHI,29701164269,|166|389|54|893|937
Shot Chart Detail,29701164,277,0,Opponent,1610612741,Chicago Bulls,3,6,2,Made Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,19,119,151,1,1,19980417,PHI,CHI,29701164277,|166|197|54|893|937
Shot Chart Detail,29701164,284,0,Opponent,1610612741,Chicago Bulls,3,5,7,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,13,130,51,1,0,19980417,PHI,CHI,29701164284,|166|197|54|893|937
Shot Chart Detail,29701177,9,0,Opponent,1610612741,Chicago Bulls,1,10,47,Made Shot,Jump Shot,,Mid-Range,Center(C),8-16 ft.,15,-12,154,1,1,19980418,CHI,NYK,297011779,|166|23|389|893|937
Shot Chart Detail,29701177,13,0,Opponent,1610612741,Chicago Bulls,1,10,26,Made Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,10,100,-1,1,1,19980418,CHI,NYK,2970117713,|166|23|389|893|937
Shot Chart Detail,29701177,15,0,Opponent,1610612741,Chicago Bulls,1,9,57,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,20,-194,76,1,0,19980418,CHI,NYK,2970117715,|166|23|389|893|937
Shot Chart Detail,29701177,18,0,Opponent,1610612741,Chicago Bulls,1,9,32,Made Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,14,111,93,1,1,19980418,CHI,NYK,2970117718,|166|23|389|893|937
Shot Chart Detail,29701177,21,0,Opponent,1610612741,Chicago Bulls,1,9,13,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,10,108,0,1,0,19980418,CHI,NYK,2970117721,|166|23|389|893|937
Shot Chart Detail,29701177,32,0,Opponent,1610612741,Chicago Bulls,1,8,15,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,12,-124,-5,1,0,19980418,CHI,NYK,2970117732,|166|23|389|893|937
Shot Chart Detail,29701177,35,0,Opponent,1610612741,Chicago Bulls,1,7,53,Made Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,12,113,44,1,1,19980418,CHI,NYK,2970117735,|166|23|389|893|937
Shot Chart Detail,29701177,40,0,Opponent,1610612741,Chicago Bulls,1,6,57,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,20,-192,57,1,0,19980418,CHI,NYK,2970117740,|166|23|389|893|937
Shot Chart Detail,29701177,44,0,Opponent,1610612741,Chicago Bulls,1,6,34,Made Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,16,-136,98,1,1,19980418,CHI,NYK,2970117744,|166|23|389|893|937
Shot Chart Detail,29701177,46,0,Opponent,1610612741,Chicago Bulls,1,6,5,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19980418,CHI,NYK,2970117746,|166|23|389|893|937
Shot Chart Detail,29701177,49,0,Opponent,1610612741,Chicago Bulls,1,5,29,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,17,-173,-10,1,0,19980418,CHI,NYK,2970117749,|166|23|389|893|937
Shot Chart Detail,29701177,53,0,Opponent,1610612741,Chicago Bulls,1,5,11,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19980418,CHI,NYK,2970117753,|166|23|389|893|937
Shot Chart Detail,29701177,60,0,Opponent,1610612741,Chicago Bulls,1,4,41,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,12,117,36,1,0,19980418,CHI,NYK,2970117760,|166|23|389|893|937
Shot Chart Detail,29701177,62,0,Opponent,1610612741,Chicago Bulls,1,4,36,Made Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,13,130,-12,1,1,19980418,CHI,NYK,2970117762,|166|23|389|893|937
Shot Chart Detail,29701177,78,0,Opponent,1610612741,Chicago Bulls,1,3,34,Made Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,18,-169,85,1,1,19980418,CHI,NYK,2970117778,|166|23|389|893|937
Shot Chart Detail,29701177,246,0,Opponent,1610612741,Chicago Bulls,3,11,46,Made Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,19,-141,132,1,1,19980418,CHI,NYK,29701177246,|166|23|389|893|937
Shot Chart Detail,29701177,249,0,Opponent,1610612741,Chicago Bulls,3,11,6,Made Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,14,132,63,1,1,19980418,CHI,NYK,29701177249,|166|23|389|893|937
Shot Chart Detail,29701177,251,0,Opponent,1610612741,Chicago Bulls,3,10,41,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,18,130,134,1,0,19980418,CHI,NYK,29701177251,|166|23|389|893|937
Shot Chart Detail,29701177,254,0,Opponent,1610612741,Chicago Bulls,3,10,12,Made Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,19,-177,93,1,1,19980418,CHI,NYK,29701177254,|166|23|389|893|937
Shot Chart Detail,29701177,258,0,Opponent,1610612741,Chicago Bulls,3,9,35,Made Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,14,-136,51,1,1,19980418,CHI,NYK,29701177258,|166|23|389|893|937
Shot Chart Detail,29701177,269,0,Opponent,1610612741,Chicago Bulls,3,8,49,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,21,70,203,1,0,19980418,CHI,NYK,29701177269,|166|23|389|893|937
Shot Chart Detail,29701177,272,0,Opponent,1610612741,Chicago Bulls,3,8,19,Made Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,19,-194,25,1,1,19980418,CHI,NYK,29701177272,|166|23|389|893|937
Shot Chart Detail,29701177,278,0,Opponent,1610612741,Chicago Bulls,3,7,33,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19980418,CHI,NYK,29701177278,|166|197|23|893|937
Shot Chart Detail,29701177,280,0,Opponent,1610612741,Chicago Bulls,3,7,28,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19980418,CHI,NYK,29701177280,|166|197|23|893|937
Shot Chart Detail,29701177,282,0,Opponent,1610612741,Chicago Bulls,3,7,9,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19980418,CHI,NYK,29701177282,|166|197|23|893|937
Shot Chart Detail,29700030,80,0,Opponent,1610612741,Chicago Bulls,1,3,59,Made Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-3,55,1,1,19971103,CHI,SAS,2970003080,|170|23|389|893
Shot Chart Detail,29700030,82,0,Opponent,1610612741,Chicago Bulls,1,3,29,Made Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,15,-143,66,1,1,19971103,CHI,SAS,2970003082,|170|23|389|893
Shot Chart Detail,29700030,85,0,Opponent,1610612741,Chicago Bulls,1,3,0,Made Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,19,-192,12,1,1,19971103,CHI,SAS,2970003085,|170|23|389|893
Shot Chart Detail,29700030,87,0,Opponent,1610612741,Chicago Bulls,1,2,19,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,11,119,14,1,0,19971103,CHI,SAS,2970003087,|170|23|389|893
Shot Chart Detail,29700030,93,0,Opponent,1610612741,Chicago Bulls,1,1,55,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19971103,CHI,SAS,2970003093,|170|23|389|893
Shot Chart Detail,29700030,95,0,Opponent,1610612741,Chicago Bulls,1,1,25,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19971103,CHI,SAS,2970003095,|170|23|389|893
Shot Chart Detail,29700030,98,0,Opponent,1610612741,Chicago Bulls,1,0,54,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19971103,CHI,SAS,2970003098,|170|23|389|893
Shot Chart Detail,29700048,343,0,Opponent,1610612741,Chicago Bulls,3,4,4,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19971105,CHI,ORL,29700048343,|170|389|679|893
Shot Chart Detail,29700048,345,0,Opponent,1610612741,Chicago Bulls,3,3,35,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19971105,CHI,ORL,29700048345,|170|389|679|893
Shot Chart Detail,29700048,350,0,Opponent,1610612741,Chicago Bulls,3,2,48,Made Shot,Hook Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-14,27,1,1,19971105,CHI,ORL,29700048350,|170|389|679|893
Shot Chart Detail,29700057,142,0,Opponent,1610612741,Chicago Bulls,2,8,56,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,17,-119,124,1,0,19971107,ATL,CHI,29700057142,|170|197|389|893
Shot Chart Detail,29700057,147,0,Opponent,1610612741,Chicago Bulls,2,8,31,Made Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,13,-117,68,1,1,19971107,ATL,CHI,29700057147,|170|197|389|893
Shot Chart Detail,29700057,149,0,Opponent,1610612741,Chicago Bulls,2,7,52,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,13,-139,0,1,0,19971107,ATL,CHI,29700057149,|170|197|389|893
Shot Chart Detail,29700057,152,0,Opponent,1610612741,Chicago Bulls,2,7,35,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19971107,ATL,CHI,29700057152,|170|197|389|893
Shot Chart Detail,29700057,154,0,Opponent,1610612741,Chicago Bulls,2,7,31,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19971107,ATL,CHI,29700057154,|170|197|389|893
Shot Chart Detail,29700057,170,0,Opponent,1610612741,Chicago Bulls,2,6,38,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,11,-109,48,1,0,19971107,ATL,CHI,29700057170,|170|197|389|893
Shot Chart Detail,29700057,173,0,Opponent,1610612741,Chicago Bulls,2,6,12,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,11,3,115,1,0,19971107,ATL,CHI,29700057173,|170|197|389|893
Shot Chart Detail,29700057,179,0,Opponent,1610612741,Chicago Bulls,2,5,51,Missed Shot,Hook Shot,,Mid-Range,Right Side(R),8-16 ft.,10,100,0,1,0,19971107,ATL,CHI,29700057179,|170|197|389|893
Shot Chart Detail,29700057,181,0,Opponent,1610612741,Chicago Bulls,2,5,43,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,27,166,216,1,0,19971107,ATL,CHI,29700057181,|170|197|389|893
Shot Chart Detail,29700057,185,0,Opponent,1610612741,Chicago Bulls,2,5,21,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,16,-124,104,1,0,19971107,ATL,CHI,29700057185,|170|197|389|893
Shot Chart Detail,29700057,300,0,Opponent,1610612741,Chicago Bulls,3,4,38,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,15,-156,-3,1,0,19971107,ATL,CHI,29700057300,|170|23|389|893
Shot Chart Detail,29700057,309,0,Opponent,1610612741,Chicago Bulls,3,4,6,Missed Shot,Hook Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-8,27,1,0,19971107,ATL,CHI,29700057309,|170|23|389|893
Shot Chart Detail,29700057,323,0,Opponent,1610612741,Chicago Bulls,3,2,29,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,128,218,1,1,19971107,ATL,CHI,29700057323,|170|23|389|893
Shot Chart Detail,29700057,326,0,Opponent,1610612741,Chicago Bulls,3,1,45,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,10,-104,29,1,0,19971107,ATL,CHI,29700057326,|170|23|389|893
Shot Chart Detail,29700057,328,0,Opponent,1610612741,Chicago Bulls,3,1,41,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19971107,ATL,CHI,29700057328,|170|23|389|893
Shot Chart Detail,29700057,330,0,Opponent,1610612741,Chicago Bulls,3,1,38,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19971107,ATL,CHI,29700057330,|170|23|389|893
Shot Chart Detail,29700069,64,0,Opponent,1610612741,Chicago Bulls,1,5,44,Made Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,17,-173,-14,1,1,19971108,CHI,NJN,2970006964,|170|23|389|753|893
Shot Chart Detail,29700069,67,0,Opponent,1610612741,Chicago Bulls,1,5,16,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19971108,CHI,NJN,2970006967,|170|23|389|753|893
Shot Chart Detail,29700069,74,0,Opponent,1610612741,Chicago Bulls,1,4,34,Made Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,16,156,53,1,1,19971108,CHI,NJN,2970006974,|170|23|389|753|893
Shot Chart Detail,29700069,78,0,Opponent,1610612741,Chicago Bulls,1,4,5,Missed Shot,Hook Shot,,Mid-Range,Right Side(R),8-16 ft.,10,91,46,1,0,19971108,CHI,NJN,2970006978,|170|23|389|753|893
Shot Chart Detail,29700069,83,0,Opponent,1610612741,Chicago Bulls,1,3,32,Missed Shot,Jump Shot,,Mid-Range,Center(C),8-16 ft.,14,-8,149,1,0,19971108,CHI,NJN,2970006983,|170|23|389|753|893
Shot Chart Detail,29700069,86,0,Opponent,1610612741,Chicago Bulls,1,3,19,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19971108,CHI,NJN,2970006986,|170|23|389|753|893
Shot Chart Detail,29700069,87,0,Opponent,1610612741,Chicago Bulls,1,3,15,Made Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19971108,CHI,NJN,2970006987,|170|23|389|753|893
Shot Chart Detail,29700069,90,0,Opponent,1610612741,Chicago Bulls,1,2,54,Made Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,17,132,117,1,1,19971108,CHI,NJN,2970006990,|170|23|389|753|893
Shot Chart Detail,29700069,92,0,Opponent,1610612741,Chicago Bulls,1,2,30,Made Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,16,74,147,1,1,19971108,CHI,NJN,2970006992,|170|23|389|753|893
Shot Chart Detail,29700069,192,0,Opponent,1610612741,Chicago Bulls,2,4,5,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,16,154,53,1,0,19971108,CHI,NJN,29700069192,|170|197|23|893
Shot Chart Detail,29700069,195,0,Opponent,1610612741,Chicago Bulls,2,3,51,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,18,-79,166,1,0,19971108,CHI,NJN,29700069195,|170|197|23|893
Shot Chart Detail,29700069,303,0,Opponent,1610612741,Chicago Bulls,3,5,3,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,17,177,-1,1,0,19971108,CHI,NJN,29700069303,|170|23|753|893
Shot Chart Detail,29700069,307,0,Opponent,1610612741,Chicago Bulls,3,4,25,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19971108,CHI,NJN,29700069307,|170|23|753|893
Shot Chart Detail,29700069,313,0,Opponent,1610612741,Chicago Bulls,3,3,36,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19971108,CHI,NJN,29700069313,|170|23|753|893
Shot Chart Detail,29700069,317,0,Opponent,1610612741,Chicago Bulls,3,2,44,Made Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,13,-130,16,1,1,19971108,CHI,NJN,29700069317,|170|23|753|893
Shot Chart Detail,29700084,96,0,Opponent,1610612741,Chicago Bulls,1,2,4,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-179,181,1,1,19971111,CLE,CHI,2970008496,|170|197|389|753|893
Shot Chart Detail,29700084,102,0,Opponent,1610612741,Chicago Bulls,1,1,22,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,18,-134,126,1,0,19971111,CLE,CHI,29700084102,|170|197|389|753|893
Shot Chart Detail,29700084,106,0,Opponent,1610612741,Chicago Bulls,1,0,54,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,20,5,207,1,0,19971111,CLE,CHI,29700084106,|170|197|389|753|893
Shot Chart Detail,29700084,110,0,Opponent,1610612741,Chicago Bulls,1,0,24,Made Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,18,-143,111,1,1,19971111,CLE,CHI,29700084110,|170|197|389|753|893
Shot Chart Detail,29700092,96,0,Opponent,1610612741,Chicago Bulls,1,3,25,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-115,227,1,1,19971112,CHI,WAS,2970009296,|170|197|23|753|893
Shot Chart Detail,29700092,100,0,Opponent,1610612741,Chicago Bulls,1,2,35,Made Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,13,-132,27,1,1,19971112,CHI,WAS,29700092100,|170|197|23|753|893
Shot Chart Detail,29700107,111,0,Opponent,1610612741,Chicago Bulls,2,10,55,Missed Shot,Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,40,42,1,0,19971114,CHI,CHH,29700107111,|170|197|389|753|893
Shot Chart Detail,29700107,117,0,Opponent,1610612741,Chicago Bulls,2,10,14,Made Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,10,-100,33,1,1,19971114,CHI,CHH,29700107117,|170|197|389|753|893
Shot Chart Detail,29700107,121,0,Opponent,1610612741,Chicago Bulls,2,9,22,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-171,175,1,0,19971114,CHI,CHH,29700107121,|170|197|389|753|893
Shot Chart Detail,29700107,127,0,Opponent,1610612741,Chicago Bulls,2,8,15,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,55,57,1,0,19971114,CHI,CHH,29700107127,|170|197|389|753|893
Shot Chart Detail,29700107,128,0,Opponent,1610612741,Chicago Bulls,2,8,10,Made Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19971114,CHI,CHH,29700107128,|170|197|389|753|893
Shot Chart Detail,29700107,140,0,Opponent,1610612741,Chicago Bulls,2,7,38,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,18,117,139,1,0,19971114,CHI,CHH,29700107140,|170|197|389|753|893
Shot Chart Detail,29700107,143,0,Opponent,1610612741,Chicago Bulls,2,7,5,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,19,121,151,1,0,19971114,CHI,CHH,29700107143,|170|197|389|753|893
Shot Chart Detail,29700107,147,0,Opponent,1610612741,Chicago Bulls,2,6,38,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,13,136,-5,1,0,19971114,CHI,CHH,29700107147,|170|197|389|753|893
Shot Chart Detail,29700107,153,0,Opponent,1610612741,Chicago Bulls,2,6,6,Made Shot,Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-46,5,1,1,19971114,CHI,CHH,29700107153,|170|197|23|753|893
Shot Chart Detail,29700107,314,0,Opponent,1610612741,Chicago Bulls,4,11,45,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19971114,CHI,CHH,29700107314,|170|197|679|753|893
Shot Chart Detail,29700107,320,0,Opponent,1610612741,Chicago Bulls,4,11,8,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,16,134,96,1,0,19971114,CHI,CHH,29700107320,|170|197|679|753|893
Shot Chart Detail,29700107,347,0,Opponent,1610612741,Chicago Bulls,4,8,57,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19971114,CHI,CHH,29700107347,|170|197|679|753|893
Shot Chart Detail,29700107,350,0,Opponent,1610612741,Chicago Bulls,4,8,31,Made Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,19,194,25,1,1,19971114,CHI,CHH,29700107350,|170|197|679|753|893
