PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted
208,Sam Cassell,40300221429,Shot Chart Detail,40300221,429,1610612750,Minnesota Timberwolves,4,1,8,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-77,232,1,1,20040504,MIN,SAC,|208|697|708|84|911,1
84,Latrell Sprewell,40300221433,Shot Chart Detail,40300221,433,1610612750,Minnesota Timberwolves,4,0,36,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-146,207,1,0,20040504,MIN,SAC,|208|697|708|84|911,0
708,Kevin Garnett,40300221440,Shot Chart Detail,40300221,440,1610612750,Minnesota Timberwolves,4,0,28,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-126,217,1,0,20040504,MIN,SAC,|208|2239|697|708|84,0
208,Sam Cassell,40300221442,Shot Chart Detail,40300221,442,1610612750,Minnesota Timberwolves,4,0,24,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,215,122,1,1,20040504,MIN,SAC,|208|2239|697|708|84,1
208,Sam Cassell,40300221450,Shot Chart Detail,40300221,450,1610612750,Minnesota Timberwolves,4,0,20,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,11,263,1,1,20040504,MIN,SAC,|208|2239|697|708|84,1
208,Sam Cassell,40300221455,Shot Chart Detail,40300221,455,1610612750,Minnesota Timberwolves,4,0,12,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,195,191,1,0,20040504,MIN,SAC,|208|2239|697|708|84,0
208,Sam Cassell,403002222,Shot Chart Detail,40300222,2,1610612750,Minnesota Timberwolves,1,11,49,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,21,-123,179,1,0,20040508,MIN,SAC,|208|2239|708|84|911,0
708,Kevin Garnett,403002226,Shot Chart Detail,40300222,6,1610612750,Minnesota Timberwolves,1,11,23,Made Shot,Turnaround Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,11,-102,51,1,1,20040508,MIN,SAC,|208|2239|708|84|911,1
708,Kevin Garnett,403002229,Shot Chart Detail,40300222,9,1610612750,Minnesota Timberwolves,1,10,44,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,14,-102,100,1,0,20040508,MIN,SAC,|208|2239|708|84|911,0
84,Latrell Sprewell,4030022215,Shot Chart Detail,40300222,15,1610612750,Minnesota Timberwolves,1,10,18,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20040508,MIN,SAC,|208|2239|708|84|911,0
911,Ervin Johnson,4030022219,Shot Chart Detail,40300222,19,1610612750,Minnesota Timberwolves,1,9,52,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,26,51,1,0,20040508,MIN,SAC,|208|2239|708|84|911,0
2239,Trenton Hassell,4030022226,Shot Chart Detail,40300222,26,1610612750,Minnesota Timberwolves,1,8,59,Made Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,18,-159,102,1,1,20040508,MIN,SAC,|208|2239|708|84|911,1
208,Sam Cassell,4030022228,Shot Chart Detail,40300222,28,1610612750,Minnesota Timberwolves,1,8,32,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-128,145,1,0,20040508,MIN,SAC,|208|2239|708|84|911,0
2239,Trenton Hassell,4030022232,Shot Chart Detail,40300222,32,1610612750,Minnesota Timberwolves,1,7,53,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,17,-179,15,1,0,20040508,MIN,SAC,|208|2239|708|84|911,0
708,Kevin Garnett,4030022238,Shot Chart Detail,40300222,38,1610612750,Minnesota Timberwolves,1,6,52,Missed Shot,Turnaround Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,11,-108,30,1,0,20040508,MIN,SAC,|208|2239|708|84|911,0
911,Ervin Johnson,4030022242,Shot Chart Detail,40300222,42,1610612750,Minnesota Timberwolves,1,6,22,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-6,61,1,0,20040508,MIN,SAC,|208|2239|708|84|911,0
708,Kevin Garnett,4030022246,Shot Chart Detail,40300222,46,1610612750,Minnesota Timberwolves,1,5,47,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20040508,MIN,SAC,|208|2239|708|84|911,0
708,Kevin Garnett,4030022248,Shot Chart Detail,40300222,48,1610612750,Minnesota Timberwolves,1,5,36,Made Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,15,153,45,1,1,20040508,MIN,SAC,|208|2239|708|84|911,1
2239,Trenton Hassell,4030022255,Shot Chart Detail,40300222,55,1610612750,Minnesota Timberwolves,1,4,37,Made Shot,Turnaround Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,13,107,81,1,1,20040508,MIN,SAC,|208|2239|708|84|911,0
84,Latrell Sprewell,4030022258,Shot Chart Detail,40300222,58,1610612750,Minnesota Timberwolves,1,4,8,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20040508,MIN,SAC,|208|2239|708|84|911,0
2239,Trenton Hassell,4030022271,Shot Chart Detail,40300222,71,1610612750,Minnesota Timberwolves,1,3,8,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20040508,MIN,SAC,|2239|708|84|911,0
911,Ervin Johnson,4030022273,Shot Chart Detail,40300222,73,1610612750,Minnesota Timberwolves,1,3,5,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20040508,MIN,SAC,|2239|708|84|911,0
84,Latrell Sprewell,4030022278,Shot Chart Detail,40300222,78,1610612750,Minnesota Timberwolves,1,2,19,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,17,-138,100,1,0,20040508,MIN,SAC,|2239|708|84|911,0
2239,Trenton Hassell,4030022280,Shot Chart Detail,40300222,80,1610612750,Minnesota Timberwolves,1,2,1,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20040508,MIN,SAC,|2239|708|84|911,1
84,Latrell Sprewell,4030022282,Shot Chart Detail,40300222,82,1610612750,Minnesota Timberwolves,1,1,26,Made Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,22,-228,-5,1,1,20040508,MIN,SAC,|2239|708|84|911,1
239,Darrick Martin,4030022299,Shot Chart Detail,40300222,99,1610612750,Minnesota Timberwolves,1,0,0,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,141,197,1,0,20040508,MIN,SAC,|1709|2239|708|84,0
708,Kevin Garnett,40300222107,Shot Chart Detail,40300222,107,1610612750,Minnesota Timberwolves,2,11,34,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20040508,MIN,SAC,|1709|2239|708|84,1
84,Latrell Sprewell,40300222110,Shot Chart Detail,40300222,110,1610612750,Minnesota Timberwolves,2,11,11,Made Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,18,143,114,1,1,20040508,MIN,SAC,|1709|2239|708|84,1
697,Fred Hoiberg,40300222118,Shot Chart Detail,40300222,118,1610612750,Minnesota Timberwolves,2,9,54,Made Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,232,10,1,1,20040508,MIN,SAC,|1709|239|697|708|84,1
1709,Michael Olowokandi,40300222125,Shot Chart Detail,40300222,125,1610612750,Minnesota Timberwolves,2,9,4,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-21,36,1,1,20040508,MIN,SAC,|1709|208|697|718|84,1
1709,Michael Olowokandi,40300222131,Shot Chart Detail,40300222,131,1610612750,Minnesota Timberwolves,2,8,19,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-110,0,1,0,20040508,MIN,SAC,|1709|208|697|718|84,0
84,Latrell Sprewell,40300222134,Shot Chart Detail,40300222,134,1610612750,Minnesota Timberwolves,2,7,46,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,18,123,143,1,0,20040508,MIN,SAC,|1709|208|697|718|84,0
718,Gary Trent,40300222143,Shot Chart Detail,40300222,143,1610612750,Minnesota Timberwolves,2,6,46,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20040508,MIN,SAC,|1709|208|2239|697|718,0
2239,Trenton Hassell,40300222147,Shot Chart Detail,40300222,147,1610612750,Minnesota Timberwolves,2,6,22,Made Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,12,-120,33,1,1,20040508,MIN,SAC,|1709|208|2239|697|718,1
208,Sam Cassell,40300222160,Shot Chart Detail,40300222,160,1610612750,Minnesota Timberwolves,2,5,30,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-107,158,1,1,20040508,MIN,SAC,|208|2239|697|708|718,0
718,Gary Trent,40300222162,Shot Chart Detail,40300222,162,1610612750,Minnesota Timberwolves,2,4,48,Made Shot,Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-6,48,1,1,20040508,MIN,SAC,|208|2239|697|708|718,1
697,Fred Hoiberg,40300222166,Shot Chart Detail,40300222,166,1610612750,Minnesota Timberwolves,2,4,17,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,149,194,1,1,20040508,MIN,SAC,|208|2239|697|708|718,1
708,Kevin Garnett,40300222172,Shot Chart Detail,40300222,172,1610612750,Minnesota Timberwolves,2,3,54,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20040508,MIN,SAC,|208|2239|697|708|718,0
697,Fred Hoiberg,40300222175,Shot Chart Detail,40300222,175,1610612750,Minnesota Timberwolves,2,3,36,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20040508,MIN,SAC,|208|2239|697|708|718,0
697,Fred Hoiberg,40300222178,Shot Chart Detail,40300222,178,1610612750,Minnesota Timberwolves,2,3,13,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-159,199,1,1,20040508,MIN,SAC,|208|2239|697|708|718,1
208,Sam Cassell,40300222181,Shot Chart Detail,40300222,181,1610612750,Minnesota Timberwolves,2,2,21,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20040508,MIN,SAC,|208|2239|697|708|718,0
697,Fred Hoiberg,40300222193,Shot Chart Detail,40300222,193,1610612750,Minnesota Timberwolves,2,1,27,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-235,13,1,0,20040508,MIN,SAC,|2239|697|708|718|84,0
697,Fred Hoiberg,40300222198,Shot Chart Detail,40300222,198,1610612750,Minnesota Timberwolves,2,0,58,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,34,26,1,0,20040508,MIN,SAC,|2239|697|708|718|84,0
708,Kevin Garnett,40300222200,Shot Chart Detail,40300222,200,1610612750,Minnesota Timberwolves,2,0,51,Made Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,20,-205,30,1,1,20040508,MIN,SAC,|2239|697|708|718|84,1
708,Kevin Garnett,40300222204,Shot Chart Detail,40300222,204,1610612750,Minnesota Timberwolves,2,0,0,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20040508,MIN,SAC,|2239|697|708|718|84,0
708,Kevin Garnett,40300222213,Shot Chart Detail,40300222,213,1610612750,Minnesota Timberwolves,3,11,3,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20040508,MIN,SAC,|208|2239|708|84|911,1
84,Latrell Sprewell,40300222217,Shot Chart Detail,40300222,217,1610612750,Minnesota Timberwolves,3,10,34,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-235,15,1,0,20040508,MIN,SAC,|208|2239|708|84|911,0
208,Sam Cassell,40300222223,Shot Chart Detail,40300222,223,1610612750,Minnesota Timberwolves,3,10,2,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-177,13,1,0,20040508,MIN,SAC,|208|2239|708|84|911,0
84,Latrell Sprewell,40300222229,Shot Chart Detail,40300222,229,1610612750,Minnesota Timberwolves,3,9,27,Made Shot,Running Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20040508,MIN,SAC,|208|2239|708|84|911,1
708,Kevin Garnett,40300222231,Shot Chart Detail,40300222,231,1610612750,Minnesota Timberwolves,3,9,8,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20040508,MIN,SAC,|208|2239|708|84|911,1
2239,Trenton Hassell,40300222233,Shot Chart Detail,40300222,233,1610612750,Minnesota Timberwolves,3,8,32,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20040508,MIN,SAC,|208|2239|708|84|911,1
2239,Trenton Hassell,40300222236,Shot Chart Detail,40300222,236,1610612750,Minnesota Timberwolves,3,8,7,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20040508,MIN,SAC,|208|2239|708|84|911,0
208,Sam Cassell,40300222253,Shot Chart Detail,40300222,253,1610612750,Minnesota Timberwolves,3,6,40,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,21,-103,186,1,1,20040508,MIN,SAC,|208|2239|708|84|911,0
84,Latrell Sprewell,40300222256,Shot Chart Detail,40300222,256,1610612750,Minnesota Timberwolves,3,6,5,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20040508,MIN,SAC,|208|2239|708|84|911,0
84,Latrell Sprewell,40300222259,Shot Chart Detail,40300222,259,1610612750,Minnesota Timberwolves,3,5,49,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-156,204,1,0,20040508,MIN,SAC,|208|2239|708|84|911,0
708,Kevin Garnett,40300222263,Shot Chart Detail,40300222,263,1610612750,Minnesota Timberwolves,3,5,15,Made Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,17,-176,31,1,1,20040508,MIN,SAC,|208|2239|708|84|911,1
2239,Trenton Hassell,40300222268,Shot Chart Detail,40300222,268,1610612750,Minnesota Timberwolves,3,4,34,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,15,-158,17,1,0,20040508,MIN,SAC,|208|2239|708|84|911,0
84,Latrell Sprewell,40300222271,Shot Chart Detail,40300222,271,1610612750,Minnesota Timberwolves,3,4,18,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20040508,MIN,SAC,|1709|208|2239|708|84,0
708,Kevin Garnett,40300222275,Shot Chart Detail,40300222,275,1610612750,Minnesota Timberwolves,3,3,51,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,18,167,71,1,0,20040508,MIN,SAC,|1709|208|2239|708|84,0
208,Sam Cassell,40300222281,Shot Chart Detail,40300222,281,1610612750,Minnesota Timberwolves,3,3,18,Made Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,19,-87,173,1,1,20040508,MIN,SAC,|1709|208|697|708|84,1
1709,Michael Olowokandi,40300222293,Shot Chart Detail,40300222,293,1610612750,Minnesota Timberwolves,3,2,14,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-123,3,1,0,20040508,MIN,SAC,|1709|208|697|708|84,0
84,Latrell Sprewell,40300222311,Shot Chart Detail,40300222,311,1610612750,Minnesota Timberwolves,3,1,18,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20040508,MIN,SAC,|1709|239|697|708|84,0
239,Darrick Martin,40300222312,Shot Chart Detail,40300222,312,1610612750,Minnesota Timberwolves,3,0,47,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-153,207,1,1,20040508,MIN,SAC,|1709|239|697|708|84,1
708,Kevin Garnett,40300222321,Shot Chart Detail,40300222,321,1610612750,Minnesota Timberwolves,3,0,0,Missed Shot,Jump Shot,,Backcourt,Back Court(BC),Back Court Shot,48,46,485,1,0,20040508,MIN,SAC,|1709|239|697|708|84,0
2239,Trenton Hassell,40300222326,Shot Chart Detail,40300222,326,1610612750,Minnesota Timberwolves,4,11,39,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,18,-181,15,1,0,20040508,MIN,SAC,|1709|2239|697|708,0
708,Kevin Garnett,40300222329,Shot Chart Detail,40300222,329,1610612750,Minnesota Timberwolves,4,11,5,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-8,59,1,0,20040508,MIN,SAC,|1709|2239|697|708,0
239,Darrick Martin,40300222333,Shot Chart Detail,40300222,333,1610612750,Minnesota Timberwolves,4,10,36,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,17,0,174,1,0,20040508,MIN,SAC,|1709|2239|697|708,0
239,Darrick Martin,40300222337,Shot Chart Detail,40300222,337,1610612750,Minnesota Timberwolves,4,9,54,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20040508,MIN,SAC,|1709|2239|697|708,0
2239,Trenton Hassell,40300222341,Shot Chart Detail,40300222,341,1610612750,Minnesota Timberwolves,4,9,35,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,14,146,30,1,0,20040508,MIN,SAC,|1709|2239|697|708,0
208,Sam Cassell,40300222351,Shot Chart Detail,40300222,351,1610612750,Minnesota Timberwolves,4,9,10,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,18,131,133,1,0,20040508,MIN,SAC,|1709|208|697|718|84,0
1709,Michael Olowokandi,40300222356,Shot Chart Detail,40300222,356,1610612750,Minnesota Timberwolves,4,8,31,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,24,66,1,0,20040508,MIN,SAC,|1709|208|697|718|84,0
718,Gary Trent,40300222359,Shot Chart Detail,40300222,359,1610612750,Minnesota Timberwolves,4,8,6,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,12,-118,26,1,0,20040508,MIN,SAC,|1709|208|697|718|84,0
208,Sam Cassell,40300222363,Shot Chart Detail,40300222,363,1610612750,Minnesota Timberwolves,4,7,43,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,10,23,99,1,0,20040508,MIN,SAC,|1709|208|697|718|84,0
208,Sam Cassell,40300222377,Shot Chart Detail,40300222,377,1610612750,Minnesota Timberwolves,4,6,29,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-99,151,1,1,20040508,MIN,SAC,|208|2239|708|718|84,0
2239,Trenton Hassell,40300222387,Shot Chart Detail,40300222,387,1610612750,Minnesota Timberwolves,4,5,59,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20040508,MIN,SAC,|208|2239|708|84|911,0
208,Sam Cassell,40300222395,Shot Chart Detail,40300222,395,1610612750,Minnesota Timberwolves,4,5,43,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-225,13,1,0,20040508,MIN,SAC,|208|2239|708|84|911,0
208,Sam Cassell,40300222410,Shot Chart Detail,40300222,410,1610612750,Minnesota Timberwolves,4,4,17,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-172,30,1,0,20040508,MIN,SAC,|208|2239|708|84|911,0
84,Latrell Sprewell,40300222416,Shot Chart Detail,40300222,416,1610612750,Minnesota Timberwolves,4,3,55,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20040508,MIN,SAC,|208|697|708|84|911,0
708,Kevin Garnett,40300222419,Shot Chart Detail,40300222,419,1610612750,Minnesota Timberwolves,4,3,25,Missed Shot,Jump Shot,,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-61,59,1,0,20040508,MIN,SAC,|208|697|708|84|911,0
208,Sam Cassell,40300222428,Shot Chart Detail,40300222,428,1610612750,Minnesota Timberwolves,4,2,36,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,227,10,1,1,20040508,MIN,SAC,|208|697|708|84|911,0
208,Sam Cassell,40300222431,Shot Chart Detail,40300222,431,1610612750,Minnesota Timberwolves,4,2,10,Made Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,6,63,1,1,20040508,MIN,SAC,|208|697|708|84|911,0
697,Fred Hoiberg,40300222442,Shot Chart Detail,40300222,442,1610612750,Minnesota Timberwolves,4,1,4,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,25,8,250,1,0,20040508,MIN,SAC,|208|697|708|84|911,0
208,Sam Cassell,40300222449,Shot Chart Detail,40300222,449,1610612750,Minnesota Timberwolves,4,0,24,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-174,12,1,1,20040508,MIN,SAC,|208|697|708|84|911,0
84,Latrell Sprewell,403002234,Shot Chart Detail,40300223,4,1610612750,Minnesota Timberwolves,1,11,38,Missed Shot,Turnaround Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,14,-148,-14,1,0,20040510,SAC,MIN,|208|2239|708|84|911,0
708,Kevin Garnett,403002237,Shot Chart Detail,40300223,7,1610612750,Minnesota Timberwolves,1,11,10,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20040510,SAC,MIN,|208|2239|708|84|911,0
2239,Trenton Hassell,4030022310,Shot Chart Detail,40300223,10,1610612750,Minnesota Timberwolves,1,10,41,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,17,164,58,1,0,20040510,SAC,MIN,|208|2239|708|84|911,0
84,Latrell Sprewell,4030022312,Shot Chart Detail,40300223,12,1610612750,Minnesota Timberwolves,1,10,28,Made Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,19,-148,127,1,1,20040510,SAC,MIN,|208|2239|708|84|911,1
84,Latrell Sprewell,4030022314,Shot Chart Detail,40300223,14,1610612750,Minnesota Timberwolves,1,9,54,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,29,35,1,0,20040510,SAC,MIN,|208|2239|708|84|911,0
2239,Trenton Hassell,4030022317,Shot Chart Detail,40300223,17,1610612750,Minnesota Timberwolves,1,9,16,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20040510,SAC,MIN,|208|2239|708|84|911,1
911,Ervin Johnson,4030022321,Shot Chart Detail,40300223,21,1610612750,Minnesota Timberwolves,1,8,26,Made Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,13,130,17,1,1,20040510,SAC,MIN,|208|2239|708|84|911,1
208,Sam Cassell,4030022328,Shot Chart Detail,40300223,28,1610612750,Minnesota Timberwolves,1,7,30,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-174,-3,1,0,20040510,SAC,MIN,|208|2239|708|84|911,0
708,Kevin Garnett,4030022336,Shot Chart Detail,40300223,36,1610612750,Minnesota Timberwolves,1,6,40,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,20,143,146,1,0,20040510,SAC,MIN,|208|2239|708|84|911,0
911,Ervin Johnson,4030022343,Shot Chart Detail,40300223,43,1610612750,Minnesota Timberwolves,1,6,10,Made Shot,Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,56,0,1,1,20040510,SAC,MIN,|208|2239|708|84|911,1
2239,Trenton Hassell,4030022347,Shot Chart Detail,40300223,47,1610612750,Minnesota Timberwolves,1,5,16,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,31,30,1,0,20040510,SAC,MIN,|208|2239|708|84|911,0
708,Kevin Garnett,4030022353,Shot Chart Detail,40300223,53,1610612750,Minnesota Timberwolves,1,4,59,Made Shot,Fadeaway Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,13,-130,20,1,1,20040510,SAC,MIN,|208|2239|708|84|911,0
2239,Trenton Hassell,4030022358,Shot Chart Detail,40300223,58,1610612750,Minnesota Timberwolves,1,4,19,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,19,-192,0,1,0,20040510,SAC,MIN,|208|2239|708|84|911,0
208,Sam Cassell,4030022362,Shot Chart Detail,40300223,62,1610612750,Minnesota Timberwolves,1,3,51,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,202,133,1,1,20040510,SAC,MIN,|208|2239|708|84|911,0
208,Sam Cassell,4030022368,Shot Chart Detail,40300223,68,1610612750,Minnesota Timberwolves,1,3,21,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-133,210,1,0,20040510,SAC,MIN,|208|2239|708|84|911,0
2239,Trenton Hassell,4030022370,Shot Chart Detail,40300223,70,1610612750,Minnesota Timberwolves,1,3,15,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20040510,SAC,MIN,|208|2239|708|84|911,1
84,Latrell Sprewell,4030022374,Shot Chart Detail,40300223,74,1610612750,Minnesota Timberwolves,1,2,36,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,15,153,25,1,0,20040510,SAC,MIN,|208|2239|708|84|911,0
