PLAYER_NAME,PLAYER_ID,shot_description,shot_type,shot_count,shot_makes,shot_group,efg%,year
Terry Porter,345,Standard Layup,2,63,17,LAYUPS,,1997
Terry Porter,345,Tip Shot,2,1,1,TIP_SHOTS,,1997
Theo Ratliff,689,Driving Dunk,2,5,5,DUNKS,,1997
Theo Ratliff,689,Driving Layup,2,3,3,LAYUPS,,1997
Theo Ratliff,689,Hook Shot,2,40,23,POST_MOVES,,1997
Theo Ratliff,689,Jump Shot,2,138,54,JUMP_SHOTS,,1997
Theo Ratliff,689,Running Jump Shot,2,1,1,JUMP_SHOTS,,1997
Theo Ratliff,689,Standard Dunk,2,60,57,DUNKS,,1997
Theo Ratliff,689,Standard Layup,2,72,27,LAYUPS,,1997
Theo Ratliff,689,Tip Shot,2,18,9,TIP_SHOTS,,1997
Tim Hardaway,896,Driving Layup,2,134,104,LAYUPS,,1997
Tim Hardaway,896,Hook Shot,2,11,6,POST_MOVES,,1997
Tim Hardaway,896,Jump Shot,2,1020,366,JUMP_SHOTS,,1997
Tim Hardaway,896,Running Jump Shot,2,75,50,JUMP_SHOTS,,1997
Tim Hardaway,896,Standard Layup,2,143,48,LAYUPS,,1997
Tim Hardaway,896,Tip Shot,2,1,1,TIP_SHOTS,,1997
Tim Kempton,1118,Jump Shot,2,2,0,JUMP_SHOTS,,1997
Tim Kempton,1118,Standard Layup,2,3,1,LAYUPS,,1997
Tim Legler,100,Driving Layup,2,1,1,LAYUPS,,1997
Tim Legler,100,Jump Shot,2,8,2,JUMP_SHOTS,,1997
Tim Legler,100,Jump Shot,3,29,8,JUMP_SHOTS,,1997
Tim Legler,100,Running Jump Shot,2,5,2,JUMP_SHOTS,,1997
Tim Legler,100,Standard Layup,2,5,2,LAYUPS,,1997
Todd Day,103,Driving Dunk,2,5,5,DUNKS,,1997
Todd Day,103,Driving Layup,2,62,58,LAYUPS,,1997
Todd Day,103,Hook Shot,2,7,6,POST_MOVES,,1997
Todd Day,103,Jump Shot,2,216,103,JUMP_SHOTS,,1997
Todd Day,103,Jump Shot,3,348,126,JUMP_SHOTS,,1997
Todd Day,103,Running Jump Shot,2,12,5,JUMP_SHOTS,,1997
Todd Day,103,Standard Dunk,2,9,9,DUNKS,,1997
Todd Day,103,Standard Layup,2,328,77,LAYUPS,,1997
Todd Day,103,Tip Shot,2,11,8,TIP_SHOTS,,1997
Todd Fuller,957,Driving Layup,2,3,2,LAYUPS,,1997
Todd Fuller,957,Hook Shot,2,29,16,POST_MOVES,,1997
Todd Fuller,957,Jump Shot,2,109,35,JUMP_SHOTS,,1997
Todd Fuller,957,Standard Dunk,2,15,13,DUNKS,,1997
Todd Fuller,957,Standard Layup,2,92,43,LAYUPS,,1997
Todd Fuller,957,Tip Shot,2,16,3,TIP_SHOTS,,1997
Tom Chambers,1472,Driving Layup,2,2,0,LAYUPS,,1997
Tom Chambers,1472,Jump Shot,2,12,4,JUMP_SHOTS,,1997
Tom Chambers,1472,Standard Layup,2,16,3,LAYUPS,,1997
Tom Chambers,1472,Tip Shot,2,1,0,TIP_SHOTS,,1997
Tom Gugliotta,339,Driving Dunk,2,13,12,DUNKS,,1997
Tom Gugliotta,339,Driving Layup,2,65,53,LAYUPS,,1997
Tom Gugliotta,339,Hook Shot,2,33,24,POST_MOVES,,1997
Tom Gugliotta,339,Jump Shot,2,792,304,JUMP_SHOTS,,1997
Tom Gugliotta,339,Jump Shot,3,31,7,JUMP_SHOTS,,1997
Tom Gugliotta,339,Running Jump Shot,2,43,34,JUMP_SHOTS,,1997
Tom Gugliotta,339,Standard Dunk,2,49,46,DUNKS,,1997
Tom Gugliotta,339,Standard Layup,2,286,98,LAYUPS,,1997
Tom Gugliotta,339,Tip Shot,2,27,14,TIP_SHOTS,,1997
Tom Hammonds,67,Driving Dunk,2,1,1,DUNKS,,1997
Tom Hammonds,67,Driving Layup,2,9,8,LAYUPS,,1997
Tom Hammonds,67,Hook Shot,2,51,30,POST_MOVES,,1997
Tom Hammonds,67,Jump Shot,2,159,62,JUMP_SHOTS,,1997
Tom Hammonds,67,Running Jump Shot,2,4,1,JUMP_SHOTS,,1997
Tom Hammonds,67,Standard Dunk,2,45,38,DUNKS,,1997
Tom Hammonds,67,Standard Layup,2,107,41,LAYUPS,,1997
Tom Hammonds,67,Tip Shot,2,22,10,TIP_SHOTS,,1997
Toni Kukoc,389,Driving Dunk,2,6,5,DUNKS,,1997
Toni Kukoc,389,Driving Layup,2,31,24,LAYUPS,,1997
Toni Kukoc,389,Hook Shot,2,13,7,POST_MOVES,,1997
Toni Kukoc,389,Jump Shot,2,352,140,JUMP_SHOTS,,1997
Toni Kukoc,389,Jump Shot,3,22,5,JUMP_SHOTS,,1997
Toni Kukoc,389,Running Jump Shot,2,15,8,JUMP_SHOTS,,1997
Toni Kukoc,389,Standard Dunk,2,30,30,DUNKS,,1997
Toni Kukoc,389,Standard Layup,2,133,65,LAYUPS,,1997
Toni Kukoc,389,Tip Shot,2,3,1,TIP_SHOTS,,1997
Tony Delk,960,Driving Layup,2,19,19,LAYUPS,,1997
Tony Delk,960,Hook Shot,2,2,2,POST_MOVES,,1997
Tony Delk,960,Jump Shot,2,163,74,JUMP_SHOTS,,1997
Tony Delk,960,Running Jump Shot,2,2,2,JUMP_SHOTS,,1997
Tony Delk,960,Standard Dunk,2,4,4,DUNKS,,1997
Tony Delk,960,Standard Layup,2,63,15,LAYUPS,,1997
Tony Delk,960,Tip Shot,2,3,3,TIP_SHOTS,,1997
Tony Dumas,434,Driving Layup,2,9,6,LAYUPS,,1997
Tony Dumas,434,Jump Shot,2,58,13,JUMP_SHOTS,,1997
Tony Dumas,434,Jump Shot,3,2,1,JUMP_SHOTS,,1997
Tony Dumas,434,Running Jump Shot,2,6,4,JUMP_SHOTS,,1997
Tony Dumas,434,Standard Dunk,2,3,3,DUNKS,,1997
Tony Dumas,434,Standard Layup,2,17,5,LAYUPS,,1997
Tony Dumas,434,Tip Shot,2,1,1,TIP_SHOTS,,1997
Tony Massenburg,763,Driving Dunk,2,4,4,DUNKS,,1997
Tony Massenburg,763,Driving Layup,2,20,13,LAYUPS,,1997
Tony Massenburg,763,Hook Shot,2,48,29,POST_MOVES,,1997
Tony Massenburg,763,Jump Shot,2,132,44,JUMP_SHOTS,,1997
Tony Massenburg,763,Running Jump Shot,2,2,2,JUMP_SHOTS,,1997
Tony Massenburg,763,Standard Dunk,2,51,46,DUNKS,,1997
Tony Massenburg,763,Standard Layup,2,152,66,LAYUPS,,1997
Tony Massenburg,763,Tip Shot,2,43,15,TIP_SHOTS,,1997
Tony Smith,380,Driving Dunk,2,2,2,DUNKS,,1997
Tony Smith,380,Driving Layup,2,40,34,LAYUPS,,1997
Tony Smith,380,Hook Shot,2,3,3,POST_MOVES,,1997
Tony Smith,380,Jump Shot,2,179,69,JUMP_SHOTS,,1997
Tony Smith,380,Jump Shot,3,2,0,JUMP_SHOTS,,1997
Tony Smith,380,Running Jump Shot,2,5,2,JUMP_SHOTS,,1997
Tony Smith,380,Standard Dunk,2,2,2,DUNKS,,1997
Tony Smith,380,Standard Layup,2,104,26,LAYUPS,,1997
Tracy Moore,929,Driving Dunk,2,1,0,DUNKS,,1997
Tracy Moore,929,Driving Layup,2,7,7,LAYUPS,,1997
Tracy Moore,929,Jump Shot,2,58,17,JUMP_SHOTS,,1997
Tracy Moore,929,Running Jump Shot,2,3,2,JUMP_SHOTS,,1997
Tracy Moore,929,Standard Layup,2,16,7,LAYUPS,,1997
Tracy Murray,145,Driving Dunk,2,10,10,DUNKS,,1997
Tracy Murray,145,Driving Layup,2,13,9,LAYUPS,,1997
Tracy Murray,145,Hook Shot,2,10,6,POST_MOVES,,1997
Tracy Murray,145,Jump Shot,2,339,133,JUMP_SHOTS,,1997
Tracy Murray,145,Jump Shot,3,152,50,JUMP_SHOTS,,1997
Tracy Murray,145,Running Jump Shot,2,16,16,JUMP_SHOTS,,1997
Tracy Murray,145,Standard Dunk,2,22,22,DUNKS,,1997
Tracy Murray,145,Standard Layup,2,109,37,LAYUPS,,1997
Tracy Murray,145,Tip Shot,2,7,5,TIP_SHOTS,,1997
Travis Best,696,Driving Layup,2,56,45,LAYUPS,,1997
Travis Best,696,Jump Shot,2,431,170,JUMP_SHOTS,,1997
Travis Best,696,Running Jump Shot,2,14,11,JUMP_SHOTS,,1997
Travis Best,696,Standard Layup,2,118,48,LAYUPS,,1997
Travis Best,696,Tip Shot,2,1,0,TIP_SHOTS,,1997
Travis Knight,969,Driving Layup,2,6,6,LAYUPS,,1997
Travis Knight,969,Hook Shot,2,11,7,POST_MOVES,,1997
Travis Knight,969,Jump Shot,2,80,29,JUMP_SHOTS,,1997
Travis Knight,969,Standard Dunk,2,42,41,DUNKS,,1997
Travis Knight,969,Standard Layup,2,101,40,LAYUPS,,1997
Travis Knight,969,Tip Shot,2,35,17,TIP_SHOTS,,1997
Tyrone Corbin,895,Driving Layup,2,20,18,LAYUPS,,1997
Tyrone Corbin,895,Hook Shot,2,1,0,POST_MOVES,,1997
Tyrone Corbin,895,Jump Shot,2,453,180,JUMP_SHOTS,,1997
Tyrone Corbin,895,Standard Dunk,2,4,4,DUNKS,,1997
Tyrone Corbin,895,Standard Layup,2,119,50,LAYUPS,,1997
Tyrone Corbin,895,Tip Shot,2,3,1,TIP_SHOTS,,1997
Tyrone Hill,238,Driving Dunk,2,6,6,DUNKS,,1997
Tyrone Hill,238,Driving Layup,2,40,29,LAYUPS,,1997
Tyrone Hill,238,Hook Shot,2,61,36,POST_MOVES,,1997
Tyrone Hill,238,Jump Shot,2,76,21,JUMP_SHOTS,,1997
Tyrone Hill,238,Running Jump Shot,2,5,3,JUMP_SHOTS,,1997
Tyrone Hill,238,Standard Dunk,2,64,62,DUNKS,,1997
Tyrone Hill,238,Standard Layup,2,305,176,LAYUPS,,1997
Tyrone Hill,238,Tip Shot,2,38,24,TIP_SHOTS,,1997
Tyus Edney,721,Driving Layup,2,95,60,LAYUPS,,1997
Tyus Edney,721,Hook Shot,2,4,4,POST_MOVES,,1997
Tyus Edney,721,Jump Shot,2,208,65,JUMP_SHOTS,,1997
Tyus Edney,721,Running Jump Shot,2,18,7,JUMP_SHOTS,,1997
Tyus Edney,721,Standard Dunk,2,1,1,DUNKS,,1997
Tyus Edney,721,Standard Layup,2,64,13,LAYUPS,,1997
Tyus Edney,721,Tip Shot,2,1,0,TIP_SHOTS,,1997
Vernon Maxwell,137,Driving Dunk,2,2,2,DUNKS,,1997
Vernon Maxwell,137,Driving Layup,2,72,62,LAYUPS,,1997
Vernon Maxwell,137,Hook Shot,2,1,0,POST_MOVES,,1997
Vernon Maxwell,137,Jump Shot,2,451,129,JUMP_SHOTS,,1997
Vernon Maxwell,137,Jump Shot,3,189,65,JUMP_SHOTS,,1997
Vernon Maxwell,137,Running Jump Shot,2,20,8,JUMP_SHOTS,,1997
Vernon Maxwell,137,Standard Dunk,2,2,2,DUNKS,,1997
Vernon Maxwell,137,Standard Layup,2,168,71,LAYUPS,,1997
Vernon Maxwell,137,Tip Shot,2,1,1,TIP_SHOTS,,1997
Vin Baker,452,Driving Dunk,2,4,4,DUNKS,,1997
Vin Baker,452,Driving Layup,2,20,20,LAYUPS,,1997
Vin Baker,452,Hook Shot,2,40,20,POST_MOVES,,1997
Vin Baker,452,Jump Shot,2,590,230,JUMP_SHOTS,,1997
Vin Baker,452,Running Jump Shot,2,5,3,JUMP_SHOTS,,1997
Vin Baker,452,Standard Dunk,2,108,105,DUNKS,,1997
Vin Baker,452,Standard Layup,2,453,230,LAYUPS,,1997
Vin Baker,452,Tip Shot,2,31,20,TIP_SHOTS,,1997
Vincent Askew,355,Driving Layup,2,15,14,LAYUPS,,1997
Vincent Askew,355,Jump Shot,2,100,33,JUMP_SHOTS,,1997
Vincent Askew,355,Jump Shot,3,3,1,JUMP_SHOTS,,1997
Vincent Askew,355,Running Jump Shot,2,10,9,JUMP_SHOTS,,1997
Vincent Askew,355,Standard Layup,2,54,20,LAYUPS,,1997
Vincent Askew,355,Tip Shot,2,4,4,TIP_SHOTS,,1997
Vinny Del Negro,219,Driving Layup,2,26,22,LAYUPS,,1997
Vinny Del Negro,219,Jump Shot,2,599,275,JUMP_SHOTS,,1997
Vinny Del Negro,219,Jump Shot,3,54,17,JUMP_SHOTS,,1997
Vinny Del Negro,219,Running Jump Shot,2,32,24,JUMP_SHOTS,,1997
Vinny Del Negro,219,Standard Layup,2,70,27,LAYUPS,,1997
Vitaly Potapenko,958,Driving Dunk,2,1,1,DUNKS,,1997
Vitaly Potapenko,958,Driving Layup,2,6,5,LAYUPS,,1997
Vitaly Potapenko,958,Hook Shot,2,101,48,POST_MOVES,,1997
Vitaly Potapenko,958,Jump Shot,2,176,69,JUMP_SHOTS,,1997
Vitaly Potapenko,958,Running Jump Shot,2,3,1,JUMP_SHOTS,,1997
Vitaly Potapenko,958,Standard Dunk,2,5,5,DUNKS,,1997
Vitaly Potapenko,958,Standard Layup,2,111,46,LAYUPS,,1997
Vitaly Potapenko,958,Tip Shot,2,20,11,TIP_SHOTS,,1997
Vlade Divac,124,Driving Dunk,2,20,20,DUNKS,,1997
Vlade Divac,124,Driving Layup,2,45,43,LAYUPS,,1997
Vlade Divac,124,Hook Shot,2,48,25,POST_MOVES,,1997
Vlade Divac,124,Jump Shot,2,189,79,JUMP_SHOTS,,1997
Vlade Divac,124,Jump Shot,3,47,11,JUMP_SHOTS,,1997
Vlade Divac,124,Running Jump Shot,2,1,0,JUMP_SHOTS,,1997
Vlade Divac,124,Standard Dunk,2,38,38,DUNKS,,1997
Vlade Divac,124,Standard Layup,2,413,172,LAYUPS,,1997
Vlade Divac,124,Tip Shot,2,46,30,TIP_SHOTS,,1997
Voshon Lenard,702,Driving Dunk,2,1,1,DUNKS,,1997
Voshon Lenard,702,Driving Layup,2,33,26,LAYUPS,,1997
Voshon Lenard,702,Hook Shot,2,1,1,POST_MOVES,,1997
Voshon Lenard,702,Jump Shot,2,569,235,JUMP_SHOTS,,1997
Voshon Lenard,702,Running Jump Shot,2,9,6,JUMP_SHOTS,,1997
Voshon Lenard,702,Standard Dunk,2,4,4,DUNKS,,1997
Voshon Lenard,702,Standard Layup,2,64,39,LAYUPS,,1997
Voshon Lenard,702,Tip Shot,2,3,2,TIP_SHOTS,,1997
Walt Williams,1005,Driving Dunk,2,7,7,DUNKS,,1997
Walt Williams,1005,Driving Layup,2,69,42,LAYUPS,,1997
Walt Williams,1005,Hook Shot,2,3,2,POST_MOVES,,1997
Walt Williams,1005,Jump Shot,2,258,89,JUMP_SHOTS,,1997
Walt Williams,1005,Jump Shot,3,437,175,JUMP_SHOTS,,1997
Walt Williams,1005,Running Jump Shot,2,24,12,JUMP_SHOTS,,1997
Walt Williams,1005,Standard Dunk,2,34,33,DUNKS,,1997
Walt Williams,1005,Standard Layup,2,142,55,LAYUPS,,1997
Walt Williams,1005,Tip Shot,2,8,4,TIP_SHOTS,,1997
Walter McCarty,962,Jump Shot,2,48,15,JUMP_SHOTS,,1997
Walter McCarty,962,Standard Dunk,2,6,5,DUNKS,,1997
Walter McCarty,962,Standard Layup,2,12,4,LAYUPS,,1997
Walter McCarty,962,Tip Shot,2,2,2,TIP_SHOTS,,1997
Wayman Tisdale,47,Driving Dunk,2,1,1,DUNKS,,1997
Wayman Tisdale,47,Driving Layup,2,8,7,LAYUPS,,1997
Wayman Tisdale,47,Hook Shot,2,30,14,POST_MOVES,,1997
Wayman Tisdale,47,Jump Shot,2,250,95,JUMP_SHOTS,,1997
Wayman Tisdale,47,Running Jump Shot,2,1,0,JUMP_SHOTS,,1997
Wayman Tisdale,47,Standard Dunk,2,10,9,DUNKS,,1997
Wayman Tisdale,47,Standard Layup,2,61,30,LAYUPS,,1997
Wayman Tisdale,47,Tip Shot,2,10,2,TIP_SHOTS,,1997
Wesley Person,445,Driving Dunk,2,1,1,DUNKS,,1997
Wesley Person,445,Driving Layup,2,12,8,LAYUPS,,1997
Wesley Person,445,Hook Shot,2,6,3,POST_MOVES,,1997
Wesley Person,445,Jump Shot,2,702,277,JUMP_SHOTS,,1997
Wesley Person,445,Jump Shot,3,9,5,JUMP_SHOTS,,1997
Wesley Person,445,Running Jump Shot,2,17,12,JUMP_SHOTS,,1997
Wesley Person,445,Standard Dunk,2,7,7,DUNKS,,1997
Wesley Person,445,Standard Layup,2,141,90,LAYUPS,,1997
Wesley Person,445,Tip Shot,2,8,6,TIP_SHOTS,,1997
Will Perdue,781,Driving Dunk,2,4,4,DUNKS,,1997
Will Perdue,781,Driving Layup,2,5,4,LAYUPS,,1997
Will Perdue,781,Hook Shot,2,22,15,POST_MOVES,,1997
Will Perdue,781,Jump Shot,2,53,19,JUMP_SHOTS,,1997
Will Perdue,781,Running Jump Shot,2,2,1,JUMP_SHOTS,,1997
Will Perdue,781,Standard Dunk,2,79,78,DUNKS,,1997
Will Perdue,781,Standard Layup,2,211,93,LAYUPS,,1997
Will Perdue,781,Tip Shot,2,34,19,TIP_SHOTS,,1997
Willie Anderson,335,Driving Layup,2,4,4,LAYUPS,,1997
Willie Anderson,335,Hook Shot,2,1,0,POST_MOVES,,1997
Willie Anderson,335,Jump Shot,2,40,14,JUMP_SHOTS,,1997
Willie Anderson,335,Running Jump Shot,2,3,2,JUMP_SHOTS,,1997
Willie Anderson,335,Standard Dunk,2,2,2,DUNKS,,1997
Willie Anderson,335,Standard Layup,2,12,6,LAYUPS,,1997
Willie Anderson,335,Tip Shot,2,2,1,TIP_SHOTS,,1997
Willie Burton,416,Driving Layup,2,5,4,LAYUPS,,1997
Willie Burton,416,Hook Shot,2,2,0,POST_MOVES,,1997
Willie Burton,416,Jump Shot,2,68,20,JUMP_SHOTS,,1997
Willie Burton,416,Running Jump Shot,2,2,1,JUMP_SHOTS,,1997
Willie Burton,416,Standard Dunk,2,6,4,DUNKS,,1997
Willie Burton,416,Standard Layup,2,33,10,LAYUPS,,1997
Xavier McDaniel,1365,Driving Dunk,2,4,4,DUNKS,,1997
Xavier McDaniel,1365,Driving Layup,2,12,8,LAYUPS,,1997
Xavier McDaniel,1365,Hook Shot,2,3,2,POST_MOVES,,1997
Xavier McDaniel,1365,Jump Shot,2,212,78,JUMP_SHOTS,,1997
Xavier McDaniel,1365,Jump Shot,3,20,4,JUMP_SHOTS,,1997
Xavier McDaniel,1365,Running Jump Shot,2,3,3,JUMP_SHOTS,,1997
Xavier McDaniel,1365,Standard Dunk,2,2,2,DUNKS,,1997
Xavier McDaniel,1365,Standard Layup,2,76,29,LAYUPS,,1997
Xavier McDaniel,1365,Tip Shot,2,23,8,TIP_SHOTS,,1997
Yinka Dare,212,Driving Layup,2,1,1,LAYUPS,,1997
Yinka Dare,212,Hook Shot,2,3,1,POST_MOVES,,1997
Yinka Dare,212,Jump Shot,2,15,5,JUMP_SHOTS,,1997
Yinka Dare,212,Standard Dunk,2,10,7,DUNKS,,1997
Yinka Dare,212,Standard Layup,2,22,5,LAYUPS,,1997
Yinka Dare,212,Tip Shot,2,3,0,TIP_SHOTS,,1997
Zan Tabak,440,Driving Dunk,2,1,1,DUNKS,,1997
Zan Tabak,440,Driving Layup,2,4,3,LAYUPS,,1997
Zan Tabak,440,Hook Shot,2,17,8,POST_MOVES,,1997
Zan Tabak,440,Jump Shot,2,16,3,JUMP_SHOTS,,1997
Zan Tabak,440,Standard Dunk,2,6,6,DUNKS,,1997
Zan Tabak,440,Standard Layup,2,25,9,LAYUPS,,1997
Zan Tabak,440,Tip Shot,2,2,2,TIP_SHOTS,,1997
