PLAYER_NAME,PLAYER_ID,shot_description,shot_type,shot_count,shot_makes,old_description,shot_group,efg%,year
Rui Hachimura,1629060,Standard Layup,2PT Field Goal,9,5,Layup Shot,LAYUPS,0.5555555555555556,2021
Rui Hachimura,1629060,Pullup Jump Shot,2PT Field Goal,20,10,Pullup Jump shot,JUMP_SHOTS,0.5,2021
Rui Hachimura,1629060,Pullup Jump Shot,3PT Field Goal,1,0,Pullup Jump shot,JUMP_SHOTS,0.0,2021
Rui Hachimura,1629060,Standard Dunk,2PT Field Goal,3,3,Running Dunk Shot,DUNKS,1.0,2021
Rui Hachimura,1629060,Standard Layup,2PT Field Goal,5,2,Running Layup Shot,LAYUPS,0.4,2021
Rui Hachimura,1629060,Running Jump Shot,2PT Field Goal,1,1,Running Pull-Up Jump Shot,JUMP_SHOTS,1.0,2021
Rui Hachimura,1629060,Step Back Jump Shot,2PT Field Goal,10,5,Step Back Jump shot,JUMP_SHOTS,0.5,2021
Rui Hachimura,1629060,Putback Layup,2PT Field Goal,2,0,Tip Layup Shot,LAYUPS,0.0,2021
Rui Hachimura,1629060,Turnaround Jump Shot,2PT Field Goal,9,3,Turnaround Fadeaway shot,JUMP_SHOTS,0.3333333333333333,2021
Rui Hachimura,1629060,Turnaround Hook Shot,2PT Field Goal,1,1,Turnaround Hook Shot,POST_MOVES,1.0,2021
Rui Hachimura,1629060,Turnaround Jump Shot,2PT Field Goal,2,1,Turnaround Jump Shot,JUMP_SHOTS,0.5,2021
Russell Westbrook,201566,Finger Roll,2PT Field Goal,1,0,Driving Finger Roll Layup Shot,LAYUPS,0.0,2021
Russell Westbrook,201566,Jump Shot,3PT Field Goal,3,1,Jump Shot,JUMP_SHOTS,0.5,2021
Russell Westbrook,201566,Pullup Jump Shot,2PT Field Goal,3,1,Pullup Jump shot,JUMP_SHOTS,0.3333333333333333,2021
Ryan Arcidiacono,1627853,Floating Jump Shot,2PT Field Goal,1,0,Driving Floating Jump Shot,FLOATING_SHOTS,0.0,2021
Ryan Arcidiacono,1627853,Driving Layup,2PT Field Goal,1,0,Driving Layup Shot,LAYUPS,0.0,2021
Ryan Arcidiacono,1627853,Jump Shot,3PT Field Goal,2,0,Jump Shot,JUMP_SHOTS,0.0,2021
Ryan Arcidiacono,1627853,Pullup Jump Shot,2PT Field Goal,1,1,Pullup Jump shot,JUMP_SHOTS,1.0,2021
Saddiq Bey,1630180,Specialty Dunk,2PT Field Goal,2,2,Cutting Dunk Shot,DUNKS,1.0,2021
Saddiq Bey,1630180,Finger Roll,2PT Field Goal,2,2,Driving Finger Roll Layup Shot,LAYUPS,1.0,2021
Saddiq Bey,1630180,Floating Jump Shot,2PT Field Goal,1,0,Driving Floating Bank Jump Shot,FLOATING_SHOTS,0.0,2021
Saddiq Bey,1630180,Floating Jump Shot,2PT Field Goal,1,1,Driving Floating Jump Shot,FLOATING_SHOTS,1.0,2021
Saddiq Bey,1630180,Driving Layup,2PT Field Goal,2,1,Driving Layup Shot,LAYUPS,0.5,2021
Saddiq Bey,1630180,Jump Shot,2PT Field Goal,3,0,Jump Shot,JUMP_SHOTS,0.0,2021
Saddiq Bey,1630180,Jump Shot,3PT Field Goal,25,11,Jump Shot,JUMP_SHOTS,0.66,2021
Saddiq Bey,1630180,Pullup Jump Shot,2PT Field Goal,1,1,Pullup Jump shot,JUMP_SHOTS,1.0,2021
Saddiq Bey,1630180,Standard Dunk,2PT Field Goal,1,1,Running Dunk Shot,DUNKS,1.0,2021
Saddiq Bey,1630180,Running Jump Shot,3PT Field Goal,1,0,Running Jump Shot,JUMP_SHOTS,0.0,2021
Saddiq Bey,1630180,Standard Layup,2PT Field Goal,1,1,Running Layup Shot,LAYUPS,1.0,2021
Saddiq Bey,1630180,Step Back Jump Shot,3PT Field Goal,1,1,Step Back Jump shot,JUMP_SHOTS,1.5,2021
Sekou Doumbouya,1629635,Specialty Dunk,2PT Field Goal,1,1,Cutting Dunk Shot,DUNKS,1.0,2021
Sekou Doumbouya,1629635,Standard Layup,2PT Field Goal,2,2,Cutting Layup Shot,LAYUPS,1.0,2021
Sekou Doumbouya,1629635,Driving Dunk,2PT Field Goal,1,0,Driving Dunk Shot,DUNKS,0.0,2021
Sekou Doumbouya,1629635,Floating Jump Shot,2PT Field Goal,1,0,Driving Floating Jump Shot,FLOATING_SHOTS,0.0,2021
Sekou Doumbouya,1629635,Driving Layup,2PT Field Goal,3,0,Driving Layup Shot,LAYUPS,0.0,2021
Sekou Doumbouya,1629635,Jump Shot,3PT Field Goal,8,2,Jump Shot,JUMP_SHOTS,0.375,2021
Sekou Doumbouya,1629635,Standard Layup,2PT Field Goal,3,1,Layup Shot,LAYUPS,0.3333333333333333,2021
Sekou Doumbouya,1629635,Putback Layup,2PT Field Goal,1,0,Putback Layup Shot,LAYUPS,0.0,2021
Sekou Doumbouya,1629635,Finger Roll,2PT Field Goal,1,1,Running Finger Roll Layup Shot,LAYUPS,1.0,2021
Semi Ojeleye,1628400,Standard Layup,2PT Field Goal,1,1,Cutting Layup Shot,LAYUPS,1.0,2021
Semi Ojeleye,1628400,Finger Roll,2PT Field Goal,1,1,Driving Finger Roll Layup Shot,LAYUPS,1.0,2021
Semi Ojeleye,1628400,Driving Layup,2PT Field Goal,2,1,Driving Layup Shot,LAYUPS,0.5,2021
Semi Ojeleye,1628400,Standard Dunk,2PT Field Goal,1,1,Dunk Shot,DUNKS,1.0,2021
Semi Ojeleye,1628400,Fadeaway Jump Shot,2PT Field Goal,1,0,Fadeaway Jump Shot,JUMP_SHOTS,0.0,2021
Semi Ojeleye,1628400,Jump Shot,2PT Field Goal,2,1,Jump Shot,JUMP_SHOTS,0.5,2021
Semi Ojeleye,1628400,Jump Shot,3PT Field Goal,25,6,Jump Shot,JUMP_SHOTS,0.36,2021
Semi Ojeleye,1628400,Standard Layup,2PT Field Goal,1,1,Layup Shot,LAYUPS,1.0,2021
Semi Ojeleye,1628400,Running Jump Shot,3PT Field Goal,1,1,Running Jump Shot,JUMP_SHOTS,1.5,2021
Semi Ojeleye,1628400,Step Back Jump Shot,3PT Field Goal,2,0,Step Back Jump shot,JUMP_SHOTS,0.0,2021
Semi Ojeleye,1628400,Specialty Dunk,2PT Field Goal,1,1,Tip Dunk Shot,DUNKS,1.0,2021
Semi Ojeleye,1628400,Turnaround Hook Shot,2PT Field Goal,1,1,Turnaround Hook Shot,POST_MOVES,1.0,2021
Serge Ibaka,201586,Specialty Dunk,2PT Field Goal,3,2,Cutting Dunk Shot,DUNKS,0.6666666666666666,2021
Serge Ibaka,201586,Driving Dunk,2PT Field Goal,1,1,Driving Dunk Shot,DUNKS,1.0,2021
Serge Ibaka,201586,Floating Jump Shot,2PT Field Goal,1,0,Driving Floating Jump Shot,FLOATING_SHOTS,0.0,2021
Serge Ibaka,201586,Driving Hook Shot,2PT Field Goal,2,2,Driving Hook Shot,POST_MOVES,1.0,2021
Serge Ibaka,201586,Driving Layup,2PT Field Goal,5,5,Driving Layup Shot,LAYUPS,1.0,2021
Serge Ibaka,201586,Fadeaway Jump Shot,2PT Field Goal,1,1,Fadeaway Jump Shot,JUMP_SHOTS,1.0,2021
Serge Ibaka,201586,Finger Roll,2PT Field Goal,1,1,Finger Roll Layup Shot,LAYUPS,1.0,2021
Serge Ibaka,201586,Floating Jump Shot,2PT Field Goal,1,0,Floating Jump shot,FLOATING_SHOTS,0.0,2021
Serge Ibaka,201586,Hook Shot,2PT Field Goal,1,1,Hook Shot,POST_MOVES,1.0,2021
Serge Ibaka,201586,Jump Shot,2PT Field Goal,9,5,Jump Shot,JUMP_SHOTS,0.5555555555555556,2021
Serge Ibaka,201586,Jump Shot,3PT Field Goal,25,12,Jump Shot,JUMP_SHOTS,0.72,2021
Serge Ibaka,201586,Pullup Jump Shot,2PT Field Goal,1,1,Pullup Jump shot,JUMP_SHOTS,1.0,2021
Serge Ibaka,201586,Putback Dunk,2PT Field Goal,1,1,Putback Dunk Shot,DUNKS,1.0,2021
Serge Ibaka,201586,Reverse Layup,2PT Field Goal,1,1,Reverse Layup Shot,LAYUPS,1.0,2021
Serge Ibaka,201586,Running Jump Shot,3PT Field Goal,1,0,Running Jump Shot,JUMP_SHOTS,0.0,2021
Serge Ibaka,201586,Standard Layup,2PT Field Goal,1,1,Running Layup Shot,LAYUPS,1.0,2021
Serge Ibaka,201586,Putback Layup,2PT Field Goal,2,1,Tip Layup Shot,LAYUPS,0.5,2021
Serge Ibaka,201586,Turnaround Jump Shot,2PT Field Goal,2,0,Turnaround Fadeaway shot,JUMP_SHOTS,0.0,2021
Serge Ibaka,201586,Turnaround Hook Shot,2PT Field Goal,2,0,Turnaround Hook Shot,POST_MOVES,0.0,2021
Serge Ibaka,201586,Turnaround Jump Shot,2PT Field Goal,2,0,Turnaround Jump Shot,JUMP_SHOTS,0.0,2021
Shai Gilgeous-Alexander,1628983,Specialty Dunk,2PT Field Goal,1,1,Cutting Dunk Shot,DUNKS,1.0,2021
Shai Gilgeous-Alexander,1628983,Finger Roll,2PT Field Goal,1,0,Driving Finger Roll Layup Shot,LAYUPS,0.0,2021
Shai Gilgeous-Alexander,1628983,Floating Jump Shot,2PT Field Goal,1,1,Driving Floating Bank Jump Shot,FLOATING_SHOTS,1.0,2021
Shai Gilgeous-Alexander,1628983,Floating Jump Shot,2PT Field Goal,4,0,Driving Floating Jump Shot,FLOATING_SHOTS,0.0,2021
Shai Gilgeous-Alexander,1628983,Driving Layup,2PT Field Goal,20,11,Driving Layup Shot,LAYUPS,0.55,2021
Shai Gilgeous-Alexander,1628983,Driving Layup,2PT Field Goal,2,1,Driving Reverse Layup Shot,LAYUPS,0.5,2021
Shai Gilgeous-Alexander,1628983,Jump Shot,2PT Field Goal,2,1,Jump Shot,JUMP_SHOTS,0.5,2021
Shai Gilgeous-Alexander,1628983,Jump Shot,3PT Field Goal,5,5,Jump Shot,JUMP_SHOTS,1.5,2021
Shai Gilgeous-Alexander,1628983,Standard Layup,2PT Field Goal,1,1,Layup Shot,LAYUPS,1.0,2021
Shai Gilgeous-Alexander,1628983,Pullup Jump Shot,2PT Field Goal,3,1,Pullup Jump shot,JUMP_SHOTS,0.3333333333333333,2021
Shai Gilgeous-Alexander,1628983,Pullup Jump Shot,3PT Field Goal,6,4,Pullup Jump shot,JUMP_SHOTS,1.0,2021
Shai Gilgeous-Alexander,1628983,Reverse Layup,2PT Field Goal,1,0,Reverse Layup Shot,LAYUPS,0.0,2021
Shai Gilgeous-Alexander,1628983,Standard Layup,2PT Field Goal,3,2,Running Layup Shot,LAYUPS,0.6666666666666666,2021
Shai Gilgeous-Alexander,1628983,Step Back Jump Shot,2PT Field Goal,3,0,Step Back Jump shot,JUMP_SHOTS,0.0,2021
Shai Gilgeous-Alexander,1628983,Step Back Jump Shot,3PT Field Goal,3,0,Step Back Jump shot,JUMP_SHOTS,0.0,2021
Shaquille Harrison,1627885,Standard Layup,2PT Field Goal,3,1,Cutting Layup Shot,LAYUPS,0.3333333333333333,2021
Shaquille Harrison,1627885,Finger Roll,2PT Field Goal,2,1,Driving Finger Roll Layup Shot,LAYUPS,0.5,2021
Shaquille Harrison,1627885,Floating Jump Shot,2PT Field Goal,5,0,Driving Floating Jump Shot,FLOATING_SHOTS,0.0,2021
Shaquille Harrison,1627885,Driving Layup,2PT Field Goal,5,1,Driving Layup Shot,LAYUPS,0.2,2021
Shaquille Harrison,1627885,Driving Layup,2PT Field Goal,2,1,Driving Reverse Layup Shot,LAYUPS,0.5,2021
Shaquille Harrison,1627885,Fadeaway Jump Shot,2PT Field Goal,1,0,Fadeaway Jump Shot,JUMP_SHOTS,0.0,2021
Shaquille Harrison,1627885,Jump Shot,2PT Field Goal,3,0,Jump Shot,JUMP_SHOTS,0.0,2021
Shaquille Harrison,1627885,Jump Shot,3PT Field Goal,11,3,Jump Shot,JUMP_SHOTS,0.4090909090909091,2021
Shaquille Harrison,1627885,Standard Layup,2PT Field Goal,1,1,Layup Shot,LAYUPS,1.0,2021
Shaquille Harrison,1627885,Pullup Jump Shot,2PT Field Goal,3,2,Pullup Jump shot,JUMP_SHOTS,0.6666666666666666,2021
Shaquille Harrison,1627885,Pullup Jump Shot,3PT Field Goal,1,0,Pullup Jump shot,JUMP_SHOTS,0.0,2021
Shaquille Harrison,1627885,Standard Layup,2PT Field Goal,3,2,Running Layup Shot,LAYUPS,0.6666666666666666,2021
Shaquille Harrison,1627885,Reverse Layup,2PT Field Goal,1,1,Running Reverse Layup Shot,LAYUPS,1.0,2021
Sindarius Thornwell,1628414,Floating Jump Shot,2PT Field Goal,1,0,Floating Jump shot,FLOATING_SHOTS,0.0,2021
Sindarius Thornwell,1628414,Jump Shot,3PT Field Goal,2,2,Jump Shot,JUMP_SHOTS,1.5,2021
Skylar Mays,1630219,Driving Layup,2PT Field Goal,1,0,Driving Layup Shot,LAYUPS,0.0,2021
Skylar Mays,1630219,Jump Shot,3PT Field Goal,1,0,Jump Shot,JUMP_SHOTS,0.0,2021
Sterling Brown,1628425,Specialty Dunk,2PT Field Goal,1,1,Cutting Dunk Shot,DUNKS,1.0,2021
Sterling Brown,1628425,Floating Jump Shot,2PT Field Goal,1,0,Driving Floating Jump Shot,FLOATING_SHOTS,0.0,2021
Sterling Brown,1628425,Jump Shot,3PT Field Goal,12,1,Jump Shot,JUMP_SHOTS,0.125,2021
Sterling Brown,1628425,Standard Layup,2PT Field Goal,1,0,Layup Shot,LAYUPS,0.0,2021
Sterling Brown,1628425,Pullup Jump Shot,3PT Field Goal,1,1,Pullup Jump shot,JUMP_SHOTS,1.5,2021
Sterling Brown,1628425,Putback Layup,2PT Field Goal,1,0,Putback Layup Shot,LAYUPS,0.0,2021
Sterling Brown,1628425,Reverse Layup,2PT Field Goal,1,1,Reverse Layup Shot,LAYUPS,1.0,2021
Sterling Brown,1628425,Standard Dunk,2PT Field Goal,1,0,Running Dunk Shot,DUNKS,0.0,2021
Sterling Brown,1628425,Step Back Jump Shot,3PT Field Goal,1,0,Step Back Jump shot,JUMP_SHOTS,0.0,2021
Sterling Brown,1628425,Putback Layup,2PT Field Goal,1,0,Tip Layup Shot,LAYUPS,0.0,2021
Svi Mykhailiuk,1629004,Alley Oop Layup,2PT Field Goal,1,1,Alley Oop Layup shot,LAYUPS,1.0,2021
Svi Mykhailiuk,1629004,Standard Layup,2PT Field Goal,1,1,Cutting Layup Shot,LAYUPS,1.0,2021
Svi Mykhailiuk,1629004,Floating Jump Shot,2PT Field Goal,2,0,Driving Floating Jump Shot,FLOATING_SHOTS,0.0,2021
Svi Mykhailiuk,1629004,Driving Layup,2PT Field Goal,5,1,Driving Layup Shot,LAYUPS,0.2,2021
Svi Mykhailiuk,1629004,Driving Layup,2PT Field Goal,2,1,Driving Reverse Layup Shot,LAYUPS,0.5,2021
Svi Mykhailiuk,1629004,Fadeaway Jump Shot,2PT Field Goal,1,0,Fadeaway Jump Shot,JUMP_SHOTS,0.0,2021
Svi Mykhailiuk,1629004,Finger Roll,2PT Field Goal,1,1,Finger Roll Layup Shot,LAYUPS,1.0,2021
Svi Mykhailiuk,1629004,Floating Jump Shot,2PT Field Goal,1,0,Floating Jump shot,FLOATING_SHOTS,0.0,2021
Svi Mykhailiuk,1629004,Jump Shot,2PT Field Goal,2,1,Jump Shot,JUMP_SHOTS,0.5,2021
Svi Mykhailiuk,1629004,Jump Shot,3PT Field Goal,31,14,Jump Shot,JUMP_SHOTS,0.6774193548387096,2021
Svi Mykhailiuk,1629004,Standard Layup,2PT Field Goal,3,1,Layup Shot,LAYUPS,0.3333333333333333,2021
Svi Mykhailiuk,1629004,Pullup Jump Shot,2PT Field Goal,2,2,Pullup Jump shot,JUMP_SHOTS,1.0,2021
Svi Mykhailiuk,1629004,Pullup Jump Shot,3PT Field Goal,5,0,Pullup Jump shot,JUMP_SHOTS,0.0,2021
Svi Mykhailiuk,1629004,Running Jump Shot,3PT Field Goal,2,1,Running Jump Shot,JUMP_SHOTS,0.75,2021
Svi Mykhailiuk,1629004,Standard Layup,2PT Field Goal,1,1,Running Layup Shot,LAYUPS,1.0,2021
Svi Mykhailiuk,1629004,Step Back Jump Shot,3PT Field Goal,4,2,Step Back Jump shot,JUMP_SHOTS,0.75,2021
Svi Mykhailiuk,1629004,Putback Layup,2PT Field Goal,2,0,Tip Layup Shot,LAYUPS,0.0,2021
Svi Mykhailiuk,1629004,Turnaround Jump Shot,2PT Field Goal,1,1,Turnaround Fadeaway shot,JUMP_SHOTS,1.0,2021
Taj Gibson,201959,Standard Layup,2PT Field Goal,1,1,Layup Shot,LAYUPS,1.0,2021
Talen Horton-Tucker,1629659,Standard Layup,2PT Field Goal,1,1,Cutting Layup Shot,LAYUPS,1.0,2021
Talen Horton-Tucker,1629659,Driving Dunk,2PT Field Goal,1,1,Driving Dunk Shot,DUNKS,1.0,2021
Talen Horton-Tucker,1629659,Finger Roll,2PT Field Goal,1,1,Driving Finger Roll Layup Shot,LAYUPS,1.0,2021
Talen Horton-Tucker,1629659,Driving Hook Shot,2PT Field Goal,1,0,Driving Hook Shot,POST_MOVES,0.0,2021
Talen Horton-Tucker,1629659,Driving Layup,2PT Field Goal,5,3,Driving Layup Shot,LAYUPS,0.6,2021
Talen Horton-Tucker,1629659,Driving Layup,2PT Field Goal,1,1,Driving Reverse Layup Shot,LAYUPS,1.0,2021
Talen Horton-Tucker,1629659,Jump Shot,3PT Field Goal,5,3,Jump Shot,JUMP_SHOTS,0.9,2021
Talen Horton-Tucker,1629659,Pullup Jump Shot,3PT Field Goal,1,1,Pullup Jump shot,JUMP_SHOTS,1.5,2021
Talen Horton-Tucker,1629659,Reverse Layup,2PT Field Goal,1,1,Reverse Layup Shot,LAYUPS,1.0,2021
Talen Horton-Tucker,1629659,Reverse Layup,2PT Field Goal,1,1,Running Reverse Layup Shot,LAYUPS,1.0,2021
Talen Horton-Tucker,1629659,Step Back Jump Shot,2PT Field Goal,1,1,Step Back Jump shot,JUMP_SHOTS,1.0,2021
Talen Horton-Tucker,1629659,Step Back Jump Shot,3PT Field Goal,1,1,Step Back Jump shot,JUMP_SHOTS,1.5,2021
Taurean Prince,1627752,Floating Jump Shot,2PT Field Goal,1,1,Driving Floating Bank Jump Shot,FLOATING_SHOTS,1.0,2021
Taurean Prince,1627752,Floating Jump Shot,2PT Field Goal,2,2,Driving Floating Jump Shot,FLOATING_SHOTS,1.0,2021
Taurean Prince,1627752,Driving Layup,2PT Field Goal,2,0,Driving Layup Shot,LAYUPS,0.0,2021
Taurean Prince,1627752,Standard Dunk,2PT Field Goal,1,1,Dunk Shot,DUNKS,1.0,2021
Taurean Prince,1627752,Fadeaway Jump Shot,2PT Field Goal,2,2,Fadeaway Jump Shot,JUMP_SHOTS,1.0,2021
Taurean Prince,1627752,Jump Shot,3PT Field Goal,9,3,Jump Shot,JUMP_SHOTS,0.5,2021
Taurean Prince,1627752,Pullup Jump Shot,2PT Field Goal,1,0,Pullup Jump shot,JUMP_SHOTS,0.0,2021
Taurean Prince,1627752,Alley Oop Layup,2PT Field Goal,1,1,Running Alley Oop Layup Shot,LAYUPS,1.0,2021
Taurean Prince,1627752,Standard Layup,2PT Field Goal,1,0,Running Layup Shot,LAYUPS,0.0,2021
Taurean Prince,1627752,Step Back Jump Shot,2PT Field Goal,2,0,Step Back Jump shot,JUMP_SHOTS,0.0,2021
Terance Mann,1629611,Finger Roll,2PT Field Goal,1,1,Driving Finger Roll Layup Shot,LAYUPS,1.0,2021
Terance Mann,1629611,Floating Jump Shot,2PT Field Goal,1,0,Driving Floating Jump Shot,FLOATING_SHOTS,0.0,2021
Terance Mann,1629611,Driving Layup,2PT Field Goal,3,2,Driving Layup Shot,LAYUPS,0.6666666666666666,2021
Terance Mann,1629611,Fadeaway Jump Shot,2PT Field Goal,1,0,Fadeaway Jump Shot,JUMP_SHOTS,0.0,2021
Terance Mann,1629611,Jump Shot,2PT Field Goal,1,1,Jump Shot,JUMP_SHOTS,1.0,2021
Terance Mann,1629611,Jump Shot,3PT Field Goal,3,1,Jump Shot,JUMP_SHOTS,0.5,2021
Terance Mann,1629611,Pullup Jump Shot,2PT Field Goal,2,1,Pullup Jump shot,JUMP_SHOTS,0.5,2021
Terance Mann,1629611,Putback Layup,2PT Field Goal,1,1,Tip Layup Shot,LAYUPS,1.0,2021
Terry Rozier,1626179,Specialty Dunk,2PT Field Goal,1,0,Cutting Dunk Shot,DUNKS,0.0,2021
Terry Rozier,1626179,Finger Roll,2PT Field Goal,2,2,Cutting Finger Roll Layup Shot,LAYUPS,1.0,2021
Terry Rozier,1626179,Standard Layup,2PT Field Goal,3,1,Cutting Layup Shot,LAYUPS,0.3333333333333333,2021
Terry Rozier,1626179,Driving Dunk,2PT Field Goal,2,2,Driving Dunk Shot,DUNKS,1.0,2021
Terry Rozier,1626179,Finger Roll,2PT Field Goal,25,14,Driving Finger Roll Layup Shot,LAYUPS,0.56,2021
Terry Rozier,1626179,Floating Jump Shot,2PT Field Goal,12,8,Driving Floating Bank Jump Shot,FLOATING_SHOTS,0.6666666666666666,2021
Terry Rozier,1626179,Floating Jump Shot,2PT Field Goal,29,17,Driving Floating Jump Shot,FLOATING_SHOTS,0.5862068965517241,2021
Terry Rozier,1626179,Driving Hook Shot,2PT Field Goal,1,0,Driving Hook Shot,POST_MOVES,0.0,2021
Terry Rozier,1626179,Driving Layup,2PT Field Goal,50,23,Driving Layup Shot,LAYUPS,0.46,2021
Terry Rozier,1626179,Driving Layup,2PT Field Goal,3,2,Driving Reverse Layup Shot,LAYUPS,0.6666666666666666,2021
Terry Rozier,1626179,Fadeaway Jump Shot,2PT Field Goal,9,6,Fadeaway Jump Shot,JUMP_SHOTS,0.6666666666666666,2021
Terry Rozier,1626179,Fadeaway Jump Shot,3PT Field Goal,1,1,Fadeaway Jump Shot,JUMP_SHOTS,1.5,2021
Terry Rozier,1626179,Finger Roll,2PT Field Goal,3,1,Finger Roll Layup Shot,LAYUPS,0.3333333333333333,2021
Terry Rozier,1626179,Floating Jump Shot,2PT Field Goal,23,10,Floating Jump shot,FLOATING_SHOTS,0.43478260869565216,2021
Terry Rozier,1626179,Jump Shot,2PT Field Goal,4,1,Jump Bank Shot,JUMP_SHOTS,0.25,2021
Terry Rozier,1626179,Jump Shot,3PT Field Goal,2,1,Jump Bank Shot,JUMP_SHOTS,0.75,2021
Terry Rozier,1626179,Jump Shot,2PT Field Goal,17,5,Jump Shot,JUMP_SHOTS,0.29411764705882354,2021
Terry Rozier,1626179,Jump Shot,3PT Field Goal,235,90,Jump Shot,JUMP_SHOTS,0.574468085106383,2021
Terry Rozier,1626179,Standard Layup,2PT Field Goal,17,7,Layup Shot,LAYUPS,0.4117647058823529,2021
Terry Rozier,1626179,Pullup Jump Shot,2PT Field Goal,44,26,Pullup Jump shot,JUMP_SHOTS,0.5909090909090909,2021
Terry Rozier,1626179,Pullup Jump Shot,3PT Field Goal,54,20,Pullup Jump shot,JUMP_SHOTS,0.5555555555555556,2021
Terry Rozier,1626179,Putback Layup,2PT Field Goal,6,2,Putback Layup Shot,LAYUPS,0.3333333333333333,2021
Terry Rozier,1626179,Standard Dunk,2PT Field Goal,6,6,Running Dunk Shot,DUNKS,1.0,2021
Terry Rozier,1626179,Finger Roll,2PT Field Goal,2,2,Running Finger Roll Layup Shot,LAYUPS,1.0,2021
Terry Rozier,1626179,Running Jump Shot,2PT Field Goal,3,1,Running Jump Shot,JUMP_SHOTS,0.3333333333333333,2021
Terry Rozier,1626179,Running Jump Shot,3PT Field Goal,7,6,Running Jump Shot,JUMP_SHOTS,1.2857142857142858,2021
Terry Rozier,1626179,Standard Layup,2PT Field Goal,23,19,Running Layup Shot,LAYUPS,0.8260869565217391,2021
Terry Rozier,1626179,Running Jump Shot,3PT Field Goal,4,2,Running Pull-Up Jump Shot,JUMP_SHOTS,0.75,2021
Terry Rozier,1626179,Reverse Layup,2PT Field Goal,1,1,Running Reverse Layup Shot,LAYUPS,1.0,2021
Terry Rozier,1626179,Step Back Jump Shot,2PT Field Goal,1,0,Step Back Bank Jump Shot,JUMP_SHOTS,0.0,2021
Terry Rozier,1626179,Step Back Jump Shot,2PT Field Goal,7,2,Step Back Jump shot,JUMP_SHOTS,0.2857142857142857,2021
Terry Rozier,1626179,Step Back Jump Shot,3PT Field Goal,26,8,Step Back Jump shot,JUMP_SHOTS,0.46153846153846156,2021
Terry Rozier,1626179,Putback Layup,2PT Field Goal,2,0,Tip Layup Shot,LAYUPS,0.0,2021
Terry Rozier,1626179,Turnaround Jump Shot,2PT Field Goal,1,1,Turnaround Fadeaway Bank Jump Shot,JUMP_SHOTS,1.0,2021
Terry Rozier,1626179,Turnaround Jump Shot,2PT Field Goal,4,0,Turnaround Fadeaway shot,JUMP_SHOTS,0.0,2021
Terry Rozier,1626179,Turnaround Jump Shot,2PT Field Goal,3,1,Turnaround Jump Shot,JUMP_SHOTS,0.3333333333333333,2021
Thaddeus Young,201152,Standard Layup,2PT Field Goal,1,1,Cutting Layup Shot,LAYUPS,1.0,2021
Thaddeus Young,201152,Driving Hook Shot,2PT Field Goal,1,0,Driving Hook Shot,POST_MOVES,0.0,2021
Thaddeus Young,201152,Step Back Jump Shot,2PT Field Goal,1,0,Step Back Jump shot,JUMP_SHOTS,0.0,2021
Thaddeus Young,201152,Turnaround Hook Shot,2PT Field Goal,1,1,Turnaround Hook Shot,POST_MOVES,1.0,2021
Thomas Bryant,1628418,Alley Oop Dunk,2PT Field Goal,2,2,Alley Oop Dunk Shot,DUNKS,1.0,2021
Thomas Bryant,1628418,Alley Oop Layup,2PT Field Goal,1,1,Alley Oop Layup shot,LAYUPS,1.0,2021
Thomas Bryant,1628418,Specialty Dunk,2PT Field Goal,4,4,Cutting Dunk Shot,DUNKS,1.0,2021
Thomas Bryant,1628418,Finger Roll,2PT Field Goal,1,1,Cutting Finger Roll Layup Shot,LAYUPS,1.0,2021
Thomas Bryant,1628418,Standard Layup,2PT Field Goal,4,2,Cutting Layup Shot,LAYUPS,0.5,2021
Thomas Bryant,1628418,Driving Layup,2PT Field Goal,1,1,Driving Layup Shot,LAYUPS,1.0,2021
Thomas Bryant,1628418,Standard Dunk,2PT Field Goal,6,5,Dunk Shot,DUNKS,0.8333333333333334,2021
Thomas Bryant,1628418,Hook Shot,2PT Field Goal,2,1,Hook Shot,POST_MOVES,0.5,2021
Thomas Bryant,1628418,Jump Shot,2PT Field Goal,9,3,Jump Shot,JUMP_SHOTS,0.3333333333333333,2021
Thomas Bryant,1628418,Jump Shot,3PT Field Goal,14,4,Jump Shot,JUMP_SHOTS,0.42857142857142855,2021
Thomas Bryant,1628418,Standard Layup,2PT Field Goal,2,1,Layup Shot,LAYUPS,0.5,2021
Thomas Bryant,1628418,Putback Dunk,2PT Field Goal,2,2,Putback Dunk Shot,DUNKS,1.0,2021
Thomas Bryant,1628418,Putback Layup,2PT Field Goal,3,2,Putback Layup Shot,LAYUPS,0.6666666666666666,2021
Thomas Bryant,1628418,Reverse Layup,2PT Field Goal,2,1,Reverse Layup Shot,LAYUPS,0.5,2021
Thomas Bryant,1628418,Step Back Jump Shot,2PT Field Goal,1,0,Step Back Jump shot,JUMP_SHOTS,0.0,2021
Thomas Bryant,1628418,Specialty Dunk,2PT Field Goal,2,2,Tip Dunk Shot,DUNKS,1.0,2021
Thomas Bryant,1628418,Putback Layup,2PT Field Goal,1,1,Tip Layup Shot,LAYUPS,1.0,2021
Thomas Bryant,1628418,Turnaround Jump Shot,2PT Field Goal,1,1,Turnaround Fadeaway Bank Jump Shot,JUMP_SHOTS,1.0,2021
Thomas Bryant,1628418,Turnaround Hook Shot,2PT Field Goal,1,1,Turnaround Hook Shot,POST_MOVES,1.0,2021
